ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,53.15,53.05,-0.88,-0.69,1836785,0.64,-3.43,-2.99,10.04,7.16,-4.63,38.9,0.92,1.18,-1.49,5.9,-5.66
NLR,36.48,36.37,-0.72,-0.43,7537,1.51,-1.87,2.1,4.57,8.26,10.56,50.9,1.01,1.1,1.94,6.68,-1.87
EWT,19.13,19.09,-0.58,-0.36,2182807,0.54,-2.91,-3.91,4.4,-0.35,1.37,37.5,0.79,1.15,-1.92,2.21,-4.57
LIT,22.55,22.4,-0.55,0.08,3859,0.31,-0.55,-5.88,7.01,-1.93,-14.33,39.6,1.18,2.25,-3.07,-1.54,-15.54
EEM,32.1,32.02,-0.51,-0.26,74803802,0.97,-4.18,-4.39,2.45,-4.34,-8.27,37.1,0.95,1.33,-2.25,-0.42,-8.27
SLV,20.59,20.6,-0.43,-0.48,3488638,0.53,-1.2,0.39,-0.53,-8.73,-31.15,39.7,1.26,1.71,-3.49,-10.33,-37.82
TLT,73.8,73.42,-0.39,0.13,6909576,0.56,-3.07,-2.03,-1.1,-10.24,-11.74,35.7,0.91,1.01,-2.05,-6.87,-16.42
HYG,63.85,63.69,-0.36,-0.11,2336307,0.43,-0.45,0.91,2.7,0.21,3.39,50.5,0.42,0.45,0.93,1.94,-1.41
EWU,27.89,27.89,-0.35,-0.35,475999,0.27,-0.93,3.48,5.59,7.09,12.79,53.9,0.73,0.89,2.02,8.15,-1.36
GLD,123.95,123.87,-0.33,-0.27,3268098,0.47,-2.32,1.04,-3.03,-10.12,-24.09,36.8,1.04,1.32,-3.32,-9.41,-26.97
XLP,33.62,33.53,-0.33,-0.04,10125420,0.8,-0.05,4.84,3.18,3.25,20.93,60.0,0.79,0.97,3.81,6.52,-1.3
UUP,19.73,19.71,-0.28,-0.18,342558,0.29,0.68,0.82,-1.18,-3.92,0.13,60.4,0.42,0.49,0.59,-1.45,-4.76
ITA,45.07,44.77,-0.25,0.42,106877,0.89,0.65,6.19,9.8,25.49,42.82,66.0,0.85,1.22,5.67,20.03,-0.25
XSD,27.08,27.13,-0.21,-0.38,81905,0.23,-1.43,-1.5,1.61,8.36,22.01,47.5,1.35,1.57,-0.58,7.5,-3.77
IWN,79.78,79.77,-0.2,-0.19,966902,0.68,-0.7,1.56,4.4,10.07,23.15,53.7,0.8,1.15,2.39,9.19,-1.61
SMH,17.79,17.82,-0.2,-0.35,3499730,1.32,-0.81,0.07,4.98,5.66,20.56,49.6,0.97,1.25,0.82,7.53,-2.08
EWJ,40.5,40.54,-0.18,-0.26,5229749,0.69,-0.78,-2.02,1.12,-2.01,17.61,45.1,0.97,1.22,-0.85,4.11,-4.16
LQD,89.55,89.45,-0.17,-0.06,1569785,0.85,-1.24,-0.09,0.98,-3.63,-3.74,41.4,0.45,0.49,0.05,-1.4,-5.73
EWZ,36.3,36.24,-0.15,0.02,10920492,0.58,-6.13,-5.66,5.69,-12.01,-15.96,33.9,1.27,1.92,-3.27,-4.99,-16.97
QQQ,74.67,74.69,-0.15,-0.18,27381201,0.74,-0.63,4.02,7.21,12.78,23.68,58.0,0.74,1.06,3.18,12.39,-0.78
XLI,41.58,41.55,-0.09,-0.02,6316309,0.6,0.39,5.42,8.33,14.39,28.93,67.4,0.61,0.98,4.81,13.3,-0.09
PPA,26.51,26.52,-0.07,-0.1,18795,0.72,0.48,4.61,7.37,20.98,37.33,64.2,0.73,1.08,4.27,16.8,-0.07
URA,21.9,21.83,-0.07,0.21,45015,0.65,-1.45,-1.04,-19.93,-19.2,-30.49,40.3,2.0,2.12,-5.32,-18.54,-36.98
XLB,17.25,17.25,-0.05,-0.02,6391247,0.51,0.73,3.81,7.04,9.7,16.73,59.9,0.79,1.11,3.4,10.14,-0.16
XAR,41.69,41.65,-0.04,0.06,6006,0.86,0.92,7.72,10.02,33.86,43.59,69.3,0.83,1.46,6.65,21.91,-0.04
XLU,13.05,13.04,-0.03,0.0,22290372,0.64,-0.51,2.15,1.54,-0.44,12.66,56.3,0.8,1.34,2.79,3.01,-4.14
VOO,132.47,132.6,-0.01,-0.11,1359953,0.68,0.23,4.17,4.97,8.48,23.39,62.0,0.66,0.85,3.59,9.42,-0.01
IWF,18.15,18.15,-0.01,0.01,5032178,0.69,-0.3,3.83,6.3,9.13,23.08,59.9,0.66,0.92,3.24,10.27,-0.49
SOXX,20.11,20.05,0.0,0.3,47154,0.14,-0.73,0.83,4.81,8.81,26.49,52.2,1.08,1.22,1.35,8.92,-1.25
SPY,144.67,144.88,0.02,-0.12,76397916,0.55,0.27,4.14,5.03,8.4,23.17,62.3,0.64,0.85,3.58,9.37,0.0
EFV,40.56,40.63,0.04,-0.12,216048,0.91,-0.63,1.06,6.62,7.37,15.83,51.2,0.72,0.92,1.8,9.03,-2.3
VTI,78.09,78.22,0.06,-0.11,2032984,0.66,0.02,3.66,5.09,8.97,24.1,60.5,0.66,0.87,3.24,9.61,-0.27
XLF,14.27,14.28,0.06,0.0,34199317,0.64,1.16,2.75,2.49,7.11,25.11,58.6,0.87,1.04,2.68,8.17,-0.19
VTV,58.84,58.88,0.07,0.0,742992,1.25,0.77,4.39,4.29,8.73,25.2,64.5,0.65,0.82,3.95,9.24,0.0
DIA,136.45,136.68,0.07,-0.1,4376957,0.58,1.02,3.66,2.63,4.83,20.04,64.3,0.6,0.82,3.06,6.34,0.0
VUG,13.07,13.07,0.07,0.11,3795217,1.03,-0.6,3.24,6.04,8.28,21.7,57.2,0.66,0.94,2.68,9.61,-0.97
IJR,45.8,45.87,0.08,-0.06,2590033,1.4,-0.19,2.93,6.75,15.0,30.64,57.9,0.82,1.23,3.47,13.0,-0.96
IWD,74.22,74.3,0.12,0.01,699726,0.48,0.44,3.8,3.98,8.02,23.86,62.4,0.65,0.84,3.46,8.62,0.0
XLK,14.52,14.55,0.12,-0.03,18269769,1.0,0.46,4.59,5.26,8.43,15.46,64.0,0.66,0.94,3.93,9.07,-0.29
IHI,14.22,14.27,0.13,-0.23,60346,0.1,-0.39,3.24,6.9,12.64,29.82,61.2,0.72,0.95,3.83,11.76,-0.39
EFG,59.66,59.74,0.13,0.0,56781,0.61,-0.67,1.53,4.16,4.82,15.24,51.1,0.74,0.87,1.37,7.08,-2.21
IWM,96.83,97.14,0.15,-0.17,22402398,0.51,-0.56,1.56,4.99,12.38,27.24,53.2,0.87,1.32,2.09,10.71,-1.77
RSP,58.78,58.86,0.16,0.03,445981,0.45,-0.18,3.57,5.13,9.19,26.64,60.1,0.69,0.92,3.24,10.08,-0.26
XLY,27.54,27.56,0.16,0.08,12029363,0.87,-0.62,4.27,5.96,11.19,32.09,59.1,0.8,1.13,3.58,12.13,-0.62
UNG,284.0,283.2,0.17,0.45,144919,0.56,3.57,-8.86,1.03,-18.32,-2.96,41.4,1.42,2.3,-4.99,-10.7,-26.34
ICLN,8.83,8.89,0.18,-0.48,22427,0.55,-1.76,0.27,11.26,19.08,45.73,51.8,1.39,1.7,3.71,20.84,-5.18
XLE,27.32,27.32,0.19,0.18,16438941,0.48,-0.5,2.87,5.73,7.53,20.44,56.2,0.88,1.27,2.49,7.8,-0.65
EFA,50.8,50.93,0.21,-0.05,18231645,0.86,-0.79,1.43,5.3,6.21,15.47,51.4,0.73,0.88,1.62,8.11,-2.21
XLV,46.11,46.27,0.25,-0.11,5868744,0.83,0.25,4.02,5.15,9.54,32.74,61.5,0.74,1.0,3.32,10.65,0.0
IJH,21.9,21.98,0.27,-0.09,2507884,0.46,-0.67,2.37,4.49,8.22,24.48,56.3,0.79,1.1,2.77,9.14,-0.7
IWO,119.76,120.24,0.27,-0.13,617801,0.43,-0.36,1.53,5.58,14.77,31.59,53.0,1.01,1.49,1.88,12.28,-1.78
VGK,41.66,41.74,0.31,0.13,4795050,0.74,-0.72,2.47,6.41,10.48,17.25,53.3,0.76,0.92,2.29,10.21,-1.95
VB,91.99,92.29,0.32,-0.01,832985,1.79,-0.77,2.46,5.1,11.15,27.42,55.2,0.82,1.18,2.57,10.64,-1.13
MDY,208.31,209.34,0.36,-0.14,654186,0.28,-0.62,2.37,4.46,8.15,24.25,56.6,0.78,1.1,2.82,9.13,-0.63
EWL,26.29,26.32,0.38,0.25,247919,0.58,-0.37,3.19,4.41,6.88,19.82,53.5,0.83,0.94,2.12,7.45,-2.35
DBC,24.53,24.62,0.43,0.04,1075756,0.64,0.08,-3.1,-2.5,-3.06,-9.11,39.4,0.6,0.84,-2.41,-4.07,-11.37
EWH,15.63,15.59,0.44,0.69,1951386,0.43,-1.85,-2.05,1.91,-0.09,3.63,46.2,0.76,1.02,-0.24,3.22,-2.93
PHO,23.7,23.87,0.56,-0.16,56604,0.68,-0.4,4.1,7.58,8.69,17.44,60.3,0.86,1.24,3.88,8.69,-0.61
EZU,31.68,31.76,0.59,0.31,948583,0.23,-0.73,1.99,8.4,14.84,20.01,54.2,0.79,1.01,3.02,13.2,-1.97
EWQ,21.79,21.84,0.65,0.43,220825,0.62,-0.91,0.51,5.5,12.79,19.07,50.4,0.81,1.05,1.61,11.07,-2.38
