ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,52.16,51.32,-4.61,-3.05,1925417,0.86,-19.66,2.56,-29.39,-8.03,0.47,44.8,5.37,6.28,-8.52,-8.9,-41.09
SOXX,163.04,156.72,-3.14,0.77,8535881,2.34,-10.18,-6.04,4.12,9.03,-13.1,33.6,2.26,3.56,-9.17,3.17,-13.47
XSD,212.01,203.26,-3.08,1.09,84146,0.93,-11.23,-10.29,-1.34,11.75,-17.9,29.2,2.46,3.96,-13.7,0.61,-18.02
SMH,142.1,136.62,-3.06,0.82,16898642,1.59,-9.65,-5.2,4.25,8.76,-12.44,34.5,2.24,3.5,-8.74,3.19,-12.7
IJR,107.95,105.28,-2.12,0.36,6998573,1.62,-5.99,-1.81,-5.5,-0.05,-8.18,31.2,1.38,2.2,-6.42,-4.23,-11.08
IWN,158.05,154.57,-1.99,0.21,2097131,1.23,-5.54,-0.58,-5.86,0.81,-6.74,33.0,1.27,2.13,-5.31,-3.77,-10.9
URA,22.47,22.02,-1.91,0.13,1743212,0.84,-8.48,1.74,-20.97,19.32,-8.44,42.0,3.25,5.1,-8.4,1.21,-24.22
AIRR,42.16,41.19,-1.9,0.4,31213,0.71,-6.91,-2.33,-3.85,4.01,-8.91,30.0,1.53,2.26,-8.55,-2.97,-13.73
XLY,92.04,89.81,-1.82,0.61,18723346,1.29,-7.75,-3.12,-2.36,2.63,-11.62,30.1,1.54,2.44,-8.14,0.05,-11.96
IWM,203.4,198.81,-1.81,0.46,50959280,1.5,-7.06,-5.36,-11.44,-7.57,-10.9,26.9,1.45,2.54,-9.52,-9.77,-16.98
IWO,256.98,250.86,-1.77,0.63,1190202,1.3,-8.68,-10.13,-16.83,-15.35,-15.02,23.9,1.7,3.12,-13.79,-15.58,-24.87
MDY,486.12,475.82,-1.77,0.36,1728952,1.22,-5.72,-1.48,-4.98,0.13,-7.43,30.0,1.18,1.96,-5.68,-3.14,-9.23
IJH,51.85,50.76,-1.75,0.36,11753718,1.72,-5.71,-1.52,-4.97,0.17,-7.42,29.9,1.17,1.96,-5.67,-3.1,-9.2
XBI,94.67,91.97,-1.64,1.25,15863780,1.26,-8.58,-20.57,-25.39,-28.13,-20.33,25.9,2.33,4.79,-18.58,-26.51,-47.13
PAVE,27.0,26.53,-1.63,0.11,4369620,3.04,-5.94,-2.04,-1.86,4.27,-6.6,31.0,1.17,2.06,-5.69,-0.48,-8.24
VB,210.38,205.9,-1.59,0.56,920452,1.38,-6.3,-3.01,-8.98,-4.27,-8.59,28.4,1.28,2.19,-7.21,-6.4,-12.72
XLB,40.39,39.7,-1.45,0.25,18602314,1.38,-4.56,0.56,1.6,7.13,-3.68,38.7,0.99,1.65,-2.15,2.19,-4.93
PBW,59.17,57.53,-1.33,1.48,443278,0.9,-12.28,-14.97,-27.96,-29.46,-19.74,23.8,2.54,5.21,-23.72,-27.83,-56.28
VUG,47.8,46.78,-1.31,0.85,6800239,1.03,-6.88,-6.27,-5.98,-2.36,-11.05,28.1,1.43,2.25,-8.56,-2.65,-11.63
QQQ,362.07,354.17,-1.3,0.9,90501080,1.53,-6.62,-4.98,-3.41,-0.38,-9.95,31.1,1.43,2.26,-7.43,-0.83,-10.35
XLK,77.98,76.29,-1.29,0.89,38812452,1.91,-6.68,-4.9,-0.37,3.3,-10.29,32.3,1.48,2.39,-6.77,2.38,-10.86
XLI,102.37,100.87,-1.28,0.19,16936860,1.55,-3.88,1.71,-1.63,-0.31,-2.67,38.2,0.98,1.55,-2.33,-0.49,-4.59
RSP,155.58,153.19,-1.27,0.27,7329619,1.94,-4.46,0.3,-1.31,3.93,-4.62,34.6,0.91,1.49,-2.57,1.4,-5.38
IWF,68.44,67.07,-1.24,0.77,12817017,1.19,-6.71,-5.79,-4.86,-1.52,-10.61,28.4,1.37,2.17,-8.05,-1.72,-11.11
VTI,226.55,222.83,-1.17,0.48,5234132,1.22,-5.47,-2.56,-3.41,0.74,-7.24,29.7,1.04,1.66,-5.05,-0.56,-7.24
SPY,432.94,426.25,-1.11,0.44,128263059,1.53,-5.15,-1.81,-0.9,3.28,-6.48,31.4,0.98,1.56,-3.95,1.72,-6.48
VOO,398.56,392.43,-1.1,0.44,9323543,1.28,-5.15,-1.8,-0.9,3.31,-6.49,31.5,0.97,1.55,-3.94,1.74,-6.49
ITA,104.57,103.36,-1.04,0.11,216385,1.11,-2.32,7.39,-3.69,-2.01,0.44,49.3,1.23,1.82,0.95,-1.44,-7.24
EWU,33.9,33.62,-1.04,-0.2,2893660,0.74,-0.9,7.58,3.83,9.32,2.06,62.6,0.73,1.02,4.55,6.2,-1.04
EFV,51.08,50.67,-1.01,-0.21,6249873,1.67,-1.75,6.55,-0.49,2.26,2.56,56.8,0.67,1.14,2.57,0.96,-2.97
XLC,75.41,74.23,-0.99,0.58,7387077,1.01,-2.93,-1.37,-8.52,-7.91,-4.44,36.4,1.01,1.73,-3.44,-5.98,-12.8
PPA,72.93,71.96,-0.97,0.37,33161,1.22,-1.8,6.05,-3.43,-2.12,-0.22,49.0,0.97,1.45,0.79,-1.41,-6.0
PHO,54.22,53.51,-0.96,0.35,155731,1.06,-5.96,-6.5,-5.73,-2.53,-10.32,23.8,1.09,1.86,-8.38,-4.01,-11.83
IWD,163.21,161.58,-0.95,0.04,6048863,1.37,-3.81,1.69,-0.18,4.74,-2.67,39.2,0.72,1.28,-0.72,2.33,-3.81
XLE,27.67,27.6,-0.92,-0.65,96926284,1.42,0.57,20.18,10.34,34.13,11.34,70.9,1.5,2.3,11.37,21.86,-1.64
IBB,132.86,130.32,-0.9,1.04,2580575,1.05,-7.95,-14.61,-17.13,-20.88,-14.25,23.7,1.5,2.84,-12.53,-17.27,-25.78
XLRE,46.37,45.87,-0.89,0.19,7761038,1.14,-4.3,-4.83,0.27,3.77,-8.59,29.8,1.05,1.8,-3.96,2.93,-9.44
VTV,143.83,142.55,-0.87,0.01,4412530,1.2,-3.41,2.44,2.13,6.86,-1.7,42.9,0.67,1.21,0.4,4.4,-3.41
DIA,350.73,346.59,-0.86,0.32,8987968,1.61,-4.3,-0.56,-2.44,-0.23,-5.02,32.2,0.76,1.32,-2.91,-0.64,-5.58
EWQ,37.82,37.5,-0.85,0.0,1729910,1.55,-2.97,3.18,2.29,6.09,-1.63,47.7,0.84,1.24,0.55,3.12,-2.97
EWT,56.42,55.87,-0.83,0.15,5226666,1.26,-2.11,3.25,7.86,5.78,-1.7,48.5,0.81,1.11,1.12,5.59,-2.57
BOTZ,30.98,30.48,-0.81,0.81,775681,1.24,-10.09,-11.91,-18.38,-9.62,-15.35,22.4,1.6,2.73,-14.65,-14.05,-23.3
ROBO,64.35,63.35,-0.78,0.78,145927,1.02,-6.88,-5.88,-5.34,-2.21,-9.83,28.6,1.32,2.05,-7.84,-4.37,-12.04
ARKX,17.11,16.89,-0.76,0.53,226510,0.77,-5.75,-7.65,-16.47,-17.57,-10.87,25.2,1.4,2.49,-11.33,-15.82,-20.5
VGK,65.44,64.78,-0.74,0.27,9697647,1.46,-2.88,2.28,-1.25,1.23,-2.74,44.6,0.85,1.14,-0.41,0.07,-3.56
IHI,60.23,59.64,-0.73,0.25,1941370,1.43,-5.41,-4.83,-7.24,-3.18,-8.52,29.3,1.15,1.87,-6.03,-3.52,-10.83
EWL,49.82,49.37,-0.73,0.18,1869815,1.07,-2.54,-1.66,2.69,2.61,-4.8,38.9,0.84,1.04,-1.42,2.38,-5.02
GRID,95.53,93.83,-0.71,1.09,79718,1.2,-6.31,-3.14,-3.68,1.52,-7.87,31.5,1.17,1.84,-6.76,-0.95,-10.44
XLV,130.48,129.31,-0.66,0.24,15300703,1.3,-4.13,-4.22,0.52,1.37,-6.2,32.9,0.84,1.38,-2.85,1.38,-7.56
XLP,74.94,74.52,-0.65,-0.09,15969185,1.03,-1.11,1.59,7.89,8.99,-1.56,50.6,0.58,1.11,2.25,7.07,-2.22
XLF,38.8,38.45,-0.64,0.28,81472832,1.42,-5.84,3.56,-2.6,8.7,-1.34,42.2,1.2,1.92,-0.93,3.37,-5.84
USO,61.24,60.66,-0.64,0.31,4278403,0.89,2.97,21.56,4.37,23.37,10.63,70.2,1.49,2.23,11.95,20.78,-0.64
EWG,31.92,31.69,-0.55,0.18,3477056,1.11,-2.6,3.03,-2.21,-4.14,-1.57,45.8,0.79,1.17,-0.45,-3.55,-8.32
EZU,47.64,47.23,-0.51,0.35,8600791,1.72,-2.91,2.58,-2.91,-1.25,-2.42,43.4,0.83,1.24,-1.24,-2.18,-6.02
EWP,26.48,26.14,-0.49,0.79,1056798,0.82,-2.1,6.34,-4.51,-1.69,-0.11,52.3,0.84,1.23,1.73,-3.36,-11.11
EFA,76.36,75.71,-0.49,0.36,39072289,1.42,-2.85,1.4,-3.55,-1.43,-2.27,41.8,0.74,1.11,-1.61,-2.23,-5.58
NLR,54.28,53.75,-0.47,0.51,5346,1.02,-2.37,1.1,-3.8,5.38,-2.5,43.4,0.78,1.32,-1.09,0.85,-3.86
EWY,76.42,75.47,-0.47,0.78,4311424,1.06,-5.39,-2.01,-4.43,-14.55,-3.07,42.5,1.45,1.7,-2.61,-9.88,-19.51
EWJ,64.91,64.43,-0.44,0.31,6966727,1.18,-4.31,-2.37,-4.55,-2.33,-2.94,34.9,0.76,1.18,-3.38,-3.84,-11.07
XAR,115.24,114.28,-0.42,0.42,52539,1.13,-3.22,3.17,-7.06,-9.24,-2.26,43.0,1.29,1.91,-1.76,-6.68,-15.74
XHE,105.98,105.02,-0.38,0.54,63075,0.79,-6.57,-6.9,-16.38,-16.46,-12.12,31.6,1.73,2.65,-9.5,-14.66,-21.23
DBC,22.12,21.99,-0.36,0.23,4042202,1.21,1.2,10.56,0.69,15.43,5.42,67.7,0.85,1.24,5.8,12.01,-0.36
LIT,81.26,80.1,-0.31,1.13,980805,1.06,-5.77,-1.07,-9.65,-1.78,-6.71,38.9,1.92,2.68,-8.54,1.6,-16.62
GLD,172.31,171.65,-0.25,0.13,9570477,1.26,0.53,2.73,2.85,1.51,1.97,59.5,0.74,0.87,1.55,1.82,-3.98
HYG,84.76,84.44,-0.19,0.19,38664343,1.31,-1.21,-0.92,-1.77,-2.02,-1.77,34.2,0.3,0.42,-1.0,-1.42,-2.41
EFG,102.6,101.58,-0.11,0.9,985896,1.06,-4.25,-3.83,-6.32,-4.91,-7.16,30.0,0.96,1.42,-5.67,-5.23,-9.83
LQD,127.31,127.08,-0.06,0.12,23093628,1.7,-1.41,-3.3,-2.84,-5.34,-2.32,28.2,0.43,0.6,-2.88,-3.46,-5.69
