ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IBB,64.51,62.99,-1.72,0.66,2841722,1.19,0.65,14.13,10.09,32.24,35.87,64.7,1.2,1.84,6.6,23.04,-1.72
XBI,39.35,38.55,-1.49,0.54,336484,0.31,0.51,16.51,11.06,24.29,30.59,65.6,1.5,1.99,8.07,21.13,-1.49
QQQ,67.72,67.1,-0.73,0.19,27384219,0.9,-1.48,5.44,7.26,11.15,11.11,56.5,0.67,1.02,1.74,8.72,-1.72
PHO,22.62,22.45,-0.63,0.12,104997,1.08,1.29,8.02,8.03,6.66,10.48,63.6,0.83,1.18,3.22,8.55,-0.63
EWL,24.59,24.6,-0.5,-0.54,600771,1.08,0.04,6.3,3.0,9.16,11.99,60.4,0.81,1.02,1.78,7.8,-2.12
IHI,13.14,13.11,-0.49,-0.22,187373,0.33,1.87,5.13,9.16,12.86,19.23,64.3,0.76,1.07,3.41,11.91,-0.49
TLT,76.67,76.84,-0.43,-0.65,7110572,0.64,0.23,0.73,-10.46,-8.2,-7.63,46.7,1.12,1.15,-2.64,-7.17,-15.4
VUG,12.22,12.15,-0.43,0.13,3531393,0.89,0.33,6.03,6.33,11.3,13.19,63.4,0.6,0.88,2.37,9.29,-0.43
XLK,13.47,13.4,-0.42,0.11,10748990,0.5,-1.99,2.95,5.59,7.56,6.33,50.0,0.71,1.02,0.06,5.25,-2.06
XLF,14.26,14.17,-0.38,0.26,44319526,0.65,2.12,8.75,13.29,21.03,24.16,68.4,0.88,1.2,5.07,17.57,-0.38
IWF,16.92,16.83,-0.37,0.18,6139825,0.94,0.19,5.85,6.42,12.51,14.14,62.6,0.59,0.88,2.34,9.87,-0.37
XLV,44.01,43.79,-0.35,0.16,6141774,0.77,2.01,7.09,5.56,20.78,25.62,68.8,0.67,1.11,4.27,15.11,-0.35
NLR,36.5,36.38,-0.32,0.0,9586,1.12,1.5,11.24,14.17,6.31,10.61,73.3,0.99,1.2,7.03,10.13,-0.32
UUP,20.09,20.03,-0.32,0.0,1203493,0.52,-0.63,-0.67,-1.69,1.65,1.74,40.4,0.6,0.68,-1.22,0.02,-3.94
SOXX,19.41,19.28,-0.29,0.4,1174174,1.77,-1.55,4.95,12.91,18.98,21.63,57.2,1.12,1.36,2.8,15.31,-1.58
TAN,25.17,24.95,-0.28,0.6,360741,1.21,1.62,22.88,50.6,49.8,72.06,69.2,2.65,3.01,14.38,52.47,-0.28
HYG,63.32,63.24,-0.24,-0.1,3682105,0.49,1.11,4.54,0.17,2.06,2.65,61.7,0.75,0.73,1.58,2.74,-1.62
RSP,55.83,55.58,-0.24,0.2,538491,0.57,1.13,7.17,9.09,15.91,19.59,67.3,0.66,0.93,3.62,13.38,-0.24
SPY,138.08,137.53,-0.23,0.17,99381885,0.71,0.93,6.34,7.77,14.52,16.93,67.5,0.6,0.89,3.2,11.63,-0.23
VOO,126.36,125.84,-0.21,0.21,1274249,1.17,0.95,6.38,7.78,14.63,17.1,67.2,0.63,0.89,3.23,11.58,-0.21
VTI,74.44,74.13,-0.18,0.24,2262125,0.84,1.08,6.81,8.35,14.92,17.61,68.2,0.63,0.89,3.55,12.03,-0.18
XLP,32.71,32.61,-0.18,0.11,7815648,0.67,0.7,5.58,1.14,15.4,17.63,64.0,0.54,0.97,2.41,10.15,-0.56
XSD,27.14,26.87,-0.18,0.79,370725,1.99,-0.16,7.97,19.15,20.56,20.86,65.2,1.05,1.42,5.04,18.01,-0.7
IJR,42.89,42.67,-0.17,0.33,1413915,0.54,1.2,8.85,14.19,18.11,21.54,72.3,0.7,1.02,5.54,16.41,-0.17
LQD,89.86,89.96,-0.17,-0.27,1059586,0.35,0.68,3.01,-4.64,-2.74,-3.2,54.4,0.63,0.66,-0.37,-2.45,-5.2
IWO,112.8,112.18,-0.13,0.42,1846295,1.35,0.8,8.69,14.44,18.8,22.77,70.2,0.73,1.05,5.44,16.74,-0.13
XLY,25.84,25.77,-0.13,0.16,8865244,0.66,0.34,7.99,10.43,19.76,23.52,67.1,0.6,1.01,4.16,15.77,-0.45
ICLN,7.9,7.88,-0.11,0.21,30180,1.79,1.61,10.4,17.57,26.7,29.2,69.0,1.32,1.72,6.08,24.17,-0.11
EWJ,41.65,41.48,-0.09,0.34,10324118,0.93,0.85,8.04,5.1,23.05,20.33,62.0,1.23,1.5,4.99,15.81,-1.94
XLI,38.22,38.07,-0.07,0.34,7458876,0.6,2.34,7.35,12.08,14.33,18.12,67.7,0.9,1.12,4.38,13.4,-0.07
