ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,55.96,55.76,-0.92,-0.56,2600631,2.15,-1.13,-3.22,-5.11,-6.1,-3.91,26.4,0.34,0.63,-2.58,-3.36,-6.54
LQD,74.64,74.52,-0.85,-0.68,148267,0.9,-1.13,-1.99,-3.04,-2.95,-1.33,24.9,0.24,0.41,-1.71,-1.75,-3.34
UNG,6589.44,6574.08,-0.73,-0.5,1085,1.22,0.2,0.21,,,1.16,46.1,1.42,2.22,,,-4.27
XLU,12.57,12.48,-0.56,0.14,38772476,2.06,1.28,-1.46,9.34,15.38,13.0,46.9,0.81,1.24,0.32,11.11,-2.86
HYG,59.97,59.97,-0.56,-0.56,23660,0.86,-0.75,-0.16,,,0.73,42.6,0.21,0.31,,,-0.89
EWH,12.19,12.14,-0.07,0.31,3575713,0.69,1.49,0.54,9.92,11.02,4.06,50.2,1.35,1.53,0.79,7.31,-2.96
XLK,10.54,10.5,0.0,0.45,5053921,0.91,2.67,3.98,13.29,10.0,9.95,68.7,0.6,1.07,4.78,10.39,0.0
QQQ,41.03,40.91,0.04,0.33,145059604,1.05,2.77,2.18,11.75,8.59,9.78,63.4,0.74,1.11,3.93,9.65,0.0
UUP,22.2,22.17,0.04,0.16,13848,0.49,0.0,1.11,-0.16,,-0.57,59.4,0.21,0.45,0.7,,-0.93
PPA,18.65,18.62,0.09,0.22,53688,0.49,2.76,4.72,13.26,19.16,14.62,72.1,0.56,1.02,5.33,14.63,0.0
XLV,30.21,30.24,0.12,0.03,4343979,2.04,0.36,0.96,10.55,11.85,9.76,64.1,0.54,0.73,2.98,8.06,-0.02
ITA,27.35,27.18,0.13,0.76,26709,0.69,3.32,5.13,14.42,19.86,16.96,72.9,0.59,0.91,5.82,15.77,0.0
DIA,111.04,111.04,0.21,0.21,11775224,0.77,1.67,3.38,12.92,12.64,9.73,75.6,0.4,0.76,5.0,10.68,0.0
IHI,8.77,8.78,0.23,0.22,120459,0.85,0.47,0.09,8.57,12.45,9.57,58.4,0.49,0.83,2.11,8.78,-0.18
IBB,26.48,26.58,0.26,-0.1,6936844,2.05,1.63,-2.06,9.96,2.56,5.08,56.1,0.9,1.1,1.96,4.54,-2.41
EZU,44.06,44.09,0.27,0.2,435598,0.65,2.5,3.56,18.36,18.71,15.17,63.1,1.1,1.18,4.72,15.94,0.0
VUG,9.05,9.05,0.29,0.23,600013,0.72,2.62,2.74,10.12,10.2,9.46,67.4,0.64,0.8,3.85,9.19,0.0
XLF,24.8,24.83,0.32,0.17,11057383,0.59,1.33,2.09,7.1,7.01,2.97,60.4,0.63,0.91,2.98,5.65,0.0
MDY,144.42,144.75,0.38,0.16,4066750,1.07,3.4,4.06,12.17,15.55,14.27,69.9,0.65,1.02,4.69,12.57,0.0
XLI,31.26,31.19,0.38,0.63,6746435,1.79,2.64,4.27,12.74,12.67,11.49,74.3,0.46,1.01,5.59,11.42,0.0
IWF,12.88,12.9,0.39,0.27,4316127,0.66,2.61,2.98,11.16,11.02,9.82,70.5,0.55,0.82,4.27,9.72,0.0
RSP,43.33,43.29,0.4,0.49,816054,0.97,2.38,2.62,10.8,12.68,11.03,68.9,0.52,0.81,3.78,10.49,0.0
EWL,20.87,20.96,0.41,0.0,126207,0.76,2.1,0.07,10.54,11.91,9.13,58.2,0.83,1.03,2.26,9.97,-0.72
VTI,62.08,62.16,0.41,0.28,562909,1.13,2.33,3.15,10.98,11.37,9.53,69.5,0.56,0.8,4.05,9.69,0.0
IWD,68.68,68.84,0.47,0.24,1132769,0.9,1.86,3.25,10.35,11.89,8.89,66.9,0.56,0.79,3.78,9.54,0.0
XLP,20.3,20.36,0.47,0.16,2298094,1.07,2.08,2.2,7.75,9.34,6.12,65.0,0.5,0.84,2.39,6.28,0.0
VTV,54.82,54.79,0.48,0.53,108154,0.76,1.82,3.2,11.07,12.06,9.03,67.5,0.58,0.78,4.03,9.79,0.0
SPY,118.72,118.88,0.49,0.36,139741440,0.96,1.98,3.04,11.12,10.85,9.01,69.8,0.52,0.83,4.0,9.33,0.0
VGK,51.7,51.8,0.55,0.35,666558,1.86,1.97,2.04,15.38,14.71,12.43,63.0,0.96,1.01,3.6,12.7,0.0
EWJ,49.14,49.14,0.55,0.55,3551972,0.6,2.38,2.23,1.59,9.4,3.38,60.5,0.7,1.04,1.04,3.92,-3.04
EWQ,28.58,28.66,0.56,0.27,173013,0.45,2.3,2.8,17.9,17.96,13.97,64.4,0.99,1.12,4.85,15.04,0.0
XLY,16.79,16.81,0.56,0.4,4210143,1.04,2.0,2.1,6.73,7.88,4.68,66.3,0.5,0.95,2.9,7.14,0.0
IWM,71.84,71.97,0.59,0.41,83563021,1.01,3.29,3.1,10.28,9.91,8.36,64.3,0.79,1.29,3.72,9.0,0.0
IJH,15.06,15.09,0.6,0.4,2182865,1.24,3.39,4.06,11.8,15.11,13.85,70.5,0.6,1.0,4.75,12.39,0.0
EFG,62.41,62.5,0.62,0.47,31319,0.31,2.33,2.44,12.99,16.18,11.46,64.3,0.76,0.91,3.21,11.93,0.0
