ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,33.26,32.26,-4.3,-1.33,10828300,0.78,9.47,21.28,3.8,-6.87,23.6,57.2,4.96,7.05,15.24,-10.92,-62.23
SLV,78.06,77.91,-2.72,-2.53,30665410,0.47,3.41,2.46,47.81,109.55,18.49,50.9,4.85,6.46,-0.06,55.71,-26.22
URA,51.99,51.36,-1.82,-0.61,2801491,0.61,-2.67,-6.45,7.43,22.37,11.51,46.8,3.08,5.5,-2.33,12.66,-16.91
XLP,85.5,84.59,-1.32,-0.25,18432222,0.79,-2.95,-3.25,8.71,4.78,8.88,40.2,0.99,1.57,0.32,4.53,-6.02
TLT,87.4,86.79,-1.31,-0.62,54898190,1.26,-2.29,-0.1,0.26,-0.2,0.84,38.6,0.69,0.82,-0.82,0.64,-3.73
NLR,142.54,141.12,-1.22,-0.23,269948,0.56,-3.3,-5.24,4.95,15.55,6.07,46.4,2.6,4.56,-2.25,9.22,-14.14
XLRE,42.73,42.41,-1.19,-0.45,7165420,0.69,-3.09,0.38,4.1,1.27,5.03,43.6,0.79,1.5,0.9,1.79,-3.48
ARKG,27.86,27.67,-0.93,-0.27,1935194,0.76,-6.24,-4.85,-11.23,8.04,-5.17,40.0,2.32,4.09,-8.09,0.0,-19.19
IBB,171.96,170.87,-0.85,-0.22,1122364,0.64,-1.19,-2.01,0.54,19.54,1.11,46.6,1.18,2.09,-1.08,12.41,-3.81
EWJ,85.31,85.73,-0.84,-1.32,8071862,0.63,-3.23,-6.09,3.05,7.08,5.41,41.0,1.54,2.25,-1.53,6.1,-8.77
XLF,49.91,49.64,-0.84,-0.3,56301182,0.86,-3.61,-7.97,-7.18,-6.94,-9.63,32.5,1.23,2.03,-6.61,-6.05,-11.99
XLU,46.47,46.17,-0.84,-0.2,20026058,0.64,-2.33,6.19,8.89,12.58,6.92,53.0,1.05,1.59,3.91,7.69,-3.27
XBI,127.04,126.38,-0.82,-0.31,7379438,0.79,-0.03,0.21,2.2,33.06,4.0,51.4,1.37,2.57,0.77,19.98,-3.94
LQD,109.73,109.16,-0.82,-0.3,66524079,1.59,-1.63,-1.27,-1.33,-1.98,-0.91,30.7,0.36,0.5,-1.45,-1.0,-3.33
NUKZ,70.0,69.85,-0.78,-0.57,92804,0.89,-2.02,-2.88,5.07,18.79,5.74,46.7,1.7,2.96,-0.26,9.38,-6.27
EWG,40.92,40.8,-0.73,-0.44,2047187,1.04,-3.09,-7.94,-1.31,-1.64,-4.14,31.9,1.2,1.9,-5.59,-2.93,-8.44
DIA,477.4,474.81,-0.6,-0.06,6701727,0.93,-2.65,-5.27,-0.7,3.67,-1.82,34.2,0.73,1.54,-3.22,2.25,-5.4
FXI,36.44,36.4,-0.52,-0.42,24789063,0.68,0.52,-7.61,-7.78,-8.93,-8.59,36.8,1.11,1.83,-5.92,-5.96,-12.81
ITA,238.0,238.68,-0.43,-0.72,783555,0.69,-3.36,1.64,16.8,21.63,7.51,49.3,1.29,2.26,1.37,14.66,-4.75
PPA,177.74,177.99,-0.4,-0.54,258339,0.81,-3.09,0.63,17.1,21.27,10.45,49.5,1.21,2.11,1.63,14.99,-4.1
GLD,476.13,476.24,-0.34,-0.36,7522851,0.57,0.94,1.97,23.56,42.56,19.57,55.5,1.98,2.62,5.85,28.99,-3.96
RSP,197.0,196.57,-0.33,-0.11,16891160,0.74,-3.11,-2.87,3.0,4.72,1.92,37.2,0.73,1.41,-1.47,3.66,-4.1
XLC,117.46,117.0,-0.32,0.07,6213568,0.76,-1.51,0.1,0.64,1.33,0.09,49.9,0.75,1.38,0.06,3.72,-2.56
XLI,169.67,169.49,-0.31,-0.21,14287609,0.95,-3.68,-2.42,9.78,12.81,7.29,43.4,0.99,1.85,0.62,9.03,-5.26
IWN,190.05,190.49,-0.3,-0.53,892117,1.32,-3.85,-5.21,3.8,9.03,4.17,38.9,1.06,2.1,-2.13,7.82,-5.21
MDY,623.32,624.53,-0.3,-0.5,1096127,0.89,-3.46,-4.75,3.34,4.52,2.16,38.0,0.99,1.92,-2.11,4.22,-5.17
IJH,68.26,68.37,-0.29,-0.45,16592040,0.83,-3.51,-4.76,3.26,4.46,2.18,38.0,1.0,1.96,-2.11,4.24,-5.19
VTV,199.46,199.39,-0.27,-0.23,5403882,1.03,-2.73,-3.22,5.25,9.27,3.41,37.6,0.61,1.27,-0.71,6.56,-3.8
EFG,115.47,115.7,-0.27,-0.47,679194,0.79,-2.63,-4.81,0.99,2.83,0.46,38.9,1.18,1.91,-2.9,1.32,-6.22
PHO,68.48,68.46,-0.27,-0.23,54881,1.15,-5.05,-6.56,-4.0,-3.69,-3.41,30.4,0.98,1.78,-5.5,-4.45,-8.25
XLY,114.78,114.14,-0.26,0.3,10960500,0.85,-1.93,-2.9,-3.07,-2.78,-3.56,38.3,1.0,1.96,-4.15,-1.29,-8.34
EWL,59.92,60.09,-0.25,-0.53,1064731,1.41,-3.95,-5.3,4.03,7.27,-0.41,32.4,0.99,1.65,-3.03,4.81,-7.67
IWD,217.94,217.58,-0.25,-0.09,4034209,1.02,-2.54,-3.13,4.04,7.85,2.54,38.3,0.66,1.31,-1.13,5.94,-3.52
IHI,56.4,56.28,-0.23,-0.02,2472162,1.16,-4.3,-3.12,-9.63,-9.92,-9.06,31.6,1.08,1.76,-6.44,-7.91,-12.7
EWU,46.11,46.31,-0.22,-0.65,2673142,1.18,-1.97,-1.51,7.5,10.92,4.16,44.6,1.07,1.58,0.14,8.5,-4.87
IJR,124.31,124.52,-0.22,-0.38,7254363,1.03,-4.15,-5.66,2.8,5.61,2.6,36.9,1.03,2.1,-2.64,4.98,-5.72
HYG,80.01,79.86,-0.22,-0.04,59983500,1.08,-0.67,-1.31,-0.86,-1.14,-1.0,36.2,0.26,0.36,-1.13,-0.81,-1.8
EFA,98.64,99.01,-0.21,-0.58,21349912,0.79,-2.34,-4.79,3.66,7.15,2.03,38.6,1.08,1.73,-1.92,4.97,-6.29
IWM,252.34,252.85,-0.21,-0.41,50418071,1.1,-3.4,-5.26,0.79,6.76,1.64,40.0,1.16,2.3,-2.93,5.45,-6.28
XLV,152.84,152.85,-0.2,-0.21,12503797,0.81,-2.67,-2.22,0.94,10.29,-1.71,39.9,0.87,1.48,-2.28,5.63,-4.59
XAR,275.81,277.45,-0.18,-0.77,215234,0.61,-3.39,0.37,19.0,28.75,10.8,49.3,1.5,2.85,0.8,17.68,-5.22
PAVE,51.94,51.98,-0.17,-0.25,1462748,0.79,-4.24,-5.3,7.33,13.05,6.41,40.1,1.21,2.31,-0.72,8.89,-6.59
VGK,84.36,84.53,-0.17,-0.36,3513915,0.88,-2.38,-5.52,3.3,7.01,-0.04,36.0,1.04,1.67,-2.92,4.12,-6.59
SPY,677.58,676.33,-0.13,0.06,68441672,0.8,-1.28,-2.54,-1.07,4.0,-1.0,42.8,0.71,1.38,-1.6,2.82,-2.75
VOO,623.2,622.03,-0.11,0.08,6433253,0.63,-1.29,-2.54,-1.05,4.03,-1.0,42.7,0.71,1.38,-1.59,2.83,-2.76
EFV,74.44,74.75,-0.11,-0.53,2416556,0.82,-1.99,-4.93,6.07,10.84,3.59,38.8,1.03,1.67,-1.06,8.26,-6.49
VB,265.96,266.41,-0.09,-0.26,547036,0.7,-3.26,-4.34,2.73,4.89,1.86,39.5,1.05,1.99,-2.27,4.64,-4.83
VTI,333.76,333.24,-0.08,0.08,8631904,1.24,-1.46,-2.74,-0.99,3.82,-0.91,42.3,0.73,1.42,-1.72,2.82,-2.92
XLB,49.76,49.84,-0.08,-0.24,12570923,0.67,-4.01,-4.48,15.22,11.19,8.07,37.9,1.08,2.06,-0.84,9.11,-7.05
ROBO,72.48,72.49,-0.07,-0.08,146864,0.68,-3.69,-3.81,2.23,12.74,2.52,38.1,1.38,2.35,-2.44,8.52,-8.91
IWO,323.19,324.87,-0.03,-0.55,409228,0.91,-3.0,-5.22,-1.99,4.52,-0.69,41.1,1.26,2.49,-3.68,3.22,-8.15
QQQ,608.95,607.69,-0.01,0.2,60114800,0.83,-0.5,-1.08,-2.66,4.68,-0.89,48.8,0.99,1.74,-1.08,2.96,-4.42
IWF,113.03,112.73,-0.01,0.25,11357649,0.69,-0.38,-2.1,-5.59,-0.24,-4.33,46.1,0.89,1.68,-2.25,-0.34,-8.12
AIRR,111.95,112.24,-0.01,-0.27,759209,0.99,-4.8,-6.39,13.18,24.55,10.56,43.0,1.66,3.1,-0.8,16.23,-7.95
EZU,63.73,64.04,0.0,-0.48,1970738,0.94,-1.97,-6.36,1.04,6.36,-1.49,36.9,1.21,1.89,-3.61,2.82,-7.5
VUG,77.39,77.17,0.05,0.33,6552550,0.57,-0.11,-2.09,-5.91,-0.6,-4.67,46.7,0.92,1.72,-2.39,-0.53,-7.99
