ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLF,7.95,6.89,-16.69,-3.88,255367206,0.88,8.98,-28.78,-51.44,-56.61,-62.81,38.9,7.55,11.58,-30.54,-50.71,-66.89
TAN,56.02,49.63,-16.15,-5.34,47370,0.54,13.44,-31.96,-72.78,-76.22,-74.01,38.3,11.46,16.91,-42.84,,-77.11
PBW,32.7,28.96,-13.55,-2.36,280424,1.3,11.55,-22.49,-61.69,-66.77,-73.28,40.3,7.9,11.22,-29.96,-58.67,-74.44
ICLN,16.19,12.88,-12.87,9.55,14209,0.13,15.62,-23.29,-65.23,,-68.35,41.0,9.99,15.0,-33.29,,-68.35
IWN,36.25,32.72,-12.64,-3.24,3739546,0.99,2.26,-18.98,-41.27,-40.79,-40.91,40.2,5.73,8.2,-21.13,-35.22,-44.64
PHO,12.41,11.22,-12.13,-2.83,612073,0.82,7.12,-11.11,-45.15,-46.32,-43.49,44.1,5.88,8.5,-15.68,-37.6,-48.0
VB,34.21,30.75,-11.64,-1.69,384834,0.4,3.25,-18.48,-44.22,-46.14,-45.65,39.9,5.38,7.52,-21.25,-38.84,-49.2
EWZ,23.42,22.25,-11.64,-7.0,29535046,0.92,5.82,-20.52,-55.69,-67.51,-61.63,43.2,7.8,12.12,-21.98,-56.77,-69.08
IWM,39.19,35.7,-11.23,-2.57,104934635,1.02,3.39,-18.29,-43.1,-43.09,-44.09,40.1,5.39,8.04,-20.91,-36.87,-47.17
XLE,14.5,13.5,-10.64,-4.04,123995292,0.82,1.15,-10.77,-36.32,-46.92,-43.48,45.0,6.64,8.95,-12.24,-37.32,-50.29
IJR,17.41,16.01,-10.54,-2.74,7048863,1.03,3.97,-17.44,-41.4,-41.72,-41.52,40.5,5.17,7.56,-19.9,-35.41,-44.68
IJH,8.21,7.57,-10.43,-2.89,13747268,1.18,4.56,-16.54,-42.93,-47.16,-45.38,41.0,5.11,7.24,-18.88,-38.77,-48.55
EWU,15.11,14.4,-10.32,-5.92,449756,0.82,1.91,-18.17,-39.79,-50.44,-53.05,41.8,5.52,7.58,-17.62,-41.62,-57.29
MDY,78.52,72.52,-10.26,-2.83,17553402,1.36,5.65,-17.56,-42.8,-47.3,-45.47,41.8,5.62,7.64,-18.81,-38.78,-48.57
SLV,9.27,9.18,-10.26,-9.38,5478294,1.26,-3.57,-5.17,-29.06,-44.67,-39.53,43.0,4.35,6.55,-11.54,-39.06,-55.48
