ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,297.44,296.48,-2.58,-2.26,512012,0.63,0.0,-13.0,-15.27,-28.18,-11.47,38.2,3.19,4.38,-10.25,-19.0,-33.08
SLV,15.6,15.08,-2.52,0.84,14696127,1.54,-7.6,-3.52,-15.14,-20.84,-21.58,39.4,2.63,2.71,-5.17,-17.08,-28.8
ARKK,17.61,17.35,-1.71,-0.2,1598,1.03,-4.19,-7.3,,,-5.25,29.6,0.87,1.34,,,-8.01
TAN,29.04,29.02,-1.66,-1.61,243185,1.08,-5.23,-7.2,-26.24,-27.09,-14.34,31.9,2.36,3.15,-9.69,-20.59,-35.45
QQQ,92.88,91.95,-1.6,-0.6,70989721,1.98,-4.74,-3.14,0.69,8.09,15.88,33.7,0.76,1.35,-0.81,5.6,-5.68
XLY,30.57,30.2,-1.54,-0.33,20657632,1.39,-3.26,-1.11,0.51,3.39,3.99,39.5,0.72,1.22,0.57,3.11,-4.59
EWZ,26.83,26.98,-1.54,-2.1,56091954,1.68,-10.95,-13.89,-31.1,-30.98,-20.13,25.5,2.64,3.8,-18.06,-25.94,-37.37
XLK,17.49,17.38,-1.34,-0.73,35864638,2.14,-4.44,-4.27,-0.89,4.6,14.04,30.9,0.73,1.32,-1.37,3.51,-6.26
IBB,96.87,96.35,-1.33,-0.79,6189498,1.66,-6.74,1.92,7.6,17.75,29.54,43.1,1.32,2.2,1.18,12.79,-6.74
XLV,59.8,59.36,-1.17,-0.43,16720830,1.82,-4.78,0.16,4.7,12.71,23.5,40.6,0.83,1.36,0.93,8.89,-5.19
ARKG,18.64,18.74,-1.09,-1.63,3537,2.21,-3.84,1.42,,,0.14,34.4,0.96,1.19,,,-3.84
VUG,15.15,15.09,-1.09,-0.65,6586231,1.45,-4.21,-3.32,-0.6,2.49,9.79,31.9,0.7,1.19,-1.26,2.46,-5.24
IWF,20.78,20.7,-1.07,-0.69,15914269,1.6,-4.14,-3.32,-0.71,2.45,9.15,31.3,0.67,1.17,-1.26,2.26,-5.13
XLF,16.55,16.47,-0.98,-0.53,53090442,1.34,-4.77,-1.53,0.88,4.48,10.26,37.2,0.73,1.24,-0.17,4.12,-5.01
EWH,16.21,16.27,-0.98,-1.37,20900795,3.66,-3.08,-8.97,-5.5,-1.73,2.13,32.6,1.19,1.41,-4.57,-2.81,-10.55
EWT,20.76,20.69,-0.86,-0.52,8258149,1.87,-3.62,-4.79,-6.57,-4.48,6.06,32.6,0.99,1.31,-3.45,-3.1,-10.12
SMH,23.93,23.81,-0.83,-0.3,13662210,2.16,-4.25,1.9,2.78,8.36,26.92,45.9,1.06,1.68,3.26,9.03,-5.73
SPY,165.41,164.83,-0.82,-0.47,310868993,2.28,-4.17,-3.13,-0.95,1.79,9.68,31.8,0.66,1.14,-1.21,2.08,-4.86
VOO,151.5,151.02,-0.79,-0.47,4611675,2.15,-4.14,-3.09,-0.93,1.84,9.79,31.4,0.64,1.12,-1.19,2.13,-4.87
XLB,18.47,18.39,-0.77,-0.36,23861231,1.59,-5.95,-6.3,-7.84,-6.14,2.09,29.3,1.14,1.63,-4.26,-4.66,-8.86
VTI,88.4,88.23,-0.73,-0.55,8687963,2.57,-4.16,-3.17,-1.3,0.9,8.51,32.0,0.67,1.16,-1.22,1.53,-4.81
