ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,27.76,26.15,-7.73,-2.05,4538031,1.53,-2.97,-9.52,-11.86,-13.75,-3.61,34.7,2.77,3.54,-12.23,-10.15,-21.26
SOXX,231.4,218.42,-7.21,-1.69,8576306,1.81,-2.73,-12.66,5.64,11.92,18.11,37.6,3.5,4.18,-10.44,4.83,-17.73
XSD,239.56,226.59,-6.53,-1.18,81376,1.04,-4.34,-9.93,4.27,7.58,3.86,36.9,3.05,3.65,-9.27,1.78,-17.3
SMH,244.04,231.01,-6.47,-1.19,17111645,1.68,-2.35,-12.37,11.14,24.29,36.72,38.5,3.52,4.25,-9.7,11.75,-17.87
ARKK,45.37,43.21,-5.1,-0.35,12734130,1.43,-4.38,-3.59,-1.39,-4.84,-14.44,39.0,2.5,3.45,-3.75,-5.94,-20.36
PBW,21.72,20.49,-4.96,0.74,161108,0.48,-4.56,3.69,0.29,-13.4,-29.1,41.5,3.03,4.24,-5.74,-13.92,-50.1
EWJ,68.62,67.55,-4.82,-3.31,9297706,1.5,-0.34,-1.9,0.66,2.02,6.28,42.2,1.59,1.62,-1.87,1.58,-6.05
NLR,78.71,75.44,-4.39,-0.24,141054,2.23,-1.13,-5.9,-4.29,-0.45,6.1,35.9,1.95,2.35,-8.07,-1.59,-15.05
BOTZ,30.53,29.46,-4.35,-0.88,913690,1.38,-1.17,-4.32,-1.21,3.08,6.32,38.6,1.79,2.27,-5.24,0.66,-10.43
AIRR,74.8,71.83,-3.83,0.15,281996,0.96,-0.39,7.34,11.75,28.2,25.29,51.5,2.13,2.67,1.84,16.82,-3.83
XLK,108.05,104.31,-3.73,-0.27,17155941,1.57,-1.37,-8.05,8.62,6.92,12.76,38.6,2.12,2.75,-5.25,4.75,-11.38
ARKG,27.35,26.04,-3.38,1.48,3127585,1.09,-2.44,13.76,8.64,-8.44,-20.42,52.2,2.93,4.05,3.28,-4.59,-26.04
ROBO,55.25,54.0,-3.38,-1.15,204687,2.68,-1.14,-1.78,-0.68,-1.73,-3.55,40.4,1.53,1.87,-3.19,-1.53,-8.75
UNG,13.97,13.09,-3.32,3.18,10103488,1.64,-4.8,-20.23,-7.43,-33.32,-36.95,32.0,3.08,5.21,-23.8,-31.14,-58.94
IWM,223.77,216.58,-3.25,-0.04,71508116,1.66,-1.81,7.28,10.33,12.29,8.55,52.7,1.71,2.23,4.15,9.98,-3.57
NUKZ,33.11,32.01,-3.22,0.12,5073,0.33,0.43,-2.97,2.42,24.81,26.42,41.3,1.81,2.23,-4.2,,-8.8
LIT,38.91,37.95,-3.11,-0.66,238904,0.7,-1.15,-2.69,-13.87,-8.44,-24.54,39.0,1.95,2.42,-7.45,-15.37,-40.68
IWO,284.03,275.15,-3.1,0.02,763802,1.47,-1.77,5.33,10.25,12.6,10.13,50.1,1.68,2.27,2.7,9.46,-5.05
IWN,171.25,165.92,-3.09,0.02,1907034,1.41,-1.57,9.5,10.75,12.0,7.18,55.9,1.72,2.18,5.77,10.6,-3.16
ARKX,15.19,14.79,-3.02,-0.39,49679,1.08,-2.12,-0.94,0.48,3.64,-1.66,41.7,1.55,2.07,-2.58,0.84,-7.1
EWP,32.03,31.47,-2.99,-1.26,516165,2.54,-3.5,0.22,0.74,6.53,3.18,37.7,1.09,1.38,-3.04,2.35,-6.95
PAVE,39.94,38.81,-2.88,-0.05,3447727,2.7,0.83,6.01,3.77,13.08,13.78,52.7,1.71,2.17,2.15,8.47,-2.88
IJR,118.51,115.02,-2.81,0.14,10935972,2.42,-0.48,8.11,9.81,10.6,6.77,56.2,1.57,2.07,5.0,9.8,-2.81
EWQ,37.94,37.44,-2.78,-1.48,1195858,2.63,-1.53,-1.89,-6.14,-3.43,-3.03,38.0,1.28,1.56,-5.13,-4.12,-12.07
EFG,102.17,100.57,-2.7,-1.15,484805,1.13,0.44,-1.8,2.07,3.54,5.54,41.8,1.24,1.55,-2.77,2.25,-5.5
GRID,118.85,115.99,-2.7,-0.3,106026,0.92,0.6,0.04,4.18,15.93,12.05,44.5,1.62,1.89,-2.47,7.53,-5.81
XLE,44.26,43.18,-2.65,-0.23,44715682,1.57,-1.26,-0.43,-0.61,10.55,8.81,47.3,1.15,1.8,0.14,3.74,-6.74
EFA,79.34,78.23,-2.65,-1.27,18129775,1.56,-0.23,-0.55,1.47,4.29,4.99,42.6,1.06,1.24,-1.99,2.53,-4.78
EWT,52.67,51.74,-2.63,-0.88,5749518,1.07,0.14,-4.8,10.3,15.88,15.05,41.3,1.64,1.97,-2.69,9.5,-9.04
EZU,48.87,48.13,-2.59,-1.09,2237308,1.16,-1.31,-2.06,-1.96,2.06,2.89,38.8,1.21,1.46,-4.16,-0.01,-8.86
EFV,54.42,53.83,-2.48,-1.41,3286217,2.02,-0.74,0.81,0.81,4.44,4.0,44.3,0.93,1.15,-1.18,2.56,-4.57
XLY,92.61,90.3,-2.45,0.04,7387976,1.33,1.27,-1.98,5.02,7.47,3.69,45.5,1.48,1.93,0.16,4.25,-6.07
EWG,30.74,30.35,-2.44,-1.19,1700535,2.52,-1.91,-0.56,-0.13,4.4,3.44,39.6,1.12,1.28,-2.83,1.63,-7.3
QQQ,469.64,457.59,-2.42,0.15,56909650,1.44,0.3,-5.61,9.22,10.56,14.51,40.4,1.59,2.04,-2.95,7.36,-8.61
VB,233.75,227.77,-2.41,0.15,1808810,2.38,-0.18,4.9,6.52,9.73,7.48,52.5,1.35,1.76,2.46,7.37,-2.82
MDY,566.8,553.45,-2.23,0.13,1185575,1.41,0.23,4.08,5.78,11.01,9.43,52.2,1.29,1.65,1.93,7.61,-2.72
IJH,62.03,60.6,-2.21,0.1,10629576,1.33,0.3,4.21,6.02,11.56,9.97,52.5,1.28,1.68,2.09,8.07,-2.65
VGK,67.96,67.04,-2.07,-0.73,4595948,2.16,-0.19,0.07,2.29,5.26,5.29,43.7,1.01,1.24,-2.09,3.3,-5.14
USO,77.79,76.29,-1.87,0.06,3633457,1.48,-1.51,-5.94,0.47,7.57,16.0,44.4,1.5,2.22,-1.43,2.35,-7.97
XLI,127.54,125.49,-1.85,-0.25,17283232,1.68,1.05,3.52,3.52,11.16,11.21,53.0,1.14,1.57,1.67,7.26,-2.11
EWY,66.24,65.32,-1.85,-0.47,2516318,1.01,1.97,-1.27,3.53,9.84,0.9,47.2,1.47,1.52,-0.15,2.8,-5.28
IWF,89.35,87.28,-1.81,0.52,4862021,0.9,0.4,-5.2,9.46,13.52,18.04,41.2,1.52,2.03,-2.36,8.88,-8.12
EEM,42.08,41.5,-1.75,-0.37,36096667,1.36,0.64,-1.45,3.56,10.68,6.92,43.9,1.05,1.18,-1.19,4.98,-5.19
TAN,42.48,41.41,-1.71,0.83,1354620,1.11,-1.59,6.23,2.75,-2.27,-20.47,46.3,2.55,3.55,-5.43,-6.89,-34.92
XAR,151.01,148.19,-1.7,0.17,127020,1.35,0.35,5.76,8.27,14.64,10.97,56.7,1.29,1.67,3.42,10.03,-1.7
EWU,36.19,35.66,-1.65,-0.19,1426794,1.27,0.42,2.27,3.09,9.96,8.92,50.3,0.82,1.1,0.08,5.94,-2.97
VUG,61.05,59.73,-1.64,0.54,8059649,1.28,0.72,-4.92,9.98,14.05,18.53,41.5,1.48,1.99,-2.2,9.23,-7.82
VTI,273.25,268.3,-1.57,0.25,3767282,1.3,0.68,-0.48,8.19,11.85,13.86,46.3,0.96,1.35,0.11,8.51,-3.87
EWZ,27.97,27.37,-1.44,0.72,20227047,1.07,-0.33,0.77,-12.13,-16.86,-20.37,38.5,1.29,1.76,-3.78,-13.38,-23.25
SPY,547.39,537.92,-1.42,0.32,77152389,1.53,0.85,-1.09,8.88,13.17,15.61,46.1,0.97,1.34,0.03,9.37,-3.87
XLF,43.9,43.12,-1.42,0.37,47060859,1.2,0.89,3.45,6.84,11.25,14.19,55.7,0.89,1.31,2.91,10.1,-1.66
FXI,25.69,25.32,-1.4,0.04,34544880,1.05,-0.28,-4.2,-1.4,16.36,8.95,39.9,1.32,1.61,-4.56,1.36,-14.31
VOO,504.65,495.89,-1.36,0.38,6983105,1.51,0.86,-1.09,8.89,13.2,15.76,46.1,0.96,1.33,0.03,9.4,-3.86
SLV,26.53,26.03,-1.36,0.53,19796814,1.1,2.44,-3.49,7.25,24.49,20.23,42.8,1.88,2.58,-4.63,10.14,-11.07
PPA,109.45,107.93,-1.34,0.05,167612,1.26,0.77,4.83,6.68,18.57,17.99,58.3,1.18,1.47,3.17,12.1,-1.34
DIA,409.7,403.23,-1.29,0.3,5497860,1.42,0.94,2.53,6.42,5.73,6.93,54.3,0.83,1.18,2.13,6.32,-2.11
DBC,22.56,22.31,-1.2,-0.09,2002345,1.71,-0.71,-5.31,-3.0,-0.09,2.06,38.5,0.83,1.14,-3.42,-3.38,-12.82
ICLN,14.09,13.98,-1.2,-0.42,3210092,0.91,0.36,5.43,5.51,1.23,-9.16,50.6,1.56,1.93,-1.49,-0.38,-19.1
ITA,143.79,141.48,-1.19,0.43,470744,1.03,1.4,6.75,8.74,15.35,12.79,62.5,1.32,1.68,4.59,11.64,-1.19
RSP,171.9,169.69,-1.11,0.17,10567908,1.35,1.4,3.67,5.63,8.46,7.5,56.3,0.8,1.17,2.09,6.84,-1.18
VTV,168.08,166.21,-1.07,0.04,2196584,1.18,0.84,3.65,6.53,10.22,10.5,57.4,0.66,1.04,2.34,8.11,-1.07
IWD,183.57,181.46,-1.05,0.1,2107741,1.32,1.08,4.26,5.97,9.74,9.43,58.7,0.73,1.09,2.61,7.76,-1.05
HYG,78.19,77.96,-0.74,-0.45,51319752,1.53,-0.1,1.34,2.19,0.62,1.08,52.0,0.29,0.38,0.65,1.79,-0.74
EWL,50.28,50.1,-0.63,-0.28,816353,2.52,1.36,4.24,10.72,5.45,4.48,57.3,0.79,1.02,1.98,6.63,-1.05
IBB,147.29,147.1,-0.59,-0.46,1066465,0.73,0.05,8.15,13.6,9.47,6.54,63.3,0.99,1.53,5.29,10.97,-0.78
PHO,69.72,69.26,-0.56,0.1,59807,0.89,1.46,8.27,7.18,16.87,14.71,60.8,1.23,1.5,4.18,11.54,-0.6
XLB,44.94,44.56,-0.4,0.45,17645124,1.92,2.13,5.35,3.5,12.56,8.37,59.1,0.91,1.37,2.23,7.08,-0.92
XBI,99.53,98.67,-0.39,0.47,8222798,0.98,-2.29,8.0,12.99,12.86,9.35,55.2,1.35,2.29,4.76,12.64,-4.1
GLD,226.74,225.77,-0.34,0.08,7217224,1.09,3.41,4.74,5.6,19.8,18.38,59.7,1.07,1.25,3.28,12.15,-1.1
EWH,15.42,15.24,-0.07,1.11,2371326,1.0,0.4,-0.65,-5.52,-2.81,-9.98,42.0,1.24,1.29,-4.08,-6.71,-22.05
XHE,85.17,85.23,-0.07,-0.14,43009,1.19,-1.3,2.62,1.57,1.56,2.12,46.2,1.3,1.52,-0.3,3.56,-10.54
LQD,109.56,109.53,-0.03,0.0,34564676,1.5,1.41,2.57,4.3,-0.58,-0.35,61.8,0.4,0.5,1.53,2.37,-1.64
UUP,28.83,28.86,0.35,0.24,1206473,1.53,0.07,-0.82,-0.31,3.7,5.64,50.8,0.3,0.37,0.08,2.31,-1.06
XLC,87.56,86.14,0.41,2.06,7523017,1.6,4.84,0.09,9.62,13.52,19.22,55.8,1.1,1.44,1.5,10.58,-1.88
TLT,88.55,88.7,0.86,0.68,83008201,2.14,3.64,5.54,8.69,0.9,-0.79,64.4,0.76,1.05,3.45,4.88,-2.96
XLP,78.0,78.57,0.92,0.19,16535033,1.59,1.12,2.61,4.73,7.75,7.87,58.5,0.62,1.03,1.44,6.22,-0.22
XLV,150.4,151.16,1.02,0.51,10357711,1.43,1.37,4.68,7.53,7.68,8.92,64.5,0.8,1.13,3.17,7.63,0.0
IHI,54.92,55.62,1.31,0.04,1139144,1.39,0.76,0.69,1.09,-0.38,3.71,49.3,1.3,1.58,-0.43,2.45,-5.21
