ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,45.84,46.0,-1.51,-1.85,19603989,1.06,-0.06,3.37,-11.4,5.66,1.23,46.6,1.11,1.54,-3.13,2.27,-13.95
XLP,66.95,66.24,-1.12,-0.06,9087268,0.68,-1.08,2.08,5.24,6.85,3.66,52.8,0.76,1.02,2.98,6.14,-2.1
VXX,636.32,637.12,-0.87,-1.0,720651,0.77,-2.11,-18.6,-41.65,-55.06,-45.45,36.3,2.92,5.78,-22.42,-50.31,-76.08
XLU,28.81,28.64,-0.57,0.05,14539186,0.62,-1.0,4.65,4.04,4.16,9.12,60.6,0.71,1.27,5.42,8.12,-2.24
EWL,45.06,45.04,-0.49,-0.45,379296,0.32,-0.13,4.89,2.45,13.65,3.59,63.1,0.79,0.88,4.25,8.44,-0.49
PHO,52.78,52.32,-0.4,0.47,151699,1.28,2.02,8.82,8.37,22.68,14.91,70.8,0.79,1.15,6.32,18.11,-0.4
EWJ,66.89,66.8,-0.38,-0.25,6194578,0.98,-0.65,-0.51,-0.96,16.61,3.12,47.7,0.92,1.05,-0.83,8.16,-4.2
NLR,52.63,52.08,-0.38,0.67,10494,2.71,-0.31,1.34,6.54,15.17,8.93,56.3,0.58,0.91,3.23,12.03,-1.02
XLV,120.84,120.5,-0.34,-0.06,7065315,0.97,1.44,7.33,4.52,15.63,9.52,74.1,0.72,1.0,6.08,11.79,-0.34
USO,41.78,42.33,-0.31,-1.6,3150859,0.53,-2.29,6.12,18.94,48.47,30.73,52.9,1.92,2.51,1.15,26.34,-5.09
XLI,99.64,99.0,-0.3,0.34,8003421,0.77,0.53,4.77,15.55,26.16,17.55,62.9,0.73,1.29,5.29,19.39,-0.3
IHI,60.09,59.97,-0.19,0.0,1048544,1.29,3.05,12.0,6.86,15.22,11.5,73.8,0.99,1.25,7.83,14.46,-0.19
DIA,340.09,338.82,-0.16,0.21,2097329,0.55,-0.26,4.23,9.8,19.91,12.51,61.8,0.61,0.93,4.01,14.23,-0.58
EFG,104.42,104.44,-0.15,-0.17,436209,0.78,0.67,6.77,2.93,17.92,4.73,63.6,0.91,0.98,4.15,11.15,-0.15
TLT,119.35,119.1,-0.15,0.06,10690720,0.73,0.72,2.13,-8.64,-10.32,-10.88,54.8,0.73,0.95,0.72,-9.24,-17.74
VTV,130.72,130.34,-0.14,0.15,1925108,0.64,0.07,3.76,11.52,26.43,15.67,62.8,0.61,0.94,3.94,17.52,-0.2
HYG,85.5,85.45,-0.05,0.01,13025710,0.62,0.19,1.11,0.34,3.79,0.57,57.6,0.21,0.31,0.69,2.47,-0.18
LQD,129.92,129.84,-0.05,0.02,11063682,0.79,0.67,1.66,-3.25,-1.6,-4.05,57.0,0.37,0.47,0.72,-2.05,-4.83
PPA,73.76,73.53,-0.04,0.26,22709,0.99,-0.14,4.09,9.61,29.7,13.76,59.8,0.65,1.15,4.08,17.16,-0.53
UUP,22.81,22.78,0.0,0.12,860701,0.93,-0.24,-2.24,0.33,-2.59,0.78,35.5,0.27,0.38,-0.91,-1.74,-10.04
AIRR,42.01,41.76,0.05,0.65,94206,1.36,1.66,6.63,13.53,48.06,25.57,57.9,1.52,2.0,4.0,29.18,-1.58
IWD,153.01,152.58,0.05,0.34,1953154,0.71,0.5,4.6,12.42,28.45,16.8,64.5,0.65,1.0,4.3,18.9,0.0
EFA,76.19,76.22,0.08,0.04,14588972,0.76,-0.03,4.64,5.42,23.75,7.89,61.4,0.83,0.91,3.3,13.42,-0.2
EEM,49.7,49.85,0.13,-0.17,29415120,0.73,1.02,5.35,-2.76,20.01,5.19,56.6,0.9,1.23,0.75,11.21,-5.62
EWH,26.71,26.73,0.14,0.07,4904214,0.86,1.36,4.43,4.0,25.6,10.61,60.9,0.95,1.03,2.44,14.38,-0.97
EWG,33.28,33.36,0.17,-0.06,2201254,0.7,-0.17,7.12,9.55,21.39,9.46,65.1,0.84,0.98,5.1,13.58,-0.54
RSP,144.77,144.76,0.17,0.18,1762297,0.65,1.18,6.19,13.38,31.56,18.45,68.1,0.69,1.01,5.47,21.23,0.0
GRID,88.64,88.86,0.19,-0.06,48642,0.77,1.95,7.11,6.06,33.56,12.13,63.8,0.86,1.35,4.4,21.69,0.0
SPY,394.33,394.49,0.21,0.17,55240744,0.7,0.58,7.16,9.0,22.1,13.61,66.5,0.7,0.98,5.29,15.8,0.0
XLC,75.65,75.65,0.21,0.21,2802180,0.8,0.26,4.82,10.83,24.93,15.44,58.3,0.86,1.31,2.97,16.72,-0.43
VOO,362.86,362.98,0.22,0.19,3305067,0.83,0.56,7.18,9.03,22.18,13.62,66.5,0.7,0.98,5.29,15.85,0.0
XLRE,40.61,40.53,0.22,0.41,3022106,0.7,1.93,8.65,15.08,22.35,20.83,77.1,0.8,1.16,8.26,16.64,0.0
