ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,24.44,23.35,-3.81,0.7,47446,0.95,-1.07,-0.98,-0.67,19.63,45.39,47.6,1.63,2.49,-2.43,10.31,-7.06
TAN,23.71,22.68,-3.64,0.78,1138354,3.1,-6.49,-3.35,6.92,25.3,37.56,39.2,1.61,2.1,-0.24,14.42,-8.15
UNG,96.8,94.72,-2.95,-0.82,1162753,1.57,-1.82,-1.82,-10.17,-13.7,-29.02,40.1,2.39,3.01,-6.15,-12.95,-38.53
PBW,23.34,22.31,-2.67,1.82,22044,1.41,-3.53,-2.35,9.81,16.4,31.91,42.0,1.2,1.79,-0.83,10.74,-4.94
XSD,69.25,66.79,-2.57,1.02,285977,1.68,-6.85,-2.31,7.91,5.27,22.02,38.1,1.62,2.01,-1.25,7.41,-8.07
XBI,83.77,81.03,-2.39,0.91,5128881,1.27,0.26,-2.94,-2.99,15.47,36.96,44.7,1.24,2.25,-3.28,6.32,-8.0
SOXX,53.72,51.82,-2.38,1.2,5236424,2.09,-7.14,-3.65,11.54,11.34,36.92,36.2,1.5,2.01,-1.61,11.86,-8.32
IHI,29.12,28.31,-2.35,0.43,794107,1.86,-2.47,0.68,3.98,5.45,29.39,44.2,0.88,1.12,0.36,5.95,-2.94
SMH,46.65,45.27,-2.12,0.86,21648573,2.24,-6.58,-4.46,10.7,11.49,35.55,36.3,1.51,1.9,-2.04,11.32,-8.03
BOTZ,23.15,22.66,-2.06,0.04,1931077,1.15,-5.89,-0.89,13.73,22.49,54.63,41.3,1.11,1.37,0.51,17.86,-6.12
ICLN,8.19,8.09,-2.0,-0.81,115942,1.01,-2.82,-7.09,-4.36,1.28,10.56,30.5,1.01,1.21,-4.75,-1.25,-7.13
ROBO,41.12,40.32,-1.87,0.07,749687,0.98,-3.71,0.69,11.33,15.32,40.71,46.7,0.97,1.09,1.46,13.91,-4.23
ARKK,35.6,34.38,-1.77,1.71,326399,1.43,-1.4,5.48,9.9,24.92,79.78,59.3,1.04,1.9,4.6,23.63,-2.47
XHE,66.0,64.44,-1.66,0.73,13511,0.78,-1.81,2.73,5.25,10.58,30.64,49.3,0.83,1.24,1.4,8.2,-2.62
XLK,29.41,28.76,-1.6,0.63,36494456,1.58,-3.11,-0.79,7.64,10.22,29.55,44.5,0.86,1.14,1.11,9.82,-3.43
USO,92.32,91.92,-1.54,-1.11,1516423,0.74,-0.86,4.55,15.83,15.25,0.44,57.5,1.41,1.83,5.81,12.02,-2.54
IBB,105.36,102.79,-1.53,0.93,2368274,0.86,0.54,0.01,-6.26,6.67,15.7,45.1,0.89,1.62,-3.26,0.96,-8.45
LIT,36.44,35.77,-1.45,0.4,634797,0.9,-2.7,-0.23,15.9,30.32,57.24,43.9,1.17,1.6,-0.62,20.67,-4.2
XLRE,28.43,28.02,-1.31,0.14,1921140,0.94,-1.48,0.98,1.28,4.95,9.58,43.4,0.61,0.92,0.43,3.32,-2.47
XLV,77.22,75.83,-1.23,0.58,10599996,1.49,0.53,1.66,2.1,7.66,19.14,52.5,0.57,0.91,0.22,5.05,-1.91
DBC,15.75,15.64,-1.23,-0.55,1245422,0.46,-1.89,-0.13,6.26,11.49,2.87,48.1,0.83,1.01,1.32,6.58,-2.61
QQQ,147.61,144.98,-1.17,0.63,53992388,1.69,-2.22,0.59,5.78,7.39,28.61,47.6,0.72,1.02,1.44,8.23,-2.48
EWJ,54.52,54.2,-1.06,-0.47,9439922,1.0,-1.3,-0.07,8.77,8.52,20.57,50.4,0.69,0.8,1.75,8.74,-1.73
IWO,182.28,178.55,-0.87,1.2,621428,0.83,0.19,2.22,8.74,10.66,19.75,56.7,0.76,1.28,1.81,8.92,-1.42
IWF,31.48,31.04,-0.68,0.73,7410204,1.33,-0.32,1.88,7.75,10.58,26.47,58.1,0.53,0.82,2.54,9.72,-1.01
VUG,21.96,21.68,-0.64,0.67,5354873,1.44,-0.57,1.73,5.94,8.0,24.53,55.1,0.53,0.78,1.87,7.87,-1.03
EWL,31.85,31.6,-0.6,0.17,694273,0.76,0.0,1.08,2.2,2.34,20.61,54.2,0.53,0.74,0.46,3.84,-1.38
SLV,15.45,15.44,-0.58,-0.52,6855944,0.89,-4.1,-4.51,-8.69,-7.88,0.0,35.0,1.07,1.53,-3.42,-4.59,-11.92
XLU,21.72,21.59,-0.57,0.06,33936998,1.14,-0.06,1.96,2.87,5.53,18.5,55.8,0.6,0.92,2.15,6.25,-1.37
EWH,22.24,22.12,-0.51,0.04,3768434,0.89,-2.16,1.36,3.42,7.33,30.64,48.1,0.64,0.83,0.95,7.41,-2.68
XAR,79.13,77.93,-0.49,1.04,154380,1.25,0.33,-1.95,8.29,16.31,27.3,51.0,0.9,1.16,-0.03,11.06,-1.95
EFG,74.46,74.02,-0.44,0.17,236661,1.99,-1.11,-0.14,4.66,5.88,25.88,50.0,0.56,0.66,0.77,6.95,-1.6
EFV,46.3,46.1,-0.4,0.04,309790,0.98,0.2,-0.61,4.41,6.35,18.05,52.9,0.46,0.65,0.41,5.59,-0.76
IWM,145.54,143.23,-0.37,1.23,38252376,1.34,1.31,2.53,9.81,10.54,13.59,63.9,0.65,1.19,2.25,8.25,-0.77
EFA,61.17,60.82,-0.36,0.23,22145233,1.07,-0.48,-0.47,4.57,6.07,21.72,50.8,0.47,0.63,0.52,6.2,-1.08
GLD,121.15,121.18,-0.34,-0.36,6943514,1.11,-1.34,-0.01,-4.93,-1.56,9.69,45.8,0.61,0.85,-0.49,0.62,-5.42
EWU,28.85,28.65,-0.32,0.37,2620306,1.19,0.16,-0.06,3.26,2.7,15.5,51.0,0.47,0.72,0.0,3.99,-1.5
VB,139.0,137.05,-0.3,1.12,1160963,1.92,1.43,2.77,9.32,10.06,14.5,67.5,0.53,0.94,2.73,8.05,-0.48
EWT,27.83,27.61,-0.16,0.65,8668536,1.55,-1.84,-2.64,-1.28,5.18,24.22,37.8,0.72,0.88,-1.13,3.8,-3.8
VTI,125.87,124.84,-0.14,0.68,3395628,1.29,1.44,2.58,8.07,9.76,18.53,71.8,0.42,0.7,2.83,8.29,-0.33
EWP,28.9,28.78,-0.14,0.28,486346,0.49,0.68,-1.36,0.49,0.83,25.31,54.5,0.73,1.04,0.75,3.19,-3.89
VGK,49.62,49.36,-0.12,0.39,4184638,1.13,-0.05,-0.73,3.48,5.23,23.99,51.5,0.51,0.69,0.08,5.92,-1.04
SPY,235.86,233.94,-0.12,0.7,105950797,1.3,1.5,2.54,7.88,9.68,18.94,71.6,0.42,0.67,2.88,8.27,-0.32
VOO,216.6,214.78,-0.1,0.74,2442766,1.0,1.5,2.54,7.91,9.72,19.06,72.6,0.41,0.68,2.89,8.3,-0.29
NLR,46.47,46.41,-0.09,0.04,673,0.36,0.69,0.78,4.09,8.27,13.98,56.8,0.45,0.52,1.71,6.75,-0.59
ITA,87.54,86.92,-0.05,0.66,405546,0.96,1.02,-0.18,8.77,17.58,29.7,56.4,0.77,1.07,1.11,12.02,-1.48
IJH,34.57,34.27,-0.04,0.85,6412604,1.17,2.14,3.66,10.69,9.83,15.01,74.3,0.49,0.87,3.6,8.43,-0.26
XLE,24.44,24.41,-0.04,0.1,38741006,1.05,3.66,1.71,10.39,7.7,-6.15,62.9,0.88,1.15,2.02,4.92,-7.67
HYG,74.36,74.23,-0.03,0.14,17418226,0.92,0.14,-0.28,0.38,1.39,5.32,51.5,0.32,0.32,-0.12,1.44,-0.68
MDY,326.36,323.27,-0.03,0.93,1082391,1.15,2.14,3.57,10.58,9.74,14.71,73.7,0.49,0.95,3.56,8.3,-0.29
PPA,51.28,50.83,0.04,0.92,110070,1.29,0.87,0.48,8.76,16.53,27.05,57.6,0.72,0.92,1.37,11.72,-1.33
TLT,99.92,100.47,0.05,-0.5,12108834,1.23,0.18,1.24,-1.05,2.21,8.27,56.6,0.66,0.81,1.44,3.17,-1.46
IJR,72.5,71.63,0.05,1.27,3460090,1.04,1.74,3.55,12.3,11.71,12.51,66.4,0.75,1.23,3.12,9.35,-0.57
PHO,29.8,29.67,0.06,0.53,24807,0.17,1.75,2.86,12.12,13.03,22.38,67.9,0.59,0.91,3.41,10.72,-0.86
FXI,41.29,40.88,0.09,1.09,12595168,0.84,-2.8,-1.29,5.04,13.57,31.03,43.6,1.12,1.31,-0.45,9.7,-5.11
LQD,108.84,108.96,0.16,0.06,6398869,0.94,0.09,0.2,0.26,1.92,6.13,57.3,0.25,0.34,0.4,2.18,-0.09
EZU,38.68,38.49,0.16,0.65,4769836,0.75,-0.21,-1.4,4.47,6.63,27.36,51.7,0.57,0.78,0.26,7.1,-1.4
EEM,39.18,38.82,0.19,1.11,79711227,1.26,-2.3,-1.39,3.05,10.57,30.23,43.7,0.92,1.09,-0.44,7.63,-3.93
RSP,91.93,91.52,0.21,0.65,756582,1.71,2.42,3.8,8.33,9.31,16.15,79.1,0.4,0.68,3.39,7.85,0.0
IWN,117.46,116.28,0.24,1.26,2303392,1.83,2.49,2.77,10.93,10.41,7.96,68.8,0.68,1.2,2.69,7.57,-0.25
EWQ,27.43,27.37,0.26,0.48,3348495,4.71,-0.19,-0.7,5.61,7.89,28.89,54.9,0.6,0.76,0.72,8.32,-0.79
DIA,232.65,230.88,0.27,1.04,6889733,1.87,3.12,3.72,12.26,16.23,25.0,80.5,0.49,0.74,4.88,12.62,0.0
UUP,21.89,21.89,0.33,0.33,1452165,1.16,0.37,-1.55,1.25,-2.81,-9.18,44.8,0.33,0.46,-0.47,-2.59,-9.18
EWG,29.39,29.27,0.34,0.76,2191030,0.75,-0.18,-1.32,7.44,7.76,27.16,52.8,0.67,0.87,0.88,8.27,-1.32
VTV,93.1,92.65,0.36,0.85,2566675,1.49,3.33,3.3,9.65,11.24,14.83,80.8,0.45,0.72,3.75,8.68,0.0
EWY,68.92,68.63,0.36,0.79,2438960,0.92,-0.23,-0.7,12.9,9.99,39.44,51.8,1.08,1.1,2.75,11.69,-2.67
IWD,111.01,110.64,0.43,0.76,3062098,1.53,3.32,3.19,7.99,8.64,11.45,79.9,0.44,0.71,3.15,6.67,0.0
XLI,67.93,67.79,0.84,1.05,21102349,2.02,3.74,3.21,9.91,10.96,20.22,68.2,0.77,0.98,3.35,9.13,-0.4
XLP,49.15,49.56,0.94,0.1,26052606,2.04,3.5,6.76,3.69,0.58,11.41,76.0,0.67,0.87,4.63,3.99,0.0
XLB,25.18,25.26,1.03,0.71,15391066,1.61,2.03,1.39,9.49,12.23,20.96,62.4,0.64,0.97,2.36,9.51,0.0
AIRR,27.04,26.99,1.12,1.3,34725,1.19,4.42,2.34,15.43,17.06,14.73,65.3,1.06,1.45,3.86,11.94,0.0
XLY,45.01,45.08,1.16,1.02,14683629,1.48,3.2,7.01,9.34,7.87,20.51,85.5,0.43,0.84,5.99,9.06,0.0
XLF,25.36,25.33,1.53,1.67,110293123,1.5,6.86,4.13,15.98,20.66,20.47,80.9,0.86,1.29,6.05,13.3,0.0
EWZ,33.93,33.91,1.56,1.61,20026190,0.84,-2.34,-0.65,-3.26,14.31,15.97,47.2,2.0,2.24,-3.18,3.76,-8.56
GRID,47.98,47.82,1.71,2.04,59857,8.01,0.57,1.67,8.68,14.57,26.8,57.1,0.79,0.91,1.19,12.07,-0.54
PAVE,15.82,15.85,1.9,1.68,13318,1.06,5.51,4.96,13.77,14.75,12.51,72.4,0.91,1.14,5.18,,0.0
URA,12.94,14.18,12.49,2.68,2005533,2.77,11.93,31.59,16.4,28.22,20.86,71.6,4.32,3.3,21.16,15.14,-16.28
