ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,1101.44,1095.04,-1.78,-1.21,541024,0.98,-2.28,-23.45,-40.84,-42.62,17.92,32.1,2.91,5.45,-21.38,-44.87,-75.2
TLT,131.94,131.53,-1.46,-1.15,15026555,1.17,-3.04,-3.55,-4.34,-0.32,14.84,39.5,0.95,1.13,-2.69,-4.21,-9.16
XLU,26.87,26.57,-1.0,0.09,24666149,0.83,-2.12,-2.02,6.02,1.02,0.47,41.4,1.16,1.85,-1.56,5.42,-9.68
LQD,134.77,134.63,-0.55,-0.45,12741925,0.97,-0.73,0.65,1.74,3.92,8.36,52.9,0.38,0.46,1.01,3.84,-1.33
GLD,172.78,172.32,-0.28,-0.02,10098639,0.9,2.7,-3.63,-5.13,7.89,19.71,45.3,1.4,1.27,-2.37,1.85,-11.12
XLC,65.86,65.92,0.09,0.0,2029148,0.53,2.06,6.93,8.64,18.93,24.3,69.2,0.92,1.55,7.85,20.44,-0.36
XLY,75.84,75.76,0.1,0.21,4358264,0.67,-0.12,5.15,7.61,19.12,25.68,61.5,0.89,1.39,3.98,20.29,-0.25
UUP,22.75,22.8,0.12,-0.12,1968643,1.77,-1.17,-2.97,-2.47,-6.39,-6.1,28.0,0.37,0.47,-2.47,-5.66,-12.89
FXI,45.65,45.63,0.13,0.18,10064168,0.71,-2.94,0.49,8.23,15.3,6.03,54.0,1.32,1.46,4.3,13.59,-2.94
SLV,22.41,22.48,0.22,-0.09,20904032,0.9,6.79,1.08,-10.3,35.5,33.73,51.9,2.52,2.54,0.34,17.11,-16.74
ICLN,22.71,22.71,0.31,0.31,2581789,0.55,-2.46,15.69,42.93,78.34,93.73,65.5,1.91,2.29,10.02,54.72,-2.46
NLR,46.39,46.57,0.33,-0.06,2534,1.56,-1.42,4.39,9.48,3.87,-0.27,55.6,0.96,0.96,3.21,9.69,-6.41
EWG,29.41,29.37,0.35,0.48,3765709,0.64,1.33,11.69,4.32,9.15,5.32,67.4,1.05,1.32,5.95,15.86,-0.1
QQQ,296.02,297.17,0.41,0.02,19875119,0.61,2.18,6.48,7.89,26.88,42.11,68.3,1.13,1.58,6.53,22.48,0.0
HYG,84.18,84.35,0.42,0.21,19935499,0.71,0.51,1.9,3.24,4.0,0.9,68.2,0.33,0.53,2.19,6.02,0.0
DBC,14.01,14.04,0.43,0.21,2366686,1.41,0.14,7.18,6.85,14.71,-12.09,69.4,0.76,1.2,5.35,11.75,-13.28
EWJ,63.65,63.85,0.46,0.14,7863905,0.91,-0.26,10.12,13.8,15.0,11.23,65.9,1.35,1.25,7.78,18.51,-0.26
TAN,81.35,81.34,0.53,0.54,939520,0.58,-4.68,20.2,58.1,123.68,154.92,60.6,3.14,3.68,10.63,72.07,-4.68
EFG,95.43,95.82,0.55,0.14,463549,1.03,0.63,7.72,9.98,16.4,13.31,65.6,0.99,1.11,5.92,16.79,0.0
EWL,41.56,41.61,0.56,0.42,899640,0.67,0.42,3.84,4.07,10.48,7.33,59.6,0.81,1.08,3.46,10.16,0.0
VUG,39.73,39.92,0.6,0.14,2828101,0.62,1.48,5.24,7.49,23.08,34.57,65.5,0.99,1.47,5.23,20.62,0.0
