ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,11.71,11.3,-3.75,-0.21,467450,2.93,-5.32,-8.64,-5.88,-15.76,-3.7,25.3,1.04,1.74,-6.91,-11.67,-33.29
UNG,101.12,100.96,-1.1,-0.94,522508,1.22,-3.37,-7.07,-1.1,-19.0,-24.34,38.3,1.88,2.39,-3.94,-12.61,-34.48
NLR,44.06,44.06,-0.68,-0.68,316,0.22,-1.41,-3.2,-0.2,4.81,8.21,40.9,0.88,0.88,-1.19,3.93,-4.3
USO,81.68,81.44,-0.29,0.0,1403845,0.62,-2.96,5.27,10.05,-4.95,-11.01,51.8,1.39,1.9,1.88,-1.8,-13.36
XLU,20.46,20.4,-0.28,0.06,24800996,0.76,-1.17,-2.56,3.75,4.61,11.96,39.2,0.72,1.0,-1.59,3.58,-4.36
IHI,27.7,27.55,-0.27,0.26,861840,1.35,1.06,1.21,0.47,11.62,25.92,55.2,0.58,0.82,1.47,7.93,-1.52
AIRR,26.25,26.1,-0.23,0.34,21618,0.92,3.34,10.58,10.25,12.66,10.94,84.2,0.72,1.06,9.83,10.58,-0.23
IBB,111.68,111.29,-0.23,0.12,2419121,0.87,2.93,0.63,7.19,16.05,25.27,65.3,0.62,1.29,4.74,12.75,-0.23
XBI,88.03,87.35,-0.22,0.56,2954661,0.93,5.44,3.78,10.61,28.71,47.65,70.6,0.88,1.64,8.6,21.54,-0.22
EWP,28.42,28.57,-0.15,-0.67,2786161,2.38,0.4,-1.92,0.5,10.61,24.41,42.4,0.97,1.08,-1.96,6.88,-4.57
XHE,63.1,62.88,-0.11,0.24,16316,1.58,2.04,2.7,3.0,13.99,27.47,63.6,0.59,0.93,3.33,10.72,-0.11
XLE,23.96,23.96,-0.1,-0.13,20655561,0.58,0.37,8.99,6.89,-0.73,-7.85,79.9,0.59,0.97,5.9,1.63,-9.34
UUP,21.95,21.94,-0.04,0.0,490673,0.31,0.66,0.96,-2.41,-6.43,-8.95,60.1,0.44,0.52,0.91,-3.84,-8.95
XLRE,27.21,27.2,-0.03,0.0,2990831,1.46,-0.46,-1.75,0.73,3.37,6.39,42.4,0.58,0.88,-0.91,2.29,-3.28
XLV,76.2,76.07,-0.02,0.15,5572217,0.78,1.64,1.98,3.75,11.81,19.51,64.6,0.5,0.78,2.76,9.09,-0.62
XAR,77.94,77.84,0.01,0.14,107401,0.72,1.99,7.25,13.64,22.43,27.16,78.2,0.75,0.88,7.5,16.77,0.0
ITA,85.84,85.66,0.01,0.22,448693,0.68,1.82,6.24,13.26,22.07,27.82,76.9,0.69,0.92,6.47,16.4,0.0
GLD,120.72,120.83,0.05,-0.04,3727618,0.45,-1.88,-4.15,3.7,1.01,9.38,37.2,0.75,0.88,-1.74,1.81,-5.7
DBC,14.84,14.85,0.07,0.0,1424691,0.96,-1.68,1.06,6.25,-0.13,-2.36,51.9,0.66,0.96,1.68,1.43,-4.8
TLT,97.95,98.33,0.09,-0.29,7869358,0.7,-1.66,-1.65,0.55,4.08,5.96,40.4,0.68,0.73,-1.01,2.33,-5.63
XLP,47.16,47.13,0.11,0.17,23342636,1.75,-0.92,-1.25,-1.04,0.09,5.95,38.7,0.46,0.67,-1.46,-0.03,-4.59
VUG,20.83,20.85,0.16,0.07,3210970,0.97,1.63,1.34,5.21,10.33,19.76,65.8,0.36,0.57,1.98,7.82,0.0
EWT,27.1,27.17,0.16,-0.06,2925597,0.67,1.06,-3.53,1.2,8.96,22.23,44.4,0.78,0.84,-1.35,6.47,-3.55
RSP,87.66,87.73,0.17,0.09,460761,0.91,1.41,3.13,3.87,7.21,11.34,78.2,0.32,0.48,2.87,5.81,0.0
IWN,114.36,114.56,0.18,0.0,487924,0.64,3.44,7.95,6.05,8.54,6.38,84.9,0.61,0.89,7.05,7.29,0.0
HYG,74.45,74.58,0.18,0.0,7035781,0.73,0.33,0.63,1.96,3.88,5.82,70.5,0.14,0.22,0.98,3.0,0.0
IWF,29.4,29.46,0.2,-0.02,3232323,0.49,1.79,1.67,6.18,11.44,20.07,68.0,0.38,0.58,2.4,8.58,0.0
PPA,49.74,49.76,0.2,0.15,101876,1.09,1.99,5.67,12.16,20.7,24.39,78.7,0.57,0.72,5.97,14.86,0.0
VTI,119.7,119.85,0.21,0.08,1986813,1.06,1.77,2.97,4.91,8.72,13.8,77.8,0.35,0.48,3.03,7.01,0.0
IWM,141.03,141.24,0.21,0.06,30147763,1.12,3.97,7.25,6.89,11.39,12.01,86.1,0.58,0.85,6.98,9.17,0.0
VB,133.09,133.15,0.21,0.16,1507555,1.98,2.85,5.22,5.5,8.85,11.24,81.9,0.49,0.68,5.13,7.27,0.0
QQQ,138.35,138.5,0.21,0.11,20734341,0.65,1.88,0.15,6.3,10.63,22.87,58.3,0.57,0.87,1.39,8.13,-0.13
SPY,223.59,223.93,0.21,0.06,75237690,1.06,1.51,2.52,4.66,8.43,13.85,75.7,0.34,0.46,2.56,6.75,0.0
IJH,32.72,32.77,0.22,0.08,5303687,0.91,2.4,4.7,4.07,7.19,9.98,79.9,0.49,0.65,4.31,5.86,0.0
VOO,205.26,205.54,0.22,0.07,1486787,0.8,1.5,2.52,4.7,8.45,13.94,75.7,0.35,0.45,2.56,6.77,0.0
IJR,70.02,70.09,0.23,0.12,3359191,1.18,4.28,8.75,7.52,11.67,10.09,86.5,0.62,0.9,7.81,9.18,0.0
LQD,108.43,108.72,0.23,-0.04,8443600,1.28,0.17,0.67,1.75,4.63,5.9,60.8,0.26,0.32,0.71,3.17,0.0
VTV,88.24,88.38,0.23,0.07,1112923,0.83,1.44,3.57,4.31,6.98,9.54,79.3,0.41,0.47,3.15,5.98,0.0
EFV,45.69,45.8,0.24,0.0,494540,1.16,1.25,2.95,5.31,11.54,17.28,65.5,0.43,0.56,2.3,8.28,0.0
XLK,27.26,27.31,0.24,0.08,14049378,0.77,2.22,1.29,8.5,12.16,23.0,63.0,0.62,0.85,2.37,9.61,0.0
IWO,176.18,176.2,0.25,0.24,1585837,3.57,4.43,6.58,7.71,14.38,18.17,84.6,0.6,0.86,6.91,11.09,0.0
IWD,106.85,107.01,0.25,0.1,1274437,0.7,1.4,3.46,3.35,5.38,7.79,78.8,0.41,0.48,2.98,4.87,0.0
MDY,308.86,309.32,0.26,0.11,939663,1.0,2.43,4.65,3.99,7.03,9.76,80.0,0.48,0.65,4.28,5.75,0.0
EWU,28.62,28.68,0.26,0.05,1590109,0.65,0.93,2.54,4.54,9.94,15.62,63.6,0.46,0.63,2.18,7.04,0.0
SLV,15.69,15.71,0.26,0.13,3838606,0.57,-1.26,-6.1,3.49,-9.35,1.75,37.1,0.97,1.38,-2.73,-2.99,-10.54
PHO,28.31,28.39,0.27,-0.04,129663,2.96,1.9,6.62,7.3,12.31,17.11,80.8,0.44,0.75,5.62,9.66,0.0
PAVE,15.11,15.04,0.27,0.78,6399,0.43,2.44,6.81,5.72,6.22,6.7,81.2,0.5,0.86,6.64,,0.0
XSD,64.66,64.77,0.28,0.1,22654,0.45,5.2,3.56,8.08,12.12,18.34,64.5,1.15,1.37,4.61,8.68,-0.39
SOXX,49.7,49.78,0.28,0.12,574785,0.45,5.05,5.72,13.81,18.93,31.52,68.6,1.11,1.41,6.67,15.02,0.0
EFG,72.29,72.44,0.29,0.08,81453,0.68,1.18,1.78,5.39,12.86,23.2,62.7,0.42,0.55,1.85,9.27,-0.09
EZU,38.27,38.34,0.3,0.12,2124742,0.34,1.76,3.32,7.2,17.1,26.86,62.7,0.59,0.69,2.66,11.95,0.0
SMH,43.85,43.87,0.33,0.29,4448963,0.63,4.91,5.9,14.3,18.94,31.34,70.0,1.04,1.32,6.75,15.39,0.0
XLF,23.57,23.67,0.34,-0.07,53130726,0.85,3.06,6.08,4.8,11.53,12.59,76.3,0.9,0.98,4.95,8.95,0.0
EFA,59.84,60.0,0.34,0.06,13813479,0.8,1.18,2.48,5.42,12.19,20.09,65.1,0.42,0.53,2.1,8.76,0.0
EWG,28.67,28.75,0.37,0.09,1969587,0.66,2.2,5.25,7.1,15.2,24.9,67.4,0.63,0.73,3.89,11.32,0.0
EWQ,27.11,27.11,0.39,0.39,403206,0.68,1.54,3.86,7.62,18.93,27.65,65.6,0.56,0.7,3.22,12.83,0.0
VGK,49.38,49.47,0.39,0.2,3271004,1.08,1.46,3.11,6.33,15.67,24.27,64.4,0.5,0.63,2.6,10.74,0.0
ROBO,38.48,38.63,0.41,0.0,424006,0.85,2.74,5.85,14.44,22.47,34.81,75.2,0.59,0.67,5.76,16.53,0.0
XLY,41.7,41.8,0.42,0.17,10626194,1.19,1.42,0.98,1.83,4.31,11.75,61.7,0.43,0.65,1.03,3.45,-1.24
XLB,24.34,24.4,0.42,0.14,8668373,0.83,2.23,4.58,7.15,11.14,16.87,76.0,0.54,0.78,4.81,9.21,0.0
XLI,65.34,65.59,0.44,0.06,12910632,1.42,1.49,5.28,4.95,11.35,16.32,82.1,0.39,0.62,4.62,8.76,0.0
DIA,213.69,214.18,0.46,0.23,2646486,1.19,1.59,3.1,6.03,10.73,15.96,77.5,0.39,0.48,2.98,8.49,0.0
EWL,31.83,31.89,0.52,0.32,1003438,1.34,1.5,2.86,2.95,12.4,21.71,66.7,0.42,0.64,2.08,8.37,0.0
EWJ,51.2,51.47,0.6,0.08,11169677,1.77,0.89,2.85,4.95,9.35,14.5,73.6,0.29,0.45,2.14,6.75,0.0
EWH,21.63,21.64,0.61,0.53,6609770,1.77,1.8,0.2,7.29,12.53,27.82,58.1,0.61,0.81,1.46,10.18,-0.67
TAN,21.09,21.21,0.69,0.14,141738,0.47,3.12,-0.46,11.55,25.69,28.65,51.4,1.4,1.59,0.52,14.55,-3.27
BOTZ,21.35,21.42,0.78,0.46,958330,1.05,4.01,7.03,18.98,28.1,46.16,74.3,0.73,0.79,7.09,21.6,0.0
GRID,47.09,47.14,0.87,0.77,2781,0.55,2.29,6.35,15.14,22.17,24.99,79.2,0.55,0.98,6.37,15.63,0.0
ICLN,8.5,8.51,0.94,0.77,36457,0.69,1.73,-0.49,6.98,7.91,16.3,53.0,0.82,1.03,0.48,6.57,-1.67
ARKK,32.38,32.57,0.95,0.38,119764,1.09,4.67,3.45,20.04,45.42,70.29,67.2,0.91,1.47,7.77,29.83,0.0
EWY,63.48,63.66,0.95,0.66,1955271,0.72,1.72,1.78,3.82,13.61,29.33,58.9,1.03,1.01,1.79,9.88,-2.47
ARKG,24.83,24.94,1.08,0.62,40176,1.46,5.29,5.25,17.58,30.78,55.28,76.2,0.78,1.63,11.21,26.85,0.0
PBW,21.89,22.03,1.15,0.53,8732,0.43,3.48,8.16,11.94,22.09,30.22,69.8,1.01,1.35,6.56,15.96,0.0
LIT,34.8,35.12,1.56,0.64,1219762,0.99,5.6,11.96,31.11,35.89,54.37,67.0,1.82,1.79,12.27,30.28,-2.58
EEM,38.19,38.49,1.59,0.8,63978452,1.0,2.34,0.82,9.58,15.42,29.1,59.6,0.81,0.94,2.34,12.33,-0.69
FXI,40.33,40.6,3.06,2.38,22670674,1.66,4.09,2.87,13.93,17.8,30.11,64.7,1.18,1.22,4.69,15.0,0.0
EWZ,35.79,36.94,3.51,0.29,20615231,1.01,3.6,6.33,25.35,13.84,26.33,65.1,1.35,1.73,7.38,16.48,-0.39
