ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GLD,55.74,54.79,-2.47,-0.78,4328700,0.82,-3.03,0.48,17.68,23.26,3.14,49.4,1.58,1.94,2.94,17.54,-3.84
DBC,21.55,21.14,-1.8,0.13,284732,,-5.31,,,,-5.31,4.7,,3.56,,,
SMH,14.83,14.75,-1.0,-0.51,64822240,1.26,2.72,-5.21,6.7,2.92,0.49,50.4,1.67,2.05,-0.11,5.7,-5.21
PBW,78.9,77.76,-0.82,0.64,66030,0.53,-1.55,11.98,23.42,25.1,19.45,61.8,1.87,2.29,11.39,23.56,-3.77
EWQ,20.17,20.02,-0.76,0.0,123169,0.99,-1.13,-1.09,10.14,3.43,1.4,50.9,0.9,1.11,1.82,7.82,-2.6
SOXX,19.17,19.11,-0.68,-0.37,234607,0.3,2.14,-1.69,12.61,14.12,6.66,55.6,1.49,1.88,3.53,14.46,-1.69
XSD,25.18,25.17,-0.66,-0.63,819110,,,,,,1.06,83.8,,1.58,,,
TLT,59.42,58.83,-0.55,0.43,1439757,1.33,-0.6,-0.65,2.2,-2.23,-1.6,43.1,0.48,0.77,-0.7,-2.16,-6.61
EFG,48.29,47.76,-0.51,0.59,171902,1.89,-1.73,-1.73,9.38,9.85,-0.15,47.8,0.81,1.0,1.27,,-2.83
EWH,9.42,9.41,-0.49,-0.42,1190465,0.8,0.0,-2.11,3.32,-2.99,1.95,45.7,1.0,1.49,-0.3,1.8,-4.26
EWJ,45.52,45.45,-0.46,-0.3,8556148,0.78,-2.25,-4.04,10.57,23.78,-2.67,46.7,1.65,1.56,0.29,16.52,-4.78
EZU,30.44,30.23,-0.4,0.26,1340174,3.51,0.02,0.18,10.74,5.61,2.05,56.0,0.87,1.1,2.72,9.07,-1.52
XLE,15.9,15.79,-0.36,0.33,144360846,1.57,-4.85,-3.09,8.11,4.54,-0.3,40.3,1.75,2.81,-1.5,7.95,-9.34
EWT,16.9,16.91,-0.3,-0.38,3805965,0.96,-0.24,-2.41,13.11,3.68,0.24,49.4,1.71,2.28,2.11,7.65,-5.05
EFV,38.58,38.18,-0.24,0.82,263904,1.95,-0.63,-1.45,9.91,9.95,0.64,51.7,0.83,1.08,1.77,,-2.28
EFA,44.98,44.73,-0.23,0.34,2937397,0.54,-0.56,-0.99,8.28,8.96,0.67,51.8,0.84,1.14,1.48,9.7,-1.94
EWG,16.68,16.54,-0.23,0.6,574381,0.63,0.54,1.95,14.69,9.77,3.82,60.3,1.06,1.26,4.47,13.37,-1.59
XLV,26.25,26.35,-0.21,-0.59,987670,0.58,0.1,-1.45,4.47,0.34,-0.21,50.1,0.7,1.12,0.35,1.95,-2.04
IWM,60.49,60.48,-0.21,-0.2,36886135,0.92,-0.84,0.85,8.34,7.33,4.6,52.1,0.88,1.37,2.23,8.46,-2.63
LQD,75.99,75.77,-0.2,0.1,120080,0.47,-0.12,-0.89,0.28,-2.94,-1.37,37.8,0.24,0.43,-0.72,-2.22,-4.73
XLB,11.36,11.35,-0.2,-0.13,7924119,1.08,-0.58,-0.14,11.03,6.18,-0.07,49.3,1.13,1.55,0.75,8.04,-3.38
