ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,15.24,14.81,-3.37,-0.57,73524224,1.07,0.49,4.88,1.87,18.24,11.58,49.9,1.82,2.59,-1.11,,-9.61
IBB,25.35,25.05,-2.53,-1.37,2800276,1.13,-1.97,6.56,2.33,15.3,7.87,51.1,1.17,1.96,1.87,,-3.79
IWO,64.5,63.3,-1.89,-0.03,1418332,1.11,-0.06,8.17,3.18,10.4,5.66,57.9,0.9,1.53,3.37,,-1.89
IJR,25.14,24.75,-1.56,-0.02,3103299,1.8,0.3,7.38,3.39,9.31,6.11,57.7,0.86,1.55,2.95,,-1.56
VB,51.25,50.53,-1.49,-0.09,19209,0.82,0.24,7.61,3.17,9.71,8.15,59.4,0.79,1.18,3.25,,-1.51
IJH,12.24,12.04,-1.45,0.23,1301211,0.74,0.26,7.9,4.01,9.39,9.16,60.8,0.7,1.14,3.84,,-1.45
PBW,65.57,64.35,-1.39,0.49,23243,0.82,0.69,8.09,-0.3,20.64,4.49,55.9,0.87,1.46,0.41,,-10.97
IWN,53.62,52.87,-1.34,0.08,692953,0.62,0.22,7.01,1.67,7.83,4.88,57.2,0.84,1.41,2.86,,-3.29
IWM,57.88,56.98,-1.33,0.23,28946950,0.92,0.25,7.83,2.58,9.33,5.56,58.4,0.86,1.48,3.31,,-1.92
MDY,117.21,115.31,-1.31,0.32,2888583,1.04,0.55,7.85,3.9,9.27,9.12,62.2,0.65,1.17,4.02,,-1.31
EWZ,24.62,23.94,-1.16,1.65,1846006,0.98,2.35,13.25,24.14,41.48,32.6,60.4,1.47,2.69,5.39,,-1.16
SOXX,17.88,17.58,-1.15,0.56,547850,0.67,0.66,12.4,5.76,14.88,12.96,66.1,1.16,1.62,6.18,,-1.15
XLV,25.73,25.43,-1.06,0.09,1047258,1.02,-1.06,3.79,-1.31,-1.15,1.12,50.1,0.6,1.13,0.15,,-4.56
EWY,34.66,34.24,-0.93,0.29,701530,0.85,-0.76,11.12,16.68,25.97,18.7,58.4,1.51,2.09,4.61,,-1.21
XLY,14.29,13.91,-0.92,1.75,1178307,0.41,0.61,8.45,-0.53,1.22,-1.08,60.8,0.9,1.48,3.76,,-4.71
VTI,51.06,50.47,-0.9,0.27,563154,1.21,0.69,7.14,3.85,6.64,5.36,66.0,0.53,0.89,3.8,,-0.9
