ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,35.32,33.3,-4.48,1.32,1938570,1.99,-4.56,15.58,34.79,83.54,129.61,57.5,2.59,3.76,16.01,55.87,-8.0
PBW,28.92,27.95,-2.65,0.75,157883,1.12,-2.94,5.95,13.09,40.18,57.67,56.5,1.54,2.4,8.24,26.83,-3.78
ICLN,9.04,8.95,-1.55,-0.55,20509,0.48,-3.86,7.4,15.37,28.77,46.7,57.7,1.17,1.79,8.13,24.13,-4.55
EWJ,41.16,41.03,-1.5,-1.18,10946491,1.37,-1.98,-2.23,6.38,2.43,19.04,49.1,1.08,1.32,1.58,6.42,-3.0
LIT,23.59,23.52,-0.98,-0.69,22762,1.67,-2.42,-1.49,11.76,4.98,-10.06,51.5,1.03,1.77,4.19,2.5,-11.34
EWP,28.42,28.31,-0.86,-0.47,509599,0.51,-1.38,9.0,22.78,23.68,27.06,67.6,1.14,1.27,10.57,22.64,-2.02
GRID,32.71,32.66,-0.75,-0.58,1438,0.23,2.66,4.96,9.64,17.69,22.12,66.5,1.37,1.28,7.17,12.95,-0.75
SLV,21.53,21.71,-0.73,-1.55,7511378,0.88,2.84,3.78,13.43,-7.77,-27.44,56.5,1.44,1.99,0.0,-7.56,-34.47
NLR,36.7,36.77,-0.38,-0.57,3232,0.68,1.5,3.89,5.18,12.67,11.79,63.2,0.91,1.05,4.69,8.35,-0.57
EWY,54.93,55.18,-0.34,-0.79,1526025,0.52,-1.63,3.23,15.31,12.52,-0.8,59.8,0.83,1.09,5.38,10.35,-1.87
EFV,41.35,41.35,-0.3,-0.3,152173,0.55,0.33,3.72,11.34,10.81,17.89,66.5,0.8,0.89,5.73,11.84,-0.56
EFA,51.78,51.79,-0.29,-0.3,21416664,1.09,0.58,3.06,10.36,9.61,17.41,66.1,0.77,0.87,5.14,10.8,-0.57
IHI,14.1,14.14,-0.27,-0.53,52165,0.19,-0.41,5.14,7.68,17.7,28.66,65.6,0.74,0.97,5.03,12.06,-0.82
EFG,60.76,60.79,-0.24,-0.3,122283,1.24,0.91,2.54,9.43,8.72,17.27,66.2,0.77,0.86,4.7,9.84,-0.49
XHE,32.94,32.9,-0.22,-0.1,1421,0.95,0.02,5.87,9.22,20.1,27.94,71.8,0.66,0.8,5.74,14.67,-0.64
IWO,122.53,122.0,-0.16,0.28,1125684,0.92,0.07,3.13,9.6,22.61,33.51,63.6,1.13,1.32,5.15,15.49,-0.16
FXI,29.68,29.69,-0.14,-0.16,20128068,0.9,-4.52,-3.88,6.18,-0.03,-10.61,34.8,1.06,1.43,-2.48,0.26,-10.61
EWT,19.57,19.69,-0.14,-0.76,2788032,0.59,-1.31,2.48,6.16,4.1,4.55,53.7,0.99,1.28,2.95,5.81,-1.57
