ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLF,8.29,7.77,-7.67,-1.54,237543108,0.73,0.26,-10.65,-43.73,-49.1,-58.04,45.5,7.89,9.42,-14.55,-42.83,-60.34
IWN,36.95,35.34,-5.48,-1.17,4309268,0.89,1.18,-6.32,-36.26,-35.32,-36.18,46.5,6.03,7.06,-8.61,-29.06,-40.21
IJR,17.8,17.04,-5.24,-1.03,6063362,0.77,1.69,-6.05,-36.54,-37.43,-37.76,46.4,5.37,6.63,-8.48,-30.25,-40.61
IWM,40.15,38.52,-5.07,-1.05,86129379,0.76,2.89,-6.3,-37.26,-38.17,-39.69,46.8,5.68,6.93,-8.25,-30.87,-43.01
MDY,80.6,77.76,-4.69,-1.2,13115918,0.86,3.56,-2.73,-37.79,-42.86,-41.54,47.6,5.72,6.45,-6.56,-33.26,-44.86
VB,34.7,33.38,-4.62,-0.84,496462,0.49,3.15,-5.85,-37.75,-40.79,-41.0,47.1,5.66,6.46,-7.9,-32.52,-43.62
IJH,8.43,8.13,-4.55,-1.1,8844242,0.62,3.73,-3.54,-37.26,-42.72,-41.31,47.6,5.3,6.23,-6.44,-33.12,-44.73
PBW,33.14,32.03,-4.48,-1.18,143956,0.53,6.56,-9.78,-52.66,-62.32,-70.44,47.0,7.99,9.06,-11.98,-52.86,-71.73
XLB,8.82,8.45,-4.34,-0.12,28426756,0.93,6.86,-3.7,-39.59,-48.35,-44.29,48.8,4.74,6.67,-5.63,-37.47,-50.03
PHO,12.93,12.52,-4.3,-1.15,448857,0.61,9.04,2.23,-33.97,-40.65,-36.95,51.6,6.18,6.98,0.71,-29.37,-41.97
XLI,18.08,17.64,-4.3,-1.91,15126449,0.73,0.42,-4.71,-34.88,-40.0,-42.32,46.3,3.91,5.84,-5.62,-32.3,-44.46
XLY,8.94,8.76,-4.24,-2.23,20618332,0.84,2.54,5.52,-32.67,-33.77,-34.76,52.1,5.06,6.43,-0.16,-25.45,-37.65
IWO,44.46,43.02,-3.88,-0.66,4138670,1.03,4.38,-6.39,-37.43,-40.68,-42.51,47.3,5.47,6.66,-7.51,-32.61,-45.73
FXI,23.54,22.88,-3.58,-0.83,50055311,0.67,16.5,20.23,-19.54,-34.68,-46.2,57.1,7.6,7.2,13.92,-25.58,-49.66
TAN,52.79,52.49,-3.52,-2.98,105106,1.83,-1.25,-25.24,-66.14,-73.36,-72.51,42.3,10.26,12.88,-27.45,,-75.79
ITA,16.87,16.5,-3.47,-1.29,248031,1.88,2.44,-3.87,-33.8,-35.89,-43.02,47.3,4.06,5.25,-4.8,-29.87,-45.6
IWD,37.75,36.9,-3.0,-0.78,12794435,1.09,3.1,-1.66,-29.86,-34.65,-39.38,48.8,4.89,5.67,-3.93,-27.37,-41.65
VTV,30.35,29.65,-2.99,-0.7,2763473,1.06,3.88,-1.31,-28.21,-33.12,-38.87,49.2,4.95,5.77,-3.34,-26.13,-41.16
VTI,35.8,35.12,-2.8,-0.9,8316779,0.39,3.74,-2.85,-31.72,-36.69,-39.63,48.5,4.54,5.44,-4.44,-28.47,-41.61
QQQ,25.82,25.2,-2.77,-0.35,192984326,0.8,4.59,-3.36,-32.98,-39.79,-42.18,47.9,4.09,5.3,-5.08,-30.52,-44.48
PPA,11.39,11.27,-2.73,-1.66,45209,0.75,5.12,-1.0,-31.97,-35.93,-41.83,49.9,3.88,5.54,-2.35,-28.28,-44.41
RSP,22.46,21.98,-2.66,-0.51,1454405,1.76,4.76,-2.37,-36.53,-40.64,-42.59,48.6,4.75,5.72,-5.41,-32.3,-44.79
IWF,7.72,7.61,-2.55,-1.16,37429521,0.8,4.03,-2.47,-31.97,-38.69,-40.51,48.3,4.2,5.26,-4.37,-29.59,-42.72
EEM,18.57,18.25,-2.54,-0.83,150805468,0.81,14.78,4.74,-33.17,-48.11,-50.43,53.4,7.24,7.19,2.26,-37.45,-52.77
SPY,69.08,67.85,-2.41,-0.63,474802741,0.76,3.09,-2.04,-30.22,-35.41,-39.33,48.6,4.55,5.52,-3.99,-27.53,-41.2
IBB,21.5,21.08,-2.41,-0.46,3020237,0.92,1.26,-6.46,-22.89,-16.25,-19.89,46.6,3.4,4.38,-4.39,-15.96,-28.37
SOXX,8.01,7.88,-2.32,-0.72,436154,0.85,9.45,-6.3,-36.8,-49.81,-52.35,48.6,4.84,6.32,-8.22,-39.4,-55.18
UUP,22.6,22.88,-2.23,-3.43,2552179,2.92,-3.75,-5.13,4.89,10.99,8.66,36.7,1.04,1.78,-2.27,7.43,-5.76
VUG,5.54,5.46,-2.17,-0.72,4336270,0.48,3.39,-3.55,-32.94,-39.07,-40.1,47.7,4.21,5.23,-5.15,-29.97,-42.11
XLK,6.29,6.21,-2.16,-0.8,43211801,1.66,4.89,-1.02,-30.27,-37.98,-41.93,49.0,4.1,5.46,-3.72,-28.46,-44.57
UNG,3056.64,2968.32,-2.07,0.84,64198,2.1,-7.35,-19.34,-32.07,-61.22,-39.37,34.3,3.64,5.99,-18.12,-46.19,-63.47
DIA,70.4,69.81,-2.02,-1.18,32288098,0.61,2.54,-1.01,-25.2,-30.23,-34.27,48.7,3.97,4.97,-2.71,-23.13,-36.58
