ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,24.09,23.69,-1.42,0.26,375062,1.76,-8.1,-10.32,-5.2,0.04,2.28,30.4,2.08,2.92,-10.89,-4.2,-21.22
PHO,25.04,24.84,-0.61,0.2,104425,0.77,-2.23,-1.29,1.11,4.71,0.31,40.8,1.04,1.33,-2.36,3.9,-4.62
SLV,18.69,18.76,-0.48,-0.85,4406674,0.83,0.27,-1.57,-0.48,-13.59,-2.44,38.3,0.67,1.33,-4.7,-6.59,-20.47
ROBO,25.57,25.63,-0.45,-0.68,38674,1.29,-2.61,-2.9,-2.02,4.53,-3.33,38.8,1.1,1.31,-3.02,,-5.8
XLP,35.33,35.21,-0.43,-0.09,5288858,0.61,1.07,3.17,6.47,6.29,4.42,68.5,0.51,0.73,3.29,6.41,-0.43
XLU,14.77,14.73,-0.42,-0.11,51165903,1.27,1.96,5.19,13.84,12.16,16.34,70.4,0.7,1.15,5.26,12.37,-0.42
AIRR,18.88,18.67,-0.26,0.9,49281,1.43,-2.71,-1.04,,,-2.37,42.7,1.21,1.89,,,-4.42
TLT,79.62,79.97,-0.14,-0.58,7244316,0.76,0.3,1.46,4.19,3.87,9.14,57.6,0.56,0.84,2.12,5.53,-8.13
IHI,15.22,15.19,-0.1,0.09,1042827,1.48,-1.63,-2.33,1.72,7.44,3.38,40.5,1.01,1.29,-2.49,5.27,-5.66
IWN,83.49,83.15,-0.1,0.31,1274003,0.8,-2.41,-1.62,1.6,2.62,-0.37,42.0,1.01,1.44,-1.99,3.14,-4.69
GLD,124.95,124.86,-0.02,0.06,5241698,0.89,0.87,0.24,3.23,-4.29,5.81,46.1,0.72,1.0,-1.77,-0.49,-12.54
PBW,28.22,27.96,0.0,0.92,95231,1.05,-6.71,-6.71,-0.43,0.04,0.02,38.7,2.29,3.28,-8.34,1.8,-16.99
ICLN,8.97,8.99,0.0,-0.2,15755,0.49,-4.16,-4.66,2.11,0.47,0.67,41.0,1.41,1.96,-3.78,3.33,-8.67
LQD,94.46,94.62,0.02,-0.15,1693232,1.05,0.12,1.09,2.76,4.1,3.92,62.2,0.2,0.32,1.05,4.04,-0.29
USO,296.56,293.76,0.03,0.98,174854,0.52,-0.76,0.27,5.85,3.96,7.27,49.7,0.86,1.16,0.55,1.66,-6.71
UUP,19.25,19.26,0.1,0.05,148240,0.34,-0.14,-0.65,-1.34,0.0,-1.44,44.4,0.21,0.29,-0.32,-1.63,-6.93
TAN,36.27,36.29,0.15,0.1,724984,1.01,-6.39,-7.88,1.78,9.0,7.13,42.2,3.08,4.46,-9.04,9.88,-19.27
HYG,66.54,66.54,0.16,0.16,2517676,0.62,0.16,0.59,2.51,3.78,2.9,59.8,0.18,0.24,0.54,3.64,-0.09
XSD,32.09,31.98,0.18,0.52,65350,0.49,-3.03,-0.37,11.22,18.96,11.28,47.1,1.68,2.09,-0.65,11.3,-4.61
IWM,99.58,99.43,0.23,0.39,38578343,0.64,-2.97,-2.7,-1.28,0.76,-2.3,40.2,1.28,1.79,-3.82,1.19,-6.91
EWL,28.57,28.59,0.23,0.15,477254,1.16,0.0,2.33,6.96,6.08,7.76,60.7,0.56,0.81,1.88,8.0,0.0
IJR,47.28,47.18,0.24,0.44,1454354,0.67,-2.63,-1.68,0.86,2.33,-1.05,42.1,1.13,1.59,-2.47,2.85,-5.03
XLI,44.8,44.78,0.26,0.3,11036817,0.85,-0.48,1.83,5.13,9.06,2.67,55.0,0.93,1.18,1.35,7.99,-0.89
EWJ,38.78,38.78,0.26,0.26,5154993,0.56,0.08,-1.96,-4.48,-5.47,-6.96,48.5,1.1,1.18,-1.35,-4.04,-8.5
DBC,25.81,25.8,0.26,0.3,1114999,0.94,0.04,1.57,6.07,2.67,4.98,58.7,0.54,0.66,1.38,2.72,-1.74
MDY,219.63,219.66,0.35,0.34,1150471,0.56,-1.23,-0.68,2.83,4.65,1.84,47.1,1.01,1.29,-1.1,4.33,-3.34
VTV,63.12,63.16,0.35,0.29,534784,0.44,0.2,1.51,6.63,8.81,4.36,59.8,0.7,0.82,2.06,7.36,-0.17
VB,96.78,96.68,0.4,0.5,284922,0.67,-2.22,-1.32,1.42,3.84,0.56,44.0,1.15,1.51,-2.26,3.64,-4.58
EWQ,23.83,23.79,0.4,0.57,519304,1.1,0.4,2.47,8.46,6.4,7.68,62.7,0.69,1.02,2.76,8.97,0.0
EWY,54.65,54.82,0.41,0.11,1847074,0.64,-1.16,3.24,7.48,-0.65,2.38,55.6,0.86,1.08,2.91,4.59,-2.51
IJH,23.1,23.1,0.41,0.43,2749268,0.74,-1.28,-0.69,2.89,4.79,1.92,47.2,1.02,1.27,-1.1,4.41,-3.32
IWD,80.02,80.1,0.41,0.31,1652205,0.75,0.07,1.52,6.67,8.75,4.53,58.8,0.74,0.87,1.9,7.39,-0.27
EFG,61.89,61.9,0.42,0.41,44678,0.6,-0.12,1.13,3.3,1.82,1.64,56.3,0.68,0.84,1.09,4.06,-0.72
SMH,19.86,19.87,0.43,0.36,2325149,0.45,-2.61,-0.8,7.36,11.79,5.93,46.9,1.43,1.72,-0.17,8.45,-3.91
RSP,63.11,63.15,0.44,0.38,502270,0.47,-0.45,0.76,5.53,7.72,3.63,53.2,0.87,1.02,0.53,6.72,-1.36
XLY,27.8,27.83,0.45,0.32,10071966,0.72,-1.43,-1.11,0.12,1.13,-4.14,45.4,1.16,1.4,-2.27,1.44,-5.52
SPY,154.7,154.92,0.46,0.32,101884720,0.75,-0.08,1.22,5.31,7.75,3.08,55.9,0.84,0.99,1.1,6.61,-0.59
XLE,29.85,29.85,0.46,0.48,26006913,0.73,0.59,5.35,11.35,9.38,8.07,70.1,0.81,1.1,5.74,10.28,0.0
VOO,141.62,141.85,0.49,0.33,1293025,0.79,-0.03,1.27,5.33,7.81,3.12,56.1,0.84,0.96,1.14,6.66,-0.58
VTI,83.31,83.47,0.5,0.32,3565445,1.04,-0.46,0.68,4.53,7.03,2.65,53.1,0.9,1.07,0.4,6.09,-1.39
DIA,144.26,144.61,0.53,0.28,5228957,0.74,0.12,1.43,4.4,7.3,1.17,57.6,0.75,0.89,1.45,5.35,-0.15
NLR,40.0,39.91,0.53,0.75,4674,1.05,0.34,2.37,5.06,8.12,7.75,56.6,0.53,0.93,0.7,7.57,-2.92
EWT,20.49,20.49,0.54,0.54,4469625,0.91,-0.53,3.15,7.58,4.08,5.06,56.7,0.91,1.21,3.05,6.12,-1.01
IWF,19.23,19.26,0.57,0.39,4176652,0.5,-0.54,0.49,3.52,6.26,1.58,51.9,1.01,1.2,-0.26,5.56,-2.2
