ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKK,44.3,42.66,-3.62,0.09,16387370,0.98,-3.68,10.23,5.75,28.26,40.05,56.5,1.92,3.08,8.37,12.11,-18.26
ARKG,34.66,33.75,-2.82,-0.2,2095656,1.42,-4.15,9.72,14.99,11.9,22.24,55.3,2.15,3.24,7.65,6.57,-20.38
SOXX,165.66,162.64,-2.44,-0.63,4155509,0.83,-3.56,11.08,14.45,36.22,43.07,58.3,2.48,2.35,10.38,25.35,-4.91
SMH,152.04,149.34,-2.29,-0.52,5911651,0.74,-2.56,12.03,17.76,41.43,48.32,61.0,2.53,2.27,11.64,29.31,-4.02
VXX,108.16,107.16,-2.05,-1.13,1898481,1.1,-5.74,-25.1,-44.72,-55.38,-52.13,25.6,2.62,4.79,-25.06,-50.67,-72.66
SLV,20.95,20.84,-1.98,-1.46,19677999,1.34,-4.14,-4.67,1.46,-2.48,-5.49,36.7,1.7,2.24,-6.9,1.64,-12.95
XSD,214.3,211.45,-1.9,-0.58,84199,0.67,-4.1,9.55,3.91,21.73,28.26,56.8,2.37,2.44,8.39,15.27,-4.52
XLK,84.03,83.1,-1.48,-0.39,12269305,0.82,-0.69,7.62,17.13,33.62,37.8,61.8,1.42,1.6,8.16,22.7,-2.95
PBW,38.7,38.31,-1.47,-0.46,204693,0.83,-6.24,6.68,0.58,-10.03,2.49,50.5,2.08,3.18,3.4,-10.29,-40.47
QQQ,361.79,357.99,-1.36,-0.32,53960832,0.91,-0.24,7.69,16.77,32.66,37.23,65.3,1.15,1.45,8.28,21.43,-2.12
TAN,70.1,69.64,-1.22,-0.57,521520,0.89,-3.69,-0.67,-5.99,-11.21,-3.51,41.8,1.28,2.55,-3.63,-7.89,-22.73
XLY,81.92,80.97,-1.2,-0.04,11141736,1.07,-0.03,9.28,13.88,24.39,29.39,70.8,1.04,1.57,9.03,14.19,-3.5
LIT,64.99,64.58,-1.18,-0.55,205953,0.56,-1.06,2.74,5.97,1.32,11.46,56.0,1.32,1.71,3.83,-1.23,-21.04
BOTZ,29.28,28.94,-1.16,0.0,1921214,0.99,-1.23,8.88,18.07,38.07,40.15,63.0,1.47,1.73,9.41,26.89,-2.62
VUG,45.72,45.37,-1.06,-0.29,3910779,0.67,-0.08,6.02,14.38,27.38,30.87,64.3,1.02,1.32,6.76,17.42,-1.86
XLC,64.07,63.7,-0.99,-0.42,5208070,0.82,-0.73,3.73,12.84,32.57,31.04,59.1,0.89,1.49,5.0,17.85,-2.45
IWF,66.85,66.46,-0.91,-0.32,3921023,0.73,-0.03,5.91,13.59,24.08,27.15,65.4,0.96,1.23,6.51,16.18,-1.67
EWY,64.41,64.62,-0.86,-1.18,3539926,1.07,-4.28,4.14,9.28,14.76,16.58,51.4,1.23,1.43,3.06,10.26,-4.28
XHE,97.87,97.36,-0.64,-0.12,19649,0.47,1.07,1.13,4.49,9.18,8.89,58.1,1.0,1.42,0.99,5.61,-6.42
FXI,27.52,27.5,-0.61,-0.54,21544707,0.63,-2.03,-1.43,-1.72,-1.57,-6.21,46.6,2.04,2.11,-1.98,-1.74,-19.43
VOO,392.41,391.3,-0.55,-0.27,3509893,0.86,-0.03,4.32,9.5,14.38,15.1,64.7,0.74,1.0,4.34,10.2,-1.37
XBI,87.25,87.16,-0.55,-0.45,6781832,0.98,-3.4,2.1,14.65,7.66,6.91,52.6,1.37,2.48,3.36,5.75,-8.16
VTI,217.82,216.98,-0.55,-0.17,2713394,0.99,-0.21,4.47,8.65,12.61,13.95,64.3,0.75,1.11,4.36,9.01,-1.41
ICLN,18.3,18.27,-0.54,-0.38,3056204,1.12,-2.4,-1.93,-3.89,-10.49,-6.93,40.7,0.94,1.76,-3.12,-7.11,-22.62
EWH,19.55,19.53,-0.51,-0.41,1721661,0.67,-1.51,-1.81,-2.35,-6.64,-9.25,44.5,1.32,1.23,-2.91,-2.94,-13.55
SPY,426.11,424.92,-0.51,-0.23,78798161,0.88,-0.02,4.28,9.44,14.34,15.07,64.6,0.73,1.01,4.32,10.17,-1.37
IHI,55.67,55.53,-0.5,-0.25,696682,0.6,2.43,0.25,4.99,7.41,5.53,59.4,0.96,1.31,0.78,5.51,-2.87
EEM,38.21,38.24,-0.47,-0.55,21670288,0.62,-1.12,3.14,5.55,6.27,5.19,54.6,1.07,1.14,2.14,4.91,-5.41
UUP,26.56,26.41,-0.46,0.11,1316722,0.51,-1.06,-0.6,0.25,0.13,-0.04,43.7,0.49,0.63,0.1,-1.15,-7.57
URA,22.41,22.31,-0.45,0.0,539181,0.33,-0.93,10.94,14.94,14.47,11.44,64.0,2.08,2.45,9.16,7.87,-6.5
ROBO,58.06,57.97,-0.45,-0.29,77041,0.57,-1.19,5.82,10.25,23.08,24.48,61.7,1.17,1.4,5.83,15.92,-2.36
IBB,129.85,129.82,-0.43,-0.41,1303992,0.84,-1.16,-0.2,3.03,-2.39,-0.17,50.3,0.87,1.38,-0.36,0.5,-6.22
XLRE,36.73,36.77,-0.43,-0.54,4543361,0.98,-1.61,1.55,1.72,-1.95,-0.81,48.2,1.07,1.63,-0.27,-2.24,-18.89
IWN,139.14,139.14,-0.37,-0.37,2223423,1.33,-2.06,4.59,1.76,0.61,0.64,54.6,1.49,1.89,3.19,-0.84,-12.1
NLR,59.53,59.96,-0.31,-1.03,3940,1.0,-0.27,7.42,10.65,9.8,9.7,62.4,1.5,1.55,5.44,8.13,-1.04
DIA,339.62,339.43,-0.3,-0.25,3050709,0.89,-0.93,1.57,4.24,3.18,2.48,54.1,0.74,0.97,0.93,3.35,-1.94
VB,195.12,195.33,-0.27,-0.38,580998,1.06,-1.22,4.66,4.98,5.95,7.03,58.3,1.15,1.52,3.67,3.59,-6.43
HYG,74.58,74.54,-0.25,-0.2,39752022,1.16,-0.25,0.46,0.77,-0.08,1.04,49.7,0.39,0.53,-0.1,0.36,-5.21
