ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,349.44,341.44,-2.42,-0.14,501922,1.28,1.81,0.14,-16.02,-12.18,1.96,48.3,1.78,2.38,-0.61,-9.2,-22.93
EWZ,38.82,38.59,-1.47,-0.88,37200243,1.21,-3.18,-5.12,-0.26,18.93,14.22,40.1,1.83,2.47,-3.73,6.51,-10.43
USO,281.44,276.96,-1.11,0.49,539057,1.06,-0.2,-0.26,-11.53,-2.7,1.14,43.2,1.16,1.6,-3.8,-4.51,-11.95
DBC,23.25,23.08,-0.96,-0.25,760410,0.61,-1.12,-4.16,-11.61,-7.73,-6.09,25.6,0.55,0.84,-5.11,-7.62,-11.78
LIT,23.65,23.52,-0.96,-0.45,62149,3.06,-2.36,-1.84,-3.84,-2.21,3.44,32.7,0.54,1.28,-2.74,-0.5,-7.79
EWY,55.2,55.2,-0.83,-0.83,1590172,0.66,-0.08,-4.83,-1.5,8.84,3.09,36.8,0.72,0.96,-2.7,0.93,-5.66
XLU,14.77,14.65,-0.72,0.09,36299953,1.25,-1.13,0.36,-2.72,6.71,15.71,49.1,0.86,1.25,0.47,4.51,-3.88
XLE,30.41,30.15,-0.51,0.33,38439569,1.35,-0.66,-3.1,-5.59,9.18,9.18,39.7,0.8,1.39,-3.01,2.95,-6.85
PBW,29.58,29.32,-0.44,0.45,16519,0.47,-2.58,0.59,-0.18,-9.49,4.89,51.1,1.2,1.83,2.65,2.59,-12.94
UUP,20.28,20.25,-0.44,-0.27,1270304,1.09,-0.09,2.8,4.67,4.33,3.6,69.0,0.34,0.41,2.57,3.91,-0.44
EWH,17.24,17.15,-0.38,0.13,4807274,1.73,-2.59,-4.76,3.55,14.46,7.67,36.2,0.86,1.01,-2.11,5.09,-5.7
FXI,33.5,33.46,-0.14,-0.02,21021168,1.04,-2.02,-2.77,7.75,23.85,10.1,42.9,1.09,1.33,-0.43,9.37,-5.27
ICLN,9.73,9.71,-0.09,0.07,16331,0.55,-2.41,-3.87,-2.86,1.98,8.75,38.5,0.94,1.25,-1.34,3.76,-4.76
XAR,47.47,47.69,-0.05,-0.52,18121,2.73,0.44,3.43,2.34,2.53,7.01,69.4,0.4,0.83,4.19,4.3,-1.15
SLV,17.66,17.77,0.0,-0.62,6335768,1.07,-1.06,-4.97,-10.79,-8.97,-7.59,22.7,0.6,1.3,-6.83,-7.54,-19.95
