ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,305.44,302.4,-2.93,-1.95,698345,1.27,-3.42,-9.18,-10.43,0.11,-26.97,37.8,1.87,2.97,-9.74,-1.23,-29.69
TLT,85.55,84.4,-1.67,-0.33,9228311,1.38,-0.57,-2.67,-1.52,-2.96,4.24,42.3,0.76,0.96,-1.49,-0.14,-7.09
XHE,24.77,24.77,-1.13,-1.13,438,0.11,-2.77,-1.48,-6.46,2.72,12.29,40.6,0.8,0.97,-1.23,-0.24,-7.79
LQD,93.04,92.71,-0.52,-0.17,2436927,0.78,0.09,-0.63,0.45,4.83,10.33,47.7,0.24,0.31,-0.35,2.99,-1.13
XAR,27.71,27.96,-0.09,-0.97,906,0.23,-1.07,7.13,6.26,7.48,13.77,55.9,0.82,0.94,2.54,7.51,-1.92
UUP,19.65,19.69,0.14,-0.04,377456,0.28,0.23,-0.59,-0.05,-4.26,-2.11,47.2,0.27,0.36,-0.54,-1.93,-5.59
GRID,26.01,26.06,0.42,0.24,4157,2.86,-1.42,4.75,-3.02,20.81,15.11,59.0,0.84,0.98,2.92,6.64,-3.02
HYG,60.77,61.03,0.43,0.0,4464174,0.97,0.26,1.58,2.87,7.27,11.34,63.0,0.26,0.42,1.67,5.23,-0.02
DBC,26.75,27.0,0.54,-0.36,4460678,2.34,0.95,-1.07,-2.56,12.56,0.5,52.9,0.51,0.84,0.29,0.87,-6.72
EWJ,33.33,33.64,0.82,-0.1,8833481,1.16,0.11,4.16,4.27,5.74,5.96,68.9,0.62,0.95,5.13,5.34,-3.4
GLD,160.9,162.02,0.92,0.22,11789420,1.18,1.05,-3.09,-5.99,7.26,3.91,42.5,0.59,0.9,-2.04,0.54,-6.68
SLV,29.07,29.37,0.93,-0.1,11979287,1.03,1.28,-11.35,-12.54,14.59,1.87,34.1,1.33,1.98,-6.04,-1.51,-18.03
ICLN,5.85,5.91,0.99,0.0,12098,0.56,-2.21,8.5,3.4,3.1,-16.0,58.9,1.32,1.9,6.86,0.17,-28.84
USO,263.2,266.96,1.0,-0.42,593755,1.14,3.12,3.73,-2.28,13.12,-15.92,62.8,1.01,1.59,3.73,-3.12,-20.57
EWL,21.42,21.62,1.01,0.08,650303,1.62,0.04,2.72,7.67,20.78,19.05,63.3,0.41,0.9,3.57,11.15,-0.68
XLV,33.76,34.18,1.07,-0.18,13853866,2.02,-0.81,-0.22,-0.5,8.04,15.88,47.1,0.63,1.05,-0.07,4.55,-3.0
PBW,16.74,17.0,1.13,-0.39,93565,1.31,-0.11,6.98,-3.41,-4.41,-19.32,60.9,0.94,2.02,4.99,-5.14,-34.45
DIA,109.49,111.15,1.17,-0.34,14177098,2.0,-0.94,0.32,-2.62,4.85,7.96,48.3,0.63,1.04,0.2,1.29,-3.6
EWH,14.51,14.7,1.21,-0.12,2711237,0.59,1.53,1.37,6.65,21.7,25.57,60.8,0.64,0.99,2.61,11.51,0.0
EWZ,41.55,42.35,1.23,-0.69,10437076,0.69,2.01,8.09,2.4,14.28,-4.2,69.3,0.73,1.5,5.0,2.45,-18.78
XLF,10.94,11.08,1.27,-0.04,88370315,1.24,-0.13,4.44,5.4,15.97,25.09,60.2,0.86,1.25,3.41,8.53,-1.29
XLP,26.63,27.03,1.3,-0.2,23085970,2.29,-0.79,-1.72,-1.83,4.14,10.84,44.6,0.57,0.96,-0.44,1.68,-3.33
EFV,34.08,34.47,1.31,0.17,459129,1.54,0.21,3.68,4.96,18.95,14.34,64.2,0.54,1.01,4.0,10.2,-0.35
XLU,11.2,11.37,1.38,-0.19,50102059,1.76,-1.09,1.1,-2.48,-2.92,2.93,49.5,0.77,1.18,-0.3,-1.0,-6.6
EFG,50.53,51.05,1.38,0.35,114098,0.7,0.9,2.35,4.36,15.86,13.74,63.8,0.5,0.96,3.66,7.99,0.0
