ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,89.88,87.89,-1.93,0.29,395922,0.64,-0.14,6.28,-6.36,-12.14,-12.49,55.3,1.73,2.91,6.26,-1.08,-33.2
AIRR,41.23,40.6,-1.57,-0.05,164082,3.08,-1.64,-2.8,-1.91,19.72,22.09,46.0,1.36,1.61,-1.95,12.63,-5.07
XBI,138.44,136.53,-1.42,-0.04,3533582,0.6,-1.55,7.71,-1.51,-2.99,-3.11,56.0,1.5,2.41,3.82,1.16,-21.51
FXI,44.72,44.79,-1.3,-1.45,16531520,1.09,-3.44,-1.47,-3.9,-1.7,-1.43,44.9,1.0,1.31,-0.77,-2.17,-16.21
IWN,163.56,161.57,-1.14,0.08,1310141,0.79,-2.07,-2.6,2.35,26.25,27.94,46.3,1.27,1.7,-0.34,16.76,-4.64
IJR,111.67,110.19,-1.06,0.27,4402606,1.38,-1.39,-0.63,1.95,22.98,24.15,49.1,1.15,1.53,0.41,15.31,-3.08
IWO,313.29,308.81,-0.98,0.45,411429,0.85,-0.41,5.67,1.34,8.6,10.21,59.4,0.88,1.43,3.46,9.22,-7.51
IWM,228.37,225.59,-0.95,0.27,21364813,0.83,-1.33,1.37,2.03,17.29,18.85,52.3,1.03,1.49,1.61,13.19,-1.9
ARKG,92.7,91.46,-0.89,0.45,1738638,0.58,2.16,16.23,1.37,-1.32,-1.19,66.7,1.45,2.54,9.24,6.45,-18.17
ARKK,129.17,127.45,-0.79,0.55,5923905,0.72,2.12,19.28,5.35,2.94,2.77,67.4,1.58,2.75,11.29,8.59,-18.16
XHE,129.97,128.86,-0.72,0.13,30191,1.23,-1.44,8.61,7.28,13.22,13.84,62.7,0.69,1.29,4.57,11.96,-1.44
VB,223.68,222.04,-0.43,0.31,761839,1.31,-0.64,1.53,3.78,16.65,18.56,55.1,0.89,1.22,1.64,13.34,-0.7
