ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLY,12.95,12.86,-0.52,0.17,28625409,1.86,2.7,6.67,7.75,15.89,2.8,65.7,1.07,1.38,3.41,14.11,-0.52
SMH,10.94,10.83,-0.52,0.45,30151678,0.73,2.95,8.55,5.82,4.63,-5.38,55.9,1.58,2.39,0.45,8.32,-5.75
UUP,21.4,21.35,-0.29,-0.04,5206475,0.71,-0.67,0.85,6.25,1.59,3.19,57.0,0.46,0.72,1.74,1.97,-11.59
XLK,9.03,8.98,-0.15,0.44,17136764,0.59,1.99,4.68,1.05,8.2,-5.72,54.4,0.99,1.45,-0.84,7.07,-5.72
TLT,59.21,59.43,-0.14,-0.5,3469820,0.54,0.83,-1.18,-5.38,-5.48,1.57,53.2,0.81,0.94,0.57,-2.32,-14.24
DIA,84.9,84.56,-0.01,0.4,6968726,0.53,1.11,3.45,0.81,8.82,-1.56,55.7,0.95,1.22,0.36,7.85,-2.95
SOXX,13.63,13.59,0.0,0.32,470907,0.76,3.69,10.55,9.78,7.79,-4.65,58.2,1.73,2.28,1.16,10.71,-4.88
XLI,23.31,23.24,0.17,0.47,9228791,0.51,2.66,6.9,6.73,15.59,3.34,62.7,1.28,1.56,3.3,13.29,-1.02
LQD,74.52,74.81,0.22,-0.18,881660,0.55,0.91,-0.01,-1.2,0.59,0.71,59.0,0.39,0.49,0.57,1.91,-1.68
EWT,15.78,15.75,0.24,0.42,9754909,0.83,1.77,-0.08,-0.91,10.24,-9.61,50.2,1.39,1.77,-2.75,3.25,-9.79
VUG,7.64,7.63,0.25,0.44,2414753,0.82,2.54,5.4,3.66,11.79,-1.12,60.2,1.08,1.31,1.26,9.5,-2.33
RSP,33.58,33.44,0.27,0.67,1676210,1.56,3.07,6.21,7.43,12.69,1.02,62.8,1.21,1.45,2.48,12.45,-1.1
NLR,45.39,45.07,0.28,1.0,45328,0.94,2.74,3.7,-0.85,-5.05,-4.4,55.7,1.46,1.93,-0.6,-3.58,-11.74
SPY,86.7,86.57,0.29,0.44,208663481,0.7,2.18,4.49,2.41,8.53,-0.99,59.4,1.06,1.29,1.07,8.17,-2.5
XLU,8.87,8.9,0.29,0.06,15716607,0.72,0.84,0.41,0.47,0.57,-4.61,51.1,1.01,1.51,-1.82,1.79,-7.25
EWJ,33.81,33.71,0.3,0.61,4712166,0.61,2.34,2.34,7.47,-1.66,0.8,57.0,0.94,1.31,0.73,2.97,-4.0
VTV,35.76,35.69,0.3,0.49,396409,0.87,1.96,3.71,2.13,6.62,-0.5,58.6,1.09,1.27,1.01,7.51,-2.41
XSD,22.01,21.99,0.31,0.42,644718,1.54,4.07,12.12,15.85,15.74,-1.65,61.5,1.76,2.32,3.08,17.31,-2.26
QQQ,39.75,39.74,0.31,0.35,87535783,0.78,3.14,6.43,4.86,12.94,-1.87,61.3,1.02,1.47,1.51,10.74,-2.25
IWF,10.65,10.65,0.32,0.38,7932834,0.72,2.35,5.11,3.11,11.2,-0.91,60.6,0.99,1.23,1.25,9.1,-1.88
VTI,46.37,46.3,0.32,0.48,2451871,0.95,2.39,5.0,3.76,9.36,-0.4,60.7,1.09,1.32,1.45,8.99,-2.02
XLF,9.64,9.65,0.34,0.27,88485385,0.54,2.7,4.12,3.39,0.13,0.53,58.6,1.48,1.91,1.85,6.44,-6.14
ICLN,13.83,13.9,0.35,-0.22,34548,1.12,-0.16,-6.24,-15.6,-16.09,-20.89,33.7,2.17,2.69,-12.51,-18.17,-28.94
XLV,26.11,26.16,0.35,0.15,6470608,0.75,2.15,1.7,3.31,10.96,0.63,57.7,0.96,1.26,0.9,9.99,-3.6
