ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,190.2,185.28,-2.09,0.51,26412,1.28,4.92,13.0,-10.79,,-2.96,57.1,2.65,3.53,2.97,,-14.55
PBW,78.75,76.73,-1.98,0.6,81885,0.61,0.06,5.19,-13.29,-9.25,-29.2,49.9,2.15,2.76,-0.12,-10.13,-32.28
XSD,19.41,19.35,-1.88,-1.56,11158,0.31,-2.04,7.13,-11.19,1.75,-7.99,47.4,1.43,1.95,0.29,-2.81,-25.8
EWY,37.19,37.25,-0.92,-1.1,2424994,0.93,-6.05,-11.93,-23.53,-25.62,-29.56,29.3,1.84,2.54,-11.53,-22.87,-41.05
SOXX,14.14,14.08,-0.86,-0.42,672350,0.62,-2.03,7.92,-14.07,-7.01,-14.87,46.9,1.31,2.4,-1.01,-7.62,-28.69
ICLN,38.15,37.73,-0.81,0.3,5732,1.09,3.68,3.66,,,-7.26,48.8,1.63,2.02,,,-7.26
HYG,52.8,52.49,-0.55,0.06,455401,3.46,-0.74,-1.8,-6.42,-5.04,-7.53,40.8,0.45,0.74,-1.33,-5.19,-13.28
XLK,9.41,9.37,-0.38,0.0,14939158,1.07,-0.47,4.67,-8.43,0.05,-12.29,48.1,1.11,1.91,0.11,-4.19,-19.32
XLP,20.53,20.52,-0.36,-0.33,2048799,0.46,-1.26,4.58,-0.28,1.86,-0.97,50.1,1.3,1.61,2.0,0.7,-4.66
SMH,11.53,11.56,-0.35,-0.59,10545289,0.47,-2.28,5.37,-12.25,-3.98,-8.54,43.3,1.22,2.44,-1.89,-5.35,-23.46
EWZ,51.15,51.2,-0.35,-0.45,10809038,0.79,1.34,-7.34,-27.95,-18.98,-11.7,39.3,2.51,3.47,-10.98,-13.62,-28.85
PHO,20.24,20.2,-0.19,0.0,361773,0.54,-1.89,2.42,-3.39,6.86,1.74,47.3,1.34,2.03,1.37,4.0,-6.37
QQQ,40.27,40.2,-0.14,0.06,123859592,0.74,-1.23,4.53,-5.66,4.99,-7.77,48.4,1.36,2.04,0.72,-0.83,-15.41
XLV,26.94,26.91,-0.13,-0.04,1634859,0.33,-1.35,3.54,4.07,-2.73,-6.33,52.0,1.12,1.66,3.14,-0.42,-11.11
XLI,27.43,27.57,-0.04,-0.58,9898069,0.87,-0.24,3.12,-9.68,-7.49,-9.82,48.3,1.88,2.18,0.24,-6.11,-17.12
IHI,9.73,9.75,0.03,-0.19,1211640,1.09,-0.66,5.4,7.34,5.33,3.14,56.6,0.96,1.39,4.11,6.05,-1.86
IWF,11.57,11.59,0.04,-0.14,7155814,0.67,0.25,2.49,-7.59,-4.03,-9.43,48.1,1.17,1.5,-0.53,-4.36,-14.26
XBI,21.07,21.1,0.05,-0.09,465413,0.34,-1.87,0.54,12.47,19.21,10.13,47.7,1.87,2.19,3.12,11.48,-5.8
DBC,36.78,36.65,0.05,0.42,811455,0.81,1.05,-5.2,-7.5,5.36,18.1,44.0,1.93,2.97,-7.89,3.7,-17.52
TLT,61.21,61.3,0.09,-0.05,1950715,0.58,1.12,3.34,4.15,3.18,-0.3,64.3,0.66,0.94,2.66,1.5,-3.17
EWU,24.03,24.28,0.12,-0.89,595182,1.01,0.96,-3.26,-17.75,-16.45,-20.84,37.2,1.24,1.73,-5.25,-14.86,-30.56
LQD,71.81,71.96,0.12,-0.08,1025133,2.64,0.22,0.92,-1.82,-3.27,-4.39,55.4,0.45,0.71,0.54,-2.53,-5.72
IWO,71.37,71.26,0.13,0.28,1722895,0.51,-0.83,2.91,-1.81,2.73,-4.77,48.6,1.4,2.02,1.0,0.68,-13.69
EWQ,21.62,21.77,0.14,-0.56,477362,1.88,-0.23,-5.07,-20.39,-15.73,-21.65,34.3,1.09,1.63,-5.76,-14.8,-25.47
IWN,54.03,53.96,0.15,0.28,1730660,0.53,-1.02,4.91,-2.61,-0.59,-2.56,50.2,1.78,2.47,2.68,0.23,-15.51
EWT,16.89,16.82,0.15,0.54,4967780,0.71,0.15,-4.67,-20.25,-18.79,-11.12,39.5,1.82,2.41,-5.7,-14.33,-29.2
RSP,34.47,34.5,0.16,0.09,549859,0.6,-0.17,3.97,-9.19,-7.9,-9.88,48.2,1.61,2.02,0.04,-5.86,-18.7
IWM,61.33,61.33,0.16,0.17,63393729,0.51,-1.0,3.88,-2.02,1.08,-3.98,49.4,1.44,2.31,1.87,0.57,-14.26
DIA,92.73,92.75,0.17,0.15,17767535,0.68,0.51,2.48,-9.34,-10.06,-12.67,47.1,1.44,1.77,-0.61,-7.88,-19.42
EEM,29.49,29.45,0.18,0.31,34105361,0.63,0.41,-6.17,-21.41,-19.55,-20.01,36.4,1.99,2.46,-7.98,-15.68,-29.28
