ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,20.52,20.33,-1.41,-0.48,6946498,0.9,1.6,2.99,8.08,-5.09,5.72,52.2,1.83,1.96,2.97,0.61,-27.86
DBC,25.2,25.01,-1.11,-0.38,1609040,0.81,-1.27,0.2,0.98,-2.28,1.78,44.9,0.68,0.8,0.85,-0.21,-6.64
GLD,132.73,131.64,-1.1,-0.28,14630111,1.73,1.94,4.9,11.29,2.99,11.56,64.2,0.91,1.12,5.82,4.72,-15.75
USO,282.72,281.2,-1.07,-0.53,319112,0.68,-3.17,-2.01,0.51,-9.52,2.69,40.3,1.1,1.43,-0.16,-1.9,-10.7
TLT,77.95,77.66,-0.7,-0.33,10241806,1.1,1.58,1.37,5.77,5.79,5.98,55.1,0.66,0.81,1.53,2.65,-10.79
XBI,51.92,50.98,-0.63,1.18,1392753,0.75,-2.59,-0.58,27.3,22.57,20.2,47.0,1.88,3.08,1.59,21.86,-7.85
LQD,93.16,93.04,-0.14,0.0,794149,0.51,0.5,0.48,3.08,6.33,2.18,53.1,0.25,0.34,0.63,3.09,-1.96
UUP,19.22,19.19,-0.1,0.04,505940,0.67,-0.56,-1.26,-1.44,-3.32,-1.81,32.1,0.26,0.36,-1.52,-2.65,-7.28
NLR,39.67,39.75,0.08,-0.1,2991,0.24,-2.5,3.6,8.69,13.5,7.31,51.5,1.19,1.46,2.65,9.67,-3.32
FXI,27.18,27.07,0.13,0.53,26152794,0.8,-3.98,-6.77,-12.83,-13.06,-10.91,33.6,1.23,2.02,-5.72,-7.97,-17.34
HYG,65.91,65.92,0.15,0.13,4193579,0.69,-0.13,0.68,2.79,6.24,1.96,54.5,0.2,0.29,0.81,3.83,-0.84
PBW,32.56,32.05,0.4,2.01,76361,0.72,-4.09,11.44,27.65,29.18,14.67,59.6,1.88,2.83,8.62,21.54,-4.83
IWM,105.43,105.3,0.43,0.56,46615703,0.96,-1.01,3.66,7.93,13.4,3.47,57.0,0.82,1.38,2.66,9.79,-1.41
PHO,25.43,25.48,0.46,0.27,81806,0.82,-1.63,1.39,8.1,14.18,2.87,51.7,0.75,1.22,1.6,9.21,-2.18
IWN,85.76,85.73,0.51,0.53,653131,0.64,-0.48,4.36,6.65,13.12,2.72,60.2,0.76,1.21,3.04,8.87,-0.78
XLE,27.45,27.49,0.53,0.4,32914819,0.92,-1.5,2.26,2.15,4.41,-0.47,51.4,0.75,1.16,1.0,3.65,-1.89
XLP,33.93,34.02,0.59,0.33,5239112,0.67,0.3,2.96,1.93,6.66,0.9,63.8,0.47,0.85,2.33,4.22,-0.41
IWO,131.47,131.3,0.61,0.74,872634,0.7,-1.32,3.06,9.24,13.77,4.27,54.1,0.97,1.54,2.32,10.68,-2.28
IHI,15.57,15.61,0.61,0.32,848122,1.35,-1.47,0.78,10.39,16.97,6.25,53.2,0.64,1.04,1.84,11.58,-1.5
IJR,48.98,49.03,0.64,0.54,1571377,0.7,-0.91,4.22,6.51,13.8,2.83,59.3,0.81,1.29,2.96,9.8,-1.09
IBB,84.07,83.67,0.64,1.12,4892831,0.86,-1.93,-1.75,18.43,23.12,12.5,46.9,1.49,2.47,1.55,19.77,-6.5
XLY,28.87,28.94,0.66,0.44,7403092,0.61,-1.38,2.33,3.47,10.87,-0.35,53.7,0.61,1.09,1.68,7.6,-1.78
XLU,13.87,13.93,0.66,0.22,28456455,0.92,3.19,2.85,10.74,12.86,10.09,69.2,0.62,1.09,5.04,8.59,0.0
IJH,23.5,23.52,0.68,0.59,3988354,0.86,-0.53,2.62,7.19,12.54,3.8,57.4,0.58,1.1,2.46,8.85,-1.08
VB,99.95,100.07,0.69,0.56,303842,0.8,-0.79,3.12,8.32,13.88,4.09,57.4,0.7,1.2,2.71,10.1,-1.23
MDY,223.24,223.73,0.7,0.47,1067083,0.53,-0.48,2.62,7.12,12.41,3.73,57.5,0.59,1.1,2.46,8.77,-1.02
XAR,46.5,46.74,0.71,0.2,9690,0.77,-1.88,1.96,8.84,22.08,4.86,51.6,0.98,1.36,1.59,15.51,-3.13
AIRR,19.37,19.27,0.74,1.25,8411,,,,,,0.77,,,3.39,,,
EWU,28.46,28.43,0.74,0.85,833315,0.55,-1.84,-1.59,3.96,4.75,-1.12,41.7,0.9,1.18,-1.32,4.31,-4.55
EWZ,30.7,30.83,0.77,0.35,16519454,0.73,-0.55,-2.74,-10.17,-14.42,-8.75,43.5,1.51,2.3,-3.16,-10.95,-26.91
VTI,83.03,83.25,0.79,0.53,3199032,1.09,-0.98,2.0,5.88,11.84,2.39,56.3,0.59,0.99,1.98,8.35,-1.08
XLB,18.54,18.58,0.8,0.61,13395358,0.77,-0.98,3.34,8.67,13.41,3.12,59.9,0.65,1.16,3.31,10.71,-1.5
RSP,62.64,62.8,0.83,0.58,814469,0.91,-0.84,2.38,6.74,11.93,3.06,57.3,0.57,0.97,2.36,8.85,-1.07
EWT,19.78,19.8,0.84,0.78,5335444,1.25,0.49,3.03,2.53,3.34,1.49,58.6,0.85,1.26,2.54,4.06,-1.11
IWF,19.37,19.44,0.84,0.51,6584383,0.66,-1.04,1.41,6.07,12.73,2.49,54.6,0.59,1.02,1.87,9.16,-1.32
VUG,14.07,14.11,0.86,0.53,5185949,1.12,-1.13,1.17,6.6,13.05,2.7,53.8,0.62,1.04,1.87,9.53,-1.45
QQQ,81.47,81.66,0.88,0.64,31192700,0.85,-1.28,0.21,6.05,15.77,2.92,51.1,0.62,1.18,1.55,11.06,-1.77
SPY,152.46,153.07,0.9,0.5,119728513,0.85,-0.97,1.81,5.16,11.17,1.85,56.0,0.57,0.96,1.81,7.74,-1.03
XSD,32.1,32.17,0.9,0.69,46720,0.43,-0.17,5.87,17.55,18.49,11.93,63.7,1.0,1.41,6.71,16.25,-1.06
XHE,36.09,36.01,0.9,1.12,991,0.29,-1.15,1.05,8.16,16.7,5.56,53.5,0.9,0.91,1.43,11.54,-1.38
IWD,77.87,78.13,0.91,0.57,1203392,0.63,-0.77,2.23,5.09,10.25,1.97,57.5,0.58,0.93,1.97,7.09,-0.9
VTV,61.21,61.44,0.92,0.54,839807,0.96,-0.79,2.29,4.56,9.87,1.52,57.6,0.58,0.9,1.87,6.72,-0.86
VOO,139.58,140.13,0.92,0.52,2065912,1.43,-1.0,1.82,5.2,11.22,1.87,56.1,0.58,0.96,1.84,7.78,-1.0
EWH,15.18,15.21,0.93,0.73,3133931,0.65,-2.32,-1.33,-3.0,0.05,-4.53,42.0,0.8,1.32,-1.71,-0.58,-5.59
ROBO,26.25,26.25,0.95,0.95,53866,0.99,-2.55,-0.22,4.43,,-1.0,45.7,0.94,1.32,-0.74,,-3.46
XLV,51.26,51.45,0.98,0.62,7375280,0.72,-1.15,1.74,10.2,16.18,7.04,54.3,0.74,1.23,2.6,12.09,-1.84
EWL,27.6,27.7,0.98,0.63,380908,1.01,-1.93,0.63,7.28,10.15,4.37,50.2,0.92,1.04,1.35,7.22,-2.47
XLF,15.11,15.14,1.03,0.79,54771523,0.86,-1.57,1.94,4.85,10.01,1.33,55.6,0.8,1.19,1.76,6.74,-1.57
PPA,29.6,29.66,1.09,0.87,29062,0.45,-1.52,2.21,10.79,18.19,5.94,53.8,0.89,1.38,2.38,14.12,-2.23
ITA,49.41,49.72,1.09,0.46,58920,0.44,-1.52,2.11,8.94,19.73,4.57,53.1,0.89,1.38,1.74,14.42,-2.29
EWJ,38.78,38.96,1.09,0.62,11132293,0.96,-3.7,-2.35,-5.42,-3.05,-6.53,40.3,1.3,1.52,-3.89,-3.5,-8.07
SMH,19.59,19.72,1.1,0.44,1956015,0.62,-0.71,2.96,9.54,13.21,5.12,58.6,0.74,1.26,3.56,10.75,-1.09
DIA,141.05,141.91,1.1,0.48,7600773,1.01,-0.99,1.55,3.72,6.8,-0.72,53.2,0.63,0.98,0.9,4.92,-1.55
URA,27.58,27.95,1.18,-0.17,70698,0.28,-1.47,12.67,25.17,14.81,20.66,59.7,2.42,2.85,9.8,12.52,-7.06
XLK,15.45,15.53,1.18,0.67,38182965,1.99,-0.86,0.14,5.6,12.85,1.86,52.2,0.63,1.09,1.25,8.51,-1.32
ICLN,9.37,9.43,1.21,0.54,10765,0.27,-2.72,4.46,11.66,18.69,5.63,53.0,1.36,2.0,3.32,12.21,-4.17
EEM,30.57,30.67,1.22,0.88,72859472,0.82,-0.97,-0.8,-3.99,-4.72,-3.29,47.9,1.13,1.63,-0.64,-2.53,-10.17
XLI,43.64,44.0,1.23,0.41,13552717,1.02,-1.5,1.85,5.29,13.57,0.87,53.1,0.73,1.23,1.35,9.33,-1.92
EFG,60.06,60.4,1.23,0.67,89872,0.97,-2.21,-0.45,2.87,4.75,-0.82,46.2,1.01,1.17,-0.54,3.38,-3.12
