ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,23.62,23.47,-4.42,-3.8,42184995,1.17,-1.52,2.42,25.46,28.44,-0.7,52.2,3.0,3.57,9.92,-1.17,-43.37
EWY,27.43,26.96,-3.78,-2.12,4221098,0.88,3.81,4.76,26.05,31.61,9.93,56.2,3.63,3.62,16.08,-2.16,-48.0
EWT,11.53,11.55,-3.6,-3.7,6712600,0.78,1.61,3.88,30.76,7.67,13.33,54.2,2.92,3.23,11.19,-4.32,-48.48
ICLN,14.82,14.51,-3.54,-1.45,33995,1.48,3.95,0.27,0.48,-8.84,-16.69,52.9,3.52,5.6,10.64,-30.38,-64.34
EWZ,31.36,30.96,-3.41,-2.16,26120726,0.99,3.76,5.14,24.84,31.39,17.02,55.0,3.33,3.92,11.3,-7.38,-56.98
EEM,20.32,20.24,-3.35,-2.93,84690522,0.94,1.27,2.66,20.49,22.56,3.53,53.8,2.84,3.17,10.47,-5.19,-47.63
EWP,21.65,21.54,-3.35,-2.85,174172,0.79,1.44,4.5,5.64,-1.07,-13.36,54.4,2.82,3.28,10.11,-13.3,-49.17
USO,217.12,224.64,-2.84,-6.09,2148863,1.01,3.16,-12.3,-12.63,-50.39,-21.19,46.0,3.66,4.84,-0.17,-47.46,-76.1
EWH,8.3,8.29,-2.79,-2.62,11466895,1.21,0.61,7.59,15.85,12.22,6.4,58.0,2.2,2.81,11.31,-3.2,-42.88
TAN,55.36,54.41,-2.63,-0.92,27953,0.37,3.65,0.68,4.82,-24.1,-20.17,53.4,3.86,6.18,15.22,-39.69,-74.91
DBC,18.79,19.05,-2.49,-3.83,1124740,0.56,0.83,-6.89,-5.31,-21.19,-10.62,43.8,1.85,2.85,-0.72,-24.97,-57.13
EWQ,13.63,13.64,-2.26,-2.33,258750,1.48,6.04,3.21,5.68,-4.36,-13.11,56.4,2.9,3.28,9.17,-15.33,-50.71
XLB,9.07,9.02,-2.2,-1.58,20532132,1.02,5.24,4.85,12.85,2.57,4.14,60.2,2.59,3.69,13.41,-10.12,-46.68
XLI,17.07,16.85,-1.99,-0.75,10050708,0.72,5.17,8.02,1.7,-9.44,-12.57,61.0,2.68,3.44,13.46,-15.15,-46.56
EZU,19.95,19.96,-1.95,-1.99,570882,2.15,4.67,3.96,5.6,-3.42,-12.89,56.9,2.86,3.21,10.71,-16.32,-53.71
PHO,12.88,12.72,-1.91,-0.65,582513,1.5,5.98,5.81,4.86,8.71,-9.28,58.3,3.08,4.12,12.34,-10.84,-41.04
XLE,13.55,13.58,-1.89,-2.16,61098990,0.77,3.76,-1.38,-5.7,-2.9,-9.87,52.9,2.43,3.63,4.45,-15.64,-50.0
SMH,8.02,8.01,-1.88,-1.78,25041592,0.6,1.94,0.24,15.93,8.29,8.1,54.2,2.67,4.25,8.42,-5.03,-40.33
RSP,23.67,23.46,-1.83,-0.97,2334067,1.12,4.89,8.78,9.7,1.96,-0.95,59.9,2.94,3.59,14.3,-7.78,-39.63
XLF,6.94,7.03,-1.65,-2.83,195343977,0.58,9.01,14.1,21.85,-25.75,-15.03,57.3,5.92,6.69,22.38,-22.89,-61.17
IWN,35.08,35.0,-1.6,-1.36,2546000,0.9,4.23,5.74,1.54,-8.02,-10.64,56.3,3.37,4.12,11.74,-14.0,-40.79
EWG,12.75,12.73,-1.52,-1.35,1044272,0.88,5.09,5.24,7.19,1.53,-13.38,57.8,2.87,3.31,11.33,-14.72,-51.06
EFV,24.88,24.89,-1.51,-1.56,216436,0.55,4.51,7.93,9.28,-2.49,-8.32,60.0,2.7,2.96,13.36,-10.72,-46.86
VGK,23.49,23.43,-1.45,-1.22,525533,0.93,4.84,4.84,4.93,-10.77,-10.88,57.0,2.74,3.3,9.68,-19.05,-52.95
XLY,9.41,9.38,-1.31,-0.93,29287698,1.77,3.83,8.91,13.47,9.17,-0.69,62.5,2.53,3.4,15.61,-2.2,-33.2
IWD,33.9,33.89,-1.29,-1.27,3665430,0.88,3.22,3.34,-0.37,-11.45,-12.74,55.4,2.61,3.17,8.49,-15.19,-43.78
VB,35.4,35.42,-1.27,-1.34,434245,0.99,4.82,8.54,8.3,-0.82,-3.2,60.1,2.9,3.64,14.32,-10.12,-39.59
EFG,33.42,33.49,-1.23,-1.42,138717,0.51,4.12,1.79,2.0,-3.65,-10.84,56.0,2.15,2.68,7.19,-14.34,-48.27
VTV,27.28,27.29,-1.21,-1.24,844910,0.92,3.16,3.16,-0.28,-10.45,-12.67,55.5,2.55,3.18,8.39,-14.28,-42.44
EFA,29.58,29.67,-1.18,-1.47,36970121,0.88,4.38,4.22,5.15,-3.11,-9.74,57.9,2.36,2.77,9.76,-12.83,-47.77
EWL,12.29,12.27,-1.11,-0.99,268512,0.9,4.46,2.45,-0.98,-8.42,-13.62,55.8,2.33,2.9,7.33,-12.09,-39.48
IWM,39.8,40.03,-1.07,-1.64,58120404,0.81,4.0,6.16,4.95,-3.84,-6.19,58.2,2.87,3.72,11.89,-11.76,-38.18
VTI,34.81,34.88,-1.03,-1.21,5204310,1.08,2.98,3.77,3.53,-5.33,-6.59,57.5,2.13,2.78,8.7,-11.3,-39.58
IJR,17.62,17.67,-1.0,-1.29,2980369,0.56,4.4,7.93,5.87,-3.94,-7.09,59.4,2.88,3.72,13.1,-11.22,-37.58
SPY,66.11,66.23,-0.94,-1.13,375328941,0.96,2.88,3.28,2.58,-6.38,-7.66,57.0,2.05,2.73,8.14,-11.69,-39.99
ITA,16.71,16.97,-0.91,-2.43,124569,0.92,5.83,9.85,-3.83,-0.66,-8.75,63.6,2.5,3.06,13.28,-9.97,-41.08
MDY,85.02,85.42,-0.84,-1.3,10846237,1.33,4.26,6.47,8.03,5.93,-0.87,59.8,2.59,3.38,12.09,-8.03,-39.43
GLD,89.33,89.01,-0.79,-0.43,7156910,0.52,2.37,-3.18,0.07,25.99,3.22,51.8,1.37,1.88,-1.73,5.33,-8.99
HYG,42.33,42.3,-0.79,-0.71,1425727,0.98,2.26,4.78,0.87,3.55,-2.14,60.3,1.97,2.15,6.86,-3.52,-26.47
XSD,14.22,14.13,-0.78,-0.2,156065,0.56,2.68,4.61,29.4,13.89,20.51,58.3,2.47,4.51,12.17,1.36,-37.28
IJH,8.88,8.92,-0.78,-1.26,8819837,0.79,4.41,6.54,8.04,4.75,-0.79,60.0,2.57,3.33,12.12,-7.99,-39.38
IWO,46.22,46.69,-0.62,-1.63,2431617,0.94,3.73,5.48,7.99,1.13,-1.35,60.0,2.51,3.37,11.89,-9.69,-38.05
SOXX,9.63,9.76,-0.61,-1.89,1421064,1.17,2.9,3.44,22.73,15.39,14.92,57.5,2.68,4.27,11.56,-1.57,-41.95
IWF,8.05,8.09,-0.6,-1.12,16719638,0.76,3.26,3.5,6.71,2.78,-0.42,59.6,1.87,2.52,8.55,-7.48,-36.67
DIA,64.86,65.25,-0.58,-1.19,21586485,0.89,2.21,1.47,-1.0,-8.78,-11.02,55.8,1.84,2.52,6.57,-12.13,-38.62
