ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,18.94,18.85,-2.18,-1.71,8199306,1.01,1.24,-0.58,-9.81,-0.42,-37.0,44.9,2.0,2.16,-5.17,-11.76,-39.56
GLD,116.37,115.39,-1.48,-0.64,6704603,0.78,-0.47,-3.41,-9.98,-4.74,-29.28,37.8,1.29,1.4,-5.6,-11.66,-29.5
USO,286.08,284.24,-0.86,-0.22,380238,0.62,0.14,7.05,-3.58,2.48,5.06,58.6,0.8,1.1,2.58,0.46,-9.73
EWZ,34.86,34.71,-0.72,-0.29,12021432,0.71,2.21,-3.31,-6.16,2.68,-19.52,45.6,1.42,1.9,-4.73,-6.19,-20.49
XLE,27.98,27.75,-0.71,0.13,22257854,0.65,1.14,1.67,6.22,12.19,22.32,59.9,0.62,1.02,1.57,7.36,-0.71
FXI,31.07,31.08,-0.6,-0.66,11688420,0.52,1.75,-5.09,2.87,17.44,-6.4,47.5,1.33,1.62,-0.33,5.22,-6.4
DBC,24.76,24.98,-0.58,-1.43,3465380,1.2,0.16,0.71,-0.23,1.62,-7.82,54.2,0.41,0.99,0.5,-1.29,-10.11
UUP,19.44,19.4,-0.46,-0.23,1073007,1.31,-0.79,-1.06,-0.65,-4.53,-1.47,38.6,0.25,0.4,-0.65,-2.69,-6.28
GRID,32.5,32.62,-0.42,-0.8,1658,1.56,3.28,2.23,6.62,11.11,22.0,60.3,1.17,1.08,1.86,8.89,-0.91
XAR,45.59,44.94,-0.3,1.13,23651,2.48,0.64,2.32,16.59,34.66,54.94,69.4,0.8,1.28,5.9,22.9,-0.77
LIT,22.88,22.9,-0.25,-0.31,10654,0.85,2.13,2.36,-3.14,12.6,-12.43,58.0,0.75,1.71,0.74,2.97,-13.67
ITA,48.08,47.89,-0.23,0.16,67100,0.59,0.88,1.87,14.91,28.51,52.78,67.3,0.83,1.06,5.26,20.73,-0.71
PPA,28.11,28.22,-0.22,-0.58,42594,1.14,1.21,2.09,12.52,24.77,46.13,71.6,0.75,0.91,4.94,17.83,-0.22
XLF,14.98,14.95,-0.19,0.0,23494771,0.41,0.65,1.38,9.76,12.45,31.0,64.5,0.81,0.85,3.28,9.71,-0.25
XLK,15.31,15.3,-0.18,-0.07,10770695,0.75,1.58,3.29,11.39,16.62,21.4,71.4,0.55,0.77,4.03,11.57,-0.27
IWN,84.32,84.17,-0.16,0.02,646935,0.49,1.34,1.72,9.0,16.06,29.94,66.4,0.79,1.03,3.63,11.7,-0.17
QQQ,79.46,79.45,-0.15,-0.14,20880395,0.6,1.02,2.87,11.14,22.62,31.57,68.8,0.58,0.83,3.93,14.88,-0.4
XLI,44.04,43.97,-0.11,0.04,5813222,0.56,1.34,3.31,12.5,21.79,36.45,73.3,0.74,0.86,4.78,15.51,-0.22
VTV,60.96,60.84,-0.09,0.1,745403,1.05,1.09,1.46,9.74,13.22,29.36,66.7,0.66,0.69,2.83,9.55,-0.09
IWD,77.13,77.03,-0.06,0.06,1438750,0.88,1.24,1.83,9.45,13.22,28.41,67.7,0.65,0.69,2.96,9.47,-0.06
IWM,102.62,102.6,-0.05,-0.03,32432493,0.82,1.39,1.84,8.34,18.01,34.4,66.7,0.83,1.07,3.76,12.86,-0.12
VOO,138.25,138.17,-0.04,0.01,1355990,0.73,1.27,2.03,9.94,15.15,28.58,68.0,0.65,0.72,3.22,10.59,-0.04
IJR,48.3,48.24,-0.04,0.09,1338171,0.62,1.26,1.31,9.67,19.64,37.41,65.9,0.81,1.06,3.62,14.21,-0.16
SPY,151.04,150.99,-0.02,0.01,69149650,0.53,1.24,2.03,10.01,15.09,28.37,69.8,0.61,0.68,3.24,10.58,-0.03
VB,96.82,96.76,0.02,0.09,372961,0.68,1.35,2.14,8.4,16.81,33.58,68.9,0.69,0.95,3.45,12.08,0.0
NLR,37.34,37.6,0.02,-0.69,31565,4.12,1.88,1.47,6.96,14.24,14.32,60.5,0.86,0.9,1.87,8.23,-0.7
VTI,81.76,81.73,0.03,0.06,3694995,0.99,1.32,2.22,9.61,15.81,29.67,70.3,0.6,0.71,3.36,11.01,-0.03
IHI,14.81,14.8,0.05,0.13,208803,0.55,1.42,1.26,9.64,17.3,34.66,65.5,0.88,0.81,2.79,12.19,0.0
XLB,18.09,18.1,0.06,0.02,5345355,0.4,2.51,4.44,10.32,20.76,22.48,73.2,0.73,0.89,4.45,12.7,0.0
DIA,143.31,143.35,0.08,0.05,4642770,0.61,1.6,2.57,9.63,11.36,25.9,74.4,0.65,0.67,4.08,8.86,0.0
HYG,64.47,64.5,0.08,0.04,2717738,0.49,0.19,0.45,1.87,5.21,4.71,59.8,0.23,0.3,0.56,2.55,-0.15
IWF,19.05,19.05,0.09,0.12,9950681,1.32,1.39,2.49,9.84,17.77,29.18,71.8,0.55,0.71,3.56,12.0,0.0
VUG,13.8,13.79,0.09,0.18,3272583,0.85,1.38,2.96,9.81,18.31,28.43,72.8,0.54,0.72,3.79,12.1,-0.06
IWO,127.02,127.04,0.1,0.09,2005337,1.69,1.51,1.87,7.72,19.87,39.03,66.1,0.86,1.13,3.89,14.0,-0.13
MDY,216.92,217.33,0.11,-0.08,2288298,0.89,1.49,2.31,7.79,14.78,28.99,67.4,0.65,0.86,2.94,10.1,0.0
PHO,25.11,25.14,0.12,0.0,98927,0.74,1.82,3.28,9.5,17.94,23.69,72.0,0.85,0.91,4.66,12.15,0.0
XLV,48.28,48.36,0.17,0.0,2723114,0.48,1.02,0.73,10.1,17.14,38.73,63.7,0.83,0.9,2.99,11.23,0.0
SOXX,21.27,21.3,0.17,0.04,305011,0.72,1.62,4.19,8.42,14.42,34.39,70.8,0.6,0.93,4.47,12.05,0.0
RSP,61.28,61.34,0.19,0.09,651563,0.84,1.35,2.47,9.4,15.77,31.98,71.3,0.59,0.7,3.36,11.1,0.0
EWU,28.86,28.97,0.2,-0.19,922158,0.8,3.28,3.14,7.19,17.67,17.19,69.4,0.83,0.94,3.43,10.03,0.0
XHE,34.44,34.51,0.21,0.0,1326,0.31,2.14,1.31,11.06,21.24,34.21,67.5,0.63,0.77,2.96,14.11,0.0
XLU,12.77,12.83,0.23,-0.22,16723103,0.57,0.18,0.67,2.49,4.07,10.82,52.9,0.69,1.16,-0.48,0.41,-5.7
IJH,22.81,22.86,0.23,0.01,3232728,0.67,1.52,2.43,7.94,15.0,29.48,67.9,0.65,0.86,3.04,10.28,0.0
EWY,55.29,55.5,0.24,-0.13,2307512,0.76,3.23,0.82,5.4,20.51,-0.23,59.1,1.23,1.25,1.86,9.9,-1.31
EWH,16.01,16.0,0.25,0.29,971979,0.38,1.97,-0.65,3.11,12.98,6.38,55.4,0.82,0.98,1.08,5.16,-0.65
XLP,34.03,34.12,0.26,0.0,4086211,0.42,0.94,0.46,8.73,8.99,23.06,60.2,0.7,0.82,1.35,5.92,-0.12
EWL,27.05,27.14,0.27,-0.06,493982,1.06,2.64,2.29,5.33,14.32,23.56,69.5,0.69,0.83,2.62,8.53,0.0
XBI,41.84,42.22,0.3,-0.62,1427994,1.6,2.16,0.74,0.86,19.9,43.02,60.6,1.39,1.96,5.03,12.22,-1.18
LQD,90.87,91.11,0.33,0.06,3505848,1.65,-0.04,0.43,1.19,2.73,-1.96,59.1,0.31,0.37,0.65,0.69,-3.98
ROBO,26.8,26.79,0.37,0.4,128087,2.31,3.1,5.25,,,9.25,76.8,0.75,1.42,,,0.0
EFG,61.65,61.74,0.4,0.25,50676,0.49,2.82,2.03,5.08,14.83,19.1,69.6,0.68,0.74,2.68,8.42,0.0
IBB,74.11,74.29,0.41,0.16,1083826,0.5,1.4,1.57,8.24,27.25,60.26,63.7,1.23,1.61,5.77,17.93,-0.17
EFA,52.45,52.54,0.42,0.25,18362500,0.94,2.74,1.99,5.69,16.58,19.12,68.9,0.7,0.78,2.6,9.14,0.0
VGK,43.45,43.58,0.42,0.11,4492815,0.98,3.06,2.99,7.97,21.24,22.44,70.4,0.79,0.83,3.69,12.17,0.0
EEM,32.64,32.73,0.43,0.14,50516531,0.65,2.47,-0.16,2.68,8.37,-6.25,54.0,1.21,1.33,0.03,2.42,-6.25
XLY,28.99,29.06,0.45,0.23,4795710,0.47,1.38,1.98,10.24,18.03,39.27,68.8,0.58,0.83,3.78,13.43,-0.01
