ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AIRR,16.19,15.94,-2.76,-1.22,10862,0.52,-4.6,-2.35,-9.25,-13.95,-10.87,49.2,1.91,2.01,-0.58,-8.28,-16.73
PBW,20.55,20.2,-2.15,-0.42,15228,0.65,-2.98,0.72,-9.09,-22.06,-12.4,55.0,2.21,2.56,3.04,-11.42,-23.22
TAN,29.72,29.39,-1.62,-0.52,95533,0.72,1.73,5.95,-14.4,-32.84,-5.13,61.3,3.18,3.2,7.19,-15.57,-35.46
UNG,179.68,178.4,-1.41,-0.71,165231,0.52,-3.71,-11.23,-17.95,-12.75,-25.47,34.3,1.65,2.52,-10.22,-17.09,-52.57
EWZ,19.63,19.52,-0.92,-0.37,28903630,1.01,-6.02,-1.69,-23.8,-29.95,-31.66,50.3,3.15,3.54,-1.49,-23.08,-45.72
ICLN,9.0,8.95,-0.79,-0.2,28585,1.03,0.48,5.7,-6.27,-17.2,5.9,63.1,1.72,2.1,5.9,-5.83,-20.7
PHO,21.6,21.51,-0.76,-0.31,41419,0.45,-1.69,0.26,-9.6,-11.81,-13.55,54.7,1.51,1.77,0.99,-8.48,-15.69
SLV,15.37,15.28,-0.71,-0.13,4208000,0.72,1.06,5.96,8.75,-0.07,1.13,63.4,1.72,1.86,6.16,-0.03,-13.23
GLD,113.24,112.49,-0.71,-0.04,7328000,1.13,1.46,3.76,6.42,-1.94,-1.39,62.3,1.02,1.1,3.65,-0.32,-10.17
ROBO,23.14,22.97,-0.55,0.17,17177,0.75,-2.01,-0.38,-9.5,-13.13,-8.82,53.1,1.35,1.76,0.58,-8.08,-15.0
XAR,47.98,47.88,-0.54,-0.33,12187,0.33,-3.13,-3.24,-10.48,-12.45,-3.85,47.0,1.29,1.64,-2.24,-7.85,-13.42
EWY,47.55,47.74,-0.51,-0.9,3168597,0.85,1.72,7.42,3.47,-12.05,-0.73,69.3,1.62,1.7,10.55,-0.86,-13.68
XLI,46.42,46.02,-0.51,0.34,15933246,1.01,-1.55,1.04,-3.82,-5.94,-5.61,56.0,1.26,1.56,1.8,-3.28,-8.29
EWG,22.19,22.24,-0.46,-0.68,1305676,0.21,-0.08,-1.87,-9.52,-9.9,-2.14,56.2,1.49,1.49,0.11,-6.51,-12.82
XBI,65.56,65.25,-0.39,0.08,7060131,0.94,1.99,-17.14,-26.82,-14.11,5.53,46.5,3.72,5.49,-7.92,-11.62,-26.86
URA,12.93,12.93,-0.37,-0.37,40950,0.42,-0.62,4.17,-2.8,-26.1,-29.92,61.3,2.12,2.66,4.17,-17.37,-40.98
VGK,41.47,41.53,-0.29,-0.42,2734526,0.53,0.13,0.38,-6.42,-4.46,2.73,58.7,1.34,1.35,1.49,-2.38,-8.93
IWN,84.11,83.77,-0.27,0.14,1398275,0.99,-0.44,1.65,-4.6,-6.93,-4.22,58.6,1.19,1.58,2.43,-3.17,-8.33
XSD,40.36,40.25,-0.26,0.02,71522,0.52,3.85,8.01,3.74,-5.06,5.45,68.6,1.76,1.98,8.62,0.61,-9.34
EWL,27.69,27.73,-0.25,-0.37,676379,0.63,0.79,0.0,-6.43,-4.58,4.35,59.1,1.18,1.25,1.07,-1.97,-8.93
ITA,52.65,52.38,-0.25,0.25,70623,0.76,-2.27,-1.63,-7.24,-8.6,-0.67,50.3,1.2,1.57,-0.84,-4.87,-9.69
EWU,26.75,26.8,-0.23,-0.4,747764,0.53,0.34,2.68,-6.12,-4.87,0.57,59.7,1.53,1.59,2.69,-2.63,-9.74
EZU,30.85,30.94,-0.17,-0.44,5029758,0.53,0.23,0.26,-6.18,-4.05,2.67,59.8,1.39,1.4,1.73,-2.14,-8.25
PPA,31.66,31.48,-0.17,0.42,23219,0.75,-2.21,-1.1,-5.82,-6.63,-1.33,50.8,1.13,1.63,-0.57,-4.05,-8.69
IBB,103.35,103.13,-0.14,0.08,9780581,0.69,1.91,-13.3,-21.02,-12.19,2.63,46.7,2.9,4.14,-6.51,-9.59,-21.02
IWM,105.66,105.32,-0.13,0.19,36920377,0.86,-0.27,-1.31,-7.43,-7.46,-1.94,54.8,1.38,1.77,0.72,-3.91,-9.89
EWQ,21.47,21.5,-0.1,-0.23,480514,0.53,0.32,1.26,-3.55,-1.68,6.96,61.2,1.45,1.43,2.47,0.13,-6.01
EFA,50.62,50.66,-0.08,-0.14,28265509,1.11,0.35,1.54,-6.42,-5.67,2.83,60.6,1.31,1.34,2.02,-2.59,-8.95
EFG,60.95,60.97,-0.05,-0.07,115832,0.72,0.79,1.71,-6.08,-4.45,4.6,61.7,1.24,1.28,2.2,-1.68,-7.85
MDY,238.7,237.94,-0.01,0.31,931981,0.49,-0.61,-0.13,-4.54,-5.62,-0.16,55.7,1.12,1.48,0.87,-2.86,-7.04
VB,103.03,102.89,0.0,0.14,506466,0.91,-0.47,-0.91,-5.79,-6.65,-1.13,55.3,1.25,1.65,0.74,-3.48,-8.44
IJR,50.98,50.89,0.0,0.19,1995971,0.92,-0.33,0.53,-4.38,-4.45,0.37,57.2,1.29,1.72,1.68,-1.72,-7.17
EFV,39.06,39.13,0.0,-0.18,280647,0.87,0.1,1.64,-6.91,-6.89,0.21,60.3,1.41,1.43,1.93,-3.64,-10.36
IJH,25.16,25.1,0.02,0.25,3806096,0.66,-0.57,-0.01,-4.46,-5.46,0.02,55.9,1.11,1.49,0.91,-2.77,-6.97
TLT,93.52,93.26,0.03,0.3,10692949,0.91,1.34,3.25,5.53,-3.66,-0.85,55.7,0.88,1.05,1.12,0.36,-8.67
LQD,98.49,98.55,0.03,-0.03,3627840,0.88,0.74,1.25,2.44,-2.36,-0.13,64.3,0.28,0.41,1.35,0.16,-3.51
XLB,18.0,17.91,0.05,0.54,17820000,0.71,-0.12,3.06,-6.19,-10.89,-8.11,61.3,1.54,1.9,3.01,-6.86,-14.17
DBC,15.01,14.98,0.07,0.26,1423454,0.85,-2.16,1.17,-6.99,-13.66,-15.42,52.0,0.95,1.52,1.26,-8.97,-31.59
EWT,20.19,20.36,0.08,-0.76,6115138,0.99,1.48,2.43,-6.62,-9.16,-3.75,64.1,1.56,1.85,6.55,-5.21,-15.56
EEM,29.33,29.46,0.08,-0.36,79978619,1.03,0.86,5.16,-5.86,-14.4,-5.81,65.0,1.61,1.83,6.59,-5.94,-17.17
IWO,134.3,134.18,0.11,0.2,751917,0.65,-0.1,-4.2,-10.24,-8.03,0.27,51.9,1.62,2.09,-0.95,-4.69,-11.32
XLU,16.11,16.11,0.13,0.1,26147889,0.93,2.26,5.44,4.81,1.91,-3.09,66.5,0.89,1.36,4.1,2.73,-6.95
XLE,22.9,22.85,0.13,0.36,60700961,0.97,0.42,6.83,-2.43,-14.61,-11.12,63.8,1.92,2.45,6.62,-5.55,-19.63
RSP,68.91,68.91,0.15,0.15,614970,0.62,0.12,1.28,-3.54,-4.72,-1.73,59.4,1.22,1.56,1.95,-2.03,-5.66
ARKG,18.06,18.07,0.16,0.1,428,0.21,1.0,-12.99,-19.14,-17.59,-9.2,46.3,2.73,2.2,-5.55,-13.46,-19.44
UUP,22.22,22.25,0.16,0.04,943645,0.78,-0.28,0.16,-3.83,-4.38,1.86,40.7,0.44,0.61,-1.31,-2.08,-6.94
XLK,18.67,18.65,0.19,0.27,16843313,0.69,1.18,3.41,-3.46,0.41,3.03,64.5,1.07,1.49,3.58,1.18,-3.46
SOXX,26.74,26.8,0.23,-0.01,1564836,0.65,3.56,5.07,-1.04,-6.26,-3.91,65.3,1.71,2.1,6.44,-2.53,-12.06
IWD,84.6,84.67,0.33,0.24,4762235,1.6,0.69,3.01,-3.84,-3.99,-3.3,62.2,1.14,1.37,2.77,-1.88,-5.46
FXI,33.39,33.62,0.35,-0.33,25310873,0.89,2.84,7.14,-6.6,-20.72,-4.12,64.8,1.87,2.13,7.01,-7.9,-24.18
VUG,16.15,16.16,0.37,0.28,6203171,1.23,0.93,1.09,-4.59,-2.03,2.77,59.8,1.19,1.47,2.08,-0.29,-4.59
VTI,92.19,92.31,0.38,0.25,2153309,0.63,0.65,1.51,-4.48,-3.18,0.05,60.5,1.13,1.4,2.16,-1.2,-4.72
LIT,18.3,18.3,0.39,0.39,5523,0.65,0.58,7.24,-4.49,-14.92,-9.25,65.3,1.61,2.11,6.92,-8.09,-20.3
DIA,154.79,155.22,0.4,0.12,9251786,1.09,0.72,3.3,-4.32,-3.4,-1.92,62.9,1.0,1.31,3.32,-1.27,-5.17
VOO,157.94,158.14,0.4,0.27,1461327,0.54,0.87,2.24,-3.98,-2.22,0.32,61.6,1.1,1.37,2.57,-0.56,-3.98
SMH,24.26,24.33,0.41,0.13,5269483,0.63,3.01,5.53,1.51,-3.62,-1.21,66.2,1.5,1.98,7.22,-0.59,-10.0
QQQ,100.3,100.49,0.42,0.22,29142917,0.73,1.46,1.15,-4.91,0.95,5.76,61.2,1.19,1.66,2.65,1.44,-4.91
IWF,22.31,22.36,0.43,0.23,10303603,1.09,0.78,0.58,-4.68,-1.6,3.71,58.8,1.13,1.47,1.82,-0.08,-4.68
SPY,172.39,172.71,0.43,0.25,134831986,0.87,0.96,2.28,-3.91,-2.18,0.37,62.0,1.1,1.38,2.63,-0.5,-3.91
NLR,39.53,39.53,0.43,0.43,372,0.14,1.84,5.38,0.28,-1.21,-3.92,65.5,1.17,0.99,3.36,-0.08,-7.12
VTV,67.67,67.81,0.45,0.25,1696942,0.85,0.81,2.83,-3.85,-3.11,-1.93,62.3,1.08,1.33,2.74,-1.22,-4.95
HYG,64.56,64.86,0.47,0.01,7861005,0.59,0.2,-0.46,-2.05,-3.96,-1.38,58.0,0.62,0.63,0.42,-2.1,-4.24
EWJ,43.33,43.39,0.49,0.33,16711508,1.3,0.91,2.68,-5.94,-5.39,8.98,58.7,1.61,1.6,1.84,-1.34,-7.88
XLY,34.81,35.01,0.53,-0.04,11895658,0.72,0.73,2.1,-0.77,3.65,10.42,60.6,1.24,1.55,3.3,4.0,-2.13
USO,122.4,121.76,0.59,1.12,2893050,0.82,-4.82,-0.07,-8.81,-23.48,-23.48,52.1,2.31,3.61,4.02,-13.35,-51.37
XLF,16.63,16.68,0.6,0.32,41922279,0.76,1.33,1.92,-6.92,-1.9,-3.53,57.1,1.22,1.61,0.77,-1.97,-7.48
EWP,25.97,26.07,0.62,0.21,722962,0.53,-0.52,1.82,-7.09,-4.05,-5.59,61.5,1.46,1.52,2.59,-2.91,-12.29
XLV,61.9,62.32,0.9,0.22,19766038,0.73,1.93,-3.12,-9.33,-4.72,2.66,54.4,1.64,2.25,-0.7,-3.3,-9.33
EWH,17.1,17.15,0.91,0.63,2433205,0.53,3.63,5.99,-7.6,-9.35,3.2,65.0,1.33,1.63,5.03,-3.51,-13.64
GRID,30.67,30.67,0.94,0.94,324,0.55,2.07,2.81,-9.65,-7.3,-5.89,54.7,2.23,2.46,0.95,-4.87,-12.08
XLP,40.91,41.2,0.96,0.25,8338682,0.65,0.34,3.95,-0.43,2.09,4.59,62.8,0.92,1.24,3.57,2.73,-1.71
IHI,18.74,18.9,1.01,0.14,432325,0.53,1.65,-1.9,-4.98,-3.24,4.05,55.0,1.49,1.8,-0.4,-1.34,-7.79
ARKK,18.21,18.13,1.44,1.85,547,1.12,-0.06,-4.53,-9.75,-7.86,-1.79,52.6,1.49,1.33,-0.5,-4.94,-10.89
XLRE,24.07,24.1,1.9,1.76,511,,1.42,,,,1.42,48.1,,0.73,,,
