ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWG,17.84,17.45,-2.46,-0.3,1179024,1.3,-0.4,5.85,7.29,18.18,9.55,53.7,1.06,1.24,2.84,14.06,-2.96
EWZ,30.02,29.5,-2.18,-0.45,4144362,0.8,3.79,7.88,12.84,39.88,19.07,54.4,2.26,2.88,1.93,24.83,-3.87
SMH,14.65,14.28,-2.12,0.42,66446712,1.31,1.58,2.69,-6.96,4.58,-2.71,51.8,1.47,2.3,-0.58,0.5,-8.24
EZU,32.67,32.04,-2.09,-0.18,109915,0.28,-0.23,5.01,6.18,14.3,8.16,53.6,0.96,1.28,2.8,11.38,-2.73
EWP,26.77,26.32,-2.06,-0.39,334400,1.55,-0.54,2.76,6.75,7.56,8.62,49.9,0.98,1.18,1.83,9.09,-2.76
XLE,16.89,16.63,-1.95,-0.45,72185247,1.05,1.75,8.29,3.54,14.27,5.03,57.1,1.23,2.06,2.8,8.69,-4.49
EWQ,21.63,21.27,-1.83,-0.17,195543,0.97,-0.58,5.33,5.22,13.3,7.71,53.8,0.98,1.08,2.9,10.63,-2.42
SOXX,19.5,19.1,-1.69,0.37,497504,0.6,2.42,5.57,0.64,16.63,6.61,58.0,1.32,1.86,1.91,9.61,-1.73
IWO,73.29,71.84,-1.69,0.29,1236474,0.97,-1.11,5.7,8.12,19.57,10.85,55.4,0.85,1.46,2.58,11.47,-1.69
IBB,25.91,25.52,-1.68,-0.18,5302171,1.49,-4.89,-4.8,-2.49,6.97,-0.06,29.4,0.83,1.59,-4.39,1.27,-8.26
XSD,25.99,25.93,-1.62,-1.36,41823,0.27,2.84,4.77,,,4.1,61.1,1.34,1.57,,,-1.62
IWM,64.89,63.73,-1.6,0.18,60563051,1.61,-1.27,5.32,7.75,18.07,10.22,54.6,0.89,1.36,2.37,10.14,-1.6
IWN,59.7,58.56,-1.58,0.33,674578,0.55,-1.37,4.75,7.79,16.22,9.64,53.9,0.87,1.31,2.2,8.89,-1.58
XLB,12.23,12.05,-1.54,-0.07,8639271,0.93,1.42,6.66,4.52,24.59,6.1,58.4,1.02,1.42,3.33,11.88,-1.54
EWT,17.2,16.82,-1.54,0.68,2474605,1.14,1.17,4.62,-2.5,12.58,-0.31,56.6,1.05,1.83,0.83,5.77,-5.57
EEM,25.72,25.25,-1.51,0.32,16771739,0.9,2.4,9.38,6.95,28.03,10.73,57.8,1.41,1.9,3.29,17.78,-2.0
VGK,39.61,39.15,-1.48,-0.31,68691,0.52,0.37,4.53,4.93,12.09,6.88,55.0,0.84,1.04,2.73,9.55,-1.89
VB,56.67,55.78,-1.43,0.15,35572,0.78,-0.96,4.76,7.17,15.92,9.4,55.5,0.73,1.13,2.32,9.31,-1.43
XLU,9.3,9.2,-1.41,-0.32,12460127,1.37,-0.52,-2.66,-4.68,-4.12,-4.15,36.2,0.83,1.53,-3.6,-3.84,-9.74
FXI,19.75,19.44,-1.39,0.17,2668085,1.71,3.36,10.18,16.28,27.82,21.86,66.7,0.81,1.55,5.83,19.28,-1.39
PHO,17.13,16.86,-1.37,0.22,723386,0.9,-0.82,4.43,13.54,,16.35,54.4,0.76,1.45,2.7,,-1.42
XBI,15.75,15.47,-1.36,0.44,12701,0.19,-4.7,-8.33,,,-2.73,24.3,0.71,1.37,,,-11.86
IJR,27.93,27.46,-1.25,0.46,2959641,0.77,-1.02,5.7,7.88,16.65,9.76,56.6,0.71,1.24,2.6,9.65,-1.25
XLV,26.1,25.72,-1.2,0.26,2229124,1.59,-2.19,-3.19,-3.94,1.61,-2.58,26.7,0.55,0.95,-3.25,-1.14,-5.01
EFV,41.16,40.67,-1.19,0.0,53297,0.59,1.08,5.34,5.0,18.5,7.21,59.9,0.76,0.89,3.45,,-1.19
GLD,58.67,58.59,-1.16,-1.03,3427000,0.85,0.84,8.02,9.07,24.11,10.3,64.1,1.0,1.46,4.98,19.08,-1.16
MDY,126.07,124.55,-1.16,0.06,2612719,0.89,-0.1,4.14,3.68,14.94,5.8,56.3,0.62,1.02,1.71,7.97,-1.16
XLK,9.21,9.11,-1.15,-0.05,4089283,1.08,0.54,2.97,1.17,10.42,4.47,54.5,0.67,1.17,1.72,5.0,-1.23
EFA,48.05,47.51,-1.14,-0.02,6265569,1.14,1.16,6.23,5.16,15.72,6.92,60.1,0.86,1.14,3.75,12.12,-1.14
EWL,16.29,16.26,-1.12,-0.88,51133,0.15,1.06,5.06,3.68,14.95,5.66,57.8,0.89,1.42,2.72,11.7,-1.4
EFG,51.56,50.98,-1.11,0.0,52855,0.76,1.25,6.28,4.65,16.9,6.6,61.9,0.8,0.9,4.02,,-1.13
VTV,44.81,44.24,-1.09,0.18,39523,0.61,-0.18,1.35,1.87,9.23,3.15,48.4,0.59,0.84,0.51,4.43,-1.52
VTI,53.13,52.44,-1.07,0.23,340992,1.05,-0.28,2.11,1.63,9.94,3.31,50.8,0.54,0.86,0.84,4.82,-1.12
IJH,13.19,13.01,-1.01,0.39,1898530,0.79,-0.09,4.02,3.77,14.71,5.7,56.4,0.56,1.0,1.64,7.87,-1.01
SPY,101.12,99.93,-1.0,0.17,103933850,1.37,-0.25,1.65,0.86,8.65,2.22,48.8,0.52,0.89,0.52,3.88,-1.15
VUG,8.0,7.9,-0.99,0.34,337772,0.7,0.09,1.88,-0.07,8.98,1.73,51.2,0.49,0.85,0.72,3.78,-0.99
QQQ,36.86,36.38,-0.98,0.33,135641074,1.25,0.92,4.53,-0.77,10.99,2.52,59.5,0.75,1.26,2.3,5.54,-1.99
TLT,55.66,55.45,-0.97,-0.59,3003088,1.92,-2.03,-3.95,-7.21,-6.96,-7.27,22.6,0.52,0.77,-4.64,-6.83,-11.99
XLF,21.57,21.28,-0.94,0.39,18664526,1.26,0.1,0.72,0.35,12.2,1.19,46.6,0.62,1.01,0.24,5.14,-1.8
IWD,56.76,56.11,-0.93,0.21,740672,0.82,0.02,1.89,2.64,9.75,3.89,50.0,0.56,0.96,0.77,5.04,-1.32
EWU,26.5,26.2,-0.93,0.18,875327,2.57,1.18,3.98,4.13,9.62,6.47,55.2,0.92,1.17,2.53,7.34,-1.31
RSP,36.71,36.33,-0.92,0.12,328174,1.01,-0.02,2.72,2.9,12.07,4.47,53.2,0.54,0.85,1.2,6.38,-0.92
XLP,17.23,17.09,-0.88,-0.04,3118564,1.74,-0.8,-2.17,-0.37,2.41,-0.11,38.9,0.57,0.94,-1.07,0.36,-3.14
DIA,91.44,90.43,-0.84,0.27,8953480,1.11,-0.06,1.39,1.57,8.09,2.67,47.6,0.51,0.88,0.52,3.78,-1.63
IWF,11.31,11.17,-0.78,0.42,1654091,0.34,-0.44,1.81,-0.35,8.15,1.16,49.7,0.49,0.93,0.61,3.49,-1.03
EWY,41.76,41.21,-0.69,0.63,885369,0.77,4.5,11.43,3.03,30.28,5.04,64.6,1.27,1.86,5.67,19.89,-0.75
EWJ,49.64,49.14,-0.67,0.34,5006434,0.89,1.95,8.58,3.46,26.34,5.23,64.1,1.13,1.37,5.69,18.67,-0.67
PPA,15.22,15.04,-0.62,0.54,96256,1.04,0.4,4.6,8.62,,10.41,62.1,0.58,0.99,3.75,,-0.62
XLI,27.08,26.96,-0.5,-0.03,1367352,1.22,0.44,4.43,6.83,14.93,7.34,63.3,0.58,1.04,3.47,9.44,-0.64
XLY,14.22,14.12,-0.45,0.23,1137301,0.66,0.62,2.48,1.61,6.95,2.64,54.4,0.5,0.85,0.97,1.94,-3.29
DBC,22.19,22.23,-0.43,-0.61,427664,1.08,1.87,6.27,,,-0.43,59.7,1.02,1.64,,,-0.43
