ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,31.6,29.86,-4.55,1.02,570567,2.07,-12.76,-26.52,-20.68,-15.86,-11.86,20.2,2.32,4.28,-20.41,-20.43,-33.58
PBW,23.67,22.8,-3.84,-0.18,47380,0.96,-12.05,-24.45,-19.14,-18.82,-18.42,18.6,1.98,3.34,-19.01,-20.36,-32.3
XLE,26.78,26.01,-3.09,-0.21,148016930,2.16,-8.27,-13.01,-17.64,-8.81,-5.82,16.2,1.3,2.4,-13.44,-11.54,-19.65
XLB,18.42,17.96,-2.57,-0.11,41624274,2.21,-6.86,-8.91,-8.45,-1.87,-0.3,21.5,1.2,1.66,-8.73,-5.33,-10.99
XAR,43.86,42.92,-2.53,-0.38,86882,4.94,-5.28,-9.46,-5.64,-2.77,-3.7,26.3,1.08,1.46,-6.56,-6.44,-11.05
XLV,55.52,54.18,-2.37,0.05,20354250,1.87,-4.1,-3.3,0.67,10.55,12.73,37.9,1.3,1.56,-2.54,3.45,-5.81
SOXX,22.77,22.28,-2.12,0.05,4946973,4.28,-11.06,-14.15,-14.47,-2.1,5.04,23.1,2.03,2.55,-12.6,-7.14,-16.46
XLY,28.44,27.87,-2.03,-0.04,48365198,2.93,-5.04,-7.18,-5.79,1.47,-4.01,30.1,1.11,1.45,-6.0,-3.49,-8.39
IBB,86.29,84.35,-2.0,0.25,8636179,2.01,-5.37,-4.6,1.88,19.59,13.41,37.9,1.66,2.43,-4.02,2.79,-7.94
IWF,19.88,19.48,-1.94,0.12,12709204,1.61,-5.04,-6.16,-4.47,3.64,2.69,30.3,1.09,1.41,-5.25,-1.52,-7.11
VUG,14.41,14.14,-1.9,-0.02,5199212,1.21,-5.1,-6.41,-4.93,4.35,2.93,29.9,1.08,1.44,-5.54,-1.57,-7.53
XSD,30.01,29.37,-1.83,0.31,532918,2.2,-13.11,-18.96,-17.18,-6.62,2.2,20.4,2.27,2.93,-16.26,-11.12,-20.63
GRID,30.16,29.79,-1.73,-0.52,1010,0.33,-5.97,-13.3,-12.35,-16.49,-8.01,18.4,1.15,1.62,-10.37,-11.92,-16.89
RSP,63.63,62.55,-1.7,0.0,3052159,2.12,-5.03,-6.91,-6.16,1.15,2.65,28.0,1.02,1.36,-5.95,-2.61,-8.16
VOO,145.31,142.96,-1.66,-0.05,2534991,1.65,-4.55,-5.45,-4.55,3.46,3.92,30.7,1.02,1.31,-4.71,-0.83,-6.7
SPY,158.64,156.09,-1.65,-0.04,276748285,1.61,-4.54,-5.44,-4.55,3.41,3.87,30.8,1.03,1.33,-4.71,-0.87,-6.72
LIT,20.75,20.4,-1.61,0.09,11803,0.73,-6.88,-14.74,-18.26,-12.81,-10.29,10.6,0.92,1.8,-12.57,-13.56,-20.03
VTI,84.66,83.26,-1.6,0.05,6177834,2.02,-4.73,-6.34,-5.33,2.16,2.4,29.6,1.02,1.36,-5.35,-2.03,-7.34
QQQ,86.72,85.49,-1.57,-0.16,87848545,1.63,-5.11,-6.33,-2.44,10.22,7.75,31.4,1.2,1.56,-5.06,1.66,-7.08
XLI,43.3,42.51,-1.54,0.28,28699347,1.83,-5.88,-7.8,-8.51,-2.31,-2.54,27.6,1.18,1.58,-6.59,-5.35,-10.05
VTV,64.0,63.01,-1.53,0.02,1356917,1.28,-4.28,-5.25,-4.56,2.28,4.11,31.0,0.98,1.25,-4.46,-0.82,-6.69
PPA,28.24,27.82,-1.5,0.0,64685,2.11,-4.84,-7.35,-6.47,-2.46,-0.63,29.3,1.09,1.44,-5.53,-5.22,-9.6
ITA,47.09,46.38,-1.47,0.03,204419,1.94,-4.52,-7.79,-6.24,-2.93,-2.44,29.9,1.12,1.53,-5.6,-5.79,-10.86
SMH,20.48,20.07,-1.43,0.59,14515336,1.69,-9.98,-12.27,-11.16,1.31,6.98,23.9,1.89,2.35,-10.93,-3.76,-14.52
IWD,80.67,79.45,-1.39,0.13,3858156,1.57,-4.5,-5.94,-5.47,1.8,3.69,29.0,0.96,1.28,-5.11,-1.57,-7.2
XLP,36.88,36.38,-1.38,-0.04,25027699,1.92,-1.06,0.48,0.55,5.77,7.91,47.8,0.8,0.99,0.46,3.9,-1.9
IHI,16.27,16.07,-1.36,-0.15,189610,0.38,-2.94,-2.7,-1.5,5.19,9.37,43.8,1.1,1.3,-1.56,1.61,-3.66
DIA,146.06,144.17,-1.36,-0.07,15946333,1.77,-3.91,-3.86,-3.86,2.01,0.87,34.0,1.01,1.23,-3.37,-0.86,-5.52
IJH,22.51,22.21,-1.32,0.05,11597559,0.93,-5.35,-9.37,-8.58,-2.18,-2.02,24.4,0.99,1.46,-7.71,-5.94,-10.55
ROBO,23.91,23.65,-1.31,-0.24,40473,1.39,-6.82,-10.48,-11.41,-7.85,-10.78,20.5,1.04,1.55,-9.62,-10.14,-14.85
MDY,213.91,211.08,-1.22,0.1,5537852,1.83,-5.28,-9.34,-8.56,-2.18,-2.14,24.4,0.98,1.47,-7.7,-5.96,-10.56
VB,93.23,92.03,-1.13,0.16,616349,1.34,-5.14,-9.81,-8.94,-3.7,-4.28,26.3,1.06,1.58,-7.96,-7.05,-11.76
XLK,16.58,16.42,-1.11,-0.13,65545306,2.6,-4.95,-6.04,-3.42,6.78,7.74,31.1,1.15,1.47,-4.87,1.08,-6.92
ICLN,8.42,8.29,-1.02,0.61,16901,0.45,-5.8,-16.39,-14.17,-7.34,-7.16,20.1,1.34,2.26,-13.88,-11.85,-18.7
XHE,34.06,34.18,-0.94,-1.28,3568,0.41,-1.79,-3.11,-2.88,-2.98,0.2,41.8,0.87,0.98,-1.88,-2.14,-6.39
EWJ,38.95,38.38,-0.92,0.54,11439951,1.31,-4.81,-7.39,-9.9,0.41,-7.93,23.7,0.95,1.35,-7.16,-5.71,-10.86
XLF,15.71,15.56,-0.88,0.05,82474558,1.2,-3.59,-3.93,-2.26,5.16,4.15,37.0,1.05,1.37,-2.71,0.88,-5.62
IWO,115.87,114.96,-0.77,0.02,3065047,2.08,-5.28,-10.22,-8.28,-4.45,-8.71,30.5,1.33,2.05,-8.12,-8.65,-14.44
XBI,48.08,47.61,-0.65,0.33,3525123,2.42,-6.16,-9.09,2.97,19.66,12.24,36.7,1.83,3.27,-6.41,-0.58,-13.96
AIRR,16.92,16.77,-0.63,0.24,388140,5.05,-5.12,-11.74,-8.97,-9.35,-12.28,24.0,1.12,1.69,-8.92,,-14.12
PHO,22.9,22.79,-0.6,-0.08,123916,1.02,-3.63,-7.45,-8.7,-8.69,-7.99,27.2,0.88,1.34,-6.45,-8.71,-12.66
USO,256.32,255.92,-0.59,-0.44,635850,0.91,-6.02,-6.95,-13.26,-14.42,-6.54,29.2,1.36,2.14,-8.08,-11.53,-18.64
UUP,20.53,20.52,-0.56,-0.51,1415957,0.51,-0.39,1.34,6.02,6.57,4.99,55.8,0.52,0.57,2.03,4.83,-1.51
HYG,65.64,65.31,-0.5,0.0,10918066,1.17,-2.26,-2.29,-3.08,-1.55,1.01,30.3,0.44,0.59,-2.44,-1.79,-3.77
IWM,94.33,93.85,-0.4,0.1,80063737,1.44,-4.07,-9.32,-8.67,-5.17,-7.78,30.7,1.19,1.8,-7.41,-8.08,-12.71
EFG,57.08,56.37,-0.3,0.95,53532,0.64,-4.59,-8.68,-10.93,-7.43,-7.43,24.1,0.96,1.24,-7.61,-8.61,-12.85
IJR,44.89,44.65,-0.25,0.28,3790303,2.28,-3.36,-8.21,-7.98,-5.06,-6.35,30.9,1.06,1.64,-6.57,-6.91,-11.64
EWT,20.87,20.66,-0.2,0.8,6643865,0.94,-4.24,-6.94,-9.21,1.3,5.91,33.0,1.2,1.53,-6.27,-0.95,-10.25
