ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,29.81,29.19,-3.06,-1.0,30075254,1.63,-1.55,-4.58,6.3,-10.32,-15.07,45.2,1.45,1.93,0.18,-6.33,-18.14
LIT,37.06,36.77,-2.29,-1.51,348775,1.19,-1.0,-2.72,-7.08,-20.19,-26.88,48.2,2.48,2.48,-2.02,-13.91,-33.35
ARKG,26.72,26.25,-1.94,-0.19,1735403,0.96,0.5,-2.96,7.71,-8.89,-19.77,54.2,2.12,3.6,1.79,-3.82,-23.36
VGK,70.18,69.81,-1.73,-1.21,1479149,1.08,0.09,-0.26,4.1,4.13,9.64,52.9,0.94,1.2,1.71,4.71,-1.73
EWL,50.95,50.66,-1.65,-1.09,341960,1.15,-1.42,-2.48,4.26,6.5,5.65,44.0,0.78,1.06,-0.07,4.9,-4.14
XSD,232.63,231.06,-1.59,-0.92,36454,0.62,1.14,-2.92,-6.87,1.27,5.91,52.5,2.71,3.28,-0.57,0.77,-15.67
EWQ,39.89,39.7,-1.51,-1.04,347353,0.99,1.53,-0.05,3.44,-4.01,2.82,56.2,1.03,1.28,2.35,0.32,-6.76
SOXX,224.71,223.67,-1.46,-1.0,4550812,1.12,0.37,-4.96,-10.45,-0.67,20.95,51.6,2.88,3.49,-0.81,2.3,-15.75
IWN,169.16,167.93,-1.44,-0.72,1217417,1.05,1.87,3.02,12.07,7.11,8.47,59.1,1.38,1.94,2.62,8.35,-1.99
EZU,51.29,50.98,-1.41,-0.81,928603,0.69,0.91,0.18,4.2,0.45,8.98,56.1,1.02,1.29,2.48,3.4,-3.47
PBW,19.39,19.13,-1.34,0.0,116216,0.41,-0.42,-2.35,-7.23,-14.75,-33.81,49.7,2.53,3.26,-3.63,-14.93,-39.99
SMH,238.8,237.9,-1.32,-0.95,8183279,0.99,0.42,-5.08,-10.19,5.12,40.79,52.2,2.86,3.43,-0.23,7.69,-15.42
EFG,105.74,105.27,-1.26,-0.82,300085,0.36,0.64,-0.9,2.94,1.06,10.47,53.6,1.17,1.48,1.85,4.14,-2.04
