ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,96.88,94.0,-2.65,0.33,3774623,1.06,-6.23,8.7,-12.12,6.82,19.29,45.2,2.3,2.79,-2.05,-3.73,-26.93
PAVE,16.19,15.78,-2.2,0.31,28900,1.33,0.37,4.28,-1.59,12.58,19.07,50.8,1.06,1.47,1.95,4.35,-7.61
XLI,73.86,72.7,-2.14,-0.57,11882581,1.22,0.49,2.77,-0.12,14.82,19.98,50.9,0.95,1.16,1.76,5.71,-2.31
XAR,102.57,101.26,-1.28,0.0,87645,0.79,0.0,4.74,10.07,25.21,31.53,55.4,0.88,1.2,3.41,12.59,-1.73
PPA,63.95,63.15,-1.21,0.05,39781,0.52,-0.23,3.44,9.17,26.43,32.27,55.5,0.78,1.03,3.08,12.56,-1.68
XLE,23.34,23.09,-1.14,-0.08,36968114,1.14,-2.47,2.46,-6.76,2.32,8.63,46.6,1.02,1.38,0.43,-2.43,-17.57
IWN,112.77,111.7,-1.02,-0.07,739074,0.87,-1.36,0.66,-3.87,4.28,10.54,46.2,0.81,1.21,-0.21,-0.44,-11.8
EWP,26.78,26.61,-0.99,-0.38,364231,0.3,-0.14,1.84,-1.46,4.6,8.96,49.3,0.59,0.79,0.84,2.69,-5.51
XLY,58.58,58.1,-0.95,-0.12,4873725,0.67,0.59,4.23,3.76,18.2,24.27,66.5,0.57,0.89,4.91,11.42,-1.08
XLC,49.76,49.28,-0.94,0.04,4893309,1.38,-0.38,4.32,3.55,13.98,21.59,61.0,0.74,1.1,3.94,9.1,-1.27
DBC,15.53,15.34,-0.89,0.32,2350098,2.66,-2.69,2.5,-3.95,1.76,7.22,46.5,0.97,1.22,-0.09,-1.94,-14.87
