ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ICLN,7.54,7.42,-2.89,-1.39,441736,7.78,-7.51,-3.89,-8.41,-9.38,-13.95,35.3,1.57,2.02,-6.09,-8.16,-27.75
TAN,18.86,18.65,-2.47,-1.36,128251,1.3,-7.78,-4.82,-17.9,-25.35,-34.55,29.8,1.67,2.39,-10.07,-21.74,-52.25
FXI,28.51,28.43,-2.11,-1.82,34550878,1.17,-3.8,3.61,0.0,-5.35,-3.65,46.9,1.38,1.66,-0.85,-3.34,-30.48
EWY,45.6,45.66,-1.99,-2.11,2025952,0.72,-2.57,0.28,0.96,2.66,4.56,47.8,1.16,1.28,-1.22,1.55,-8.57
EWP,21.23,21.2,-1.94,-1.78,2216086,1.9,-6.86,-5.48,-7.26,-11.38,-6.96,29.7,1.37,1.65,-6.23,-8.44,-26.22
EWH,16.28,16.27,-1.91,-1.86,4013908,1.06,-2.68,3.11,2.98,-0.08,1.19,49.2,0.95,1.09,-0.05,1.61,-15.96
EWJ,41.06,40.96,-1.8,-1.54,8324707,1.16,-3.46,-2.13,-1.21,-5.55,-4.11,40.6,0.93,1.31,-1.93,-2.19,-12.26
EZU,28.1,28.07,-1.7,-1.6,6425067,1.25,-5.67,-3.28,-3.2,-6.31,-3.61,36.9,1.53,1.59,-4.01,-4.08,-16.01
XBI,54.64,54.26,-1.67,-0.99,7415207,1.03,-8.26,10.48,5.6,-19.4,-19.2,45.8,2.07,3.07,-0.79,-9.39,-39.17
EWL,25.72,25.64,-1.66,-1.36,1063640,1.1,-4.35,-1.72,0.4,-3.79,-3.16,37.9,0.94,1.15,-2.23,-2.2,-13.7
VGK,38.17,38.04,-1.62,-1.31,6984096,1.18,-5.54,-2.58,-1.8,-4.7,-3.1,34.1,1.16,1.31,-3.59,-3.19,-15.28
EFV,34.83,34.78,-1.61,-1.48,275292,0.2,-4.87,-2.69,-2.96,-5.72,-4.17,35.6,1.1,1.39,-3.63,-4.11,-18.68
EWG,21.02,20.98,-1.59,-1.4,5845063,1.12,-5.39,-3.35,-1.94,-6.28,-3.16,33.9,1.15,1.46,-4.11,-3.23,-15.98
EWQ,19.73,19.7,-1.58,-1.42,862665,1.02,-5.62,-2.94,-2.89,-3.44,-1.14,34.4,1.18,1.35,-3.57,-2.85,-13.87
LIT,22.39,22.07,-1.57,-0.12,136210,0.79,-1.91,5.0,17.89,28.43,23.61,57.0,1.17,1.95,5.79,20.4,-4.7
