ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,25.0,24.21,-3.99,-0.86,2392897,1.24,-5.14,-6.4,-2.57,-11.16,-7.5,34.0,1.8,2.43,-6.72,-9.81,-17.68
XSD,204.51,197.78,-3.95,-0.68,115615,0.87,0.45,3.44,-18.34,-3.01,-20.12,44.4,3.47,4.57,-8.06,-3.59,-20.23
EZU,42.41,41.2,-3.94,-1.14,8445243,1.05,-7.12,-9.55,-11.75,-16.96,-14.87,28.5,1.88,2.67,-11.46,-14.26,-18.0
XLF,37.61,36.57,-3.69,-0.96,131746978,1.8,-4.92,-4.18,-4.16,-2.64,-6.15,35.0,1.61,2.64,-6.02,-2.94,-10.43
EWQ,33.87,33.08,-3.68,-1.36,1594094,1.21,-7.17,-9.13,-7.65,-9.24,-13.23,29.6,1.92,2.68,-10.63,-9.6,-14.41
SOXX,153.98,149.0,-3.63,-0.41,4360627,0.78,-1.46,0.43,-15.01,-2.76,-17.38,42.1,3.08,4.31,-8.58,-3.33,-17.74
EWG,27.89,27.21,-3.61,-1.2,12687752,1.71,-7.86,-10.96,-11.82,-19.58,-15.47,26.4,1.83,2.67,-12.47,-16.27,-21.27
SMH,132.11,128.39,-3.15,-0.34,16759292,1.07,-1.42,-0.76,-16.16,-4.33,-17.72,41.3,3.02,4.24,-9.03,-4.36,-17.96
LIT,76.72,75.52,-3.13,-1.59,713074,1.03,2.98,1.04,-19.56,-11.57,-12.04,45.4,2.39,3.11,-5.06,-6.66,-21.38
ARKK,70.2,68.31,-3.07,-0.38,20732997,0.83,7.76,-0.87,-35.76,-44.06,-29.57,44.6,4.72,6.66,-13.66,-35.76,-47.52
VGK,59.99,58.66,-2.65,-0.45,8648384,0.96,-4.76,-6.34,-7.15,-11.85,-11.93,32.2,1.6,2.22,-8.47,-9.45,-12.67
ROBO,59.71,58.38,-2.42,-0.2,61491,0.66,-0.48,-2.59,-14.63,-12.84,-16.91,38.5,1.99,2.71,-8.94,-11.26,-18.94
EFV,48.25,47.37,-2.42,-0.6,7949081,1.55,-5.21,-4.51,-1.08,-6.17,-4.13,33.3,1.42,1.99,-5.34,-5.67,-9.3
XLB,38.32,37.54,-2.3,-0.29,28492585,1.29,-1.46,-2.12,-5.68,-4.24,-8.91,40.5,1.61,2.34,-5.39,-3.55,-10.1
EFA,71.33,70.07,-2.19,-0.42,50089485,1.26,-3.76,-4.16,-7.42,-11.05,-9.56,33.6,1.37,1.91,-6.72,-9.2,-12.62
EFG,94.76,93.07,-2.03,-0.25,795528,0.81,-2.13,-3.66,-13.02,-15.51,-14.94,34.8,1.58,2.08,-8.29,-12.54,-17.39
XLK,74.36,73.15,-2.0,-0.38,30882508,1.05,-0.03,-4.43,-11.09,-5.11,-13.97,41.2,1.99,3.04,-6.83,-3.29,-14.53
IJH,51.14,50.29,-1.97,-0.31,16242633,1.87,0.57,1.35,-5.79,-4.89,-8.27,45.4,1.54,2.46,-3.26,-3.72,-10.03
MDY,479.44,471.44,-1.91,-0.24,2404458,1.52,0.59,1.36,-5.81,-4.92,-8.29,45.4,1.54,2.46,-3.26,-3.75,-10.06
IWM,200.7,197.56,-1.88,-0.33,41036152,1.14,1.44,2.17,-10.15,-10.99,-11.46,46.1,1.74,2.83,-4.07,-9.19,-17.51
IWO,252.91,249.09,-1.88,-0.37,904860,1.02,2.11,2.83,-15.6,-17.75,-15.62,45.8,2.23,3.37,-5.64,-14.3,-23.45
IJR,106.35,104.7,-1.86,-0.31,7792798,1.55,1.0,1.62,-5.66,-5.02,-8.69,46.3,1.37,2.46,-3.13,-4.43,-11.57
BOTZ,29.57,28.95,-1.86,0.24,537186,0.81,2.0,2.22,-21.29,-20.71,-19.59,44.7,2.6,3.32,-8.25,-16.79,-27.14
VB,207.47,204.14,-1.84,-0.24,583414,0.69,1.14,1.67,-7.88,-8.42,-9.37,45.8,1.65,2.61,-3.57,-6.58,-13.46
IWN,156.38,153.67,-1.84,-0.11,1780300,0.89,0.85,1.62,-4.59,-3.8,-7.29,46.5,1.35,2.39,-2.65,-4.02,-11.42
PAVE,26.66,26.19,-1.83,-0.07,812635,0.53,0.65,1.27,-6.18,-4.24,-7.79,46.8,1.63,2.53,-3.26,-1.97,-9.41
DIA,336.81,332.69,-1.82,-0.61,8544771,1.15,-0.85,-4.02,-5.07,-5.81,-8.83,36.5,1.19,1.92,-5.33,-4.83,-9.37
ARKG,48.16,47.5,-1.82,-0.44,2844552,0.88,7.39,3.4,-24.94,-43.77,-24.91,47.2,3.84,5.69,-8.92,-33.99,-49.08
GRID,89.62,88.02,-1.81,-0.03,47290,0.66,0.91,-0.8,-13.51,-10.42,-13.57,43.0,2.03,2.64,-6.5,-7.47,-15.98
AIRR,41.83,40.95,-1.77,0.34,13713,0.29,0.12,2.94,-9.62,-3.99,-9.44,45.1,1.72,2.52,-3.68,-3.42,-14.23
RSP,151.43,149.48,-1.72,-0.44,7418132,1.52,-0.28,-1.1,-3.64,-2.39,-6.93,42.5,1.31,2.08,-3.67,-1.77,-7.67
VTI,218.13,215.26,-1.56,-0.25,4819300,0.95,0.4,-1.97,-8.27,-6.18,-10.39,41.9,1.52,2.29,-5.05,-4.45,-10.39
IWD,159.08,157.11,-1.54,-0.31,4517948,1.08,-0.41,-1.64,-1.46,-1.34,-5.36,41.1,1.13,1.86,-3.29,-1.12,-6.47
QQQ,338.53,334.36,-1.53,-0.3,68845045,0.85,1.01,-2.93,-14.45,-9.98,-14.98,42.3,2.13,2.99,-7.09,-6.98,-15.36
SPY,415.08,410.25,-1.52,-0.36,144409919,1.13,0.09,-2.71,-7.13,-4.28,-9.99,41.1,1.44,2.2,-5.1,-3.0,-9.99
XLY,85.61,84.43,-1.52,-0.15,27937378,1.14,-0.01,-1.89,-15.56,-4.34,-16.92,41.0,2.15,3.16,-7.82,-6.3,-17.23
VOO,382.17,377.7,-1.5,-0.34,9550476,0.97,0.11,-2.69,-7.13,-4.25,-10.0,41.1,1.44,2.19,-5.09,-2.98,-10.0
VTV,140.64,139.11,-1.5,-0.41,5106360,1.16,-0.56,-1.8,0.49,1.08,-4.08,41.5,1.1,1.79,-2.84,0.82,-5.75
