ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,1761.92,1798.4,-2.97,-4.94,505824,0.67,8.16,29.85,-4.0,-10.51,-38.57,54.9,6.82,6.47,11.08,-10.31,-43.15
EWZ,35.83,35.15,-1.57,0.36,32615396,1.0,-4.56,-14.41,-2.22,-10.69,-3.09,31.1,2.12,3.03,-11.38,-6.07,-16.77
TLT,120.89,120.46,-0.41,-0.06,14690171,0.78,0.91,10.77,13.54,20.83,20.75,66.3,1.06,1.28,7.22,16.84,-1.33
USO,91.52,89.44,-0.09,2.23,3261006,0.8,-4.12,-4.03,-8.59,-3.87,13.5,42.7,2.41,3.08,-4.5,-4.87,-30.47
DBC,14.72,14.57,-0.07,0.95,650794,0.63,-0.67,-4.52,-6.09,-7.04,1.85,38.7,1.01,1.24,-3.85,-4.92,-19.13
GLD,144.35,144.19,0.01,0.12,12200810,0.81,2.18,7.89,19.33,14.82,18.84,67.1,0.98,1.2,6.18,15.41,0.0
LQD,122.81,122.75,0.01,0.06,6596807,0.55,0.77,3.57,8.11,12.17,15.84,73.7,0.33,0.53,3.05,9.84,0.0
EWU,26.97,26.83,0.14,0.64,3463157,1.26,-0.6,-6.9,-4.64,-6.62,4.3,38.3,1.06,1.13,-4.96,-4.31,-9.86
URA,9.39,9.39,0.19,0.19,83134,0.61,-0.96,-7.14,-9.96,-17.88,-11.11,37.4,1.47,1.79,-8.64,-13.87,-23.41
EWY,49.3,49.24,0.21,0.33,2937286,0.63,-0.65,-9.37,-6.63,-19.72,-10.83,37.9,1.51,1.63,-7.41,-12.6,-23.39
LIT,22.31,22.32,0.22,0.18,184883,1.17,-4.8,-12.63,-7.37,-24.06,-15.2,30.2,1.83,2.07,-9.97,-16.59,-30.1
XSD,86.43,85.34,0.24,1.52,60808,0.42,-4.08,-7.57,17.58,9.09,32.81,44.0,2.12,2.5,-1.23,10.61,-8.49
XLB,24.28,24.17,0.33,0.81,17002936,0.95,-3.39,-6.65,4.16,-0.21,9.7,38.3,1.37,1.71,-4.48,0.54,-7.62
EWH,21.71,21.66,0.35,0.6,4743741,0.48,-3.01,-10.27,-6.29,-8.94,5.55,41.0,2.0,1.91,-7.3,-5.23,-13.17
XLE,20.87,20.77,0.43,0.87,29235906,0.61,-3.57,-10.01,-6.99,-12.95,-2.26,34.7,1.73,2.12,-8.27,-10.23,-25.84
HYG,80.57,80.71,0.5,0.31,15360287,0.59,0.73,0.21,3.01,4.13,10.78,58.4,0.44,0.47,0.67,3.91,0.0
UUP,24.31,24.35,0.53,0.38,534095,0.5,-0.22,0.42,1.14,4.14,3.98,57.5,0.3,0.38,1.08,2.69,-0.26
PHO,34.96,34.87,0.54,0.83,224000,3.03,-2.32,-2.38,6.7,5.58,25.97,45.9,1.36,1.47,-0.9,7.33,-2.62
PAVE,14.73,14.71,0.54,0.67,9889,0.24,-2.61,-8.35,-0.57,-5.5,10.98,39.3,1.54,1.78,-5.47,-2.67,-13.88
EEM,34.74,34.68,0.54,0.71,65823944,0.73,-1.1,-8.05,-1.32,-8.79,1.02,39.3,1.44,1.53,-5.66,-5.1,-11.28
ARKK,43.11,42.85,0.64,1.26,435789,1.3,-3.86,-11.27,4.54,-4.89,17.02,40.6,2.05,2.54,-6.03,-1.43,-12.28
EWT,27.04,27.04,0.65,0.65,4938084,0.75,-0.82,-4.78,5.08,0.92,8.98,45.8,1.43,1.39,-2.22,1.31,-8.01
ROBO,35.37,35.31,0.65,0.82,112106,0.72,-1.79,-8.89,-2.36,-8.86,8.98,41.4,1.87,1.85,-6.19,-4.99,-16.67
VGK,46.91,46.87,0.66,0.74,5030272,1.12,-0.06,-4.89,-0.72,-0.93,9.92,43.7,1.09,1.16,-3.29,-0.17,-6.73
EWL,35.03,35.1,0.68,0.46,1474062,0.73,-0.27,-0.56,4.85,8.7,20.98,50.1,0.92,1.05,-0.36,7.52,-2.03
EFG,75.89,75.78,0.69,0.85,140895,0.83,0.01,-3.09,2.35,3.84,15.67,47.5,1.13,1.12,-1.65,3.88,-4.49
XLI,69.94,69.65,0.74,1.17,14851106,1.18,-1.79,-6.17,1.21,-2.48,14.94,42.2,1.47,1.7,-3.58,0.66,-6.56
IBB,102.35,102.31,0.74,0.78,1438859,0.52,-2.84,-2.06,0.33,-8.24,5.88,44.6,1.42,1.95,-2.8,-3.15,-15.5
PPA,64.21,64.1,0.75,0.93,91007,1.2,-0.53,-0.9,8.58,12.18,34.26,51.8,1.38,1.49,0.97,11.97,-1.7
XAR,102.58,102.49,0.77,0.86,118951,0.82,-0.3,-1.03,8.38,10.6,33.14,52.1,1.54,1.7,0.96,11.85,-1.63
GRID,45.64,45.69,0.8,0.67,767,0.33,-1.66,-2.42,6.95,3.92,21.52,47.9,1.78,1.4,-0.91,6.43,-5.8
