ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,561.28,559.28,-2.41,-2.07,726605,1.66,-8.92,-4.59,25.33,38.85,41.52,43.6,2.07,2.87,1.73,23.55,-9.61
UNG,4710.4,4620.8,-1.93,-0.03,9819,0.98,-8.49,-15.99,6.33,-32.24,-28.9,34.6,2.3,3.77,-9.3,,-32.71
XSD,22.06,21.66,-1.56,0.24,8366,0.16,2.51,-10.2,-11.67,-11.98,-5.3,35.5,1.74,2.15,-10.82,-10.99,-18.92
SLV,14.0,13.9,-1.42,-0.71,6575340,0.92,-5.18,-3.2,15.83,1.83,10.67,44.3,2.75,2.98,-0.62,4.86,-9.62
SOXX,17.4,16.92,-1.42,1.4,104874,0.1,2.19,-8.53,-11.42,-8.92,-2.78,42.1,1.84,2.55,-7.94,-8.41,-16.57
PHO,20.15,19.95,-1.26,-0.28,422573,0.84,0.75,-4.0,0.94,2.49,16.08,50.2,2.07,2.42,-1.65,3.95,-5.82
GLD,78.35,77.32,-1.23,0.09,9509600,1.0,-4.84,-1.65,16.24,16.2,24.15,45.6,1.83,2.17,0.95,12.33,-5.98
DBC,28.24,28.3,-1.22,-1.42,362467,0.61,-4.21,-0.61,17.99,16.9,27.39,49.9,1.43,2.25,3.21,14.19,-4.21
SMH,13.42,13.03,-1.01,1.99,21139935,0.87,1.66,-6.65,-11.31,-8.91,0.12,42.8,1.64,2.58,-6.92,-8.18,-18.03
PBW,97.87,95.01,-0.98,2.01,343894,1.19,7.08,-5.12,13.75,20.59,39.84,54.2,3.47,3.94,1.86,14.69,-6.01
QQQ,45.09,44.31,-0.74,1.0,198487468,0.78,2.97,-6.75,5.06,7.99,18.91,50.6,1.96,2.38,-1.47,7.01,-6.75
ITA,30.52,29.89,-0.69,1.39,124924,0.57,2.21,-3.06,5.7,9.7,28.64,50.9,1.46,1.88,-0.96,8.64,-4.07
XLK,11.1,10.74,-0.53,2.81,8807485,0.71,1.87,-7.53,0.83,2.02,12.56,47.6,1.8,2.48,-2.85,3.0,-7.53
