ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKK,52.24,49.92,-3.2,1.3,35137308,1.48,-0.5,13.43,35.17,-34.41,-48.53,57.0,3.84,5.75,12.27,-27.08,-59.88
XBI,93.79,90.78,-3.17,0.04,12314822,1.02,2.33,9.06,44.53,-6.66,-21.36,61.1,2.9,4.16,16.05,-1.44,-33.51
TAN,91.12,87.93,-2.44,1.1,1383874,0.76,5.36,23.64,52.15,31.57,12.03,66.8,2.78,3.87,16.92,17.32,-12.53
TLT,101.84,99.68,-2.33,-0.21,23713095,1.31,-4.12,-1.58,-2.47,-16.53,-19.82,44.0,1.36,1.92,-0.37,-11.99,-24.95
ARKG,41.51,40.45,-2.01,0.56,4471635,1.47,2.07,9.62,44.05,-20.89,-36.06,60.0,3.32,5.14,16.13,-13.55,-53.68
EWZ,31.62,30.85,-1.78,0.67,26027276,1.16,5.25,17.52,5.3,0.23,18.04,67.8,1.8,2.65,7.92,2.68,-18.28
SLV,18.87,18.67,-1.48,-0.42,16253829,0.72,0.16,5.54,-6.04,-13.28,-11.85,54.1,1.96,2.18,-0.27,-11.25,-23.64
ICLN,23.84,23.28,-1.4,0.97,4735381,0.95,4.68,21.19,38.37,23.82,9.84,70.8,2.32,2.95,16.04,13.96,-9.07
IBB,132.91,131.11,-1.31,0.04,2120194,1.2,0.85,6.26,23.36,-2.7,-13.73,63.3,1.64,2.48,8.97,-0.12,-25.24
LQD,114.12,112.58,-0.96,0.39,25046713,1.35,-1.43,1.4,0.91,-9.69,-13.46,51.5,0.8,1.08,1.41,-6.45,-16.33
XLV,131.86,131.4,-0.65,-0.3,8505449,1.1,0.33,3.47,5.12,-0.95,-4.69,55.2,1.03,1.45,2.53,0.36,-7.24
BOTZ,23.59,23.24,-0.64,0.86,1575083,2.43,0.04,15.39,9.78,-23.57,-35.45,60.4,2.03,2.44,6.59,-18.04,-41.51
HYG,78.9,77.94,-0.57,0.65,37923344,1.01,-0.25,5.16,2.33,-6.19,-9.33,60.7,0.77,1.04,3.25,-3.28,-9.93
QQQ,322.46,318.31,-0.57,0.73,46729648,0.87,-0.1,13.45,11.26,-11.35,-19.06,64.0,1.7,2.27,8.79,-5.21,-19.43
EWU,31.19,31.1,-0.54,-0.26,5917613,2.17,0.94,6.84,3.09,-8.92,-5.58,60.1,1.15,1.42,2.59,-2.46,-8.92
VUG,42.93,42.35,-0.54,0.82,9850441,1.34,0.52,14.49,13.23,-11.53,-19.47,65.4,1.71,2.21,9.57,-5.09,-19.99
XLY,81.72,80.59,-0.51,0.88,8063105,0.8,-0.6,16.46,14.42,-11.79,-20.69,64.0,1.91,2.54,11.01,-5.19,-21.0
IWF,62.12,61.41,-0.48,0.68,7869625,1.0,0.64,13.1,11.67,-10.85,-18.16,65.7,1.51,2.01,8.71,-4.69,-18.61
XLRE,44.82,44.38,-0.47,0.51,2840803,0.76,2.75,9.89,8.17,-4.22,-11.55,67.7,1.22,1.64,6.81,-1.56,-12.37
PPA,74.96,74.25,-0.43,0.52,562332,5.18,0.23,8.06,8.64,2.9,2.95,62.1,1.13,1.6,4.87,2.68,-6.06
PBW,62.77,61.25,-0.42,2.05,694289,2.04,5.45,32.21,47.19,6.71,-14.54,70.7,3.01,3.77,21.04,0.69,-34.26
EWY,61.96,61.32,-0.42,0.62,2347980,0.77,0.97,7.58,-3.58,-17.69,-21.24,58.9,1.18,1.57,1.96,-11.9,-28.59
XLK,72.6,71.87,-0.39,0.63,11327896,0.89,0.21,14.55,11.44,-9.59,-15.49,64.9,1.65,2.17,9.16,-2.14,-16.03
URA,21.61,21.53,-0.32,0.05,1898863,1.12,2.28,17.27,11.15,-4.07,-10.46,59.8,2.29,3.45,6.82,-5.65,-25.9
GLD,167.16,166.34,-0.26,0.23,4445977,0.89,-0.5,2.93,-3.75,-2.84,-1.18,55.9,0.81,1.04,-0.02,-3.16,-13.14
XLP,74.87,74.38,-0.24,0.43,9017806,0.89,0.07,3.06,-0.54,-0.76,-1.74,58.2,0.72,1.28,2.9,1.41,-6.39
XSD,187.29,184.87,-0.23,1.08,73880,0.88,-1.81,20.59,16.45,-13.59,-25.33,60.8,2.52,3.14,10.44,-6.48,-25.44
ITA,106.02,105.25,-0.21,0.53,344366,0.9,1.22,8.77,8.42,-0.2,2.27,64.7,1.26,1.84,5.49,2.19,-6.2
EWG,24.11,23.99,-0.17,0.33,4110355,0.85,0.42,9.64,-2.11,-24.25,-25.49,57.7,1.79,1.91,1.49,-14.03,-29.55
VGK,55.63,55.37,-0.16,0.32,2711412,0.53,1.01,8.91,3.37,-14.89,-16.88,60.8,1.42,1.62,3.71,-7.18,-17.58
SOXX,135.38,134.07,-0.13,0.85,2449569,0.75,-3.01,16.0,6.49,-18.52,-25.66,57.4,2.34,3.25,6.83,-9.26,-25.98
EFG,87.86,87.39,-0.11,0.42,718539,0.38,0.29,9.11,7.26,-12.9,-20.13,62.0,1.32,1.59,5.36,-7.64,-22.43
IHI,54.87,54.55,-0.05,0.53,665545,0.67,1.07,9.56,7.78,-10.66,-16.31,62.3,1.39,1.86,5.54,-5.83,-18.43
EZU,38.92,38.72,-0.05,0.46,2273964,0.85,0.91,10.53,2.88,-18.43,-20.0,61.0,1.6,1.79,3.83,-9.15,-22.95
NLR,56.58,56.31,-0.04,0.43,10343,1.39,2.28,6.88,5.22,2.02,2.14,66.9,0.99,1.25,4.81,3.14,-5.28
PHO,53.46,53.19,-0.04,0.47,47878,0.51,1.12,15.47,14.67,-0.08,-10.85,70.6,1.34,1.61,10.19,1.4,-12.36
EWJ,56.58,56.29,-0.04,0.48,3955576,1.05,1.15,6.75,4.16,-13.25,-15.2,60.9,1.13,1.37,3.63,-6.97,-22.3
EFA,66.53,66.25,-0.03,0.39,11539596,0.64,1.19,8.08,3.64,-12.99,-14.49,62.0,1.23,1.44,3.68,-6.47,-17.38
SMH,118.83,117.97,-0.02,0.7,8888787,1.1,-2.72,16.31,8.64,-17.21,-24.39,58.2,2.29,3.11,7.36,-8.03,-24.62
XLU,33.97,33.91,-0.01,0.15,17862723,0.77,1.33,8.42,6.71,11.45,8.09,72.6,1.01,1.56,6.73,8.53,-1.12
SPY,406.6,403.71,0.0,0.71,61888140,0.91,1.41,10.87,7.4,-7.52,-11.43,67.9,1.19,1.59,6.72,-2.2,-11.43
VOO,374.3,371.6,0.0,0.73,3714539,0.92,1.39,10.82,7.4,-7.52,-11.45,67.9,1.19,1.58,6.71,-2.21,-11.45
VTI,211.92,210.39,0.0,0.73,2846978,0.96,1.7,11.39,8.53,-7.99,-12.42,68.7,1.22,1.65,7.16,-2.69,-12.42
EWQ,32.49,32.42,0.03,0.25,519975,0.78,1.06,10.84,5.28,-14.74,-14.96,63.0,1.56,1.74,5.02,-5.1,-16.11
EFV,45.06,44.96,0.07,0.29,2094432,0.48,2.18,6.92,0.33,-13.29,-9.0,61.9,1.15,1.37,1.94,-5.57,-13.29
UUP,26.12,26.22,0.07,-0.32,3100774,0.75,-0.42,-2.39,1.19,10.05,9.11,43.9,0.54,0.77,-0.13,5.41,-3.07
GRID,90.46,90.3,0.08,0.25,19689,0.72,1.9,17.51,15.15,-2.4,-11.33,71.6,1.58,1.79,9.89,-0.01,-13.8
XLC,59.04,58.4,0.1,1.2,3008091,0.73,1.25,6.96,2.84,-18.17,-24.82,58.9,1.92,2.4,3.78,-12.48,-31.4
IWO,243.58,241.73,0.1,0.87,557404,0.85,3.58,15.64,20.6,-7.5,-18.11,70.6,1.51,2.21,11.39,-3.54,-25.71
ARKX,15.97,15.79,0.13,1.27,96386,1.07,2.07,18.72,16.96,-7.23,-16.68,69.3,1.7,2.27,10.73,-5.32,-25.68
EWL,43.97,43.79,0.14,0.55,652739,0.77,0.95,6.7,3.49,-10.16,-15.56,62.2,1.14,1.34,4.4,-5.59,-15.75
ROBO,52.27,52.01,0.15,0.65,61224,0.61,1.36,16.35,12.75,-18.07,-25.97,64.3,1.88,2.11,8.7,-9.8,-27.78
DIA,335.62,333.51,0.15,0.79,2403023,0.83,1.94,8.48,4.83,-6.63,-8.6,67.6,0.96,1.33,5.14,-1.55,-9.14
EWP,23.88,23.67,0.17,1.06,346201,0.55,3.63,8.08,0.55,-12.3,-9.56,61.3,1.53,1.69,1.89,-4.88,-15.07
XLB,37.3,37.09,0.34,0.92,6579003,0.65,3.62,10.19,-1.5,-6.23,-10.02,65.3,1.24,1.9,3.62,-4.26,-11.46
XAR,112.1,111.42,0.36,0.97,93721,1.18,1.32,11.99,9.54,-2.57,-4.71,66.2,1.41,2.11,7.09,-1.41,-11.95
IWM,196.41,195.34,0.37,0.92,23850147,1.08,3.7,14.61,15.4,-4.53,-12.46,71.4,1.35,2.01,9.69,-1.42,-18.43
VB,202.46,201.21,0.38,1.01,613568,1.02,3.43,13.63,12.54,-5.4,-10.68,69.5,1.3,1.88,8.68,-1.39,-14.71
EEM,38.21,38.05,0.4,0.82,41883140,1.14,1.5,4.75,3.29,-17.74,-16.74,59.0,0.85,1.43,1.2,-9.13,-22.19
RSP,148.91,148.53,0.44,0.7,3105712,1.74,2.4,11.04,6.64,-5.81,-7.52,69.6,1.08,1.51,6.62,-0.82,-8.26
EWT,44.49,44.29,0.44,0.9,5660784,1.42,3.56,6.73,-1.49,-21.0,-22.08,59.3,1.21,1.54,1.11,-12.02,-22.77
IWD,157.25,156.84,0.45,0.71,1398598,0.68,2.61,9.28,4.47,-5.17,-5.52,68.6,1.01,1.4,5.28,-0.63,-6.63
VTV,139.62,139.62,0.52,0.51,2852401,1.26,2.49,7.49,2.5,-4.58,-3.72,66.8,0.88,1.27,4.14,-0.32,-6.19
XLI,98.01,97.89,0.53,0.65,5739261,0.82,2.49,14.39,7.66,-3.37,-5.54,73.6,1.17,1.58,8.46,0.43,-7.41
MDY,469.72,468.07,0.57,0.93,648105,1.03,3.42,12.84,10.14,-4.65,-8.94,69.0,1.22,1.74,7.95,-0.58,-10.7
LIT,79.76,79.26,0.58,1.22,789362,1.61,5.4,13.12,22.64,1.09,-7.69,70.9,1.03,1.92,7.77,2.18,-17.49
IWN,154.85,154.25,0.58,0.98,1080819,0.98,3.68,13.37,10.9,-1.91,-6.94,71.3,1.23,1.81,7.99,0.28,-11.09
IJH,50.1,49.98,0.59,0.84,5078053,0.94,3.46,12.93,10.21,-4.58,-8.84,69.2,1.21,1.74,8.01,-0.51,-10.59
IJR,103.35,103.2,0.68,0.83,3091850,0.68,2.6,12.64,10.68,-3.65,-10.0,66.9,1.27,1.81,7.29,-1.11,-12.83
EWH,21.17,21.14,0.71,0.86,4265079,1.5,0.52,-1.99,4.31,-12.67,-7.79,47.0,0.78,1.14,-1.54,-5.55,-17.94
PAVE,27.06,27.12,0.82,0.59,733496,1.31,3.35,19.0,11.03,0.61,-4.51,75.2,1.31,1.88,11.41,2.46,-6.19
AIRR,44.14,44.15,0.97,0.95,42465,1.66,3.14,18.59,19.87,3.8,-2.35,72.8,1.48,1.79,11.35,5.7,-7.52
XHE,101.11,101.31,1.11,0.91,34791,1.98,4.66,17.27,22.28,-6.33,-15.22,69.4,1.8,2.42,13.19,-2.34,-24.01
VXX,343.04,347.04,1.17,0.0,95117,0.67,1.74,-3.21,-20.49,15.93,21.17,47.8,1.98,3.79,-3.25,-5.75,-27.74
XLF,34.74,34.83,1.18,0.92,47228050,1.3,4.66,11.71,5.7,-13.91,-10.62,69.6,1.38,1.75,7.19,-4.22,-14.7
FXI,29.99,30.07,1.83,1.56,35109465,1.24,-1.35,-5.26,6.57,-22.1,-17.37,41.3,1.38,2.4,-6.09,-11.93,-28.05
DBC,26.04,26.23,1.94,1.2,5550148,1.62,5.09,5.0,-4.69,14.49,25.74,55.0,1.27,2.2,-2.62,6.46,-14.08
USO,75.83,76.28,2.64,2.03,4687258,1.23,6.64,4.22,-2.43,18.87,39.12,50.7,2.25,3.75,-4.53,9.69,-17.08
XLE,33.92,34.44,3.44,1.87,68433012,1.31,8.68,13.21,1.25,15.48,38.95,59.1,2.26,3.38,2.5,12.73,-14.66
UNG,116.36,120.44,6.06,2.47,2055432,1.14,6.89,34.24,14.14,114.31,135.79,62.0,4.31,5.89,17.19,49.4,-5.11
