ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,2112.0,2078.72,-5.49,-3.97,879,3.72,-12.03,-1.04,-34.78,,19.15,41.5,4.8,5.42,-9.38,,-41.14
XLU,21.0,20.35,-3.08,-0.02,70723505,1.69,-0.82,6.73,2.91,2.08,0.4,55.8,0.92,1.38,2.73,1.14,-7.0
XLRE,28.96,28.65,-0.93,0.16,2698116,0.8,0.8,4.08,7.72,3.64,2.12,66.1,0.8,1.2,4.7,5.15,-0.93
UNG,92.16,91.84,-0.86,-0.52,439405,0.68,-3.12,-3.16,3.19,3.99,-4.49,41.3,1.29,1.8,-1.84,-2.74,-17.53
TLT,98.34,98.26,-0.64,-0.56,7389365,0.87,0.42,1.99,1.24,-1.7,-1.53,60.4,0.45,0.64,2.24,0.98,-3.63
XLP,46.62,46.41,-0.39,0.07,16946755,1.09,0.94,4.4,0.06,-7.41,-6.77,63.2,0.68,1.0,3.64,-1.61,-10.22
URA,11.82,11.8,-0.31,-0.15,307817,0.9,1.62,-8.22,0.0,-17.38,-16.59,45.7,1.19,2.01,-3.42,-3.58,-17.83
XBI,100.43,99.76,-0.16,0.51,4780014,0.99,5.15,3.73,17.67,15.14,14.91,62.9,1.45,2.07,6.32,12.5,-1.05
UUP,22.38,22.43,0.04,-0.2,876400,0.61,-0.44,0.81,5.34,3.63,3.76,49.0,0.44,0.47,0.53,2.97,-1.23
LQD,105.77,105.92,0.08,-0.07,5616614,0.87,0.94,0.84,-0.72,-2.99,-2.86,66.1,0.23,0.32,1.0,-0.97,-3.53
HYG,74.72,74.8,0.15,0.05,13158006,0.93,0.9,0.16,1.17,-0.35,0.37,58.1,0.18,0.28,0.52,0.78,-0.38
GLD,119.65,119.15,0.24,0.66,4075297,0.6,0.42,-3.02,-6.05,-4.93,-4.79,39.5,0.55,0.66,-2.47,-3.55,-7.51
ARKG,29.56,29.34,0.26,1.0,120859,0.98,7.23,5.06,23.41,20.59,22.83,64.4,1.63,2.24,8.29,16.54,-1.32
XHE,80.65,80.73,0.4,0.3,105488,1.49,3.39,3.78,17.41,22.53,23.77,62.7,0.94,1.33,4.93,17.06,-0.15
