ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,88.24,84.96,-3.8,-0.09,6285320,2.24,-4.92,3.41,-4.84,-6.6,-7.17,44.4,1.39,1.89,-2.35,-2.26,-14.56
URA,13.33,13.02,-2.92,-0.62,755010,1.44,-8.51,-9.08,-4.17,25.38,10.98,38.1,1.98,2.57,-9.15,6.7,-23.12
EWZ,31.71,30.94,-2.2,0.24,13105469,0.83,-1.46,-4.08,2.24,1.24,5.81,44.6,1.72,2.42,-3.41,4.74,-9.19
DBC,15.03,14.76,-1.75,0.07,2155289,0.84,-2.38,1.39,-3.5,-0.59,-2.94,43.2,0.61,0.98,-1.33,0.25,-5.36
XLE,23.69,23.29,-1.47,0.25,52737557,1.22,-4.37,-2.73,-8.66,-1.29,-10.46,33.7,0.82,1.45,-3.83,-3.52,-11.9
TAN,16.87,16.72,-1.09,-0.17,156531,1.16,-1.72,-3.69,-2.99,-10.45,1.41,39.7,0.75,1.31,-3.67,-6.95,-27.17
EWT,24.45,24.3,-1.04,-0.42,8052423,1.38,-1.55,-3.62,7.08,7.72,9.35,39.3,0.6,0.93,-0.98,5.83,-3.9
SLV,17.27,17.18,-0.92,-0.4,7424832,1.18,-0.75,4.12,6.11,3.68,11.27,53.0,0.82,1.28,1.41,0.16,-12.35
GLD,122.25,121.73,-0.89,-0.46,8465571,1.08,0.45,3.59,5.97,1.71,10.19,63.7,0.54,1.53,2.87,1.47,-6.73
EWH,18.98,18.91,-0.81,-0.41,2981558,1.2,-1.74,-0.86,6.46,3.89,11.65,43.9,0.53,0.8,0.7,4.81,-2.26
EWU,26.18,26.0,-0.77,-0.06,2094665,0.85,-1.37,-0.82,3.4,9.2,4.81,48.1,0.44,0.78,0.37,4.16,-1.37
XLU,19.69,19.58,-0.69,-0.11,32950246,0.97,0.38,1.53,6.28,9.49,7.46,55.0,0.52,0.96,1.71,5.67,-0.69
EEM,32.94,32.66,-0.61,0.25,69815954,1.17,-0.8,-2.86,6.45,6.55,9.53,43.8,0.56,0.94,-0.17,5.53,-2.86
DIA,192.11,190.82,-0.59,0.08,3851877,1.09,-1.2,-2.38,3.55,14.12,3.31,37.9,0.45,0.71,-1.25,6.61,-3.22
ICLN,7.82,7.76,-0.59,0.24,32314,0.85,-1.17,-2.65,1.81,-5.0,6.02,43.7,0.77,1.24,-1.5,-1.43,-10.71
FXI,33.54,33.36,-0.58,-0.05,18412133,1.17,-1.93,-5.1,2.73,2.9,6.92,35.1,0.58,1.01,-2.31,2.37,-5.1
LIT,25.91,25.76,-0.57,0.0,50059,0.38,-2.74,3.01,7.51,21.39,13.23,56.0,1.04,1.33,3.66,11.87,-2.97
