ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,13.88,13.57,-4.23,-2.05,25279364,3.16,-6.41,-7.5,-11.94,-14.71,-16.29,23.5,1.22,1.43,-9.26,-12.5,-20.64
FXI,37.16,37.4,-3.49,-4.11,58721655,2.13,-4.87,-4.13,-15.38,-14.52,-13.91,34.7,1.66,2.03,-6.78,-11.86,-23.84
XLE,26.39,25.72,-3.49,-0.95,73821331,2.2,-4.79,-4.22,-6.65,6.49,-0.75,31.6,1.06,1.62,-4.72,0.35,-8.26
USO,110.24,108.08,-3.43,-1.5,5946032,2.28,-2.81,-3.15,-6.57,10.92,11.93,36.3,1.43,2.46,-4.12,3.99,-10.35
URA,11.34,11.13,-2.91,-1.02,291271,0.8,-4.94,-3.6,-10.78,-10.14,-21.37,37.2,1.91,2.27,-6.08,-9.32,-22.53
EEM,35.88,35.86,-2.87,-2.81,160494019,2.17,-6.21,-5.51,-11.44,-14.21,-12.98,31.5,1.22,1.6,-5.75,-10.51,-19.77
EWZ,29.96,29.71,-2.6,-1.79,37260258,1.24,-5.85,-2.93,-15.33,-23.97,-17.56,42.1,2.16,2.85,-0.64,-14.31,-27.41
TAN,20.92,20.81,-2.27,-1.77,105234,1.09,-7.44,-8.72,-21.52,-12.22,-18.1,28.0,1.35,2.2,-8.66,-13.68,-21.87
EWH,21.45,21.48,-2.23,-2.35,8228413,1.71,-3.59,-2.91,-8.51,-4.54,-6.58,36.3,1.03,1.26,-3.76,-5.24,-10.72
GRID,46.36,45.98,-2.22,-1.39,3193,1.2,-5.4,-3.74,-8.44,-3.04,-5.4,32.1,0.79,1.05,-3.68,-4.47,-9.61
EWY,59.51,59.38,-2.22,-2.01,5474680,1.99,-5.07,-4.83,-14.05,-14.32,-16.57,36.2,1.4,1.56,-6.13,-12.75,-19.91
DBC,16.32,16.14,-2.18,-1.12,3333366,1.24,-2.92,-0.47,-8.33,0.61,-0.47,34.3,0.84,1.3,-3.79,-2.07,-9.78
EWT,27.81,27.8,-2.06,-2.0,8630602,1.31,-4.72,-1.12,-2.98,-2.43,-1.74,39.3,0.98,1.23,-1.69,-2.26,-8.04
EWG,26.36,26.34,-2.06,-1.99,4392366,1.16,-5.51,-6.45,-9.57,-10.61,-10.77,24.9,0.92,1.27,-5.6,-8.97,-16.75
ARKK,43.88,43.53,-2.05,-1.26,373982,1.04,-1.56,-3.22,6.62,14.0,19.03,48.1,1.64,2.07,-0.9,11.12,-5.07
EZU,36.2,36.15,-1.98,-1.84,8194637,1.55,-5.56,-5.8,-8.39,-8.07,-6.74,25.1,0.87,1.18,-5.04,-7.02,-13.69
LIT,29.94,29.58,-1.98,-0.78,363804,1.31,-5.16,-5.16,-8.95,-13.79,-21.32,35.5,1.09,1.61,-4.85,-11.42,-24.03
EWQ,26.79,26.69,-1.94,-1.55,1684591,1.44,-5.37,-5.22,-6.84,-4.4,-2.91,28.5,0.91,1.2,-4.38,-4.58,-9.93
ROBO,39.56,39.33,-1.92,-1.36,276528,1.16,-3.28,-1.75,-4.99,-5.87,-4.7,37.5,0.79,1.21,-2.57,-4.79,-13.84
XBI,94.06,92.78,-1.91,-0.55,5801993,1.31,-2.44,-7.24,-0.35,1.69,6.87,36.2,1.1,1.94,-4.24,2.84,-7.98
BOTZ,20.98,20.92,-1.87,-1.55,735020,1.1,-3.58,-1.65,-8.26,-11.65,-10.21,34.8,0.91,1.22,-3.76,-9.49,-21.3
EWP,25.83,25.91,-1.86,-2.13,788212,1.23,-6.38,-6.2,-10.83,-11.71,-11.0,25.4,0.95,1.36,-5.88,-9.7,-18.63
XSD,72.85,72.13,-1.84,-0.85,139796,1.35,-4.68,-2.75,0.26,8.05,2.65,41.4,1.03,1.74,-2.16,1.77,-5.1
EWU,28.46,28.41,-1.81,-1.63,3637852,2.01,-4.28,-4.5,-8.12,-4.06,-6.26,29.5,0.81,1.15,-4.78,-4.53,-10.54
PBW,23.48,23.24,-1.81,-0.79,8805,0.59,-4.26,-1.18,-6.94,3.26,-2.86,40.8,1.0,1.39,-1.66,-0.69,-7.01
VGK,47.75,47.66,-1.69,-1.5,7051320,1.83,-4.74,-4.34,-7.07,-6.22,-6.02,27.4,0.75,1.05,-4.09,-5.26,-11.87
PAVE,16.27,16.17,-1.69,-1.1,15014,0.21,-2.81,0.27,-0.06,0.51,-2.17,42.6,0.77,1.36,-0.62,1.08,-6.09
GLD,112.17,111.19,-1.66,-0.8,12398366,1.84,-3.24,-4.38,-9.08,-13.29,-11.15,21.4,0.61,0.79,-5.69,-9.36,-13.69
SMH,49.31,48.98,-1.66,-0.98,19932819,1.52,-5.01,-2.15,-2.61,1.99,3.37,38.7,0.92,1.64,-2.56,-0.2,-8.24
XLB,24.88,24.73,-1.58,-0.99,19803451,1.48,-2.65,-2.07,-2.88,-3.49,-5.29,40.4,0.84,1.41,-2.09,-2.26,-9.28
IBB,115.26,114.32,-1.56,-0.76,1563204,0.64,-1.85,-2.54,7.45,5.3,5.67,46.3,0.98,1.49,0.81,5.75,-3.32
ICLN,8.06,8.01,-1.53,-0.94,115436,1.71,-6.15,-5.63,-14.91,-8.2,-10.23,20.8,0.88,1.3,-6.11,-8.94,-15.25
EFG,73.45,73.43,-1.51,-1.48,90713,0.79,-3.6,-3.51,-4.52,-2.8,-3.29,30.9,0.66,0.92,-3.09,-3.09,-8.6
EFV,43.75,43.7,-1.46,-1.34,820581,2.27,-4.51,-3.2,-8.2,-7.88,-7.74,28.9,0.72,1.01,-3.67,-6.35,-13.75
EFA,59.1,59.03,-1.44,-1.32,46186483,1.87,-4.06,-3.46,-6.51,-5.42,-5.65,27.5,0.66,0.92,-3.45,-4.76,-11.19
IWO,205.39,203.36,-1.43,-0.44,1042287,0.82,-0.81,-1.53,3.89,11.46,11.0,47.4,0.97,1.38,-0.49,6.89,-2.53
SOXX,57.1,56.79,-1.38,-0.85,3264624,0.89,-4.84,-1.62,-2.08,2.86,4.53,40.2,0.97,1.65,-2.27,0.67,-7.15
XLC,47.43,47.07,-1.38,-0.62,576313,1.36,-1.13,-5.21,,,-2.8,43.3,1.16,1.35,,,-5.69
XAR,90.8,89.8,-1.37,-0.27,111821,1.39,-0.88,1.88,6.87,8.54,11.62,55.7,0.96,1.26,3.04,7.45,-1.37
AIRR,27.13,26.86,-1.35,-0.36,15577,0.84,-2.34,-0.56,3.08,3.51,-1.58,44.5,0.91,1.32,-0.71,1.4,-3.88
ITA,97.28,96.33,-1.25,-0.27,398130,0.83,-1.16,-0.1,2.92,2.36,7.49,49.1,0.87,1.24,1.05,3.52,-2.02
IWM,159.11,157.56,-1.24,-0.27,28966191,1.42,-0.9,-0.86,3.59,10.54,8.56,47.0,0.75,1.17,-0.43,6.02,-1.92
QQQ,172.0,171.17,-1.22,-0.75,61283448,1.63,-1.52,-0.57,6.29,10.6,13.52,50.9,0.84,1.16,1.19,8.32,-1.96
EWJ,52.88,52.82,-1.22,-1.1,7977275,1.2,-3.19,-2.41,-6.6,-5.38,-5.24,33.9,0.64,0.89,-3.02,-4.92,-11.65
ARKG,28.92,28.82,-1.19,-0.84,180593,1.37,1.49,-1.89,8.4,15.86,20.62,54.3,1.49,2.06,1.13,11.93,-3.44
XLY,52.43,52.06,-1.18,-0.49,13433808,1.3,-1.19,-0.98,6.46,7.81,12.28,49.8,0.59,1.05,0.46,7.93,-1.57
IJR,82.24,81.58,-1.16,-0.35,4930128,1.31,-0.42,1.06,6.61,14.63,13.0,53.5,0.78,1.18,1.22,9.28,-1.16
IWN,124.17,123.1,-1.1,-0.25,1388585,1.22,-0.98,-0.14,3.3,9.43,5.91,46.6,0.58,1.02,-0.36,5.02,-2.05
VB,151.05,150.09,-1.01,-0.38,366336,0.67,-0.79,-0.3,3.84,9.49,7.63,49.4,0.69,1.03,0.21,5.84,-1.07
VUG,24.53,24.44,-0.98,-0.63,6860875,1.59,-1.24,-0.59,5.02,8.04,9.47,49.9,0.66,0.94,0.76,6.27,-1.8
EWL,31.25,31.34,-0.94,-1.23,1105774,1.31,-2.43,1.23,0.53,-3.01,-3.04,44.4,0.58,0.81,1.12,-0.33,-8.23
MDY,343.43,341.8,-0.93,-0.45,1108253,1.49,-1.17,-0.39,2.41,6.42,4.19,47.9,0.61,0.99,-0.09,3.76,-1.45
IJH,36.48,36.28,-0.91,-0.38,10436759,1.69,-1.2,-0.4,2.47,6.48,4.36,47.9,0.6,0.98,-0.09,3.85,-1.43
XLK,33.92,33.82,-0.9,-0.63,38253581,1.41,-1.18,-0.26,4.98,10.9,13.09,52.3,0.87,1.2,1.28,7.9,-2.05
PPA,55.62,55.36,-0.88,-0.4,51886,1.06,-1.35,0.09,2.56,1.87,7.2,49.1,0.77,1.07,1.07,3.13,-2.07
IWF,35.49,35.4,-0.87,-0.62,7840181,1.06,-0.98,-0.04,5.95,8.79,10.8,52.8,0.71,0.96,1.39,7.21,-1.38
VTI,135.78,135.42,-0.79,-0.53,2884552,1.29,-1.2,0.25,4.01,6.03,6.13,51.0,0.49,0.79,1.0,4.85,-1.29
XLF,25.4,25.41,-0.78,-0.82,60796476,1.01,-2.56,0.92,-1.34,-3.12,0.14,47.8,0.79,1.16,0.76,0.11,-7.33
SPY,253.5,252.96,-0.75,-0.54,114645778,1.68,-1.29,0.46,3.96,5.41,5.73,51.5,0.48,0.76,1.2,4.64,-1.33
XHE,81.33,80.99,-0.75,-0.33,52622,0.54,-0.18,-0.1,7.79,23.38,24.17,50.7,1.11,1.34,0.82,13.36,-2.09
VOO,232.88,232.38,-0.74,-0.53,2882919,1.21,-1.27,0.45,4.01,5.46,5.74,51.6,0.48,0.76,1.21,4.68,-1.33
IWD,113.25,112.97,-0.73,-0.48,1665272,0.86,-1.57,0.69,1.76,2.02,0.57,48.8,0.44,0.7,0.76,1.87,-4.52
RSP,96.7,96.52,-0.66,-0.48,429071,0.83,-1.11,0.12,2.95,4.12,3.42,49.1,0.49,0.75,0.49,3.35,-2.03
