ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,3141.12,2964.48,-4.69,0.99,37398,1.3,-0.04,-0.47,-22.57,-60.25,-6.65,42.3,3.42,5.62,-11.36,-43.56,-63.52
EWT,9.51,9.72,-2.75,-4.83,9578861,1.38,-1.99,-4.25,-19.92,-43.86,-4.63,44.7,3.68,4.62,-4.79,-39.47,-56.82
FXI,21.49,21.87,-1.77,-3.44,35874087,0.9,-1.08,-5.02,2.45,-35.16,-7.49,49.4,3.93,4.99,6.07,-26.35,-51.43
HYG,44.68,44.22,-1.45,-0.42,1703938,0.86,1.97,18.69,3.69,-16.45,2.3,65.3,2.09,2.62,10.75,-10.37,-23.13
XLP,17.09,17.08,-1.31,-1.23,8564988,1.15,-1.96,-1.84,-6.03,-14.04,-3.34,47.1,1.13,2.47,-0.73,-11.77,-19.73
UUP,22.31,22.33,-1.0,-1.12,573996,0.6,0.2,-4.89,0.36,10.79,-0.73,42.2,1.1,1.4,-3.88,3.97,-8.03
EWY,24.58,25.0,-0.66,-2.31,3368050,0.97,5.72,16.96,0.58,-40.01,1.9,59.7,3.13,4.28,12.74,-32.07,-53.16
IHI,5.9,5.92,-0.52,-0.84,433483,0.63,-1.93,-4.01,-23.16,-34.78,-4.37,46.4,1.87,3.27,-3.95,-28.85,-40.4
XLU,8.75,8.79,-0.5,-1.05,27976220,1.43,0.97,1.32,1.82,-28.1,-1.33,53.2,1.55,2.95,1.85,-17.11,-32.6
NLR,40.86,41.06,-0.5,-0.98,18433,0.49,2.69,17.64,21.61,-37.56,-1.42,62.9,2.61,4.37,15.33,-22.51,-43.59
DIA,70.79,71.08,-0.49,-0.9,29020079,1.04,-0.1,-1.9,-4.34,-22.09,-3.07,50.8,1.72,3.02,0.67,-19.45,-33.14
EEM,18.75,19.0,-0.44,-1.77,75937018,0.79,1.85,6.05,-2.95,-41.28,-2.79,53.3,3.23,4.52,6.83,-31.78,-50.82
XLF,7.79,7.8,-0.4,-0.56,164499233,0.99,-4.63,-12.67,-21.84,-37.88,-5.7,46.4,3.95,5.68,-5.45,-39.25,-59.77
USO,263.84,265.6,-0.21,-0.87,4595272,1.16,0.3,-8.08,-54.05,-70.96,-6.82,43.1,5.33,8.05,-18.68,-58.56,-71.74
XSD,11.76,11.8,-0.12,-0.47,46456,2.58,4.8,14.45,-13.57,-34.49,0.63,54.7,3.74,4.34,3.26,-30.55,-47.63
SOXX,8.43,8.52,-0.1,-1.07,282359,0.72,4.97,12.45,-11.74,-37.5,0.3,55.0,3.51,4.59,4.53,-31.61,-49.34
TLT,73.39,73.33,-0.08,-0.01,3996337,0.92,-5.65,2.11,15.5,20.4,-3.26,46.1,1.48,1.95,5.06,16.53,-7.95
SMH,7.26,7.28,-0.06,-0.33,19046481,0.86,2.55,8.07,-14.33,-36.08,-1.75,52.8,3.64,4.79,2.67,-29.69,-45.77
IWD,37.47,37.76,0.1,-0.65,7401464,0.76,-0.65,-2.23,-7.75,-26.36,-2.79,51.2,2.07,3.41,1.12,-23.17,-37.36
ITA,18.29,18.54,0.12,-1.22,75547,0.72,3.37,7.62,-0.19,-22.06,-0.28,60.5,2.23,3.22,8.13,-18.68,-35.61
PPA,12.35,12.57,0.13,-1.63,50667,0.95,2.65,8.94,-0.81,-22.8,-1.36,60.7,2.09,3.69,9.24,-17.55,-34.06
EWH,7.65,7.76,0.28,-1.12,6149524,1.1,3.67,0.0,-6.36,-34.53,-0.38,53.2,2.53,3.77,4.46,-28.07,-51.84
VUG,5.7,5.76,0.3,-0.77,4742204,0.63,2.0,2.44,-6.94,-30.32,-1.03,55.4,1.73,3.08,3.21,-23.68,-37.26
DBC,20.95,21.05,0.37,-0.09,1242020,0.83,2.22,6.76,-26.72,-51.44,-1.23,51.8,2.44,3.95,-1.87,-35.55,-52.63
