ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,29.68,29.53,-1.27,-0.77,27696419,0.85,2.43,-0.4,1.79,13.8,0.72,56.3,1.75,2.13,-0.72,2.3,-13.6
EWZ,27.81,27.38,-1.05,0.51,37971412,1.31,6.66,1.18,-2.77,-5.49,5.76,53.2,1.8,2.6,-1.88,-6.51,-27.47
GLD,184.11,183.22,-0.52,-0.04,8003334,0.78,-0.23,7.36,8.51,18.47,7.11,60.1,1.31,1.26,4.01,10.3,-1.36
EWH,20.65,20.55,-0.48,0.0,2181566,0.74,0.74,-2.74,-3.7,12.66,-4.51,49.9,0.91,1.26,-2.5,0.68,-9.66
VXX,179.56,179.64,-0.44,-0.49,644395,0.4,-9.71,0.07,-20.54,-45.55,-19.75,43.1,5.9,7.85,-5.49,-34.21,-59.92
EWP,27.94,27.87,-0.21,0.04,195417,0.66,5.21,2.05,14.5,39.42,14.5,59.4,1.81,1.79,2.96,16.7,-0.21
EEM,37.58,37.53,-0.13,0.0,38035875,0.99,2.04,0.69,2.68,14.43,3.24,58.1,1.03,1.31,-0.42,3.06,-13.51
EWU,32.34,32.26,-0.09,0.15,1974874,0.86,3.7,-0.74,4.71,23.22,4.84,56.7,1.38,1.42,0.38,6.71,-3.98
URA,20.0,19.93,-0.05,0.3,545361,0.32,6.75,-6.26,0.05,-0.2,-0.45,49.9,1.79,2.5,-5.54,-3.49,-29.31
EWT,40.19,40.28,0.02,-0.2,2166578,0.58,-0.37,2.09,11.51,9.54,12.31,58.3,1.02,1.22,1.57,0.7,-23.76
VGK,60.94,60.95,0.26,0.25,4449124,1.04,4.55,1.38,8.61,33.2,8.57,60.0,1.48,1.53,1.65,11.95,-0.97
EZU,45.04,45.08,0.27,0.18,2374596,0.72,4.84,2.66,12.78,40.83,12.67,61.4,1.58,1.68,2.68,16.12,-0.38
EWG,28.47,28.46,0.28,0.32,1585057,0.57,4.98,3.91,13.61,44.03,13.16,61.9,1.52,1.65,2.68,17.01,-1.42
EWQ,37.79,37.8,0.35,0.32,785867,0.84,4.71,2.66,12.84,41.1,13.04,61.9,1.54,1.67,2.98,16.49,0.0
UUP,26.17,26.21,0.36,0.22,2733798,0.81,-0.54,-1.9,-0.07,-6.72,-0.82,44.4,0.56,0.62,-0.39,-2.11,-8.3
EFV,48.58,48.53,0.37,0.48,1826553,0.46,4.39,-0.7,5.07,24.95,4.93,56.6,1.4,1.49,0.0,8.48,-2.98
EFA,71.35,71.52,0.51,0.27,28532663,1.15,3.92,2.38,7.84,27.24,8.0,62.2,1.25,1.34,1.87,10.37,-1.99
XAR,116.7,116.91,0.59,0.4,29375,0.33,3.52,-2.62,6.83,26.47,6.36,54.4,1.33,1.7,-0.18,8.09,-7.09
ITA,114.77,115.08,0.61,0.34,395581,0.56,3.43,-1.71,3.19,25.21,3.24,55.8,1.2,1.57,0.77,8.26,-2.26
SOXX,145.04,147.06,0.62,-0.76,2168145,0.74,3.54,7.88,27.99,37.85,29.37,63.0,1.87,2.7,6.63,18.76,-4.89
NLR,55.43,55.56,0.64,0.4,3064,0.58,6.25,-0.27,0.81,6.59,1.64,57.6,1.24,1.54,-0.41,1.48,-6.55
XLE,37.64,37.81,0.69,0.26,35377201,0.62,6.34,-2.78,-3.71,16.47,-0.84,54.1,1.99,2.59,-1.68,2.74,-10.12
EFG,93.34,93.68,0.7,0.33,641892,0.42,3.55,5.39,10.47,28.61,11.05,67.8,1.11,1.28,3.66,11.73,-3.21
SMH,129.69,131.59,0.7,-0.76,7281628,0.77,3.37,8.9,29.18,41.66,30.69,64.6,1.8,2.58,7.3,20.65,-1.34
PPA,80.42,80.55,0.7,0.54,72548,0.6,3.02,-1.44,2.97,23.81,2.73,56.3,1.17,1.44,0.72,7.37,-2.07
XLU,30.97,31.09,0.73,0.33,25521244,0.69,3.04,4.68,-4.2,2.91,-3.28,57.9,1.38,1.89,1.55,-1.3,-11.4
LIT,63.32,63.55,0.75,0.38,200078,0.48,5.2,-0.22,7.51,-5.81,9.68,56.2,1.69,2.01,-2.38,-7.68,-22.3
XLP,74.49,74.71,0.81,0.51,10338734,0.74,2.38,3.08,-0.28,10.01,0.59,65.3,0.7,1.11,2.54,2.6,-5.97
SLV,22.03,22.12,0.82,0.41,18212357,0.88,4.24,14.97,0.68,27.35,0.32,73.3,2.07,1.94,8.2,14.38,-7.33
EWY,61.07,61.22,0.89,0.64,3563501,0.79,2.56,3.13,7.16,26.88,10.45,58.1,1.52,1.67,0.43,6.25,-15.01
LQD,109.1,109.61,0.9,0.43,19187433,0.67,0.13,4.41,3.31,7.05,3.25,62.5,0.6,0.87,1.42,1.84,-9.09
EWL,45.2,45.32,0.91,0.65,474080,0.51,4.26,3.59,6.48,20.5,6.43,64.2,1.24,1.32,2.5,7.96,-7.39
DBC,23.53,23.74,0.94,0.04,1026257,0.68,3.4,-1.41,-2.82,-1.94,-1.33,55.8,1.09,1.4,-0.52,-4.99,-22.24
XSD,205.58,208.62,0.98,-0.49,71984,0.81,3.55,4.44,25.01,34.54,26.54,59.1,2.03,2.72,4.15,18.25,-0.85
XLV,128.52,129.46,1.07,0.34,9202493,0.78,1.7,1.35,-5.05,5.42,-4.43,56.2,0.93,1.31,-0.16,-0.55,-8.61
VTV,137.14,138.11,1.08,0.37,2012164,0.73,3.63,-1.46,-1.83,10.5,-1.44,53.9,1.21,1.45,-1.24,0.78,-7.21
HYG,74.97,75.55,1.08,0.31,54218880,1.04,2.65,2.15,2.69,5.74,2.41,63.3,0.64,0.93,1.11,1.37,-7.43
XLF,31.98,32.15,1.1,0.57,49034438,0.55,3.74,-9.26,-6.24,4.93,-6.32,43.4,2.05,2.18,-7.14,-4.55,-15.22
GRID,96.96,97.66,1.15,0.42,32602,0.53,5.35,3.02,11.09,28.99,12.01,61.3,1.57,1.75,3.16,12.02,0.0
EWJ,58.2,58.69,1.22,0.38,8427616,1.31,2.73,4.64,6.96,19.14,7.29,65.4,1.06,1.06,2.47,8.11,-5.07
IWD,150.92,152.26,1.24,0.35,2015797,0.88,4.02,-1.51,0.17,10.78,0.44,54.5,1.32,1.57,-1.27,1.01,-8.62
DIA,329.59,332.62,1.26,0.34,2837333,0.64,3.2,0.66,0.17,13.9,0.42,58.5,1.05,1.37,0.36,2.69,-5.28
XLI,100.45,101.18,1.32,0.59,12006462,0.76,4.41,-1.35,2.62,20.54,2.8,57.0,1.25,1.63,0.54,6.19,-2.4
AIRR,47.64,48.02,1.34,0.55,49135,0.45,4.22,-5.59,8.39,25.11,9.0,52.3,1.9,2.2,-0.91,9.27,-7.0
ROBO,53.99,54.72,1.39,0.04,76076,0.84,4.51,3.3,17.63,31.51,17.5,63.2,1.34,1.73,3.48,13.54,-7.43
VOO,362.63,366.82,1.4,0.24,4264765,0.95,3.44,3.32,7.18,13.81,7.89,63.1,1.17,1.48,2.35,5.1,-8.86
SPY,393.87,398.48,1.41,0.24,115132218,1.0,3.45,3.3,7.18,13.8,7.91,62.9,1.18,1.49,2.36,5.1,-8.86
XLK,72.92,74.05,1.43,-0.12,15366024,0.87,3.46,10.32,21.45,25.33,22.78,70.5,1.3,1.86,7.91,13.74,-5.52
PHO,52.69,53.35,1.43,0.17,55860,0.69,3.96,0.23,2.36,15.68,3.53,58.5,1.26,1.66,0.64,5.11,-3.87
RSP,143.08,144.62,1.47,0.39,2737914,0.62,4.4,-1.94,1.97,12.39,2.48,55.1,1.36,1.67,-1.35,2.03,-8.11
TLT,93.36,94.27,1.5,0.53,28658073,0.91,-0.45,6.93,6.19,4.01,5.37,56.9,1.37,1.62,2.03,1.03,-17.69
VTI,201.57,204.1,1.51,0.25,2986275,0.9,3.64,1.89,6.48,12.18,7.19,60.5,1.25,1.56,1.38,3.8,-10.73
IBB,127.62,129.16,1.52,0.31,891789,0.51,2.61,0.62,-1.66,9.83,-0.68,55.4,1.39,1.74,-0.87,1.49,-6.7
ICLN,19.55,19.78,1.54,0.36,1938240,0.6,5.38,2.06,-0.45,3.56,0.76,58.5,1.56,2.25,0.62,-2.07,-16.22
PAVE,28.07,28.35,1.54,0.54,653313,0.6,4.92,-4.61,6.34,22.15,6.98,53.9,1.81,2.07,-0.66,7.68,-5.94
IHI,53.29,53.98,1.58,0.28,620373,0.68,2.78,2.74,2.18,12.88,2.58,59.7,1.29,1.64,1.61,4.25,-12.93
IWF,59.34,60.19,1.62,0.17,4622022,0.86,3.22,6.57,13.98,14.7,15.17,66.6,1.23,1.64,4.87,7.62,-12.94
XLB,37.59,38.2,1.63,0.01,14282470,0.85,5.01,-2.88,3.55,19.57,4.4,57.3,1.61,1.88,0.0,5.14,-8.82
QQQ,312.07,317.03,1.66,0.07,62902436,0.9,3.23,9.47,20.64,18.51,21.53,68.6,1.29,1.83,6.99,10.8,-12.43
USO,65.92,66.44,1.71,0.92,2730700,0.54,8.99,-2.72,-3.05,-0.49,-1.77,56.7,2.42,2.92,-0.02,-6.01,-27.77
IJH,48.76,49.31,1.75,0.62,6683729,0.93,4.53,-3.94,3.37,14.16,4.33,53.4,1.67,1.99,-1.89,3.03,-7.57
MDY,453.14,458.41,1.77,0.6,858716,0.78,4.55,-4.23,3.06,13.33,4.01,53.1,1.68,1.99,-2.08,2.47,-7.79
IWN,135.6,137.02,1.79,0.74,2713142,1.48,3.59,-7.77,-1.59,5.58,-0.89,46.1,1.78,2.33,-5.66,-4.09,-14.89
VUG,40.31,40.94,1.8,0.23,4264060,0.67,3.48,7.57,16.94,15.08,18.09,67.0,1.32,1.76,5.46,8.21,-14.5
