ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,12.12,12.13,-3.5,-3.58,7386000,2.06,-6.04,-3.12,8.4,,-12.17,47.2,2.12,3.07,2.44,,-18.37
XLE,16.56,16.21,-2.53,-0.44,55904238,1.07,-3.08,-7.93,2.19,4.99,2.38,35.6,1.42,2.14,-5.6,-1.6,-9.68
USO,496.32,487.2,-1.68,0.16,171100,1.78,-6.02,-14.43,-10.53,,-10.47,25.0,1.17,2.08,-11.0,,-16.86
GLD,60.52,60.64,-1.0,-1.19,3694300,0.93,-2.65,-6.17,0.31,12.65,14.16,41.2,1.27,1.79,-3.23,3.31,-14.74
DBC,22.45,22.32,-0.82,-0.26,203130,0.85,-2.01,-6.25,-2.09,7.18,0.0,37.2,0.87,1.5,-3.89,,-9.06
EFG,51.02,50.98,-0.21,-0.13,10397,0.28,-1.97,1.38,7.25,5.3,6.6,47.3,0.8,1.03,1.02,3.43,-6.92
PBW,69.04,68.77,-0.15,0.24,36980,0.61,-3.96,3.15,-9.92,-10.01,5.64,45.8,1.45,1.95,-1.21,-8.68,-26.91
EWU,27.71,27.68,-0.13,-0.04,99654,0.54,-2.35,-0.41,7.69,9.05,12.47,45.4,0.73,1.23,0.75,5.82,-3.1
PHO,15.53,15.65,-0.13,-0.93,452982,0.89,-1.85,2.81,0.47,-3.97,8.02,49.2,1.12,1.7,1.34,,-12.03
MDY,116.48,116.36,-0.06,0.04,1970659,1.1,-1.35,1.84,-0.61,-3.57,-1.16,47.6,0.79,1.26,-0.19,-2.84,-9.38
EZU,33.31,33.38,-0.06,-0.27,121857,0.57,-2.12,1.42,9.11,7.73,12.69,48.8,0.86,1.08,1.71,6.23,-3.65
EWG,17.61,17.64,-0.04,-0.21,173524,0.44,-2.32,1.48,7.55,5.44,10.74,47.8,0.91,1.21,1.36,4.25,-7.46
IJH,12.19,12.16,-0.01,0.27,1088719,0.98,-1.27,1.88,-0.81,-3.65,-1.21,47.7,0.79,1.23,-0.17,-2.85,-9.48
EFA,48.09,48.12,-0.01,-0.08,3082953,0.71,-1.6,1.09,7.45,5.99,8.3,48.5,0.79,1.06,1.32,4.19,-5.75
EWJ,45.86,45.86,0.0,0.0,2486128,0.87,-0.07,2.01,6.61,0.14,-1.8,50.6,0.95,1.34,1.52,-0.27,-11.9
EWZ,27.65,27.6,0.0,0.18,2963893,0.64,-0.94,-2.13,10.4,-1.75,11.42,46.4,1.66,2.35,-0.58,-0.05,-17.41
XLU,10.29,10.31,0.0,-0.2,17762952,1.66,-1.21,1.03,5.78,8.32,7.34,53.9,0.62,0.97,1.85,6.56,-1.3
VGK,41.09,41.13,0.0,-0.08,124599,0.7,-2.02,0.7,8.0,8.71,12.28,48.0,0.75,1.05,1.37,6.09,-3.4
EWQ,22.26,22.28,0.03,-0.09,94766,0.63,-2.74,0.93,7.98,8.49,12.87,45.9,0.89,1.17,1.04,6.19,-3.12
IWD,58.08,58.05,0.03,0.08,293455,0.22,-0.24,1.66,5.13,4.63,7.47,55.2,0.37,0.7,1.64,4.06,-0.93
TLT,57.0,56.9,0.08,0.27,829333,0.52,-0.85,1.66,1.88,-1.08,-4.84,59.1,0.33,0.53,1.72,-0.05,-7.1
LQD,75.07,74.98,0.1,0.22,183512,1.18,-0.65,0.9,1.16,-0.02,-2.4,58.0,0.23,0.38,1.09,0.11,-4.51
EFV,41.95,41.99,0.11,0.0,77971,0.66,-1.49,0.78,7.69,7.76,10.71,49.4,0.77,0.98,1.75,5.7,-4.29
IWO,64.36,64.35,0.14,0.15,921130,0.77,-2.03,4.52,-0.95,-6.56,-0.72,49.8,1.1,1.7,0.39,-4.21,-13.15
XLI,25.51,25.56,0.18,-0.02,1339647,0.7,-0.17,3.3,-1.98,-2.0,1.78,50.0,0.79,1.06,-0.37,-1.75,-9.78
