ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,78.01,77.78,-1.03,-0.74,13313956,1.01,1.33,6.14,2.76,4.07,6.14,65.6,0.64,0.84,4.23,1.55,-10.65
XLU,13.2,13.05,-0.59,0.5,32230906,1.01,0.92,3.46,-0.22,0.17,3.13,56.3,0.75,1.19,1.85,2.16,-4.06
LQD,92.85,92.72,-0.49,-0.35,2524391,1.08,0.7,1.68,2.41,4.39,1.84,64.5,0.32,0.39,1.73,2.64,-2.28
SMH,17.99,18.01,-0.37,-0.46,3801319,1.24,-2.71,-3.71,0.03,5.51,-4.0,36.9,1.11,1.4,-2.52,3.36,-6.17
GLD,120.41,120.99,-0.27,-0.75,7029187,0.96,0.03,1.43,-4.69,-3.75,2.53,53.1,1.0,1.27,1.51,-4.83,-25.49
NLR,36.75,36.77,0.06,0.0,4971,0.57,-3.4,-1.1,0.15,5.15,-0.72,38.7,1.08,1.2,-1.8,3.93,-6.2
EWJ,38.33,38.78,0.08,-1.09,14533560,1.31,-4.48,-7.5,-4.99,-4.66,-6.96,25.9,0.98,1.34,-6.28,-4.08,-8.5
UUP,19.67,19.66,0.09,0.13,584938,0.57,0.69,0.18,0.13,-1.58,0.59,55.5,0.35,0.39,0.51,-0.96,-5.02
HYG,64.77,64.68,0.12,0.26,7513041,1.11,-0.34,0.07,1.27,4.02,0.04,47.7,0.24,0.32,0.18,2.39,-0.88
SOXX,20.83,20.83,0.17,0.2,1070401,1.45,-1.67,-1.49,3.04,8.2,-1.78,42.1,1.15,1.34,-0.79,6.59,-5.19
ICLN,8.53,8.52,0.2,0.3,10384,0.47,-3.16,-5.3,-3.74,5.62,-4.53,38.9,1.47,1.77,-2.77,5.04,-9.05
ITA,46.48,46.54,0.23,0.1,268811,1.51,-3.36,-2.56,5.31,13.26,-2.11,38.7,1.25,1.62,-1.84,12.25,-7.38
IHI,14.58,14.61,0.34,0.16,841159,0.94,-2.2,-1.04,2.84,9.33,-0.59,40.2,1.08,1.19,-1.13,7.8,-5.53
XHE,34.1,34.04,0.37,0.55,5522,0.75,-2.49,-0.86,3.24,12.55,-0.21,40.3,1.27,1.32,-1.4,9.18,-6.16
DIA,134.19,134.31,0.38,0.29,13601172,1.22,-3.04,-6.19,-0.6,-0.04,-6.03,30.0,0.84,1.1,-4.17,0.52,-6.82
XAR,43.55,44.1,0.39,-0.85,37864,1.47,-2.86,-1.17,7.49,18.9,-1.06,41.7,1.25,1.76,-0.96,14.81,-6.81
XLK,14.71,14.74,0.39,0.18,13294180,0.66,-1.06,-2.84,2.17,7.06,-3.3,38.8,0.97,1.23,-1.98,5.29,-4.83
PPA,27.58,27.68,0.4,0.06,57494,1.35,-2.28,-1.69,5.42,11.43,-1.14,42.7,1.2,1.58,-0.74,11.21,-5.93
GRID,32.55,32.48,0.41,0.63,2461,1.42,-2.41,-0.88,-0.7,11.38,0.29,41.8,1.09,1.28,-0.08,6.76,-5.72
VTV,57.81,57.78,0.43,0.5,1215509,1.23,-2.45,-4.62,-0.66,1.64,-4.53,32.8,0.84,1.05,-3.55,2.11,-5.52
XLP,31.81,31.84,0.53,0.41,14722381,0.8,-3.7,-5.38,-4.98,-2.71,-5.55,28.0,0.77,1.1,-4.99,-1.94,-6.78
ROBO,25.16,25.23,0.55,0.23,80854,0.79,-3.53,-4.78,1.98,,-4.81,34.0,1.06,1.43,-3.02,,-7.19
