ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,30.86,29.95,-4.07,-1.15,21254761,2.06,-2.47,-10.6,13.84,2.25,3.88,32.3,1.4,1.94,-6.4,-0.54,-16.41
UNG,340.8,333.6,-3.65,-1.57,662497,1.21,-6.04,-7.74,4.25,24.63,-19.44,41.3,2.11,3.1,0.81,8.81,-40.15
XSD,20.25,19.61,-2.93,0.27,9372,0.1,1.8,-3.93,-4.17,-11.37,-7.47,44.3,1.61,2.03,-5.64,-10.54,-22.43
PBW,16.56,16.18,-2.51,-0.26,32330,1.03,-1.01,-6.05,-1.41,-19.97,-23.18,36.3,1.2,1.85,-6.28,-16.58,-37.59
IBB,43.79,42.82,-2.35,-0.14,2150764,1.05,-4.07,-9.85,0.14,5.76,24.8,31.0,1.33,1.93,-6.58,2.23,-11.07
USO,255.6,250.8,-2.21,-0.34,1000154,0.88,-0.89,-7.85,-3.83,-19.26,-21.01,31.8,1.84,2.23,-8.63,-12.6,-25.37
XBI,27.59,26.97,-2.13,0.14,438012,0.59,-4.31,-11.77,-2.32,3.75,26.04,28.2,1.38,2.36,-8.52,-0.96,-13.21
GLD,164.45,162.6,-2.09,-0.98,14763525,1.82,-1.37,-5.52,5.5,2.28,4.28,32.0,0.72,1.0,-3.22,0.65,-7.08
SMH,13.77,13.5,-2.03,-0.09,5027546,1.04,2.78,-1.26,-1.94,-8.08,1.73,50.2,1.34,1.76,-1.69,-4.53,-12.78
SOXX,14.96,14.69,-1.86,0.0,811293,1.1,3.22,-2.75,-2.21,-7.8,1.83,47.3,1.44,1.81,-3.32,-5.65,-15.12
IWO,87.03,85.07,-1.81,0.46,1222126,1.22,-0.16,-4.03,4.92,-0.3,8.58,39.7,0.9,1.42,-2.91,0.03,-6.43
XLB,14.08,13.73,-1.8,0.7,17540890,0.78,-0.14,-1.77,5.28,0.46,6.28,43.7,1.27,1.72,-1.5,0.92,-5.45
DBC,26.8,26.37,-1.7,-0.11,1288496,0.7,-1.13,-5.01,0.3,-2.13,-1.81,30.7,0.95,1.21,-4.63,-2.15,-8.87
TAN,12.09,11.93,-1.67,-0.33,22404,0.56,-0.81,-10.92,-3.2,-34.13,-44.09,33.5,1.95,2.47,-11.27,-29.78,-60.74
XLE,22.41,21.97,-1.65,0.33,36439225,1.0,-0.2,-3.88,3.72,2.61,1.34,39.0,1.08,1.64,-2.69,1.5,-6.78
URA,31.54,31.17,-1.6,-0.43,24020,1.0,-2.31,-9.48,-2.45,-23.62,-20.03,30.9,1.18,2.22,-9.88,-18.31,-37.54
IWM,72.27,70.79,-1.57,0.48,45102919,1.06,-0.01,-3.2,6.16,1.6,9.58,41.7,0.82,1.39,-2.08,1.48,-5.65
MDY,161.19,158.22,-1.48,0.37,4032125,1.69,1.31,0.04,6.96,1.37,12.43,50.7,0.93,1.33,-0.09,2.88,-3.74
IJH,16.89,16.58,-1.47,0.36,10009818,1.35,1.33,0.14,7.09,1.51,12.6,50.9,0.91,1.31,-0.04,2.98,-3.68
VB,68.9,67.6,-1.38,0.51,246293,0.99,0.74,-1.63,7.03,2.45,11.92,46.3,0.82,1.29,-1.04,2.8,-4.67
IWN,60.98,59.91,-1.37,0.39,776331,0.56,0.27,-2.19,7.58,3.58,10.54,45.0,0.8,1.35,-1.16,3.0,-4.87
ICLN,5.34,5.31,-1.34,-0.76,7031,0.71,-1.29,-6.07,3.22,-20.29,-24.56,36.5,1.29,1.62,-5.05,-16.08,-36.09
IJR,33.29,32.69,-1.34,0.48,1035835,0.73,0.54,-2.67,5.75,1.44,9.57,44.3,0.79,1.31,-1.8,1.78,-5.73
XLK,12.37,12.17,-1.3,0.3,21738946,0.94,-0.15,-5.97,0.38,-1.67,13.47,35.7,0.93,1.33,-4.8,-0.39,-8.16
EWP,20.98,20.7,-1.19,0.14,829956,1.26,0.54,-0.08,31.21,16.46,-5.78,50.0,1.79,2.04,0.96,7.2,-11.35
EWU,23.96,23.77,-1.14,-0.35,336704,0.57,0.86,-0.06,7.08,2.7,7.72,49.5,0.92,1.2,0.19,4.39,-2.47
EZU,24.48,24.2,-1.11,0.03,1035091,0.45,0.85,0.56,17.15,8.58,10.01,50.1,1.23,1.52,0.8,6.96,-4.01
EWQ,16.88,16.72,-1.1,-0.18,192293,0.32,0.64,1.02,13.82,7.97,10.18,49.9,1.28,1.59,0.46,6.26,-4.35
EWG,18.56,18.36,-1.08,-0.04,1975519,0.38,1.25,-0.13,16.92,6.64,17.36,50.2,1.11,1.43,1.11,7.76,-2.96
QQQ,59.17,58.24,-1.07,0.51,49330760,1.07,0.02,-5.1,1.52,-1.27,15.32,37.5,0.94,1.33,-4.1,0.28,-7.17
VGK,33.51,33.17,-1.05,-0.05,2030139,0.93,0.82,-0.02,11.71,6.09,10.08,49.6,1.09,1.31,0.54,6.1,-3.03
IWF,14.4,14.17,-1.03,0.6,10063700,1.2,0.42,-2.94,2.85,-0.32,11.99,41.0,0.8,1.13,-2.09,1.47,-4.28
VTI,61.75,60.79,-1.03,0.52,1749033,0.9,0.43,-1.92,4.71,2.41,12.73,43.3,0.76,1.1,-1.2,3.19,-3.54
EWT,17.33,17.23,-1.01,-0.39,6683858,1.48,-0.62,-6.7,4.21,-3.21,6.77,39.0,1.0,1.41,-3.09,-0.79,-8.6
EFV,32.94,32.65,-1.01,-0.11,117147,0.32,0.41,0.46,10.8,6.19,8.3,49.8,1.03,1.27,0.61,5.31,-2.89
DIA,112.58,110.95,-1.0,0.46,6055885,0.96,0.12,-2.7,2.28,0.42,7.76,38.9,0.74,1.04,-1.74,1.73,-3.78
