ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,128.69,123.5,-7.04,-3.13,32466881,1.05,-1.78,-0.76,29.22,61.12,20.82,43.2,4.15,5.69,0.01,35.79,-18.41
ARKG,27.25,26.17,-5.42,-1.52,3428892,1.32,-9.07,-10.16,-15.2,5.61,-10.32,33.7,2.58,4.45,-12.9,-5.51,-23.57
EWZ,36.94,36.12,-3.96,-1.79,39459176,0.95,-0.66,-5.74,10.32,21.25,12.17,42.4,2.0,2.95,-0.64,15.06,-8.76
SOXX,337.34,330.19,-3.48,-1.39,8008148,1.02,-2.22,-6.04,5.77,30.28,5.26,42.6,2.31,3.54,-3.42,16.53,-10.27
XSD,331.61,325.61,-3.38,-1.6,45235,1.21,-2.4,-9.68,-5.07,9.68,-2.91,38.0,2.07,3.44,-6.75,5.35,-11.71
ARKK,72.2,70.64,-3.33,-1.19,8955626,0.82,-4.53,-2.24,-14.41,-6.51,-9.79,43.0,2.27,3.62,-6.57,-7.87,-23.66
SMH,395.46,388.13,-3.22,-1.39,9845227,1.06,-1.86,-4.11,5.18,29.02,3.97,43.9,2.12,3.27,-2.51,16.21,-8.92
EEM,57.99,56.95,-3.2,-1.43,53035002,1.03,-1.18,-6.02,4.44,10.5,1.26,37.7,1.77,2.65,-3.77,6.73,-10.05
XAR,275.49,268.62,-3.18,-0.71,293908,0.82,-3.64,-1.19,16.21,22.94,7.28,41.9,1.62,2.98,-2.58,13.74,-8.24
ITA,236.66,231.49,-3.01,-0.84,10125997,6.26,-3.56,-0.74,14.24,16.39,4.27,40.7,1.45,2.41,-1.81,11.04,-7.62
EWT,71.52,69.76,-2.99,-0.55,8822093,1.13,-0.91,-2.35,6.15,11.51,7.7,44.2,2.02,2.71,-0.13,10.17,-9.47
XBI,124.53,122.62,-2.98,-1.46,11524759,1.2,-1.03,-2.17,1.18,30.59,0.91,43.4,1.52,2.73,-2.21,16.17,-6.8
PAVE,51.41,50.5,-2.85,-1.1,1373879,0.75,-4.76,-8.61,5.1,8.84,3.38,33.1,1.32,2.42,-3.61,5.7,-9.25
XHE,80.72,79.8,-2.73,-1.61,33618,1.89,-5.32,-7.86,-9.48,-0.97,-8.81,29.0,1.42,2.09,-8.39,-3.96,-14.49
IBB,169.77,166.23,-2.72,-0.64,2600736,1.49,-1.49,-3.39,-0.51,18.19,-1.64,39.1,1.28,2.2,-3.72,9.19,-6.42
AIRR,111.01,109.27,-2.65,-1.1,715789,0.94,-3.74,-8.32,10.51,18.99,7.63,37.7,1.73,3.17,-3.57,12.96,-10.38
IWO,319.7,316.45,-2.59,-1.59,932644,1.95,-3.68,-7.28,-4.59,2.18,-3.26,34.9,1.36,2.58,-6.11,0.46,-10.53
LIT,72.36,71.15,-2.52,-0.86,124575,0.38,2.91,-1.06,10.79,45.8,7.36,47.3,2.31,3.03,-0.52,26.74,-7.71
XLI,167.94,165.24,-2.51,-0.91,15925578,1.05,-3.96,-4.99,7.82,9.17,4.6,35.5,1.12,1.95,-2.0,6.21,-7.64
IHI,55.75,54.97,-2.33,-0.94,1793499,0.87,-5.03,-5.91,-10.97,-9.74,-11.18,26.5,1.16,1.88,-8.38,-10.01,-14.74
XLY,113.08,111.52,-2.3,-0.92,12088218,0.93,-4.32,-5.76,-5.29,-3.86,-5.77,31.0,1.09,2.04,-6.21,-3.58,-10.44
PPA,176.85,174.08,-2.2,-0.64,338142,1.04,-3.02,-0.81,15.4,17.06,8.02,42.9,1.3,2.17,-0.78,12.31,-6.2
IWM,248.94,247.41,-2.15,-1.55,61802935,1.32,-3.64,-7.04,-1.58,4.64,-0.55,34.4,1.23,2.36,-5.0,3.09,-8.3
ROBO,71.73,70.94,-2.14,-1.04,136684,0.63,-3.29,-6.85,0.06,10.52,0.33,33.1,1.41,2.41,-4.55,6.07,-10.86
VB,263.17,260.75,-2.12,-1.22,847082,1.06,-3.82,-6.52,0.59,2.83,-0.3,33.2,1.13,2.04,-4.34,2.35,-6.85
MDY,617.61,611.77,-2.04,-1.11,1597033,1.25,-4.11,-6.65,1.3,2.42,0.08,31.9,1.07,1.98,-4.11,2.05,-7.11
EWP,53.04,52.98,-2.02,-1.9,1278123,1.9,-1.06,-7.23,1.18,9.3,-3.14,38.8,1.81,2.29,-4.52,6.23,-9.06
EWH,23.08,22.88,-2.01,-1.16,7851868,1.22,-1.17,-3.34,5.49,5.63,4.62,40.2,0.99,1.75,-0.83,6.05,-5.49
IJH,67.61,67.0,-2.0,-1.11,31759907,1.51,-4.09,-6.63,1.25,2.42,0.13,32.1,1.07,2.01,-4.08,2.09,-7.09
PBW,32.74,32.39,-1.97,-0.91,724666,0.59,2.5,-5.95,-0.28,30.87,0.09,46.7,2.39,3.92,-3.78,13.74,-10.57
GLD,474.94,466.88,-1.97,-0.27,11900580,0.91,0.16,0.97,20.52,39.26,17.22,50.6,2.02,2.63,3.46,26.18,-5.85
BOTZ,36.03,35.59,-1.96,-0.73,606207,0.59,-2.71,-7.22,-3.5,5.51,-3.05,33.7,1.28,2.46,-5.56,1.06,-10.26
PHO,67.96,67.15,-1.91,-0.72,387270,6.0,-4.81,-9.08,-4.27,-5.32,-5.25,26.3,1.0,1.83,-7.2,-6.28,-10.0
IJR,122.78,122.2,-1.86,-1.4,8273184,1.14,-4.28,-7.47,0.42,3.89,0.68,31.6,1.08,2.13,-4.45,2.94,-7.47
EFV,73.61,73.37,-1.85,-1.53,15664292,4.32,-1.73,-6.74,4.07,8.76,1.68,32.9,1.08,1.75,-2.93,6.18,-8.22
SLV,78.53,76.48,-1.84,0.8,29762309,0.47,2.98,4.18,38.63,104.44,16.32,49.2,4.8,6.31,-2.16,52.16,-27.58
XLK,139.27,137.84,-1.84,-0.83,32372780,1.57,-1.67,-3.3,-6.74,2.33,-4.48,44.0,1.37,2.31,-3.28,0.64,-9.22
EWJ,84.81,84.19,-1.8,-1.07,13356744,1.04,-1.98,-9.57,1.06,4.77,3.52,36.9,1.49,2.29,-3.36,4.13,-10.41
IWF,111.92,110.73,-1.78,-0.72,29917745,1.7,-2.14,-3.53,-7.26,-2.65,-6.03,39.0,0.97,1.72,-3.84,-2.17,-9.75
ARKX,31.47,31.08,-1.77,-0.54,373235,0.64,-1.08,-2.78,8.41,21.41,3.53,43.9,1.56,3.15,-3.77,10.35,-11.63
VUG,76.62,75.8,-1.77,-0.7,9271056,0.8,-1.94,-3.35,-7.56,-2.35,-6.36,39.7,0.99,1.76,-3.97,-2.34,-9.62
TAN,54.84,54.75,-1.76,-1.61,702744,0.45,1.22,-6.55,15.34,30.64,6.1,46.2,2.25,3.35,-0.45,20.47,-9.55
XLV,152.18,150.16,-1.76,-0.44,15670463,1.0,-2.44,-3.33,0.13,9.34,-3.44,33.9,0.94,1.54,-3.93,3.7,-6.27
QQQ,602.76,597.26,-1.72,-0.81,71836629,0.98,-1.92,-2.32,-4.45,2.85,-2.59,41.9,1.05,1.77,-2.7,1.12,-6.06
IWN,187.52,187.21,-1.72,-1.56,1697245,2.29,-3.66,-6.78,1.68,7.19,2.37,34.0,1.11,2.13,-3.85,5.84,-6.84
EZU,63.34,62.99,-1.64,-1.09,2333692,1.1,-1.52,-7.64,-0.35,5.07,-3.11,32.6,1.25,1.95,-5.16,1.09,-9.01
XLF,48.98,48.83,-1.63,-1.33,67871737,1.03,-4.68,-8.81,-8.35,-8.15,-11.11,28.7,1.26,2.04,-7.91,-7.57,-13.42
VTI,330.59,327.92,-1.6,-0.8,7011933,0.99,-2.4,-4.06,-2.47,1.9,-2.49,35.2,0.79,1.46,-3.23,1.11,-4.47
EFA,98.04,97.46,-1.57,-0.98,34724593,1.26,-1.71,-6.5,2.18,5.5,0.43,33.9,1.11,1.78,-3.48,3.27,-7.76
GRID,167.74,166.47,-1.55,-0.8,345920,0.65,-0.98,-4.22,8.53,12.95,6.83,42.4,1.34,2.11,0.16,10.12,-6.8
RSP,194.87,193.53,-1.55,-0.87,24793803,1.07,-3.5,-4.71,1.6,3.2,0.35,31.1,0.78,1.44,-3.0,2.0,-5.58
DIA,470.34,467.48,-1.54,-0.94,8000156,1.1,-2.58,-6.86,-1.88,2.53,-3.34,28.8,0.78,1.56,-4.65,0.62,-6.86
VOO,617.22,612.5,-1.53,-0.77,15487606,1.45,-2.28,-3.76,-2.48,2.14,-2.51,35.6,0.77,1.41,-3.04,1.19,-4.25
