ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,15.57,15.67,-2.06,-2.69,17538737,1.67,-3.51,-2.91,7.04,15.65,18.8,42.8,1.43,2.11,1.02,8.46,-7.71
ARKK,16.84,16.82,-1.7,-1.53,748,0.67,0.11,-8.16,20.18,-9.91,-10.21,39.5,1.38,1.32,-4.43,-5.4,-17.37
ARKG,15.47,15.47,-1.52,-1.53,375,0.74,1.92,-9.65,1.1,-15.16,-17.73,39.5,1.73,1.57,-5.49,-12.45,-31.02
IBB,85.76,85.01,-1.47,-0.6,3307405,0.7,2.85,-7.34,-1.06,-21.3,-20.75,44.6,1.85,2.75,-2.83,-14.46,-34.9
NLR,38.6,38.73,-1.42,-1.75,326,0.27,-3.83,-3.62,3.71,3.59,4.6,37.1,1.04,0.99,-2.54,1.0,-5.76
URA,11.3,11.29,-1.36,-1.23,183300,1.29,-2.28,-12.73,8.8,3.16,-1.36,33.9,1.28,2.58,-5.85,-2.52,-37.39
XSD,40.39,40.1,-1.32,-0.61,22018,0.27,1.74,-4.23,4.7,-1.85,-3.32,44.7,1.64,2.07,-3.71,0.69,-9.67
TAN,19.44,19.38,-1.27,-0.99,73959,0.7,-1.09,-13.37,-4.3,-18.24,-31.98,32.1,1.44,2.58,-8.88,-21.03,-52.76
EWT,18.16,18.16,-1.19,-1.19,5872982,1.13,-0.48,-7.92,-1.74,-5.76,0.48,35.3,1.07,1.41,-6.56,-4.57,-22.78
ICLN,7.5,7.44,-1.12,-0.35,131264,2.85,-3.72,-10.22,2.38,-8.92,-13.8,34.1,1.31,2.14,-7.24,-8.91,-30.55
XBI,52.7,52.22,-1.05,-0.13,6839491,1.06,6.32,-6.46,5.24,-23.01,-22.24,49.1,2.32,3.57,-0.67,-14.96,-41.46
EWZ,21.88,22.03,-1.05,-1.7,23734290,0.99,-8.8,-7.28,33.68,12.13,32.81,41.4,2.35,3.48,-2.89,12.15,-22.6
EEM,26.35,26.31,-0.99,-0.84,90201943,1.11,-3.01,-9.2,5.4,-5.05,1.78,34.6,1.08,1.57,-5.26,-2.9,-23.7
EWG,21.23,21.27,-0.94,-1.13,5617754,0.79,-1.99,-6.27,5.07,-4.85,-1.8,39.0,0.81,1.32,-2.22,-2.41,-16.49
XLI,48.56,48.49,-0.94,-0.8,17098165,1.17,-1.81,-2.95,7.24,2.34,5.23,42.2,0.83,1.29,-1.27,4.02,-4.01
XLF,16.59,16.51,-0.94,-0.47,75008880,1.37,-0.54,-2.09,10.47,-3.47,-0.84,50.1,0.9,1.38,0.94,0.82,-8.38
ROBO,24.03,23.89,-0.93,-0.36,6812,0.64,-1.34,-5.69,8.79,0.92,1.18,43.2,0.93,1.36,-1.56,2.79,-10.87
ITA,57.46,56.99,-0.91,-0.09,173458,0.83,-1.67,1.38,13.08,4.46,4.87,52.3,0.98,1.25,2.31,6.08,-2.22
SMH,24.21,24.2,-0.87,-0.8,3716006,0.55,2.25,-3.8,6.63,-0.62,-0.59,47.0,1.24,1.69,-2.48,1.75,-10.47
IWN,82.17,81.99,-0.86,-0.64,1551580,0.86,-1.85,-3.04,9.97,-0.76,3.14,43.4,0.92,1.46,-0.75,1.35,-10.28
XLV,62.34,62.16,-0.85,-0.57,9736434,0.78,-0.39,-3.16,5.11,-1.63,-2.03,45.2,0.79,1.28,-0.26,-0.2,-9.56
PPA,34.15,34.0,-0.83,-0.39,26040,0.74,-1.25,0.27,10.49,2.57,3.41,51.0,0.87,1.13,1.6,4.98,-1.94
EFV,35.45,35.38,-0.8,-0.6,297782,0.98,-1.01,-5.54,6.29,-6.32,-2.51,42.9,0.87,1.29,-1.49,-3.33,-18.8
IWM,100.22,100.14,-0.8,-0.72,40087366,1.28,-1.29,-4.06,8.8,-4.25,-0.66,42.4,0.93,1.54,-1.35,-1.41,-14.32
IJR,50.21,50.22,-0.78,-0.79,1683453,0.77,-1.62,-4.13,8.58,-0.91,2.81,41.6,0.96,1.5,-1.61,0.82,-8.39
IHI,20.95,20.88,-0.75,-0.39,324582,0.4,-1.31,-0.81,12.2,6.57,7.43,49.9,0.74,1.19,1.95,7.14,-2.18
EWU,24.64,24.61,-0.75,-0.64,2074186,0.89,0.58,-2.99,5.24,-4.81,0.0,49.4,0.85,1.31,0.26,-1.56,-17.11
EFA,47.47,47.41,-0.72,-0.59,32339360,1.24,-1.26,-5.06,5.42,-4.75,-1.7,42.5,0.8,1.17,-1.3,-2.0,-14.78
EWJ,41.24,41.31,-0.69,-0.85,6807831,0.6,-1.28,-4.78,6.55,-7.0,-3.27,47.3,1.46,1.49,-0.32,-1.85,-12.22
EWP,22.31,22.2,-0.69,-0.19,1449577,0.98,-0.99,-4.99,8.98,-8.72,-2.54,43.6,1.16,1.47,-1.67,-5.48,-22.85
IWO,123.81,123.82,-0.68,-0.69,875171,1.2,-0.74,-5.2,7.64,-7.75,-4.3,41.7,0.98,1.67,-1.96,-4.19,-18.17
EFG,58.8,58.85,-0.66,-0.73,128432,0.46,-1.36,-4.39,5.14,-3.52,-1.3,43.0,0.78,1.09,-1.11,-0.79,-11.05
EZU,28.47,28.45,-0.66,-0.6,7590224,0.88,-1.95,-5.77,4.82,-6.05,-2.29,39.2,0.8,1.24,-2.32,-3.41,-15.48
VGK,38.7,38.69,-0.62,-0.58,5219563,1.17,-0.94,-4.31,5.14,-4.35,-1.46,43.5,0.79,1.15,-1.15,-2.14,-15.04
EWH,15.55,15.54,-0.59,-0.52,6672436,1.5,-1.52,-7.38,5.21,-6.64,-3.35,35.4,0.89,1.25,-4.04,-3.3,-21.72
XAR,51.73,51.61,-0.59,-0.37,4603,0.34,-1.08,1.7,13.97,4.56,4.95,54.7,1.01,1.22,2.85,5.69,-6.35
AIRR,16.96,17.05,-0.58,-1.1,2889,1.23,-2.37,-3.05,19.91,1.27,6.79,42.9,1.3,1.39,-1.27,4.52,-8.21
SOXX,26.7,26.73,-0.55,-0.65,1509649,0.92,2.32,-3.79,6.97,-0.91,-1.16,47.6,1.24,1.79,-2.28,1.68,-12.32
VB,100.47,100.6,-0.55,-0.68,2435216,3.43,-1.28,-3.28,10.27,-1.02,1.73,42.8,0.82,1.36,-0.88,0.7,-10.47
DIA,160.0,159.74,-0.54,-0.37,5565578,1.61,-1.54,-3.35,7.01,1.04,2.7,41.8,0.68,1.04,-1.1,2.92,-3.35
QQQ,98.62,98.48,-0.54,-0.4,21304914,0.81,-0.55,-4.83,3.93,-4.98,-3.56,42.2,0.8,1.31,-2.32,-1.54,-8.0
FXI,27.01,26.99,-0.54,-0.48,31615053,1.12,-1.61,-10.02,2.56,-14.91,-8.52,36.5,1.17,1.77,-5.74,-9.22,-37.81
XHE,42.22,42.24,-0.53,-0.59,434,0.19,-0.12,-4.62,10.65,-0.51,-0.64,43.5,1.12,1.25,-0.69,0.52,-7.81
XLK,19.01,18.95,-0.53,-0.22,19213327,0.77,-0.4,-4.85,4.36,-0.89,0.39,42.4,0.79,1.22,-2.56,1.06,-5.55
IWF,22.45,22.45,-0.5,-0.5,6247695,0.74,-1.35,-3.5,5.66,-1.08,0.34,40.8,0.65,1.08,-1.57,0.71,-4.29
VUG,16.06,16.07,-0.48,-0.56,3687023,0.8,-1.16,-2.99,6.82,-1.78,0.54,42.6,0.64,1.08,-1.14,0.67,-5.14
PHO,21.92,21.97,-0.48,-0.69,62287,1.33,-1.35,-0.88,12.04,4.3,5.31,48.0,0.96,1.29,1.05,4.34,-13.56
VTI,92.89,92.9,-0.4,-0.41,2931517,1.01,-1.14,-2.87,7.48,-0.04,1.79,43.4,0.64,1.04,-0.76,1.8,-4.11
EWL,25.74,25.73,-0.4,-0.33,1569714,1.54,-1.39,-4.17,4.26,-3.77,-2.83,43.6,0.74,1.07,-0.74,-2.49,-15.0
EWQ,19.87,19.89,-0.36,-0.5,904515,0.68,-1.98,-5.13,4.3,-4.87,-0.17,40.2,0.81,1.22,-2.05,-2.39,-13.02
SPY,175.33,175.47,-0.36,-0.44,134062191,1.27,-1.14,-2.79,6.9,0.51,2.11,43.9,0.64,1.03,-0.73,2.27,-2.79
MDY,238.77,239.41,-0.35,-0.62,1434545,1.02,-1.59,-3.06,9.86,1.63,4.2,43.4,0.81,1.26,-0.76,2.34,-6.46
IJH,25.2,25.28,-0.34,-0.67,6185831,1.28,-1.6,-3.05,10.03,1.71,4.36,43.5,0.82,1.25,-0.74,2.45,-6.3
VOO,160.78,160.9,-0.33,-0.4,2089817,0.94,-1.14,-2.79,6.97,0.62,2.17,44.0,0.63,1.02,-0.72,2.33,-2.79
RSP,69.69,69.84,-0.29,-0.51,846567,0.92,-1.17,-2.81,9.04,1.8,3.44,43.9,0.73,1.13,-0.75,2.77,-4.39
HYG,64.83,64.88,-0.29,-0.36,25911056,1.48,-0.36,-0.29,8.27,1.77,5.46,53.6,0.38,0.55,1.02,2.57,-4.17
DBC,14.08,14.19,-0.27,-1.03,5149596,1.76,0.69,2.96,17.36,3.25,10.1,62.0,1.19,1.62,5.83,4.24,-19.74
VTV,69.64,69.72,-0.26,-0.38,3064856,2.31,-1.04,-2.59,7.36,2.03,3.12,45.8,0.66,1.02,-0.31,3.33,-2.84
PBW,16.67,16.67,-0.25,-0.25,12071,0.74,0.27,-10.57,-0.85,-7.06,-19.53,33.7,1.35,2.24,-7.31,-11.34,-34.37
IWD,85.91,86.1,-0.24,-0.46,3106686,1.18,-0.92,-2.16,9.08,1.52,3.62,47.4,0.68,1.07,0.12,3.36,-3.87
XLRE,24.92,24.94,-0.21,-0.3,3699,0.65,-4.37,-2.31,9.43,5.89,2.97,39.7,1.22,1.58,-2.15,,-5.8
GLD,119.0,119.87,-0.19,-0.92,13914077,1.38,-1.06,0.76,1.95,17.13,16.5,47.0,1.0,1.3,0.29,8.07,-3.06
XLY,34.68,34.8,-0.09,-0.44,17364690,1.26,-2.33,-3.39,6.55,-1.26,0.89,39.6,0.85,1.19,-1.84,0.7,-4.82
XLE,21.83,22.06,0.02,-0.99,50257469,1.06,-0.09,-1.05,16.6,-0.87,9.85,53.2,1.25,2.08,2.67,5.46,-15.79
EWY,43.92,43.98,0.04,-0.1,2990913,0.89,-3.4,-9.1,4.78,-2.74,0.72,33.0,0.96,1.31,-5.38,-1.61,-16.42
