ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,17.96,17.04,-4.0,1.18,15954860,0.93,1.49,-13.37,17.27,26.88,12.25,39.8,3.49,4.51,-4.7,16.75,-17.36
USO,677.76,650.88,-3.57,0.41,975501,1.06,1.37,-0.15,6.7,28.25,3.68,48.6,2.43,3.32,4.24,21.13,-6.71
DBC,35.82,34.22,-2.41,2.16,1340226,0.76,0.2,-2.55,13.11,29.97,10.27,46.7,2.24,3.74,2.45,21.25,-8.19
NLR,61.1,60.6,-1.71,-0.89,24138,0.54,0.47,-13.19,-16.57,-29.1,-16.12,39.0,2.14,3.93,-5.84,,-33.38
GLD,92.56,90.41,-1.6,0.74,11166044,0.68,0.34,-5.81,10.85,24.36,6.54,40.9,1.78,2.28,-2.28,15.98,-8.83
IWO,66.26,66.04,-1.4,-1.07,2227275,0.6,-2.34,-3.99,-14.03,-16.06,-11.75,48.1,2.35,2.83,-1.8,-11.41,-20.01
FXI,34.13,34.23,-1.27,-1.53,17431569,0.47,5.3,-10.19,-21.48,-25.78,-19.53,47.9,4.1,4.58,-5.12,-14.35,-38.15
PBW,77.6,77.33,-0.85,-0.51,74407,0.29,-1.26,-7.5,-30.28,-14.59,-28.65,43.9,2.63,3.8,-5.95,-12.65,-31.75
EWJ,41.3,41.41,-0.72,-0.97,4134515,0.52,-0.4,-2.45,-5.64,-13.8,-6.5,51.1,2.28,2.21,0.21,-8.77,-16.3
XLV,25.32,25.63,-0.51,-1.72,4252273,0.93,-1.05,-6.28,-12.4,-12.45,-10.79,39.2,1.23,2.11,-4.76,-10.07,-15.35
EWH,12.99,12.96,-0.39,-0.11,5188744,0.42,3.16,-5.78,-16.55,-15.45,-17.62,48.9,2.91,3.09,-3.72,-8.82,-25.52
EWT,20.68,20.7,-0.25,-0.38,13629445,1.06,-8.01,1.09,8.8,-6.48,9.38,52.6,3.13,3.21,6.62,0.72,-12.87
XLK,9.21,9.17,-0.13,0.39,14204881,1.07,-3.35,-0.93,-17.0,-17.23,-14.24,47.6,1.88,2.53,-1.02,-11.73,-21.11
XLB,14.91,14.76,-0.12,0.93,33381041,0.63,1.28,-4.88,-4.17,-5.46,-2.74,48.9,3.02,3.43,0.13,-1.38,-8.42
XLP,20.39,20.34,-0.07,0.19,2791738,0.52,-0.26,0.75,-3.67,-0.11,-1.87,56.1,1.0,1.48,1.93,0.63,-5.52
EWP,39.82,39.85,-0.06,-0.14,945963,1.2,1.34,4.46,-3.97,1.27,-3.54,61.7,1.86,2.17,7.01,1.23,-10.58
PPA,16.85,17.05,0.0,-1.16,50367,0.38,-1.12,-5.1,-14.33,-17.62,-12.01,43.3,1.4,2.16,-2.99,-10.79,-19.24
IWF,11.52,11.59,0.06,-0.5,19795599,1.06,-1.66,-3.52,-11.25,-11.9,-9.44,47.3,1.56,2.06,-1.16,-7.76,-14.27
IWM,57.96,58.03,0.15,0.03,75637141,0.64,-2.43,-2.89,-11.76,-15.69,-9.14,49.3,2.28,2.8,-0.97,-10.75,-20.35
DIA,99.12,99.54,0.15,-0.27,14313694,0.67,-2.34,-2.71,-8.39,-12.02,-6.28,48.3,1.53,1.98,-0.52,-6.94,-13.52
UUP,19.99,20.08,0.18,-0.27,283049,1.24,-3.18,-2.37,-5.52,-6.79,-4.63,40.5,0.92,1.59,-3.36,-6.06,-10.46
ITA,25.58,25.66,0.18,-0.15,174941,1.07,-0.51,-4.4,-13.77,-15.47,-11.38,45.9,1.43,2.17,-2.33,-9.32,-17.63
RSP,35.16,35.27,0.18,-0.13,1584095,3.79,-2.89,-5.02,-9.97,-14.59,-7.87,46.1,1.97,2.39,-2.24,-10.39,-18.72
EWZ,54.78,55.18,0.21,-0.5,13407306,0.53,1.91,-12.63,-6.18,3.83,-4.84,45.2,3.35,4.08,-2.05,5.42,-12.69
IWN,52.01,52.09,0.21,0.06,1534192,0.42,-3.02,-2.29,-9.0,-15.39,-5.94,49.2,2.3,2.9,-0.48,-10.58,-23.26
PHO,18.33,18.1,0.21,1.51,319074,0.49,-2.06,-3.82,-12.5,-11.11,-8.85,49.3,2.0,3.03,0.1,-6.86,-14.6
LQD,74.67,74.63,0.26,0.31,613230,1.86,0.77,-0.39,0.85,-0.34,-0.84,54.2,0.62,0.92,-0.22,0.24,-2.35
VB,51.64,51.95,0.29,-0.32,188884,0.45,-2.0,-3.41,-10.11,-15.76,-8.17,49.4,2.12,2.56,-0.82,-10.57,-19.46
MDY,121.07,121.89,0.34,-0.34,5925709,1.1,-1.42,-4.38,-9.98,-12.56,-8.35,48.5,1.95,2.41,-1.17,-8.64,-16.12
EFA,51.87,52.01,0.36,0.08,20825042,1.05,1.65,-2.1,-8.2,-12.81,-8.08,53.2,1.76,2.09,1.23,-7.96,-16.49
SPY,101.29,101.83,0.36,-0.17,216050930,0.61,-2.05,-3.58,-10.62,-13.79,-8.95,47.3,1.75,2.27,-1.4,-9.05,-15.66
TLT,62.61,62.47,0.36,0.59,3908325,0.72,0.62,3.32,5.31,8.33,1.61,56.7,1.07,1.32,2.0,6.07,-1.32
IJR,25.44,25.49,0.38,0.2,6325063,1.25,-2.59,-2.86,-8.65,-15.03,-6.92,49.3,2.2,2.69,-0.62,-9.57,-18.2
HYG,54.78,55.14,0.43,-0.23,432067,3.46,0.18,-0.09,-4.76,-7.06,-2.85,56.3,0.51,0.84,0.23,-3.46,-8.89
IHI,8.91,8.96,0.46,-0.1,86867,0.16,-0.18,-2.49,-6.82,-5.98,-5.23,51.2,1.43,1.83,-0.28,-2.41,-8.47
VTI,52.81,53.13,0.51,-0.11,889295,0.59,-2.24,-3.53,-10.55,-13.66,-8.67,48.1,1.84,2.18,-1.25,-8.97,-15.76
EWU,27.59,27.69,0.51,0.13,461797,0.91,1.17,-3.89,-11.46,-15.95,-9.71,49.1,1.96,2.41,-0.64,-11.27,-20.79
EFV,42.98,43.29,0.52,-0.2,72540,0.48,1.95,-1.33,-8.98,-14.94,-8.7,54.3,1.91,2.04,1.54,-10.01,-18.71
VTV,44.21,44.39,0.52,0.13,287818,0.41,-3.28,-3.95,-10.31,-16.32,-8.48,46.8,1.93,2.42,-1.98,-10.97,-19.09
QQQ,37.76,37.82,0.53,0.36,131378487,0.67,-1.95,-0.83,-15.66,-15.1,-13.22,51.2,2.08,2.48,0.12,-9.51,-20.41
VUG,8.24,8.29,0.54,-0.04,1950951,0.56,-1.73,-3.62,-10.82,-10.65,-9.04,48.2,1.72,2.18,-0.86,-6.86,-13.2
EWG,23.83,23.95,0.6,0.1,1469967,0.44,1.8,-1.04,-10.89,-8.43,-10.97,55.3,1.77,2.18,2.13,-4.86,-13.68
EEM,33.34,33.47,0.6,0.21,68681019,0.71,0.65,-7.58,-11.34,-10.65,-9.09,48.8,3.1,3.15,-1.26,-5.37,-19.62
XLY,12.68,12.81,0.63,-0.36,12449455,0.76,-4.86,-4.35,-6.82,-16.17,-4.59,46.7,1.88,2.77,-1.98,-12.02,-23.97
SMH,11.53,11.58,0.67,0.24,11900455,0.43,-3.62,-2.48,-12.28,-22.14,-8.41,47.1,1.78,2.96,-0.26,-14.11,-27.16
VGK,45.87,46.26,0.71,-0.15,276820,0.61,2.7,-1.17,-8.16,-11.54,-7.7,55.7,1.76,2.14,2.45,-7.01,-16.02
EZU,39.92,40.09,0.79,0.35,945894,0.42,3.05,-0.36,-8.7,-9.67,-8.45,56.8,1.79,2.06,3.01,-5.74,-14.26
XLU,11.33,11.38,0.82,0.32,13149927,0.6,0.98,-2.1,-10.96,-6.16,-9.87,46.3,1.29,2.43,-2.22,-5.9,-14.52
EFG,58.76,59.08,0.85,0.32,131893,0.76,2.91,-2.29,-6.88,-8.68,-6.7,54.5,1.68,1.94,1.8,-4.47,-13.01
XLE,22.13,22.26,0.9,0.31,72965600,0.82,2.78,-5.85,-7.08,-1.91,-6.84,50.5,2.75,3.14,1.64,1.39,-8.06
XLF,16.05,16.25,0.9,-0.32,134632411,0.51,-6.73,-6.86,-14.27,-27.83,-12.31,45.2,3.41,4.69,-5.75,-20.47,-34.59
IJH,12.65,12.77,1.02,0.06,7294960,2.03,-1.27,-4.18,-9.51,-12.05,-7.89,49.6,2.0,2.34,-0.75,-8.2,-15.71
IWD,55.68,56.37,1.05,-0.18,4410552,1.19,-1.43,-3.31,-9.08,-14.8,-7.41,48.8,1.98,2.36,-1.18,-9.74,-18.16
SOXX,14.04,14.18,1.08,0.15,559041,0.56,-3.71,-4.11,-17.57,-26.94,-14.29,46.4,2.26,3.11,-2.16,-18.23,-30.08
EWL,19.76,19.89,1.1,0.43,142041,0.45,2.96,0.43,-0.29,-3.03,-0.49,60.4,1.23,1.74,4.58,-0.27,-6.76
