ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LIT,46.38,45.77,-2.95,-1.65,510649,0.97,5.12,9.31,-3.99,-22.76,-8.99,58.8,2.29,2.44,1.55,-15.56,-33.51
PBW,24.11,23.4,-2.34,0.63,242128,0.94,1.74,-3.78,-11.73,-35.57,-19.03,44.2,3.11,3.83,-7.99,-26.44,-46.47
FXI,23.71,23.39,-2.22,-0.88,51821212,1.01,-2.17,7.0,-7.03,-14.64,0.65,52.2,2.26,2.18,2.51,-9.44,-23.11
URA,28.64,27.7,-2.09,1.24,3070857,0.94,0.58,-14.0,-4.35,15.37,2.1,42.6,1.95,3.36,-5.03,8.11,-14.0
ARKG,31.89,31.04,-1.87,0.82,2253148,0.88,-1.21,6.85,11.9,-3.75,-5.13,51.2,3.2,4.08,0.64,1.61,-18.7
TAN,44.25,43.39,-1.79,0.16,1118585,0.89,3.36,-0.07,-5.34,-25.49,-16.67,46.8,3.05,3.83,-5.63,-20.75,-45.57
ICLN,14.12,13.91,-1.56,-0.07,3810549,0.93,1.61,-2.39,-2.11,-13.5,-9.62,46.6,1.84,2.3,-3.28,-11.04,-30.28
XLY,90.51,89.73,-1.35,-0.49,11529962,1.23,0.37,4.77,8.34,7.3,3.03,58.2,1.03,1.25,3.03,8.78,-1.35
XLC,79.84,78.97,-1.31,-0.22,7165814,1.1,0.52,3.01,13.19,16.6,9.3,54.1,1.32,1.27,3.59,14.46,-1.53
USO,75.43,74.01,-1.27,0.63,3332739,0.82,1.68,7.15,5.52,-1.4,12.53,58.0,1.42,2.18,5.35,4.18,-10.72
XLE,40.78,40.37,-1.07,-0.06,35444945,1.05,-0.06,3.37,2.91,-1.39,1.73,57.2,1.02,1.59,2.68,2.72,-6.08
IBB,139.85,138.51,-0.93,0.03,2096658,1.04,-0.47,1.66,14.54,7.61,0.32,54.9,1.3,1.66,1.82,8.41,-1.69
ARKK,51.37,50.68,-0.9,0.45,9194792,0.64,1.2,10.1,9.91,15.84,0.36,55.6,2.79,3.15,3.44,14.12,-6.6
