ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLV,27.73,27.55,-0.89,-0.22,3677935,1.03,-0.73,1.56,-4.77,-3.12,-4.12,45.5,0.95,1.84,-3.05,-4.81,-9.01
UUP,20.86,20.82,-0.65,-0.48,195530,1.0,-1.96,-1.42,-0.04,-5.49,-1.11,37.4,0.57,1.05,-1.81,-3.55,-7.17
UNG,5790.72,5742.08,-0.09,0.76,10721,1.23,2.51,15.98,13.71,26.4,17.28,70.7,2.06,2.72,15.5,9.02,-16.38
ITA,26.93,27.14,0.03,-0.74,71581,0.37,0.33,3.72,-7.17,-4.26,-6.27,50.6,1.26,2.27,-1.94,-4.46,-12.88
TLT,59.26,59.36,0.04,-0.13,4019827,0.7,0.17,-5.05,-2.8,3.71,-3.46,40.5,0.91,1.29,-2.52,1.84,-5.59
XLI,29.58,29.75,0.09,-0.49,8096402,0.94,1.41,4.66,-1.83,-4.42,-2.7,55.4,1.15,2.16,0.39,-3.92,-10.58
PPA,18.09,18.19,0.14,-0.43,139812,0.97,0.52,3.88,-7.16,-6.41,-6.11,51.4,1.12,2.28,-1.64,-5.45,-13.83
IHI,9.21,9.26,0.14,-0.42,1417170,2.67,1.64,4.72,1.38,1.34,-2.02,56.4,1.07,1.71,0.17,1.15,-5.36
EWY,49.44,49.83,0.17,-0.61,3424916,0.94,1.04,4.01,-5.53,-5.14,-5.79,54.4,1.75,3.09,-1.26,-7.03,-21.15
QQQ,37.73,38.09,0.37,-0.58,171645643,0.93,0.75,0.19,-11.48,-8.42,-12.59,44.3,1.26,2.49,-5.64,-9.63,-19.84
XLB,15.53,15.6,0.46,0.02,53413308,1.46,2.95,10.48,7.46,7.78,2.83,63.8,1.49,3.07,5.19,4.34,-3.18
IWN,53.46,54.22,0.49,-0.91,4935554,1.32,2.35,5.31,-3.95,-11.95,-2.09,54.7,1.74,2.89,0.88,-9.5,-20.13
EWT,20.22,20.48,0.57,-0.71,9160666,1.08,8.5,14.03,1.16,-0.83,8.2,71.4,1.91,2.77,9.9,0.52,-13.81
IWD,58.62,59.17,0.62,-0.33,2396581,0.66,2.21,4.8,-2.8,-8.69,-2.8,55.5,1.34,2.29,0.09,-7.24,-14.08
VTV,46.39,46.83,0.62,-0.33,775744,1.18,2.11,3.83,-3.72,-9.82,-3.44,54.2,1.28,2.2,-0.55,-8.08,-14.64
MDY,128.03,129.41,0.63,-0.44,3516667,0.64,2.97,7.1,-1.24,-4.85,-2.7,58.9,1.44,2.2,1.52,-4.63,-10.95
VTI,55.02,55.73,0.64,-0.63,1981991,1.25,2.12,4.57,-3.64,-6.43,-4.21,55.4,1.25,2.04,-0.37,-6.0,-11.64
HYG,54.94,55.29,0.64,0.01,140435,1.21,1.74,-1.77,-2.03,-2.94,-2.59,49.5,0.46,1.02,-1.48,-4.25,-8.66
NLR,71.05,69.58,0.7,2.83,72758,1.58,3.88,11.86,-10.72,-13.12,-3.69,60.7,2.06,3.61,1.77,,-23.5
LQD,74.2,74.47,0.72,0.36,332024,1.19,0.6,-2.28,-0.62,0.65,-1.06,44.3,0.53,0.82,-0.8,-0.1,-3.41
XBI,17.61,17.69,0.75,0.27,592065,0.84,-0.19,-0.87,-6.37,0.24,-7.67,43.1,1.43,2.38,-5.34,-2.65,-11.98
SPY,105.5,106.76,0.77,-0.43,275320062,0.96,2.09,4.02,-3.98,-6.7,-4.54,55.5,1.12,2.11,-0.64,-6.09,-11.57
VB,53.94,54.65,0.79,-0.52,370737,1.4,2.5,5.95,-5.18,-9.08,-3.4,55.8,1.51,2.46,0.61,-7.93,-15.29
VUG,8.55,8.65,0.85,-0.33,3126914,0.95,2.13,4.53,-3.64,-2.24,-4.99,56.3,1.15,2.05,-0.42,-3.48,-9.35
XLF,17.7,17.92,0.88,-0.4,158634858,0.87,2.42,0.94,-6.25,-20.55,-3.25,50.0,2.26,3.64,-1.41,-16.08,-27.82
RSP,37.24,37.73,0.91,-0.39,460181,0.71,2.91,5.88,-2.07,-7.15,-1.45,57.6,1.42,2.16,1.35,-6.07,-13.06
FXI,36.87,37.85,0.93,-1.68,20929372,0.75,-0.92,0.42,-13.25,4.04,-11.01,49.2,3.11,4.36,-5.21,-3.69,-31.61
IWM,59.79,60.7,0.94,-0.57,109351910,1.06,0.99,4.32,-4.83,-10.29,-4.96,53.3,1.61,2.66,-0.58,-8.68,-16.69
XLY,13.48,13.75,0.97,-1.02,16244335,1.05,3.49,6.84,-1.72,-11.01,2.4,58.8,1.65,2.58,3.61,-8.19,-18.41
DIA,101.74,103.11,1.0,-0.35,17104550,0.92,2.56,3.77,-1.99,-5.06,-2.92,56.8,1.06,1.84,0.01,-4.62,-10.42
IJH,13.43,13.5,1.0,0.42,4506799,1.16,3.56,6.85,-0.93,-4.58,-2.57,59.5,1.34,2.08,1.55,-4.5,-10.84
IWF,11.95,12.13,1.01,-0.44,15271366,0.82,2.71,4.31,-4.46,-3.34,-5.21,55.9,1.1,2.09,-0.82,-4.36,-10.26
GLD,92.43,93.71,1.05,-0.33,8452352,0.85,2.33,3.78,15.34,41.75,10.43,65.4,1.3,1.77,7.58,25.71,0.0
PHO,18.8,19.07,1.05,-0.37,1062966,1.78,4.04,8.74,-3.71,-1.46,-3.94,60.6,1.59,2.59,1.65,-2.29,-9.99
IWO,68.62,69.37,1.07,-0.01,5011287,1.41,1.39,2.78,-6.52,-9.36,-7.31,50.7,1.69,2.82,-2.32,-8.57,-15.99
IJR,26.3,26.69,1.09,-0.39,4736540,1.22,2.79,5.77,-3.02,-9.81,-2.54,56.2,1.51,2.64,1.17,-7.2,-14.35
EWJ,42.54,43.15,1.1,-0.33,4582571,0.75,2.63,3.38,-5.5,-7.72,-2.57,58.2,1.48,2.07,1.32,-6.68,-13.48
XLK,9.22,9.36,1.13,-0.43,7574806,0.77,1.65,0.16,-11.24,-11.19,-12.41,45.9,1.3,2.61,-5.55,-11.04,-19.43
XLP,20.21,20.42,1.21,0.16,3259697,0.73,0.68,4.78,-1.97,3.17,-1.45,57.4,1.05,1.63,0.36,1.03,-5.12
XLU,11.72,11.99,1.29,-0.96,14530027,0.87,1.1,4.68,-4.65,0.91,-5.05,50.2,1.41,2.28,-2.69,-1.8,-9.94
IBB,24.88,25.33,1.29,-0.52,7756321,1.51,0.82,0.98,-3.38,-0.93,-3.73,48.0,1.2,2.28,-2.63,-3.85,-11.04
EEM,35.56,36.3,1.31,-0.75,84069365,0.91,3.98,9.27,-1.12,11.25,-1.41,60.3,1.86,3.08,2.56,3.38,-12.83
PBW,84.67,86.01,1.31,-0.28,232478,0.76,0.47,2.07,-3.06,5.11,-20.64,46.8,2.51,4.18,-7.97,-2.65,-24.09
EFG,59.8,60.61,1.38,0.03,124190,0.58,3.66,6.26,-5.68,0.04,-4.27,61.5,1.42,2.09,1.23,-2.54,-10.75
EWQ,25.28,25.65,1.39,-0.08,200325,0.25,4.44,5.87,-8.99,-3.28,-7.68,58.2,1.83,2.4,-0.72,-6.03,-12.62
XSD,18.62,18.75,1.46,0.8,21873,0.12,3.77,2.3,-11.28,-23.15,-10.86,49.9,2.29,2.7,-3.59,-19.34,-29.83
EFA,52.73,53.47,1.49,0.09,15771027,0.87,3.68,4.56,-8.86,-5.56,-5.51,58.8,1.44,2.08,-0.23,-6.64,-14.16
SOXX,14.65,15.01,1.61,-0.84,5252940,6.91,4.65,3.59,-9.33,-20.39,-9.25,52.6,2.26,3.11,-2.14,-15.72,-25.97
EWH,13.43,13.68,1.69,-0.19,7728154,0.76,-0.62,-5.5,-8.97,4.83,-13.03,44.0,1.85,3.25,-6.96,-3.15,-21.37
XLE,22.96,23.55,1.7,-0.82,55345864,0.72,4.12,14.05,5.81,13.14,-1.44,64.7,1.96,2.81,5.68,8.45,-2.73
USO,628.4,640.8,1.73,-0.24,532406,1.14,1.64,11.39,4.35,49.33,2.08,66.8,1.87,2.45,8.3,26.58,0.0
EZU,39.73,40.32,1.75,0.26,1592528,0.79,3.69,5.84,-9.91,-3.85,-7.92,56.7,1.72,2.24,-1.36,-6.21,-13.76
EWZ,60.55,61.97,1.78,-0.55,19220537,0.9,7.31,17.4,12.31,44.97,6.88,70.0,2.02,3.33,10.85,22.8,0.0
EWU,28.7,29.21,1.79,0.0,180259,0.23,4.31,4.75,-9.08,-7.23,-4.77,60.1,1.35,2.44,-0.03,-7.98,-16.46
