ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLF,19.21,19.07,-0.54,0.18,9896016,0.7,-1.65,-0.88,-0.37,3.51,-2.57,42.2,0.8,1.16,-1.78,,-3.89
VTV,41.69,41.53,-0.51,-0.12,15165,0.26,-1.89,0.8,2.35,5.42,0.75,43.5,0.61,0.79,-0.5,,-2.3
TLT,60.01,60.06,-0.45,-0.54,1045133,0.66,-0.12,-2.44,-4.62,4.46,1.31,40.3,0.59,0.74,-1.26,,-4.66
VTI,48.81,48.63,-0.35,0.01,449977,1.2,-1.74,0.07,2.69,5.73,1.52,42.8,0.63,0.84,-1.06,,-2.51
XLP,16.69,16.53,-0.34,0.62,1483799,0.88,-1.26,-1.56,-0.3,-0.99,-3.08,38.0,0.59,1.23,-2.13,,-4.56
LQD,77.69,77.7,-0.31,-0.33,135028,0.71,-0.37,-1.17,-2.21,0.54,-2.26,38.3,0.31,0.49,-0.84,,-2.31
VUG,7.44,7.35,-0.19,0.99,162215,0.58,-1.28,-0.64,2.19,5.11,1.46,41.1,0.67,0.87,-1.64,,-3.35
XLV,26.03,25.84,-0.16,0.6,563395,0.5,-1.1,0.89,1.44,5.86,2.71,42.7,0.64,1.01,-0.74,,-3.06
XLK,8.46,8.41,-0.15,0.48,1999661,0.86,-1.28,-0.62,3.59,6.74,2.66,39.9,0.57,1.14,-1.76,,-4.05
XLY,13.57,13.45,-0.13,0.77,1672372,0.38,-1.5,-3.99,-1.35,-1.47,-4.41,37.4,1.01,1.36,-4.58,,-7.91
XLI,23.66,23.59,-0.12,0.18,1715711,1.21,0.0,-0.23,1.59,-0.75,-3.31,45.6,0.65,1.16,-1.21,,-5.34
XLB,10.01,9.94,-0.12,0.62,5194454,0.8,-2.11,-1.33,-0.8,-8.03,-13.83,36.9,0.73,1.38,-3.59,,-15.43
SMH,14.16,14.01,-0.05,1.01,39071626,0.92,-0.97,-0.94,7.62,12.46,5.05,43.9,0.87,1.72,-1.89,,-5.54
QQQ,33.4,33.22,0.03,0.57,80892664,0.87,-0.86,0.43,5.33,7.61,-1.8,45.0,0.65,1.15,-1.09,2.5,-3.3
SPY,94.11,93.81,0.11,0.44,91280078,1.1,-1.21,-0.01,2.03,4.34,0.12,43.3,0.62,0.89,-1.06,,-2.55
RSP,33.21,33.02,0.11,0.67,316517,0.85,-1.31,-0.25,3.38,7.13,3.16,43.9,0.76,0.91,-1.2,,-2.82
IJH,11.58,11.58,0.13,0.18,928554,0.9,-1.26,-0.45,3.82,8.79,4.97,45.2,0.83,1.01,-1.04,,-2.94
IWD,52.33,52.3,0.15,0.22,705880,1.06,-2.07,0.44,2.03,5.12,0.66,44.1,0.64,0.87,-0.57,,-2.29
IWF,10.49,10.46,0.17,0.45,2381979,0.82,-1.15,-0.47,2.71,5.86,1.92,42.6,0.62,1.02,-1.45,,-3.22
SOXX,16.84,16.64,0.23,1.44,402061,0.65,-1.48,0.37,10.26,16.04,6.91,46.1,0.92,1.63,-0.77,,-4.07
DIA,85.08,84.91,0.33,0.53,7864022,0.82,-1.03,-0.02,1.45,0.36,-3.61,44.2,0.61,0.9,-1.16,,-4.64
IBB,25.03,24.92,0.35,0.81,2998903,1.1,-2.22,2.24,13.93,20.84,7.29,49.0,0.92,1.46,0.51,,-3.17
EWP,24.14,24.14,0.41,0.41,14176,0.28,0.73,4.06,10.4,8.19,3.32,57.3,1.02,1.02,2.59,,-1.65
EWL,13.8,13.83,0.41,0.18,284941,5.54,-0.5,2.16,8.55,7.47,3.21,51.5,0.78,1.1,1.14,,-1.95
EWT,14.63,14.69,0.44,0.0,655307,0.84,-2.0,-5.23,-8.62,0.0,-10.08,31.7,0.91,1.81,-6.66,,-11.07
IJR,24.37,24.25,0.47,0.96,2246304,0.58,-1.33,0.58,5.58,9.1,3.94,48.0,0.92,1.23,-0.61,,-3.46
VB,49.46,49.44,0.51,0.57,13754,0.83,-0.96,0.6,5.43,10.56,5.81,48.1,0.84,1.06,-0.63,,-3.24
IWN,51.91,52.0,0.51,0.36,630021,0.68,-1.61,-0.5,3.4,8.09,3.15,45.6,1.01,1.58,-1.51,,-4.88
VGK,34.97,35.01,0.52,0.41,24234,0.54,-0.65,1.78,6.46,5.92,2.28,50.1,0.84,0.97,0.83,,-2.5
EWU,24.42,24.43,0.53,0.47,137101,1.08,-1.44,2.27,5.15,5.79,1.72,51.2,0.8,0.96,1.7,,-2.21
EWZ,23.1,23.33,0.61,-0.42,1999508,1.34,5.57,21.28,33.66,50.42,29.23,77.3,1.47,2.16,18.19,,0.0
GLD,45.84,46.57,0.63,-0.95,1361200,0.67,0.69,6.49,6.06,9.42,7.06,69.0,0.86,1.1,5.87,,-1.04
IWO,61.9,61.85,0.65,0.73,1194908,1.19,-1.23,0.73,6.52,9.88,3.24,48.5,1.06,1.33,-0.52,,-3.29
IWM,55.76,55.76,0.68,0.68,26920724,0.98,-1.5,0.08,5.22,9.01,3.3,47.2,1.06,1.36,-1.01,,-4.02
MDY,110.76,110.86,0.72,0.63,3228146,1.25,-0.99,-0.24,3.96,8.31,4.91,46.7,0.84,1.01,-0.87,,-2.66
XLU,9.87,9.89,0.84,0.63,2400429,0.41,-1.59,2.34,5.26,15.99,12.66,53.1,0.78,1.26,1.82,,-1.9
EEM,20.5,20.71,0.91,-0.16,7972042,1.16,1.03,8.58,16.01,27.17,13.11,65.9,0.92,1.38,5.5,,-0.18
EWH,9.57,9.58,0.91,0.84,380894,0.71,1.55,2.46,7.02,16.5,10.31,54.2,0.64,1.34,0.51,,-1.51
FXI,15.83,15.82,1.01,1.07,875803,1.2,1.1,1.26,9.81,15.65,8.25,52.9,0.67,0.98,0.41,,-5.07
EFA,41.47,41.54,1.09,0.91,4174280,1.39,0.29,3.62,9.62,9.26,5.33,59.5,0.79,0.95,3.15,,-0.57
EZU,28.0,28.08,1.15,0.88,44510,0.39,0.13,1.85,7.96,6.73,2.16,51.9,0.98,1.19,0.83,,-2.24
EFG,43.91,44.03,1.36,1.08,4159,0.4,0.34,3.24,,,5.24,61.4,0.8,0.69,,,-0.62
PBW,67.94,68.26,1.42,0.95,54193,0.52,-0.95,7.93,18.84,23.67,10.84,55.6,1.54,1.99,5.56,,-5.56
EFV,35.01,35.13,1.49,1.15,12716,0.78,0.74,3.87,,,5.56,63.7,0.81,0.77,,,-0.36
EWJ,39.77,39.87,1.62,1.37,7092740,1.25,3.02,7.3,17.0,14.63,11.32,70.3,1.08,1.23,8.85,,0.0
EWY,33.43,33.18,1.68,2.46,647820,1.04,0.0,10.43,21.14,25.0,15.03,63.3,1.39,1.87,7.36,,-0.44
EWG,14.63,14.65,1.75,1.64,620951,0.53,0.25,0.53,9.43,7.65,4.34,49.8,1.42,1.5,0.17,,-3.79
EWQ,18.82,18.85,1.82,1.66,69095,1.37,0.16,1.9,9.01,6.46,3.78,52.0,1.01,1.11,0.61,,-2.62
XLE,15.69,16.08,1.83,-0.68,38974387,0.75,-0.26,10.26,17.29,29.28,21.17,62.7,1.58,2.12,7.84,,-0.7
