ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PHO,17.07,16.88,-0.76,0.35,694038,0.89,0.49,1.63,17.0,,16.48,59.5,0.84,1.57,4.19,,-1.32
TLT,57.23,57.01,-0.47,-0.1,1644986,1.12,-1.36,-4.2,-5.44,-5.2,-4.64,35.0,0.53,0.72,-2.77,-4.49,-9.5
LQD,75.17,75.11,-0.09,0.0,128683,0.99,-0.38,-1.56,-2.39,-3.42,-2.24,40.7,0.34,0.53,-0.95,-2.5,-5.57
XLV,26.59,26.5,0.29,0.63,612032,0.63,-2.09,-0.86,0.59,3.14,0.35,43.3,0.5,0.87,-0.43,1.87,-2.15
EWU,25.88,25.9,0.41,0.35,121530,0.55,-1.41,2.87,8.69,6.5,5.22,54.1,0.78,1.08,2.09,6.54,-1.41
XLF,21.41,21.39,0.46,0.55,8146659,0.5,-0.93,0.33,2.5,11.79,1.68,51.0,0.56,0.91,1.16,6.03,-1.32
IBB,26.45,26.57,0.47,0.02,3959754,1.34,-1.15,-3.04,4.55,7.18,4.03,44.0,0.83,1.49,-0.33,6.06,-4.51
DIA,90.76,91.02,0.49,0.2,9621296,1.24,-0.98,1.89,3.9,7.1,3.35,55.1,0.46,0.79,1.72,4.66,-0.98
XLU,9.32,9.4,0.62,-0.28,8310529,0.93,-0.79,-3.78,-1.39,-4.92,-2.06,40.3,0.7,1.39,-2.19,-1.73,-7.76
SPY,99.89,100.33,0.63,0.19,79758847,1.05,-0.25,1.43,3.65,6.98,2.63,54.9,0.53,0.81,1.28,4.55,-0.75
FXI,18.64,18.69,0.67,0.38,1579447,0.95,1.45,1.66,19.07,18.95,17.14,60.8,0.98,1.35,3.26,15.94,-0.89
DBC,21.52,21.71,0.68,-0.18,328877,0.8,4.15,2.29,,,-2.74,53.8,1.21,1.77,,,-2.74
IWD,56.17,56.31,0.69,0.43,799185,0.82,-0.57,1.45,5.62,7.53,4.26,55.7,0.52,0.92,1.6,5.71,-0.85
XLP,17.39,17.43,0.71,0.47,833203,0.41,-1.17,1.48,1.56,4.33,1.89,51.2,0.6,0.97,1.09,2.41,-1.2
VTV,44.39,44.53,0.75,0.42,57388,0.71,-0.1,1.45,4.93,7.25,3.84,55.9,0.54,0.78,1.6,5.4,-0.87
IWF,11.13,11.23,0.86,-0.02,2405003,0.46,-0.25,1.79,2.45,7.33,1.65,56.1,0.54,0.89,1.36,4.27,-0.55
EWH,9.76,9.8,0.89,0.52,952373,0.78,1.41,2.58,5.85,2.26,6.12,60.1,0.75,1.07,2.34,4.29,-0.35
RSP,36.26,36.49,0.89,0.25,299531,0.6,0.5,2.3,6.03,10.43,4.95,61.1,0.57,0.78,2.13,7.31,-0.02
XLY,14.09,14.13,0.89,0.55,1531584,0.75,0.12,1.29,3.37,5.15,2.73,57.0,0.53,0.8,1.31,2.04,-3.2
XBI,16.05,16.19,0.92,0.0,64425,0.45,-1.5,-5.64,,,1.82,37.9,0.9,1.32,,,-7.73
