ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,21.79,21.46,-5.26,-3.8,362527,0.39,-2.19,-21.34,-17.27,-36.13,-33.19,37.1,4.97,5.16,-17.86,-27.81,-37.19
TAN,49.33,47.28,-3.74,0.45,53411,0.73,-7.61,-25.88,-19.22,-30.48,-39.28,30.4,3.65,5.42,-20.72,-28.82,-44.04
EWQ,14.94,14.74,-3.3,-1.96,322725,0.37,-4.76,-19.06,-13.89,-23.43,-24.83,33.1,3.39,4.08,-15.7,-19.18,-26.34
EZU,21.92,21.65,-3.28,-2.1,735828,0.77,-4.57,-18.14,-12.03,-24.04,-23.65,35.1,3.45,3.94,-14.48,-18.8,-26.51
XLF,9.68,9.36,-2.81,0.51,164988394,0.61,-6.7,-14.59,-0.32,-2.43,-2.43,35.0,2.64,3.73,-10.31,-4.19,-15.96
VGK,27.32,26.86,-2.73,-1.07,3585553,0.75,-5.1,-18.16,-10.73,-22.36,-20.07,33.9,3.12,3.87,-13.93,-16.97,-24.17
EWG,14.36,14.26,-2.48,-1.81,2941663,0.6,-5.77,-15.29,-6.1,-16.95,-18.08,31.3,2.34,3.54,-11.59,-12.98,-19.65
PBW,34.13,33.26,-2.42,0.12,94146,0.64,-9.16,-19.41,-10.89,-17.27,-25.71,31.5,2.9,4.84,-14.11,-17.52,-28.39
EFV,28.5,28.22,-2.41,-1.46,364568,0.88,-4.79,-16.55,-9.75,-17.12,-17.44,31.8,2.64,4.71,-13.09,-14.57,-19.93
ICLN,11.71,11.39,-2.39,0.31,43878,0.95,-6.19,-23.08,-18.21,-31.76,-35.19,28.0,2.93,4.29,-18.45,-28.41,-41.79
EFA,34.68,34.37,-2.28,-1.4,36829505,0.66,-5.09,-15.85,-9.14,-14.63,-16.25,32.2,2.56,3.08,-12.53,-12.77,-18.14
XLE,15.92,15.59,-2.27,-0.21,91220558,0.88,-6.82,-16.48,-6.78,-9.23,-11.82,30.0,2.0,3.3,-10.73,-8.1,-16.48
EFG,39.85,39.38,-2.13,-0.95,205038,0.8,-5.4,-15.56,-8.49,-12.45,-14.97,31.9,2.43,4.63,-12.24,-11.22,-17.51
EWL,14.89,14.7,-2.1,-0.86,419716,0.98,-7.2,-16.32,-11.15,-13.25,-15.85,28.1,2.07,3.08,-13.59,-12.39,-18.91
IWN,48.7,47.93,-1.91,-0.34,2962791,0.64,-8.72,-14.75,2.68,10.02,1.29,35.4,2.69,5.09,-8.58,2.06,-14.75
EWU,17.65,17.57,-1.79,-1.36,623817,0.3,-5.6,-18.14,-10.65,-18.18,-17.14,30.8,2.41,3.29,-13.51,-13.55,-20.14
XLB,11.11,10.97,-1.7,-0.43,36933090,0.74,-5.49,-14.73,-5.64,-8.28,-12.25,32.5,2.25,3.25,-10.82,-7.1,-15.1
