ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,77.55,73.94,-3.04,1.7,1909940,1.45,0.32,8.12,21.87,64.98,124.05,57.9,2.67,3.51,7.98,44.52,-3.04
VXX,1150.72,1155.2,-1.69,-2.07,528150,0.8,-1.37,-25.32,-27.6,-47.65,24.4,33.6,5.11,6.3,-21.11,-41.61,-73.84
GLD,169.3,169.59,-1.53,-1.7,19503992,1.81,-3.92,-5.02,-7.51,4.87,17.81,31.6,1.34,1.32,-4.65,0.64,-12.53
SLV,21.5,21.63,-1.37,-1.96,31397039,1.19,-4.88,-4.33,-15.41,33.6,28.67,39.0,2.29,2.68,-4.36,13.73,-19.89
ARKK,107.12,104.24,-1.18,1.55,3145783,0.98,4.85,9.2,16.13,71.89,110.18,63.3,2.74,2.96,9.05,44.41,-1.18
TLT,135.45,134.76,-0.99,-0.48,12866554,0.89,0.23,-0.08,-2.64,-1.33,17.67,49.2,1.0,1.03,-0.8,-1.55,-6.92
IBB,138.6,137.55,-0.6,0.16,3021925,0.82,-1.78,2.32,4.13,4.62,15.54,51.0,1.76,1.96,0.81,6.9,-5.13
UUP,23.24,23.16,-0.48,-0.12,715091,0.48,-0.32,-1.11,-1.0,-6.72,-4.64,37.7,0.37,0.45,-1.32,-4.48,-11.53
XBI,126.77,125.88,-0.34,0.36,2171246,0.4,-0.54,8.63,16.01,23.06,33.27,62.3,1.91,2.45,6.89,20.71,-0.54
LQD,135.31,135.05,-0.22,-0.03,11401888,0.79,0.59,1.88,1.52,5.73,8.7,63.7,0.48,0.43,1.6,4.4,-1.01
IHI,51.72,51.27,-0.18,0.7,4309355,3.09,-2.9,-0.78,4.11,17.31,16.73,46.6,1.26,1.76,0.9,12.76,-3.77
XHE,106.52,105.58,-0.08,0.81,35875,1.13,-0.04,3.29,10.12,20.77,23.15,61.9,1.32,1.59,5.01,18.0,-0.28
XLRE,34.85,34.44,-0.05,1.14,3426745,0.61,-2.56,4.55,3.39,7.05,-1.66,54.6,1.31,2.07,2.43,5.59,-10.36
PBW,92.03,88.93,-0.01,3.48,1581820,2.57,15.23,40.37,64.32,167.25,166.18,84.2,3.35,3.61,34.82,96.98,-0.01
EWT,40.83,40.95,0.24,-0.04,2106931,0.42,1.88,8.75,11.2,36.12,20.86,78.6,0.91,1.05,8.4,22.3,0.0
XLV,105.81,105.6,0.29,0.49,9911105,0.84,-2.13,2.07,2.19,7.81,7.97,51.8,1.46,1.66,1.94,7.82,-2.93
HYG,83.84,83.83,0.3,0.31,26852518,0.75,0.42,2.6,1.73,6.88,0.27,64.1,0.46,0.66,2.05,5.36,-0.26
SMH,99.82,99.47,0.31,0.65,4003110,0.68,2.15,13.12,16.17,47.33,40.79,65.9,2.11,2.24,10.77,31.32,0.0
EFG,93.8,93.82,0.45,0.43,596694,1.35,0.32,7.74,5.44,19.7,10.94,63.3,1.22,1.19,4.83,14.85,-0.18
SOXX,114.62,114.42,0.54,0.72,1888663,1.12,2.23,13.03,16.25,45.08,39.5,66.1,2.11,2.21,10.66,30.82,0.0
IWO,260.07,258.56,0.54,1.13,361072,0.71,1.96,12.32,15.69,31.01,22.26,71.6,1.46,1.92,10.88,26.45,0.0
FXI,45.77,45.94,0.55,0.17,13473954,0.77,0.32,6.29,6.24,25.25,6.75,61.8,1.42,1.4,6.7,14.88,-1.49
XLP,63.56,63.61,0.68,0.6,6385664,0.54,-1.03,3.75,3.98,14.74,9.29,59.2,1.11,1.41,3.13,10.21,-1.73
EWL,40.92,41.22,0.68,-0.05,1070682,0.73,-0.58,4.62,1.54,14.29,6.31,58.6,1.36,1.18,2.85,9.28,-0.58
IWF,54.8,55.16,1.04,0.38,9806369,1.23,0.25,4.03,1.12,25.14,28.67,57.4,1.74,1.79,3.53,17.66,-2.35
XLU,27.28,27.35,1.07,0.8,25607930,0.76,-1.86,-0.77,10.34,10.29,3.4,50.9,1.4,1.88,2.49,8.18,-7.05
VUG,38.58,38.85,1.15,0.43,4277198,0.78,0.4,4.4,1.51,26.06,30.98,58.1,1.71,1.81,3.89,18.35,-1.87
EWG,28.59,28.79,1.29,0.6,4904504,0.65,1.5,8.69,0.03,19.82,3.22,64.4,1.71,1.53,4.55,13.82,-0.65
BOTZ,31.34,31.44,1.31,1.0,994728,0.89,2.36,11.08,16.28,36.21,42.27,69.8,1.57,1.57,9.25,30.72,0.0
EEM,44.74,44.96,1.34,0.83,43553965,0.75,1.99,9.03,9.95,35.18,9.53,73.1,1.19,1.32,8.46,20.7,0.0
XSD,153.0,153.53,1.34,0.99,37158,0.49,4.32,14.82,21.53,47.76,43.29,69.4,2.16,2.2,14.03,36.01,0.0
ICLN,22.43,22.52,1.38,0.93,6470881,1.27,4.44,15.25,35.27,95.9,92.13,71.8,2.0,2.43,14.13,56.98,0.0
NLR,47.4,47.4,1.39,1.39,195,0.15,1.4,5.53,11.82,11.43,1.51,67.9,1.23,0.99,6.53,11.41,-4.74
XLK,57.83,58.41,1.4,0.39,14217950,0.72,0.05,5.07,0.02,26.47,31.7,56.7,1.87,2.05,3.53,17.77,-3.94
QQQ,283.52,286.43,1.41,0.38,25205466,0.58,0.75,5.0,1.01,28.45,36.97,58.6,1.89,1.93,4.36,19.2,-2.59
XLY,75.19,75.59,1.48,0.95,5700716,0.77,1.87,5.09,5.09,28.0,25.41,63.4,1.4,1.69,5.11,20.9,0.0
EFA,67.65,68.03,1.49,0.93,24527787,0.92,1.84,11.75,8.55,20.84,3.11,72.9,1.38,1.3,8.85,16.56,0.0
EWJ,63.41,63.56,1.51,1.28,7461156,0.9,2.7,11.97,12.74,18.61,10.73,75.4,1.19,1.2,8.93,18.58,0.0
VB,179.22,179.86,1.54,1.18,872047,0.98,2.9,13.34,17.33,30.33,12.42,74.0,1.54,1.85,12.56,25.9,0.0
DIA,297.8,299.29,1.54,1.03,4038119,0.88,0.71,8.46,6.05,18.26,4.33,64.8,1.47,1.66,6.47,14.68,0.0
VTI,181.06,182.32,1.55,0.84,5537375,1.3,1.33,8.04,7.01,23.49,15.25,67.1,1.33,1.54,7.06,18.35,0.0
VGK,53.95,54.41,1.55,0.69,10767289,1.82,1.53,11.85,6.56,21.46,0.78,71.0,1.57,1.43,8.59,15.99,0.0
EZU,40.82,41.11,1.57,0.85,3189366,0.45,1.72,13.43,7.71,25.45,2.63,71.8,1.78,1.54,10.0,18.57,0.0
ROBO,54.96,55.37,1.59,0.84,164949,1.02,3.31,12.29,15.05,29.99,30.41,73.2,1.4,1.5,10.42,27.24,0.0
SPY,337.71,340.54,1.61,0.77,66573326,0.73,0.72,7.02,4.93,20.9,13.41,64.0,1.35,1.58,5.97,16.17,0.0
VOO,310.64,313.19,1.61,0.79,2834208,0.69,0.72,7.03,4.92,20.96,13.43,64.2,1.36,1.56,5.99,16.2,0.0
IJH,41.85,42.07,1.63,1.1,6055446,1.0,2.6,12.49,15.35,25.91,8.89,72.5,1.58,1.91,12.04,23.5,0.0
EWY,74.45,75.19,1.67,0.67,4365541,0.93,3.34,15.2,19.17,47.06,24.47,79.2,1.33,1.44,13.32,31.14,0.0
