ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,33.45,32.67,-3.33,-1.03,28580794,1.05,-1.39,-16.17,-19.11,-22.85,-24.23,25.9,1.65,2.99,-15.47,-19.72,-25.14
EEM,30.12,29.66,-1.79,-0.26,117126186,0.97,2.66,-8.08,-8.13,-13.35,-15.04,42.0,1.83,2.09,-7.0,-9.14,-15.04
EWG,20.04,19.97,-1.57,-1.25,3783069,0.7,-0.29,-5.75,0.89,0.77,-0.4,39.3,1.32,1.59,-3.74,1.46,-7.28
ITA,37.41,36.71,-1.49,0.4,98299,1.98,2.55,0.8,10.94,19.88,17.11,54.5,1.14,1.39,2.65,14.39,-1.57
EWY,45.74,45.38,-1.47,-0.69,2620896,0.82,3.8,-9.86,-8.48,-16.33,-18.42,43.1,1.65,1.99,-5.71,-9.77,-18.42
TAN,21.43,21.15,-1.44,-0.16,228632,1.01,5.74,-3.82,56.44,53.13,45.87,52.7,3.07,3.8,4.4,34.49,-7.71
PPA,22.6,22.29,-1.43,-0.07,10824,0.21,2.12,0.21,8.91,18.16,15.45,52.5,1.13,1.35,1.86,12.83,-1.97
FXI,26.42,26.09,-1.42,-0.18,27777053,0.87,1.01,-10.01,-8.33,-18.71,-21.43,37.4,1.67,2.26,-8.67,-12.03,-21.43
SLV,19.0,18.68,-1.32,0.37,7775679,0.54,-1.22,-15.01,-28.4,-36.4,-37.57,35.0,2.86,3.18,-13.01,-33.0,-44.95
EZU,26.21,26.06,-1.31,-0.75,1008497,0.5,0.68,-6.05,1.26,-0.8,-1.53,40.0,1.29,1.66,-4.25,0.48,-7.08
EWQ,18.53,18.43,-1.23,-0.72,535631,0.32,0.89,-5.58,2.1,1.07,0.51,41.7,1.4,1.71,-3.61,2.1,-6.61
PBW,23.23,22.86,-1.1,0.54,62402,0.78,6.08,0.56,31.13,34.48,28.95,57.5,1.96,2.64,5.27,22.99,-3.0
XLI,35.98,35.72,-1.07,-0.34,15408131,1.03,1.3,-2.09,4.79,13.47,10.83,48.2,1.22,1.46,-0.32,7.92,-3.47
XHE,28.94,28.7,-1.03,-0.2,1760,0.22,1.17,0.27,4.46,14.77,11.62,52.4,0.76,0.84,1.39,7.75,-1.55
VGK,35.71,35.58,-1.01,-0.66,2693229,0.87,0.95,-5.21,-0.02,1.16,-0.03,40.9,1.22,1.46,-3.98,0.7,-6.89
EWP,21.07,20.82,-0.89,0.29,374987,0.6,1.93,-7.09,1.37,-5.82,-6.54,39.9,1.41,2.02,-6.05,-4.11,-13.46
