ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,18.84,18.53,-3.52,-1.86,40454478,1.66,-11.62,-1.15,-9.48,-31.72,-35.14,40.3,2.77,3.45,-4.01,-22.84,-42.12
IBB,112.16,109.72,-1.95,0.23,5862804,1.14,0.26,1.77,-2.22,-7.99,9.19,53.9,1.52,2.52,4.11,-4.27,-15.98
XLV,64.49,63.52,-1.37,0.15,9902775,0.82,-0.58,-0.95,1.24,-4.2,4.64,50.9,1.05,1.46,1.99,-1.77,-7.59
EWY,46.23,46.43,-1.11,-1.54,6530148,2.03,-0.62,-1.88,10.41,-7.45,-3.46,48.5,1.24,1.32,0.73,-2.9,-16.05
XLP,41.48,41.03,-1.07,0.02,12474604,1.22,0.7,-2.02,5.14,2.86,4.15,51.5,0.83,1.12,0.82,1.84,-2.75
ARKG,19.31,19.31,-0.96,-0.96,107,0.17,2.63,4.23,-2.18,-11.06,-2.96,59.8,1.33,1.21,4.88,-6.07,-13.91
XLY,36.55,36.12,-0.85,0.34,19338192,1.33,-0.55,-0.03,8.15,6.07,13.94,54.5,0.97,1.22,2.81,5.26,-1.21
EWJ,44.11,44.0,-0.8,-0.56,12692644,1.53,-1.91,0.0,2.14,-4.88,10.5,48.6,0.61,0.96,1.87,-1.2,-6.59
IHI,19.99,19.79,-0.79,0.2,278098,0.81,0.15,2.85,3.48,2.41,8.94,57.8,0.86,1.16,3.92,2.51,-3.46
USO,105.44,103.44,-0.77,1.15,2770025,0.86,0.0,-11.62,-18.63,-37.48,-34.99,36.5,1.92,3.32,-10.03,-23.58,-50.87
IWF,23.3,23.11,-0.7,0.13,9246354,0.94,-0.42,-0.1,6.17,0.97,7.2,56.1,0.75,0.99,2.82,2.32,-1.48
IWO,141.18,139.66,-0.7,0.38,642714,0.88,2.07,3.54,2.67,-3.72,4.36,59.6,0.99,1.47,3.88,-1.07,-7.7
VUG,16.8,16.67,-0.67,0.1,3271349,0.86,-0.49,-0.15,6.03,0.63,5.97,55.7,0.78,1.0,2.81,2.0,-1.62
XLI,48.26,47.94,-0.65,0.0,12579825,0.9,-1.14,0.74,7.3,-1.53,-1.68,55.4,0.67,1.05,2.96,0.86,-4.47
DBC,13.92,13.79,-0.63,0.28,3061767,1.61,0.07,-5.71,-9.56,-20.64,-22.16,36.0,1.0,1.5,-5.15,-14.01,-31.91
ITA,56.17,55.71,-0.61,0.22,276472,1.38,-0.29,0.91,5.93,-1.23,5.63,59.9,0.87,1.08,4.04,0.79,-3.96
MDY,244.99,242.9,-0.54,0.31,2167245,1.01,0.94,1.2,3.55,-3.76,1.92,57.1,0.88,1.12,2.36,-0.92,-5.1
IJH,25.85,25.63,-0.5,0.37,5849779,1.36,0.96,1.17,3.6,-3.63,2.11,57.4,0.87,1.11,2.4,-0.84,-5.03
NLR,37.21,37.13,-0.5,-0.28,1991,0.78,-1.43,-4.03,-2.63,-9.03,-9.76,34.9,0.74,0.71,-2.43,-5.07,-12.76
XBI,72.52,71.42,-0.46,1.09,3372461,1.07,3.89,7.4,-2.29,-8.94,15.5,60.2,1.92,3.08,6.69,-3.98,-19.95
VTI,95.21,94.65,-0.45,0.14,4096040,1.55,-0.05,0.23,5.38,-1.23,2.59,56.3,0.77,0.96,2.65,0.92,-2.3
PPA,34.07,33.79,-0.44,0.38,111661,0.96,-0.57,1.97,7.38,1.0,5.92,63.3,0.83,1.04,4.79,2.55,-1.98
SPY,178.26,177.33,-0.42,0.1,132764084,1.17,-0.3,-0.06,6.12,-0.27,3.06,56.1,0.75,0.94,2.72,1.65,-1.34
IJR,53.0,52.5,-0.42,0.53,3628402,1.58,1.56,2.22,5.11,-0.8,3.55,59.7,0.9,1.26,3.43,1.03,-4.23
VB,105.52,104.89,-0.41,0.18,419437,0.91,1.32,1.55,2.7,-4.71,0.79,57.7,0.86,1.15,2.49,-1.57,-6.65
IWM,109.47,108.67,-0.41,0.32,33062137,1.04,1.96,2.81,3.65,-3.67,1.18,59.5,0.93,1.32,3.48,-0.84,-7.02
XAR,51.0,50.73,-0.4,0.13,15529,0.5,0.13,0.56,3.18,-5.83,1.87,59.0,0.98,1.16,3.7,-2.27,-8.27
VOO,163.47,162.56,-0.39,0.16,1825952,0.8,-0.28,-0.07,6.26,-0.22,3.13,56.3,0.76,0.93,2.77,1.71,-1.3
XHE,44.23,43.94,-0.38,0.27,3143,0.4,2.28,6.06,1.4,1.9,10.58,62.5,0.97,1.51,4.99,1.87,-4.1
DIA,161.32,160.54,-0.37,0.12,3950428,0.68,-0.45,0.22,7.91,-0.37,1.44,57.2,0.73,0.91,3.11,1.84,-1.92
PHO,21.59,21.49,-0.36,0.14,37399,0.58,-0.05,-2.72,0.89,-14.07,-13.63,47.8,1.02,1.28,0.37,-7.21,-15.45
ARKK,19.41,19.41,-0.34,-0.34,547,0.64,2.67,7.51,5.47,-1.68,5.1,66.4,1.17,1.01,6.39,1.78,-4.64
EFV,38.02,37.91,-0.29,0.0,625815,1.46,-0.73,-1.79,-1.43,-10.56,-2.92,45.8,0.67,0.98,-0.35,-6.33,-13.15
QQQ,106.53,105.96,-0.27,0.27,26938192,0.92,-0.42,0.14,9.54,4.03,11.51,59.0,0.83,1.12,4.07,5.33,-0.89
VTV,69.45,69.24,-0.23,0.08,779964,0.65,-0.12,-0.08,5.48,-1.83,0.14,55.7,0.75,0.91,2.5,0.71,-2.94
ICLN,8.28,8.27,-0.21,-0.11,42365,1.27,0.11,-4.85,-0.21,-20.32,-2.1,41.7,1.01,1.57,-2.36,-12.74,-26.69
IWD,86.25,85.96,-0.2,0.14,5864778,2.1,-0.03,-0.04,4.68,-3.11,-1.83,54.7,0.77,0.95,2.25,-0.27,-4.02
RSP,70.14,70.01,-0.18,0.01,628612,0.75,0.18,0.25,4.06,-3.09,-0.17,56.0,0.78,0.98,2.17,-0.51,-4.17
SLV,13.45,13.44,-0.15,-0.07,4609900,0.98,-0.44,-9.68,-3.93,-16.37,-11.05,28.1,0.58,1.47,-6.67,-10.12,-23.68
IWN,86.08,85.74,-0.14,0.27,1184546,0.87,1.88,2.14,4.86,-3.52,-1.96,59.7,0.9,1.23,3.15,-0.57,-6.17
EFA,50.27,50.15,-0.08,0.15,28258497,1.24,-0.44,-0.96,1.13,-7.63,1.81,50.6,0.65,0.9,0.89,-3.7,-9.86
XLF,17.46,17.39,-0.07,0.34,34831011,0.64,-0.44,0.54,5.33,0.53,0.61,57.5,0.86,1.12,3.46,1.77,-3.5
HYG,63.49,63.45,-0.06,0.0,7010815,0.71,0.26,-2.38,-2.35,-6.1,-3.52,37.9,0.34,0.44,-1.14,-3.81,-6.31
LIT,18.16,18.17,0.0,-0.05,17292,0.8,-1.5,-2.93,7.82,-17.79,-9.9,47.6,0.97,1.82,1.14,-7.61,-20.88
EWU,26.11,26.1,0.0,0.06,1391392,1.02,0.0,-1.89,0.7,-8.94,-2.06,49.8,0.96,1.14,0.17,-4.79,-12.09
EFG,61.62,61.58,0.03,0.09,219646,0.72,-0.16,0.06,3.74,-4.6,5.65,55.5,0.61,0.84,2.07,-1.24,-6.92
LQD,97.85,97.89,0.04,-0.01,5831178,1.75,0.24,0.09,1.61,0.77,-0.8,56.6,0.22,0.32,0.1,-0.12,-4.15
VGK,41.0,40.91,0.09,0.31,6597988,1.4,0.24,-1.26,0.27,-7.66,1.22,51.1,0.77,1.03,0.56,-3.89,-10.27
UNG,138.88,139.52,0.11,-0.34,247231,0.7,-2.79,-8.21,-31.34,-33.33,-41.71,27.6,2.34,3.5,-17.21,-31.56,-57.38
XLK,19.54,19.54,0.12,0.14,38305931,1.78,-0.54,0.05,9.77,2.2,7.92,58.3,0.83,1.07,3.84,4.78,-0.86
EZU,30.9,30.82,0.14,0.39,13810009,2.04,0.77,-0.79,1.5,-5.96,2.28,53.9,0.79,1.12,1.46,-2.75,-8.59
EEM,27.51,27.62,0.15,-0.27,112129667,1.52,-3.22,-2.36,0.45,-16.73,-11.68,42.5,1.24,1.52,-1.89,-10.27,-22.34
XLU,15.4,15.41,0.16,0.12,31607251,0.93,-1.31,-1.67,1.8,-0.8,-7.33,45.9,1.12,1.38,-1.4,-0.72,-11.03
EWQ,21.05,20.99,0.2,0.49,731510,0.96,0.04,-2.26,0.67,-6.0,4.46,47.9,0.85,1.2,-0.08,-2.8,-8.21
EWL,26.68,26.65,0.2,0.32,683798,1.02,-0.77,-3.16,-2.92,-10.52,0.29,43.1,0.68,0.98,-1.33,-5.81,-12.47
UUP,23.54,23.54,0.23,0.23,2094119,0.72,0.54,2.92,4.07,3.41,7.77,67.9,0.44,0.54,3.09,3.11,-1.55
XLB,18.58,18.58,0.25,0.26,16148380,0.99,0.44,1.13,6.06,-9.05,-4.69,59.5,0.84,1.32,4.34,-2.51,-10.98
EWG,23.17,23.1,0.3,0.59,5694141,1.27,1.45,0.75,3.46,-5.31,1.63,60.7,0.93,1.24,4.01,-2.59,-9.45
EWP,24.6,24.43,0.32,1.01,1597871,1.01,-0.04,-3.64,-4.93,-12.59,-11.55,43.2,0.84,1.31,-1.94,-8.4,-17.83
XLE,22.46,22.45,0.37,0.42,53349704,1.1,1.68,0.64,3.15,-12.39,-12.68,50.9,1.57,2.09,1.7,-5.78,-16.84
TLT,91.37,91.63,0.4,0.11,6866797,0.84,0.83,-0.11,0.68,2.83,-2.59,54.3,0.53,0.77,-0.24,-0.33,-10.27
EWH,16.35,16.48,0.46,-0.34,4298245,1.29,-2.81,-3.01,4.19,-14.19,-0.81,43.5,0.92,1.34,-0.66,-6.92,-16.99
PBW,18.91,19.0,0.48,0.0,19215,1.15,4.15,-4.45,-2.02,-23.96,-17.59,49.5,1.74,2.25,-1.85,-15.05,-27.77
TAN,24.02,24.2,0.49,-0.23,95972,0.76,0.8,-12.5,-10.25,-36.57,-21.9,39.5,2.33,3.15,-8.45,-28.86,-46.87
GRID,30.55,30.67,0.49,0.12,1406,1.68,-0.39,1.85,-4.89,-9.65,-5.89,53.4,1.57,2.06,2.43,-4.08,-12.08
GLD,101.53,101.92,0.66,0.28,6772900,1.27,-1.13,-7.11,-6.34,-10.96,-10.66,33.1,0.71,1.03,-5.36,-8.0,-18.61
ROBO,24.59,24.45,0.73,1.29,168317,7.3,1.35,4.19,5.79,-7.61,-2.96,67.5,0.74,1.07,5.22,-1.54,-9.54
EWT,18.98,19.16,0.74,-0.23,8499236,1.46,-2.39,-2.73,1.27,-16.38,-9.44,42.2,1.24,1.57,-2.14,-9.57,-20.55
XLRE,24.39,24.19,0.99,1.8,2031,0.1,0.79,-0.83,,,1.8,53.8,1.2,1.57,,,-2.21
URA,10.92,11.06,1.05,-0.21,89702,1.35,1.42,-8.54,-13.83,-38.12,-40.07,37.2,1.05,2.02,-6.41,-25.38,-43.63
SOXX,27.58,27.84,1.08,0.14,1244955,0.75,1.63,3.12,10.96,-7.64,-0.22,60.8,1.16,1.5,5.23,1.27,-8.68
AIRR,17.7,17.7,1.13,1.13,3554,0.47,3.35,7.47,8.13,-2.03,-1.01,69.4,1.11,1.25,8.43,2.17,-7.52
SMH,24.99,25.21,1.29,0.38,5274129,1.08,1.84,3.64,12.62,-5.02,2.4,61.9,1.15,1.45,5.24,2.92,-6.71
FXI,31.16,31.66,1.41,-0.22,55092209,2.14,-2.65,-2.42,4.29,-23.66,-9.69,44.6,1.19,1.73,-1.21,-12.11,-28.58
XSD,42.88,43.4,1.42,0.2,99009,0.54,2.94,7.7,17.98,-1.18,13.71,67.2,1.24,1.5,9.15,7.25,-2.25
