ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,871.36,873.6,-1.86,-2.11,1242722,0.68,-2.65,8.96,26.23,47.77,39.16,58.8,2.92,3.57,10.65,38.78,-2.65
UNG,7631.36,7654.4,-1.3,-1.6,9458,0.63,-0.5,8.2,23.55,64.06,56.34,62.5,2.13,2.74,11.28,37.3,-1.3
DBC,41.53,41.71,-0.65,-1.06,389573,0.41,3.62,10.36,12.07,39.67,34.42,65.3,1.84,2.65,9.37,30.95,-0.67
LQD,72.19,71.66,-0.52,0.21,304202,1.33,-2.05,-3.91,-1.89,-3.74,-4.79,27.1,0.48,0.82,-3.4,-3.98,-6.11
TLT,57.97,57.9,-0.22,-0.1,3044620,0.8,-2.08,-2.77,-6.45,-3.43,-5.84,35.3,0.69,1.21,-3.48,-3.54,-8.55
FXI,34.57,35.03,-0.22,-1.54,23551015,1.01,-2.29,-11.34,7.33,-24.62,-17.63,37.3,2.26,3.02,-8.25,-14.78,-36.7
SLV,16.33,16.33,-0.12,-0.12,6551690,0.89,-6.15,-0.24,-20.03,12.23,7.58,42.9,2.22,2.71,-4.14,3.62,-20.81
XLP,20.49,20.53,-0.07,-0.25,5913242,1.61,0.6,-0.13,4.31,-3.85,-0.94,49.1,0.9,1.24,0.01,0.58,-4.63
EWH,13.03,13.13,-0.04,-0.8,7752115,1.09,-2.57,-6.89,6.56,-19.19,-16.51,37.6,1.5,2.1,-4.5,-9.44,-24.52
EWZ,65.49,65.05,-0.01,0.67,15646144,0.86,-4.19,-3.64,13.33,7.32,12.2,43.0,2.23,3.05,-1.03,12.29,-9.6
UUP,20.67,20.62,0.13,0.39,1239408,1.71,2.24,0.71,2.38,-2.56,-2.1,58.0,0.69,0.89,1.62,-1.46,-7.64
EWL,18.98,19.12,0.24,-0.46,98366,0.24,-3.71,-3.34,-1.06,-9.43,-4.38,34.9,0.98,1.33,-3.87,-4.07,-10.41
GLD,85.33,85.83,0.27,-0.32,8429040,0.88,-3.63,0.74,-13.05,6.63,1.14,43.7,1.67,1.92,-2.96,2.17,-13.45
HYG,55.4,55.63,0.44,0.03,103202,0.63,0.61,-1.21,3.45,-4.36,-1.99,46.3,0.44,0.78,-0.66,-2.04,-8.09
EWY,46.24,46.6,0.44,-0.35,1974223,0.62,-3.33,-5.47,8.23,-18.33,-11.89,37.0,1.68,2.22,-5.95,-10.88,-26.26
EWQ,25.17,25.41,0.46,-0.5,231914,0.49,-3.82,-5.8,3.44,-12.53,-8.55,32.8,1.16,1.53,-4.97,-5.02,-13.44
EZU,38.85,39.23,0.53,-0.44,3370637,1.93,-3.06,-6.76,1.57,-15.25,-10.42,32.8,1.16,1.48,-5.64,-7.05,-16.1
EFV,42.59,42.85,0.62,0.01,73293,0.58,-2.91,-6.28,2.95,-16.7,-9.63,33.4,1.17,1.47,-5.19,-8.37,-19.54
EFG,59.48,59.94,0.66,-0.12,53721,0.42,-2.9,-4.77,3.96,-9.88,-5.33,34.7,0.99,1.35,-3.44,-3.29,-11.73
VGK,45.34,45.66,0.85,0.15,314152,0.57,-2.63,-5.89,1.82,-14.93,-8.91,35.2,1.24,1.51,-4.91,-6.95,-17.11
XLU,12.28,12.39,0.91,0.0,32558556,2.49,1.84,1.89,8.93,-4.77,-1.91,54.7,1.03,1.6,1.96,1.73,-6.97
EFA,51.87,52.43,0.92,-0.17,14149637,1.09,-2.53,-5.11,3.62,-13.58,-7.34,35.8,1.14,1.41,-4.0,-5.87,-15.82
EWU,27.62,27.9,0.93,-0.09,271481,0.36,-2.07,-4.83,1.5,-16.85,-9.04,37.8,1.26,1.64,-4.41,-8.26,-20.21
EWJ,42.98,43.44,1.0,-0.09,5434627,0.86,-2.71,-2.5,12.56,-7.88,-1.9,42.4,1.37,1.61,-1.4,-2.0,-12.19
EEM,34.82,35.17,1.07,0.07,56996761,0.98,-2.43,-5.85,7.66,-10.58,-4.47,40.2,1.61,2.14,-3.64,-3.02,-15.54
XLK,9.93,10.01,1.08,0.26,7897464,0.81,-1.05,-1.96,11.43,-9.63,-6.36,47.8,1.42,1.98,0.59,-2.03,-13.86
VTV,44.07,44.33,1.11,0.51,238217,0.76,-0.49,-5.24,2.24,-12.02,-8.6,39.8,1.14,1.52,-3.44,-7.87,-18.94
XLI,29.18,29.39,1.15,0.43,10798806,1.42,0.03,-5.44,2.6,-6.75,-3.87,41.0,1.28,1.81,-2.93,-3.65,-11.65
