ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,3136.0,3136.0,-2.19,-2.19,6,0.02,3.81,10.96,,,79.75,59.2,6.02,5.94,,,-11.2
UUP,21.29,21.33,-0.09,-0.3,1043290,1.15,0.47,-0.34,-2.44,-2.63,-1.34,54.1,0.43,0.52,0.62,-2.03,-9.63
XLRE,26.87,26.78,-0.03,0.32,4949088,0.82,1.73,3.82,-4.47,-1.19,-4.55,56.4,0.82,1.53,1.24,-1.99,-6.78
GLD,125.42,125.79,0.05,-0.25,7117156,1.09,-0.15,0.63,2.91,3.12,0.51,48.9,0.71,0.9,-0.36,2.53,-2.36
SLV,15.31,15.41,0.33,-0.33,6913080,0.9,-0.19,-0.32,-2.03,-2.65,-4.94,45.4,1.02,1.4,-1.91,-2.66,-12.09
HYG,73.55,73.68,0.34,0.16,11983297,0.81,0.59,-0.23,-0.95,-0.94,-1.14,50.5,0.34,0.45,-0.24,-0.37,-1.85
USO,103.92,104.72,0.38,-0.38,2040579,0.81,1.08,5.82,9.82,24.43,8.45,59.4,1.46,2.07,3.53,18.6,-1.43
EWL,31.03,31.11,0.38,0.15,1037693,0.66,1.63,-1.58,-2.86,-0.63,-3.78,44.8,0.9,1.2,-3.0,-1.56,-8.93
ARKG,24.42,24.25,0.42,1.13,93984,0.75,-6.5,-5.26,4.12,1.6,1.5,35.2,2.0,3.3,-6.08,3.14,-14.45
ICLN,8.94,8.98,0.42,0.0,58614,1.04,0.0,1.71,3.2,6.77,0.63,50.6,1.11,1.53,0.8,4.94,-2.06
EWU,29.18,29.13,0.44,0.58,2471314,0.65,2.06,0.23,-2.0,2.45,-3.87,49.3,0.8,1.22,-1.92,1.26,-8.26
LQD,106.38,106.62,0.46,0.24,6543314,0.84,1.16,0.57,-2.84,-1.38,-2.22,59.4,0.26,0.42,0.11,-1.09,-2.9
TLT,97.05,97.34,0.5,0.2,12140948,1.27,1.38,2.85,-3.44,-1.18,-2.46,64.3,0.54,0.83,1.86,-0.98,-4.54
XLU,19.74,19.78,0.54,0.3,39501023,0.85,1.55,3.8,-2.74,-2.84,-2.42,59.2,0.86,1.56,2.39,-2.88,-9.62
EWP,28.66,28.56,0.68,1.01,519480,0.51,2.53,-1.02,-1.06,-1.53,-1.87,47.5,1.0,1.41,-3.04,-1.59,-10.28
VGK,49.81,49.77,0.69,0.77,7636422,1.36,1.54,-0.35,-0.92,1.95,-1.86,47.0,0.88,1.22,-2.23,1.01,-7.96
IWN,111.87,112.04,0.7,0.55,361699,0.52,-0.59,1.09,-3.18,-0.55,-3.61,45.2,1.15,1.69,-1.91,0.45,-6.58
XLP,46.46,46.6,0.7,0.41,15130874,0.89,2.2,-0.9,-7.13,-1.28,-6.38,45.8,0.85,1.41,-3.36,-3.21,-9.85
IBB,105.11,105.63,0.72,0.23,2651325,0.91,-1.28,-1.23,-0.78,-2.86,-2.37,42.0,1.5,2.21,-3.77,-0.9,-9.92
XLV,75.42,75.59,0.76,0.54,7459143,0.82,0.05,-2.91,-1.66,1.03,-2.3,41.1,1.21,1.73,-4.04,-0.52,-10.77
EWQ,27.64,27.58,0.77,0.96,1406511,1.42,1.28,-0.73,0.55,3.35,0.35,47.2,0.85,1.27,-1.87,2.08,-6.91
XBI,87.37,87.39,0.83,0.8,5263664,1.18,-2.8,-2.85,2.22,3.96,0.66,39.7,1.76,2.86,-4.67,3.97,-9.53
DBC,16.38,16.5,0.89,0.12,4657063,1.96,1.01,2.29,3.03,9.69,1.74,58.7,0.7,1.05,1.31,7.84,-1.67
EFA,61.43,61.55,0.91,0.72,41568364,1.48,1.43,-0.84,-0.77,3.71,-1.62,48.0,0.86,1.22,-1.93,1.75,-7.4
EZU,38.57,38.54,0.95,1.04,5829543,0.48,1.24,-0.66,-0.32,1.89,-0.57,46.6,0.9,1.3,-2.34,0.91,-7.98
IJR,71.73,72.05,0.95,0.49,2959972,0.92,-0.58,1.99,0.27,5.05,-0.19,47.2,1.17,1.71,-0.68,4.57,-3.88
EFV,46.3,46.39,1.02,0.81,326987,0.76,1.62,-1.27,-0.98,2.12,-2.05,47.2,0.84,1.26,-2.47,1.03,-8.43
IWM,142.81,143.53,1.03,0.52,25611717,1.01,-0.98,1.23,-0.6,3.63,-1.11,45.4,1.21,1.76,-1.32,3.28,-4.85
EWH,22.45,22.64,1.12,0.28,3541102,0.61,0.24,-1.06,0.56,6.38,-1.56,46.1,1.2,1.46,-1.59,3.07,-5.91
UNG,90.84,90.2,1.12,1.84,614670,0.99,3.06,1.3,4.59,-15.35,-6.2,50.5,1.24,1.9,-2.7,-8.92,-28.46
EFG,75.07,75.31,1.13,0.82,125954,0.83,1.18,-0.18,-0.24,5.2,-0.81,49.3,0.86,1.18,-1.26,2.59,-6.26
TAN,24.04,24.29,1.2,0.12,89688,0.73,-1.29,1.2,-1.96,15.5,-4.4,46.2,1.71,2.14,-0.77,7.38,-7.67
VTV,91.04,91.64,1.2,0.54,1540109,0.9,0.48,-2.49,-2.49,4.88,-2.71,43.6,1.22,1.69,-3.16,1.99,-8.42
IWD,107.69,108.48,1.23,0.49,1846104,1.03,0.39,-1.77,-3.08,2.6,-3.42,43.9,1.15,1.6,-2.95,0.68,-8.3
VB,136.93,137.95,1.23,0.48,506279,0.76,-0.18,1.11,-0.54,5.3,-1.07,46.7,1.15,1.63,-1.13,3.66,-4.97
XAR,82.87,83.59,1.25,0.37,103108,0.71,1.69,-1.46,3.82,8.5,3.9,49.4,1.24,1.88,-0.1,8.47,-3.29
FXI,42.49,42.96,1.26,0.17,27608620,0.97,0.25,0.04,3.39,9.74,-1.11,45.5,1.66,2.24,-3.91,4.9,-12.52
EWJ,55.74,56.1,1.27,0.62,14191697,1.16,1.93,-0.64,1.2,9.74,0.65,52.9,1.12,1.4,-0.73,5.27,-6.17
RSP,90.89,91.61,1.27,0.48,1230675,1.62,0.3,-0.92,-1.28,5.48,-1.84,45.2,1.11,1.53,-2.2,2.73,-7.02
SPY,233.36,235.2,1.28,0.49,139016359,1.15,-0.19,-2.74,-1.16,6.21,-1.69,42.7,1.27,1.76,-3.16,2.63,-7.8
AIRR,25.64,25.77,1.29,0.78,24770,1.54,-1.15,0.21,-5.88,-0.06,-5.54,45.5,1.38,1.8,-2.37,1.65,-7.75
GRID,46.98,47.29,1.31,0.65,1361,0.62,-1.03,-1.66,-2.33,2.62,-2.69,42.3,1.17,1.32,-2.8,2.11,-7.02
DIA,229.15,230.9,1.31,0.54,6941942,1.17,0.86,-3.35,-1.98,9.3,-2.19,44.2,1.33,1.92,-3.43,4.02,-8.82
IWO,184.24,185.5,1.31,0.62,877220,1.65,-1.34,1.3,1.81,7.58,1.25,45.9,1.31,1.85,-0.76,5.93,-4.85
PHO,29.6,29.9,1.33,0.3,29059,0.78,-0.07,1.36,0.8,7.1,0.63,49.0,1.19,1.51,-0.24,5.13,-4.03
LIT,30.81,31.26,1.35,-0.09,370773,0.78,-2.71,-3.62,-14.47,-7.78,-16.86,36.5,1.49,2.31,-7.38,-5.87,-19.72
XLF,24.91,25.14,1.35,0.44,64994259,0.97,-0.34,-4.18,-1.2,8.16,-0.92,42.0,1.62,2.24,-4.1,4.03,-8.3
VTI,124.66,125.79,1.37,0.46,2535795,0.83,-0.15,-1.96,-0.87,6.26,-1.41,43.5,1.24,1.69,-2.76,2.97,-7.21
IJH,33.87,34.17,1.38,0.48,10389456,1.32,0.2,0.96,-0.96,5.8,-1.72,47.0,1.17,1.6,-1.31,3.3,-5.5
MDY,319.22,322.31,1.39,0.42,1915436,1.39,0.26,0.98,-0.98,5.74,-1.75,47.1,1.17,1.6,-1.29,3.24,-5.5
XLY,46.42,47.01,1.4,0.11,16465053,1.28,-0.89,-2.39,2.61,13.44,1.39,43.2,1.28,1.85,-2.98,6.56,-6.8
VOO,214.3,216.29,1.44,0.51,3258745,0.99,-0.04,-2.46,-1.01,6.4,-1.58,43.3,1.27,1.75,-3.01,2.81,-7.66
XLI,67.88,68.51,1.46,0.53,15243922,0.97,0.64,-2.68,-1.41,5.88,-2.01,44.6,1.37,1.96,-2.93,3.33,-7.52
ITA,93.54,94.34,1.47,0.6,415650,0.66,1.99,-2.21,5.27,11.16,5.28,49.3,1.29,1.98,-0.45,9.77,-3.37
PPA,53.89,54.37,1.48,0.57,66548,0.6,1.47,-1.68,5.24,10.65,5.3,48.9,1.2,1.77,-0.38,8.87,-3.12
EWG,28.39,28.43,1.52,1.37,3767108,0.81,1.07,-1.2,-3.44,0.83,-3.67,45.6,1.12,1.45,-3.27,-0.67,-10.12
IHI,30.05,30.41,1.55,0.32,321972,0.89,0.37,0.72,5.99,11.32,4.97,48.7,1.26,1.65,-0.31,6.51,-4.47
IWF,31.75,32.08,1.58,0.53,10835887,1.59,-0.51,-2.68,1.08,10.13,0.39,43.2,1.38,1.88,-2.82,4.97,-6.58
EWT,29.17,29.47,1.64,0.61,7302682,1.11,1.4,4.61,8.0,9.64,4.19,54.3,1.23,1.54,1.45,5.38,-2.49
VUG,22.06,22.32,1.65,0.45,4258799,0.71,-0.81,-2.47,0.86,8.22,-0.01,43.0,1.37,1.84,-2.86,3.86,-6.64
XHE,68.85,69.62,1.66,0.53,54745,2.84,0.18,3.39,7.22,11.82,6.74,52.7,1.29,1.64,1.8,8.87,-2.32
PAVE,15.41,15.6,1.72,0.52,32823,0.62,0.12,-1.66,-4.12,4.86,-5.64,43.6,1.47,2.19,-3.74,2.88,-9.43
ARKK,36.68,37.04,1.77,0.78,373327,0.81,-5.76,-4.5,4.05,16.99,1.27,36.5,1.95,2.9,-5.46,10.52,-13.14
ROBO,40.93,41.35,1.78,0.73,449265,0.91,-0.31,-1.88,1.16,9.16,0.19,44.5,1.35,1.79,-3.3,5.34,-9.42
QQQ,150.69,152.61,1.85,0.58,72081304,1.36,-1.64,-4.07,2.48,11.27,1.2,42.2,1.69,2.28,-3.31,5.27,-7.85
XLB,23.97,24.31,1.91,0.46,14545331,0.94,-0.35,-4.14,-5.31,1.85,-6.89,40.7,1.36,1.98,-5.09,-0.8,-10.81
URA,10.81,10.89,1.95,1.17,491672,1.27,-3.05,-5.18,-18.27,-7.68,-23.02,35.6,1.62,2.36,-9.12,-10.8,-24.16
XLK,29.94,30.32,1.98,0.72,38697216,1.13,-0.94,-3.73,2.25,12.35,1.37,43.3,1.68,2.26,-2.65,6.18,-7.21
SMH,48.66,49.23,2.04,0.88,13984467,1.21,-3.08,-2.13,6.02,15.13,3.89,44.2,1.91,2.54,-1.55,8.98,-7.78
XSD,67.54,68.43,2.06,0.73,118886,0.73,-3.24,-1.51,-0.4,8.27,-2.62,43.6,1.84,2.47,-2.33,2.97,-7.68
EEM,40.87,41.43,2.09,0.71,98285088,1.27,0.88,0.54,3.65,10.57,0.56,48.4,1.47,1.92,-1.54,5.78,-7.29
XLE,23.56,23.95,2.1,0.44,39404552,1.01,0.34,1.71,-6.19,-0.14,-7.58,49.0,1.31,2.14,-2.77,0.65,-13.01
BOTZ,23.12,23.48,2.15,0.59,1183839,0.73,0.21,-1.82,1.13,12.87,0.79,46.6,1.57,1.97,-3.55,6.84,-11.66
SOXX,55.39,56.21,2.15,0.66,2674074,1.26,-3.04,-2.41,5.43,15.81,3.45,44.1,1.98,2.67,-1.78,8.95,-8.1
EWY,70.24,70.78,2.18,1.41,3661906,1.02,1.57,4.66,2.82,14.0,-0.55,53.0,1.88,2.06,1.02,6.41,-4.54
PBW,22.81,23.21,2.29,0.52,13338,0.58,-1.54,2.58,-1.61,6.72,-2.98,50.1,1.35,1.76,0.91,5.6,-4.43
EWZ,37.96,38.8,3.07,0.82,19936204,1.28,2.21,-1.32,12.03,10.86,7.68,51.0,1.53,2.18,-0.61,10.49,-5.18
