ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,53.77,50.03,-5.17,1.92,1230247,2.24,-13.03,-28.01,-38.33,-38.28,-30.19,16.7,2.54,6.42,-30.15,-36.5,-61.97
XSD,200.0,186.9,-4.58,2.11,160767,1.45,-8.05,-23.15,-10.86,-0.37,-24.51,25.9,2.4,4.93,-19.19,-7.6,-24.62
XBI,90.89,85.51,-4.55,1.45,15297184,1.0,-7.02,-24.47,-30.04,-31.68,-25.93,23.4,2.45,5.59,-21.77,-31.11,-50.84
SOXX,153.87,145.58,-4.45,0.99,8612519,1.42,-7.11,-18.73,-3.2,-1.06,-19.28,29.0,2.24,4.4,-14.77,-4.29,-19.63
SMH,133.89,126.9,-4.27,1.0,22347056,1.5,-7.11,-18.11,-3.62,-1.43,-18.67,29.7,2.24,4.33,-14.38,-4.29,-18.91
ARKK,70.59,66.33,-3.91,2.26,21663665,0.89,-12.57,-30.26,-43.8,-45.15,-31.61,22.2,2.98,7.39,-28.75,-40.39,-57.41
TAN,62.88,60.14,-3.76,0.62,1196877,0.77,-10.23,-20.87,-36.15,-28.67,-23.38,20.8,2.43,5.22,-23.96,-27.43,-50.68
LIT,77.64,74.76,-3.74,-0.04,1134715,1.09,-6.66,-11.21,-16.82,-9.36,-12.93,28.4,1.99,3.11,-12.97,-5.71,-22.18
URA,20.02,19.13,-3.71,0.75,2198378,0.83,-13.1,-16.94,-25.76,-0.28,-20.44,29.7,3.11,6.45,-17.66,-12.23,-34.15
ARKG,46.7,43.99,-3.62,2.32,3265345,0.68,-7.89,-27.39,-40.22,-47.93,-30.46,25.2,2.99,7.16,-25.38,-42.09,-60.56
SLV,21.07,21.02,-3.22,-2.99,45559803,1.62,-7.07,-1.18,-5.7,-11.38,-0.76,43.8,1.6,2.11,-1.41,-7.77,-21.45
XHE,100.39,97.02,-2.95,0.42,38489,0.46,-7.62,-17.71,-22.0,-24.91,-18.82,23.8,1.65,3.31,-14.59,-20.84,-27.23
XAR,110.47,106.82,-2.78,0.54,78481,1.46,-6.53,-8.68,-10.18,-16.44,-8.64,28.7,1.26,2.63,-7.2,-12.49,-21.24
EWY,69.6,69.21,-2.66,-2.11,6345267,1.3,-8.29,-12.18,-12.73,-21.99,-11.11,26.7,1.55,2.17,-10.06,-16.91,-24.89
IWO,245.17,236.29,-2.58,1.08,765278,0.72,-5.81,-19.14,-20.76,-21.18,-19.95,23.9,1.74,3.89,-16.64,-20.11,-29.23
