ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,1459.84,1426.56,-5.19,-2.98,455220,1.07,-13.54,-17.84,-36.75,-45.25,53.62,32.8,2.78,5.83,-13.73,-25.1,-67.7
XLE,12.89,12.57,-1.6,0.89,62482884,0.94,5.05,-3.97,-11.46,-6.22,-46.51,44.2,2.28,3.32,-8.88,-20.6,-46.76
USO,28.99,28.69,-1.54,-0.51,4596414,0.95,8.88,7.09,0.67,-27.26,-72.0,51.7,2.52,3.17,-1.55,-36.11,-72.79
ITA,81.53,80.63,-0.72,0.39,282304,0.9,2.09,2.89,4.85,9.59,-26.96,53.2,1.7,2.41,0.05,-5.96,-30.74
XAR,91.97,90.9,-0.67,0.5,70644,0.73,3.07,6.66,11.4,17.63,-16.89,58.0,1.74,2.49,2.46,0.82,-22.03
UUP,23.45,23.43,-0.59,-0.47,2139313,1.14,-0.91,-0.36,-3.57,-6.58,-3.53,42.3,0.34,0.48,-0.24,-4.07,-10.5
EWH,21.47,21.56,-0.44,-0.85,3570381,0.64,1.64,0.95,2.0,7.8,-8.38,54.4,0.81,1.14,0.87,2.76,-10.88
PPA,57.45,57.01,-0.32,0.45,39257,0.93,2.64,3.18,9.68,11.47,-16.05,55.8,1.48,2.04,1.15,-0.83,-20.78
XLRE,34.85,34.56,-0.27,0.57,2796864,0.69,1.37,4.15,7.84,10.44,-1.31,60.1,1.58,1.96,3.17,4.83,-10.04
EWP,21.84,21.78,-0.22,0.05,462155,0.6,3.86,0.49,-1.12,10.06,-21.23,56.6,1.3,1.67,0.14,-2.23,-21.61
TLT,134.9,135.39,-0.02,-0.38,9981678,0.9,-1.63,-2.35,-3.75,-1.63,18.22,37.3,0.58,1.0,-2.6,0.94,-6.49
XLU,27.18,27.03,-0.02,0.55,20070030,0.69,4.6,8.91,10.71,9.61,2.19,74.1,0.98,1.69,6.64,6.75,-8.13
EWJ,57.41,57.47,-0.02,-0.12,6288772,0.86,1.14,2.87,7.14,19.46,0.12,58.8,0.67,0.89,2.31,7.89,-0.59
IWN,105.88,104.85,-0.01,0.97,2010892,1.47,5.8,7.0,16.28,26.54,-14.17,66.3,1.78,2.38,4.92,7.23,-14.87
NLR,44.64,44.77,0.05,-0.25,341,0.21,3.26,6.82,7.76,9.33,-4.12,70.2,0.83,0.95,4.58,4.44,-10.02
XLF,24.42,24.32,0.12,0.56,53994026,0.86,3.82,3.38,7.67,13.32,-17.16,61.1,1.36,2.09,2.9,2.33,-17.4
RSP,110.49,110.05,0.15,0.55,1889763,1.06,4.22,5.22,12.33,26.98,-0.31,64.1,1.26,1.76,3.78,10.22,-2.54
PAVE,18.15,18.0,0.16,0.98,1098067,6.23,5.94,8.68,21.67,40.31,2.59,68.0,1.65,2.19,6.88,17.21,0.0
VTV,103.81,103.41,0.17,0.56,1163271,0.55,3.65,3.78,8.73,15.29,-7.73,62.8,1.07,1.6,2.84,5.27,-8.48
IWD,119.37,118.86,0.18,0.6,1524208,0.69,3.8,4.29,9.59,17.1,-8.14,63.3,1.13,1.65,3.09,5.58,-9.14
AIRR,28.1,27.92,0.22,0.88,6668,0.29,6.41,7.4,21.42,33.61,-2.93,68.7,1.68,1.96,5.5,13.29,-5.29
HYG,82.45,82.51,0.22,0.15,21918270,0.73,1.34,1.23,4.41,6.37,-1.31,63.7,0.42,0.57,0.91,3.53,-1.83
LQD,132.19,132.59,0.23,-0.08,10155651,0.82,0.08,-0.04,0.0,4.29,6.72,50.3,0.26,0.45,-0.52,3.48,-2.82
FXI,41.55,41.81,0.26,-0.37,13434738,0.76,2.88,2.61,-1.82,15.04,-2.85,57.0,0.98,1.32,0.74,5.9,-5.03
MDY,356.98,355.37,0.26,0.72,709996,0.82,4.99,7.69,14.16,30.78,-2.15,68.0,1.34,1.87,4.94,11.01,-4.21
IJH,38.02,37.83,0.29,0.78,3790540,0.72,4.97,7.69,14.26,30.77,-2.09,68.3,1.31,1.87,4.94,11.06,-4.16
EFV,39.28,39.31,0.29,0.22,1944248,1.36,3.24,0.7,3.54,15.23,-16.15,57.5,1.09,1.35,0.75,1.45,-16.15
DBC,13.33,13.34,0.3,0.23,1132433,1.1,4.71,4.14,6.46,13.44,-16.47,57.7,1.17,1.45,1.18,3.21,-17.6
XLI,78.53,78.34,0.37,0.62,12985697,0.99,3.99,5.82,18.65,32.61,-1.2,63.5,1.37,1.99,4.9,12.89,-3.77
VB,161.82,161.38,0.47,0.75,1010207,1.55,5.74,8.99,16.07,36.25,0.86,70.1,1.36,1.84,6.09,13.44,-1.84
IWM,159.74,159.11,0.51,0.91,25603085,0.94,6.45,8.77,17.06,36.14,-0.76,69.2,1.62,2.13,6.07,13.33,-2.97
IJR,74.21,73.97,0.53,0.86,6878262,1.55,5.78,6.89,14.88,30.12,-8.2,67.7,1.49,2.13,4.47,9.24,-9.93
EWG,28.47,28.49,0.53,0.47,4634419,0.71,3.53,0.29,8.51,34.56,2.13,57.7,1.36,1.55,1.74,12.57,-1.7
URA,10.27,10.3,0.54,0.27,32734,0.18,1.56,-6.21,0.1,15.86,1.19,41.0,1.44,2.07,-5.43,3.49,-11.98
DIA,284.4,284.72,0.58,0.47,2559973,0.79,3.3,3.68,9.62,22.38,-0.75,61.0,1.11,1.63,2.8,8.9,-3.18
XLC,59.33,59.38,0.6,0.51,1867855,0.57,2.15,0.81,6.93,29.89,11.96,53.5,1.39,1.89,0.3,11.49,-7.19
EEM,41.15,41.34,0.68,0.24,35371005,0.81,4.18,5.33,6.71,30.21,0.69,64.1,0.96,1.39,3.3,12.09,-0.44
XLB,29.98,29.96,0.77,0.83,10598496,0.58,5.07,4.0,15.23,33.6,11.43,61.9,1.56,2.1,5.15,17.86,-0.07
EFA,62.5,62.66,0.78,0.52,23251283,1.01,2.8,2.37,6.05,21.02,-5.03,59.8,0.93,1.23,1.84,6.77,-5.35
XLP,62.2,62.44,0.78,0.4,8312159,1.02,2.56,2.86,9.85,15.5,7.28,62.6,0.8,1.35,2.7,9.17,-1.06
GRID,66.47,66.57,0.78,0.64,17033,1.41,5.97,11.5,21.88,52.36,22.26,71.7,1.49,1.66,8.26,24.32,0.0
IBB,141.36,141.81,0.81,0.49,2406276,0.86,6.46,12.13,3.81,24.65,19.11,64.0,1.87,2.0,6.15,12.75,-2.2
