ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,58.88,56.48,-2.61,1.52,834067,0.98,2.33,19.02,51.2,65.02,71.15,61.2,2.77,3.78,14.92,53.16,-2.61
IBB,145.41,141.68,-2.29,0.29,2824361,0.81,1.57,3.33,16.47,18.18,19.0,59.0,1.27,2.38,5.36,18.93,-2.29
XBI,120.73,117.6,-2.07,0.53,4858427,0.76,2.67,8.3,28.04,24.47,24.51,61.0,1.83,2.93,8.99,26.6,-2.07
ARKK,83.43,81.04,-1.8,1.09,1829307,0.96,4.69,21.3,63.05,53.99,63.41,68.4,2.45,3.33,20.29,52.85,-1.8
XSD,121.75,119.13,-1.18,0.99,31371,0.55,1.74,8.65,35.37,8.66,11.18,62.2,1.76,2.53,8.8,19.65,-1.18
QQQ,260.7,256.4,-1.05,0.61,44728643,1.03,1.39,8.28,29.07,18.7,22.61,64.9,1.42,2.15,8.97,22.81,-1.05
XLK,52.82,51.92,-0.99,0.72,19632760,0.91,1.31,6.39,29.25,12.62,17.07,61.2,1.41,2.15,7.11,19.11,-0.99
IWF,50.06,49.23,-0.92,0.75,4727303,0.7,1.61,7.16,26.51,11.03,14.84,63.7,1.4,2.03,7.71,17.55,-0.92
UUP,24.1,23.98,-0.62,-0.12,1449878,1.9,-1.11,-2.46,-5.2,-2.17,-1.27,30.0,0.32,0.53,-2.49,-2.9,-8.4
VUG,35.12,34.65,-0.6,0.75,5735576,1.1,1.93,7.5,28.24,12.41,16.8,64.8,1.41,1.99,8.14,18.81,-0.6
PBW,47.71,46.85,-0.59,1.25,151935,1.13,4.34,25.55,74.03,27.89,40.22,73.4,2.32,3.06,24.88,43.6,-0.59
SOXX,92.84,91.69,-0.51,0.74,1652050,0.8,1.41,6.59,32.62,10.21,11.8,63.7,1.43,2.35,8.62,19.16,-0.51
SMH,80.62,79.4,-0.5,1.02,6241645,0.9,1.42,7.83,31.63,11.23,12.38,65.3,1.43,2.31,9.52,19.74,-0.5
XLC,57.43,56.79,-0.48,0.65,2268739,0.64,1.26,4.32,24.7,2.6,7.08,62.2,1.58,2.05,5.56,11.77,-0.48
GRID,58.05,57.9,-0.44,-0.19,1858,0.51,3.79,7.91,35.91,5.97,6.34,65.8,1.52,1.67,9.44,14.64,-3.47
EWL,39.62,39.52,-0.37,-0.1,822328,0.91,1.48,4.85,14.71,0.3,1.92,66.1,0.99,1.16,6.24,8.2,-1.22
NLR,43.05,42.77,-0.32,0.33,428,0.62,1.91,3.34,7.62,-10.01,-8.41,58.9,1.07,1.19,2.42,-2.15,-14.05
TAN,46.41,45.48,-0.29,1.75,1076536,1.94,5.83,29.46,64.99,35.24,42.52,77.5,2.23,2.97,25.44,43.14,-0.29
URA,11.24,11.14,-0.25,0.59,349663,2.97,6.52,12.19,18.9,10.25,9.45,72.2,1.2,1.88,9.34,14.8,-0.25
XLV,102.65,102.25,-0.06,0.34,7717932,0.83,2.44,5.46,9.6,2.08,4.54,67.0,1.08,1.62,4.95,9.04,-0.08
LIT,36.46,36.24,0.0,0.6,241524,0.62,-2.02,16.81,58.44,22.53,32.12,68.2,2.27,2.37,17.5,34.06,-3.24
EWP,22.92,22.81,0.0,0.5,498634,0.65,2.18,6.88,22.5,-15.38,-17.51,62.5,1.61,1.91,7.58,-3.13,-17.91
XLRE,32.57,32.28,0.03,0.92,6375611,1.12,-0.26,-1.09,6.7,-11.91,-7.83,48.7,1.3,2.13,0.74,-3.47,-15.98
EWJ,54.35,54.35,0.05,0.05,4097755,0.73,0.52,0.36,14.33,-4.62,-5.32,55.6,0.91,1.19,2.13,1.98,-6.0
TLT,141.02,141.01,0.06,0.06,10030652,0.86,0.1,3.13,-1.98,20.94,23.12,60.5,0.65,0.97,2.47,10.68,-1.98
IWO,214.86,213.2,0.08,0.86,525483,1.59,3.7,5.85,29.93,-1.77,0.81,61.9,1.57,2.4,6.56,9.61,-3.97
EFV,39.21,39.19,0.12,0.17,1408946,1.07,1.31,3.63,20.1,-15.08,-16.41,59.3,1.3,1.59,4.85,-3.06,-16.41
LQD,134.95,134.91,0.13,0.16,7882225,0.71,1.16,3.16,7.11,7.44,8.59,77.4,0.26,0.5,3.98,7.91,0.0
ROBO,46.0,45.86,0.13,0.44,114444,0.82,3.04,7.27,30.51,5.96,8.03,65.4,1.3,1.66,6.95,14.65,0.0
XLY,65.55,65.15,0.16,0.77,5556211,0.63,2.46,7.18,26.31,7.52,8.09,65.6,1.31,1.95,7.45,13.97,0.0
EFA,61.2,61.01,0.2,0.52,22208850,0.87,1.77,4.77,20.46,-7.11,-7.53,62.9,1.14,1.41,5.92,3.19,-7.85
BOTZ,25.49,25.44,0.2,0.39,605090,0.71,3.11,8.24,38.35,15.0,15.1,65.7,1.43,1.79,8.62,20.03,0.0
