ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,59.71,59.43,-0.74,-0.26,13275122,0.79,-0.37,-2.02,-9.17,-7.63,-2.34,44.2,0.92,1.38,-2.38,-7.02,-15.98
UUP,20.18,20.18,-0.57,-0.57,5520628,1.49,-0.35,-2.44,-0.05,-4.93,-2.02,35.0,0.58,0.73,-2.6,-5.48,-13.43
GLD,129.27,129.87,-0.35,-0.81,14666028,0.87,-0.38,-5.23,-2.07,12.4,-5.89,40.2,1.09,1.37,-3.28,3.71,-6.64
XLP,21.14,21.08,-0.35,-0.07,9350454,1.11,-2.25,-1.46,0.38,5.82,-1.62,36.9,0.43,0.73,-0.86,3.9,-2.58
LQD,77.14,76.96,-0.29,-0.06,2607269,1.43,-0.05,0.28,-3.46,-1.05,-0.35,47.0,0.35,0.59,-0.29,-0.77,-4.22
EWT,20.55,20.33,-0.15,0.92,14535785,1.71,-0.03,0.68,12.0,21.7,-1.04,53.8,1.08,1.26,3.1,17.79,-2.09
EWL,19.0,19.03,-0.08,-0.24,220839,0.8,-0.84,-0.66,5.26,14.1,-1.51,52.7,0.98,1.24,1.82,10.31,-1.51
SMH,13.89,13.87,0.02,0.2,20690398,1.36,-0.13,5.53,16.59,23.41,5.25,61.0,1.1,1.61,4.86,18.71,-2.06
EWY,52.11,51.9,0.06,0.47,6473997,1.87,-0.94,0.94,12.88,21.27,-0.62,51.4,1.25,1.5,3.66,17.24,-2.96
EWJ,36.7,36.59,0.12,0.4,6355720,0.89,-0.81,0.54,9.15,11.1,-0.71,48.3,0.68,1.07,1.29,8.71,-2.21
EWH,13.85,13.86,0.15,0.1,6074442,0.99,-2.2,0.69,2.43,17.73,-0.87,41.0,1.02,1.16,-0.6,11.2,-5.14
XLV,26.12,26.05,0.2,0.49,10970032,1.4,-1.48,0.51,1.61,8.8,-0.36,43.4,0.55,0.77,0.4,4.74,-2.89
XLY,15.53,15.5,0.21,0.37,11847048,0.88,-2.09,-0.84,5.42,15.78,-1.77,42.2,0.89,1.14,-0.56,9.59,-3.06
XLU,9.54,9.52,0.24,0.49,13374769,0.8,-1.27,1.26,0.0,2.32,0.75,51.3,0.5,0.87,1.05,3.26,-1.55
IHI,9.5,9.51,0.26,0.19,247676,0.6,-0.2,1.47,11.25,13.54,0.91,57.1,0.75,0.98,3.39,8.94,-1.42
SLV,27.16,27.39,0.33,-0.51,21953286,0.83,3.91,-7.96,13.32,52.51,-8.64,47.7,2.02,2.77,-2.27,26.15,-9.24
LIT,37.96,37.63,0.37,1.24,94989,0.75,-0.41,-3.24,9.65,27.99,-7.62,46.1,1.68,2.22,0.53,,-7.62
SOXX,16.95,17.01,0.38,0.03,208982,0.2,-0.36,6.83,17.61,27.41,6.23,57.7,1.4,1.82,5.19,20.16,-2.51
IWN,56.33,56.4,0.42,0.29,2019857,0.83,0.17,-0.82,10.29,14.92,-1.91,49.0,1.14,1.49,1.16,10.87,-2.8
QQQ,49.05,49.21,0.47,0.13,80298963,1.12,-0.8,2.44,7.53,20.51,1.25,52.1,0.89,1.23,2.23,13.93,-2.06
DIA,96.35,96.64,0.5,0.2,11004408,1.13,-0.82,2.73,6.57,11.37,1.9,61.0,0.48,0.76,2.78,9.62,-0.89
HYG,52.22,52.36,0.53,0.26,2073906,1.11,0.42,1.82,1.15,3.71,1.56,62.8,0.28,0.38,1.77,3.96,-0.13
XLK,10.58,10.63,0.61,0.09,34182778,1.29,-0.37,3.04,6.73,16.11,2.03,55.3,0.8,1.11,2.78,12.04,-1.71
PBW,40.97,41.17,0.63,0.13,62660,0.71,-2.93,-0.15,4.39,12.56,-1.57,45.3,1.4,1.82,0.6,8.97,-5.91
VTI,53.47,53.75,0.65,0.14,1547387,0.64,-0.23,2.0,9.11,15.32,1.01,56.3,0.66,0.92,2.65,11.71,-1.15
IJR,29.17,29.15,0.66,0.71,2434118,1.03,0.56,-0.98,11.28,17.07,-1.72,50.2,1.15,1.48,1.21,12.52,-2.32
EWG,19.12,19.13,0.66,0.62,3348227,1.24,0.55,5.87,5.59,17.43,4.03,61.5,1.16,1.44,4.41,15.51,-1.27
XBI,19.88,19.95,0.7,0.3,230203,0.82,-1.25,-2.8,3.8,10.51,-3.27,41.8,1.19,1.42,-0.93,6.82,-4.68
IWM,66.17,66.23,0.7,0.59,62688504,1.06,0.24,-1.02,10.88,17.84,-2.07,48.3,1.16,1.55,0.84,12.65,-3.29
IWD,50.64,50.86,0.73,0.29,2116761,0.63,-0.35,2.23,8.99,12.61,1.03,57.9,0.64,0.9,3.05,10.26,-0.89
IWF,12.42,12.48,0.73,0.26,30709074,1.84,-0.23,2.28,8.84,17.47,1.48,56.7,0.67,0.96,2.57,12.74,-1.19
GRID,29.15,29.33,0.73,0.13,4469,0.7,0.06,5.64,6.25,5.41,4.47,61.0,1.0,1.21,5.2,9.91,-1.96
IBB,30.4,30.53,0.73,0.29,4116040,3.19,-1.16,-0.27,4.96,13.55,-0.6,46.9,1.05,1.3,1.12,8.71,-3.65
