ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,18.03,17.91,-2.4,-1.74,1510226,2.92,-7.18,-19.36,-17.72,-23.25,-18.49,27.6,1.89,2.76,-15.55,-19.07,-39.75
UNG,232.0,228.0,-2.13,-0.41,491392,0.93,-4.55,-22.05,-29.17,-59.15,-44.94,22.6,1.91,3.72,-22.08,-52.77,-71.08
EWQ,15.37,15.18,-1.9,-0.67,1263456,1.52,-3.35,-10.76,-2.47,-3.53,0.0,38.3,1.8,2.34,-7.19,-4.62,-28.31
URA,41.54,40.95,-1.43,0.0,11697,0.29,-1.0,-10.62,-14.64,-3.77,5.06,41.5,2.31,2.93,-9.42,-9.3,-40.13
EZU,22.31,22.09,-1.43,-0.47,365036,0.96,-3.11,-10.14,-1.96,-3.3,0.45,38.8,1.7,2.24,-6.81,-3.87,-28.32
XAR,26.35,26.17,-1.29,-0.62,4813,1.86,2.4,1.0,13.47,,6.5,46.7,1.34,1.15,-0.98,,-3.68
SOXX,16.37,16.24,-1.23,-0.44,885403,0.98,-2.23,-4.75,0.73,10.29,12.64,42.4,1.23,1.97,-2.66,7.44,-6.91
XLI,30.07,29.72,-1.13,0.05,31055558,1.48,-0.82,-2.88,0.71,14.62,6.2,45.4,1.09,1.41,-1.62,7.57,-4.01
QQQ,59.01,58.55,-1.13,-0.35,91229096,1.61,-2.01,-1.87,10.21,14.1,15.94,46.4,1.01,1.42,0.54,12.65,-3.5
ITA,29.16,28.87,-1.1,-0.09,14220,0.57,-1.05,-1.71,1.58,14.02,5.97,45.5,1.12,1.21,-1.6,7.53,-3.59
PPA,17.44,17.28,-1.06,-0.15,5459,0.39,-1.25,-1.71,1.4,11.29,6.17,45.1,1.07,1.24,-1.68,6.45,-4.73
ICLN,7.03,6.99,-1.02,-0.45,2134,0.07,-1.69,-7.94,-6.55,-8.77,-0.68,35.9,1.14,1.71,-7.41,-14.65,-50.8
XLK,12.35,12.25,-1.01,-0.22,46138212,1.98,-2.3,-2.27,10.13,14.68,14.24,45.4,0.98,1.37,0.19,12.25,-3.58
GRID,23.74,23.66,-1.0,-0.66,2383,1.89,-0.2,-6.51,3.05,17.04,4.51,41.9,1.27,1.31,-4.44,-1.71,-23.57
PHO,17.72,17.54,-0.97,0.06,147822,0.78,-1.08,-2.02,2.09,13.23,7.84,44.4,1.17,1.65,-2.23,5.74,-7.88
EFV,30.94,30.69,-0.96,-0.16,211626,1.44,-1.59,-6.21,0.67,1.28,1.8,41.1,1.22,1.57,-4.07,-0.07,-17.32
EWG,17.26,17.15,-0.94,-0.31,4887034,0.7,-1.65,-6.07,5.06,6.78,9.61,44.4,1.75,2.19,-3.36,3.22,-21.6
TAN,18.58,18.46,-0.91,-0.26,73569,0.76,-1.8,-16.85,-23.61,-26.89,-13.48,37.4,2.43,3.49,-16.6,-34.98,-71.9
NLR,36.43,36.16,-0.82,-0.06,14262,0.82,-0.25,-7.59,-5.98,-3.91,3.35,42.9,1.58,1.85,-5.32,-4.68,-24.29
XLY,19.1,18.95,-0.79,0.0,13128461,0.91,-0.24,-0.2,7.74,16.36,13.62,52.1,0.94,1.27,1.61,12.72,-1.73
VUG,10.2,10.13,-0.78,-0.06,2943329,0.75,-1.07,-1.31,7.54,14.65,11.62,48.3,0.93,1.2,0.42,10.34,-2.61
IWF,14.17,14.07,-0.76,-0.07,8130343,0.76,-0.84,-1.15,7.28,14.33,11.21,48.8,0.9,1.18,0.48,10.07,-2.48
XSD,23.52,23.28,-0.72,0.33,1113475,6.06,-2.09,-5.72,-0.78,3.32,9.85,42.9,1.44,2.21,-3.97,2.64,-19.26
SPY,109.67,108.94,-0.65,0.02,251031265,1.37,-0.8,-1.96,5.2,13.52,8.44,47.2,0.88,1.12,-0.04,8.96,-2.92
SMH,15.0,14.9,-0.64,0.0,13445792,3.16,-1.08,-2.23,3.62,13.64,12.28,47.4,1.11,1.75,-0.49,10.76,-3.73
EWJ,33.39,33.21,-0.62,-0.1,3021880,0.71,-1.12,-3.09,4.18,1.72,4.63,41.0,0.84,1.13,-2.21,1.16,-9.59
VOO,100.59,99.93,-0.62,0.04,1048104,1.34,-0.78,-1.94,5.24,13.61,8.55,47.5,0.9,1.12,0.02,9.03,-2.88
EFA,39.73,39.51,-0.6,-0.06,37331821,1.41,-0.75,-3.99,2.48,3.73,4.03,45.4,1.26,1.57,-2.34,1.75,-14.48
IWO,84.98,84.36,-0.58,0.15,3541766,1.69,-1.01,-3.59,2.55,13.4,7.68,43.5,1.25,1.79,-2.51,6.21,-6.44
EWZ,45.7,45.59,-0.57,-0.33,17725780,1.01,-3.22,-7.51,-4.98,6.96,3.13,34.2,1.25,1.98,-7.37,-1.44,-20.09
VTI,59.03,58.73,-0.57,-0.06,2851485,1.21,-0.74,-2.03,5.19,14.01,8.9,47.3,0.93,1.18,-0.19,8.91,-2.97
IWM,69.41,68.92,-0.57,0.14,85933367,1.43,-1.06,-3.56,2.3,13.52,6.69,43.6,1.19,1.72,-2.3,6.27,-6.31
EWY,50.44,50.25,-0.56,-0.17,2488615,0.87,-1.2,-2.02,4.49,11.62,8.14,46.2,1.21,1.53,-1.15,4.89,-14.64
