ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,297.68,296.0,-1.7,-1.14,389820,1.12,-1.02,3.24,8.86,1.51,8.09,54.7,0.86,1.21,1.6,2.41,-6.0
EWJ,38.68,38.75,-0.71,-0.89,5086797,0.46,1.38,2.02,-8.04,-7.42,-7.04,47.4,1.17,1.34,-1.75,-4.22,-8.57
EWH,16.3,16.26,-0.52,-0.29,10466140,2.72,-1.97,7.45,1.66,1.26,2.07,60.1,0.9,1.27,3.94,5.03,-1.97
FXI,29.08,28.99,-0.51,-0.19,16751847,0.53,-2.19,4.29,-1.1,-6.77,-4.61,49.2,1.07,1.67,0.84,-2.23,-11.49
URA,26.0,25.78,-0.48,0.36,178340,0.96,1.27,-4.48,0.54,15.63,11.3,45.5,1.95,2.63,-3.02,4.04,-14.27
GLD,124.15,123.78,-0.37,-0.07,6898941,1.06,-3.18,-3.65,3.41,-2.42,4.9,39.7,0.8,1.05,-2.63,-1.29,-13.3
ITA,49.96,49.51,-0.36,0.54,113223,1.07,3.62,0.37,0.0,15.38,4.13,53.1,1.26,1.48,0.31,9.95,-2.7
EWZ,36.82,36.88,-0.3,-0.47,18746993,0.67,-0.21,13.14,12.9,-5.76,9.17,64.9,1.56,2.28,10.54,6.56,-12.5
EEM,32.99,32.86,-0.27,0.13,54569924,0.57,-0.25,6.82,4.8,-3.0,3.61,58.2,0.81,1.38,4.07,3.6,-3.77
PPA,29.74,29.55,-0.24,0.41,44063,1.26,3.6,0.19,1.89,15.06,5.55,53.5,1.21,1.42,0.36,9.97,-2.59
XLE,29.63,29.67,-0.16,-0.28,19946797,0.56,4.03,7.14,8.08,8.31,7.43,70.9,0.85,1.15,6.23,10.07,-0.16
PHO,25.4,25.41,-0.11,-0.15,55204,0.41,1.82,-0.49,0.55,9.3,2.6,50.9,1.08,1.37,-0.12,6.61,-2.44
UUP,19.28,19.29,-0.09,-0.14,196403,0.43,0.19,-0.46,-1.88,-0.38,-1.3,46.7,0.22,0.32,-0.3,-1.65,-6.8
XLP,34.88,34.83,-0.05,0.08,7101416,0.78,1.26,2.66,3.85,6.5,3.31,66.0,0.47,0.77,2.82,5.52,-0.05
DBC,25.78,25.79,-0.04,-0.07,2471527,1.91,0.11,3.03,6.28,1.06,4.94,61.9,0.55,0.72,1.72,2.74,-1.78
EWY,55.55,55.46,0.01,0.17,2418462,0.76,0.49,8.81,5.55,-1.13,3.58,65.2,0.77,1.08,4.65,6.28,-1.37
LQD,94.32,94.51,0.04,-0.15,1725009,1.1,-0.14,1.5,2.99,4.21,3.8,62.6,0.21,0.35,1.16,4.09,-0.41
IHI,15.48,15.44,0.04,0.26,83942,0.11,1.08,-0.65,0.14,8.76,5.09,47.4,1.02,1.31,-0.95,7.48,-4.1
XLI,45.11,45.0,0.06,0.3,13122374,1.02,3.4,2.48,2.48,12.04,3.16,59.0,0.96,1.21,2.26,9.02,-0.42
HYG,66.46,66.43,0.1,0.13,3464348,0.75,0.13,0.71,1.8,3.85,2.74,56.8,0.19,0.26,0.55,3.66,-0.25
XLU,14.45,14.44,0.13,0.15,31522391,0.89,0.88,4.44,10.86,12.19,14.1,64.7,0.67,1.18,4.13,10.63,-1.21
SLV,18.69,18.71,0.21,0.11,4478664,0.87,-2.6,-4.15,-2.4,-11.37,-2.7,34.0,0.7,1.37,-5.38,-6.84,-20.69
VTV,62.9,63.03,0.27,0.05,944004,0.91,2.32,1.68,3.68,9.31,4.16,59.8,0.72,0.89,2.38,7.5,-0.36
EWU,29.43,29.36,0.28,0.52,1497316,0.71,2.33,4.42,0.0,5.88,2.13,61.4,0.72,0.98,1.65,5.95,-1.41
EWT,20.59,20.6,0.34,0.28,2102398,0.39,1.02,6.76,5.55,3.27,5.62,65.1,0.64,1.07,4.22,6.94,-0.48
ROBO,26.28,26.32,0.34,0.19,38783,1.02,2.53,0.19,-2.86,,-0.74,50.3,1.09,1.34,-0.51,,-3.28
TLT,79.22,79.74,0.34,-0.31,7954957,0.81,-0.1,2.24,5.32,4.79,8.82,58.4,0.61,0.9,2.29,5.38,-8.4
LIT,23.93,23.97,0.36,0.2,12903,0.66,2.42,-1.95,2.9,-0.56,5.38,50.9,1.15,1.76,0.11,5.59,-6.06
XLB,18.78,18.82,0.37,0.16,12671305,0.93,2.81,0.7,3.64,10.63,4.46,57.2,1.01,1.28,1.93,9.43,-0.52
IWD,79.85,80.04,0.38,0.15,3638543,1.65,2.56,1.61,3.68,9.29,4.46,59.7,0.75,0.93,2.32,7.67,-0.34
XHE,34.3,34.28,0.38,0.47,18940,4.76,2.67,-5.44,-4.93,7.15,0.49,43.1,1.25,1.25,-3.27,3.72,-6.12
EFV,42.86,42.9,0.39,0.29,309061,0.93,1.92,4.6,2.04,4.08,4.15,61.1,0.7,0.93,2.19,6.71,0.0
EFA,53.27,53.37,0.41,0.24,15703488,0.69,1.89,4.2,1.15,3.64,3.02,59.3,0.71,0.94,1.77,5.69,-0.19
XLK,15.65,15.71,0.41,0.06,12665814,0.65,2.15,0.02,1.51,10.27,3.06,54.2,1.01,1.28,0.81,7.56,-1.32
EFG,61.96,61.97,0.42,0.39,71472,0.8,1.77,3.85,0.12,2.87,1.77,57.7,0.7,0.93,1.42,4.48,-0.6
VOO,141.45,141.89,0.43,0.12,1277742,0.77,2.69,0.87,2.49,8.83,3.15,57.3,0.85,1.02,1.49,7.06,-0.55
EWL,28.57,28.59,0.43,0.34,339667,0.81,1.52,3.61,4.83,9.05,7.76,62.0,0.59,0.87,2.29,8.44,0.0
RSP,63.23,63.43,0.45,0.14,1002561,0.94,2.57,0.51,3.22,9.25,4.1,56.3,0.89,1.06,1.33,7.6,-0.92
SPY,154.49,155.04,0.45,0.09,103943499,0.74,2.71,0.92,2.47,8.8,3.17,57.4,0.84,1.04,1.5,7.06,-0.51
NLR,39.84,39.96,0.46,0.16,4157,0.85,1.94,4.21,2.17,10.3,7.88,58.4,0.53,1.02,1.18,8.01,-2.8
DIA,143.98,144.43,0.49,0.18,4616697,0.62,2.19,1.44,1.2,8.43,1.05,58.1,0.74,0.93,1.66,5.45,-0.28
VTI,83.54,83.85,0.51,0.14,2843477,0.8,2.88,0.3,2.1,8.37,3.12,56.2,0.91,1.1,1.13,6.95,-0.93
XAR,46.51,46.43,0.56,0.73,6614,0.71,5.19,-0.56,-0.24,17.57,4.18,54.6,1.37,1.51,0.26,10.66,-3.77
EWQ,23.69,23.7,0.58,0.54,296844,0.58,2.17,4.25,5.53,6.66,7.25,62.5,0.74,1.1,2.92,9.12,0.0
VGK,45.09,45.13,0.64,0.55,3306637,0.65,2.24,4.16,2.72,7.73,5.45,60.4,0.73,0.96,2.16,8.46,0.0
IWF,19.3,19.37,0.68,0.33,5744132,0.61,3.08,-0.12,1.15,8.07,2.13,54.7,1.01,1.23,0.38,6.52,-1.66
XLF,15.09,15.17,0.69,0.13,38900387,0.55,2.51,-1.84,0.56,6.05,1.52,52.4,0.9,1.21,0.57,5.18,-1.96
VUG,13.95,14.01,0.7,0.26,2999062,0.74,3.38,-0.41,0.84,7.69,1.98,54.5,1.07,1.28,0.14,6.47,-2.14
IJH,23.26,23.4,0.71,0.11,3071789,0.78,3.07,-0.88,1.27,6.55,3.25,53.5,1.03,1.27,0.37,6.09,-2.07
SMH,20.18,20.4,0.71,-0.4,3103953,0.61,3.0,1.74,7.51,12.53,8.76,57.3,1.29,1.63,3.07,11.84,-1.34
MDY,221.04,222.4,0.74,0.13,1497058,0.72,3.07,-0.99,1.16,6.42,3.11,53.3,1.04,1.3,0.32,5.96,-2.13
EZU,34.47,34.53,0.78,0.59,2792112,0.44,2.32,4.32,3.27,7.81,6.0,60.0,0.83,1.13,2.52,9.65,-0.26
IWN,84.75,85.2,0.79,0.25,1286099,0.74,3.0,-1.49,0.96,5.78,2.08,53.5,1.06,1.42,0.74,5.98,-2.34
QQQ,79.7,80.09,0.79,0.3,42167126,0.7,3.25,-1.66,-0.52,7.57,0.94,51.7,1.29,1.6,-1.06,6.23,-3.66
IJR,48.13,48.46,0.82,0.14,1161775,0.48,3.02,-1.74,0.61,5.74,1.63,52.9,1.15,1.53,0.38,5.97,-2.46
XLY,28.07,28.24,0.86,0.27,10678482,0.73,2.81,-1.81,-0.52,4.69,-2.75,50.9,1.14,1.37,-0.94,3.14,-4.15
SOXX,23.56,23.71,0.89,0.23,698113,1.03,4.22,1.1,9.12,17.08,11.83,58.2,1.38,1.68,3.07,14.27,-1.21
EWP,31.43,31.49,0.92,0.72,2569045,1.3,2.67,6.45,4.34,9.7,11.1,60.4,0.96,1.35,3.66,15.18,-0.59
VB,98.15,98.87,0.93,0.19,329142,0.69,3.46,-1.7,0.82,7.03,2.85,53.1,1.17,1.49,0.08,6.33,-2.41
IWM,101.6,102.47,1.03,0.17,45344598,0.73,3.54,-3.09,-1.44,4.23,0.69,50.7,1.3,1.75,-0.89,4.56,-4.06
UNG,420.32,422.4,1.03,0.54,173166,0.33,4.02,10.09,22.56,36.65,26.13,62.4,1.65,2.32,4.99,25.76,-4.66
XLV,50.73,50.92,1.1,0.72,10265050,0.66,3.89,0.04,1.83,11.59,5.94,54.0,1.22,1.62,-0.11,8.22,-2.86
AIRR,19.0,19.19,1.2,0.23,7534,0.23,3.7,-1.51,,,0.35,55.6,1.25,1.95,,,-1.76
GRID,35.57,35.57,1.26,1.26,1144,0.32,4.33,0.19,3.3,14.29,9.85,57.2,1.08,1.15,1.58,11.13,-0.75
EWG,25.67,25.72,1.29,1.1,2740854,0.76,2.74,3.28,-0.25,8.66,2.42,57.7,0.96,1.3,1.51,7.89,-0.84
IWO,123.98,125.21,1.39,0.39,2680691,1.21,4.06,-4.58,-3.74,2.7,-0.57,49.0,1.55,2.09,-2.4,3.21,-6.82
XSD,32.38,32.98,1.77,-0.07,79796,0.54,4.85,0.35,10.75,17.45,14.75,57.7,1.58,2.0,3.27,15.42,-1.63
PBW,29.37,29.97,2.64,0.59,79620,0.81,6.7,-6.29,2.23,4.09,7.22,51.4,2.41,3.07,-1.56,9.63,-11.01
ICLN,9.27,9.38,2.79,1.57,49842,1.5,4.84,-0.18,2.13,0.78,5.04,54.4,1.39,1.96,0.53,8.33,-4.71
IBB,75.44,76.87,3.24,1.33,12039951,1.0,8.97,-4.6,-6.85,13.5,3.35,50.7,2.61,3.68,-5.42,6.35,-14.1
XBI,42.16,43.56,4.37,1.01,2975670,0.79,9.49,-12.44,-16.04,9.22,2.69,45.4,3.08,4.79,-10.69,0.89,-21.27
TAN,37.31,38.77,5.27,1.31,693941,0.94,9.25,-5.9,5.22,11.14,14.45,51.3,2.96,4.34,-2.55,18.78,-13.75
