ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,30.3,29.61,-6.53,-4.36,72609020,2.08,-10.41,-5.61,-7.44,-0.3,13.29,39.9,3.21,4.32,-5.92,-5.26,-21.57
VXX,274.88,275.36,-5.49,-5.66,423844,1.95,-2.05,-20.1,-21.95,-36.09,-3.85,36.6,2.24,4.73,-11.08,-23.56,-40.26
UUP,27.26,27.09,-2.29,-1.65,11192402,2.16,-4.37,-4.53,2.9,3.64,12.72,36.5,0.91,1.1,-2.72,3.88,-5.22
USO,71.66,72.24,0.8,-0.01,2020506,0.8,-1.43,1.85,-3.65,-8.82,31.75,49.7,2.16,2.99,2.1,-3.51,-21.47
DBC,25.56,25.66,0.9,0.51,2431840,1.13,-0.19,1.3,-1.65,-7.2,23.01,52.4,1.34,1.82,2.02,-1.52,-15.95
XLE,40.4,40.46,2.23,2.07,65406419,1.16,0.2,12.96,16.59,18.44,63.23,60.2,2.11,2.8,10.85,18.39,-2.77
XLP,73.45,73.6,2.35,2.14,19286103,1.81,3.65,8.8,-1.9,-1.55,-2.77,62.8,1.28,1.69,4.66,0.84,-7.37
XLV,134.47,134.78,2.54,2.31,12416829,1.48,3.66,10.57,1.27,6.79,-2.24,64.9,1.27,1.83,6.31,4.22,-4.86
GLD,162.01,163.48,3.04,2.12,9939858,1.68,7.69,4.8,-2.62,-3.93,-2.88,67.6,1.31,1.45,4.88,-2.74,-14.64
HYG,73.98,74.19,3.11,2.82,67165945,1.42,2.47,4.04,-5.66,-2.55,-13.7,58.2,1.03,1.31,1.82,-3.48,-13.98
SLV,19.98,19.97,3.15,3.18,21968313,1.18,11.32,13.53,4.17,4.45,-5.71,67.8,2.37,2.8,11.85,0.68,-18.32
LQD,103.1,104.29,3.35,2.17,28447717,1.31,3.34,3.4,-8.43,-6.57,-19.84,62.8,0.97,1.26,1.07,-6.94,-21.57
PPA,78.57,79.63,3.43,2.05,418522,2.05,5.72,19.21,5.27,17.21,10.41,74.6,1.57,1.97,12.47,10.16,0.0
ITA,111.27,112.55,3.44,2.26,951897,1.56,5.64,19.92,4.94,16.71,9.37,74.2,1.63,2.13,12.63,9.8,0.0
IBB,132.8,133.58,3.51,2.91,2655632,1.3,4.34,12.22,0.94,22.25,-12.11,66.5,1.86,2.44,8.9,8.58,-14.16
